example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
318,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00021114.JPEG,134,1.6843370528658852,0.000992997083812952,0.09203758038923406,0.7382298469776069,0.26019280652405635,33460
319,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00037427.JPEG,204,4.766181024489924,0.0009979988681152463,0.1398169649908402,0.9703987731751277,0.23329583009710564,33484
320,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00027076.JPEG,23,5.1194382143439725,0.0009634620510041714,0.13751350882720417,0.992836660955004,0.15509446795237306,33505
321,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00030819.JPEG,136,6.638469307334162,0.0009969270322471857,0.1541456185372942,0.993006453448557,0.1307075857156742,33559
322,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00049638.JPEG,238,3.437444641138427,0.0009984752396121621,0.13899621341007498,0.8275367067172985,0.10585058318226942,33560
323,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00010325.JPEG,41,3.199336818885058,0.0009868042543530464,0.10050359334710358,0.955662801664282,0.07044885175544638,33581
324,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00029717.JPEG,93,3.4915968254208565,0.0009922825265675783,0.11189414992089423,0.9557369312372219,0.1575892974462248,33596
325,/home/projects/bagon/shared/imagenet512/val/n01818515/ILSVRC2012_val_00021663.JPEG,3,2.9647504694294184,0.0009984752396121621,0.17953072023202687,0.947975805454908,0.04499867539820562,33604
326,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00014812.JPEG,155,5.136737438035198,0.0009945451747626066,0.13477492479153824,0.9837926973771818,0.21477362325576643,33619
327,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00026320.JPEG,127,5.3740468743490055,0.000992877990938723,0.13135137371047756,0.9909511687489841,0.12836901154854857,33717
328,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00035925.JPEG,2,4.739194752590265,0.000974537746515125,0.12990648235454927,0.9902866076278942,0.05734311061863678,33732
329,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00045918.JPEG,74,3.9896101192571223,0.0009972843108698726,0.12173882730766206,0.9761829816726171,0.08322215783948061,33738
330,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00014795.JPEG,129,5.853091096272692,0.0009944260818883777,0.14229618876798125,0.9890755408660571,0.05710411854683467,33747
331,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00014097.JPEG,138,3.430477189947851,0.000993354362435639,0.11903668866951606,0.9383246951412957,0.05240600018095376,33751
332,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00027565.JPEG,13,2.5395487945061177,0.000995974289253354,0.11458960065961887,0.9190313708461142,0.1457362188061097,33771
333,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00003346.JPEG,162,4.571521637029946,0.0009952597320079803,0.13737294786636636,0.9679342189464126,0.30081722853777737,33772
334,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00025042.JPEG,130,3.930158015806228,0.0009921634336933494,0.1218033726813604,0.9606205376467423,0.3467019593365527,33777
335,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00037136.JPEG,151,0.8535469725029543,0.0009956170106306672,0.0660364791676268,0.20304438658471585,0.05655898384116198,33791
336,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00000190.JPEG,126,3.039510775124654,0.0009957361035048962,0.11331889986765468,0.9226653130770044,0.13247023111658368,33806
337,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00020598.JPEG,64,4.814848024281673,0.0009868042543530464,0.14445330762313932,0.9880790901053256,0.034422165376919556,33818
338,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00028022.JPEG,119,5.2503546921070665,0.0009922825265675783,0.13219953528967032,0.9885676037590501,0.2540772324694857,33819
339,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00003426.JPEG,131,1.6654875215608627,0.000993354362435639,0.09174922546669147,0.6676657147247452,0.07687353699752564,33827
340,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00037588.JPEG,121,0.9884595590410754,0.000993711524643004,0.07335621253118292,0.44232038375163707,0.07900658606079647,33831
341,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00044146.JPEG,165,5.1215130594791844,0.0009981179609894753,0.14420712623113294,0.9816215454464394,0.13689729935400852,33850
342,/home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00012530.JPEG,139,2.5182010231073946,0.0009916870621964335,0.10930766132775561,0.856735329648645,0.11819815036537051,33863
343,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00034680.JPEG,93,2.710321954335086,0.0009946642676368356,0.10546042152037696,0.9152915243084135,0.14671425490747908,33892
344,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00025716.JPEG,67,1.739560274523683,0.000995974289253354,0.10054007523618379,0.7823966386964183,0.07270411878126282,33931
345,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00024488.JPEG,95,1.680138933705166,0.0009993088897317648,0.10629451756812444,0.7526504667979662,0.23352647599691206,33993
346,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00018194.JPEG,2,4.096536748496874,0.00011884459672728553,0.15364232905392064,0.9832496785829554,0.10009099428517237,34004
347,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00043459.JPEG,147,3.8161286470713094,0.0009966888464987278,0.14244246919268644,0.9451406069914352,0.08909931362615436,34047
348,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00014743.JPEG,75,1.2771583618596196,0.0009954979177564383,0.07896972582063247,0.6813885822428354,0.07031950827981676,34113
349,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00044468.JPEG,46,2.6174854316050187,0.0009900197619572282,0.1354047970270607,0.9198507489879499,0.10520030615409276,34134
350,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00027252.JPEG,131,2.518031894112937,0.00099871342536062,0.10661795357834888,0.8678147420446369,0.11397283315761253,34138
351,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00021605.JPEG,191,4.414390049409121,0.000998951611109078,0.14214825775197468,0.961678618339032,0.1478315650227161,34174
352,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00019177.JPEG,107,3.0680444797035307,0.0009976415894925594,0.11429962901075949,0.9414571561833983,0.21492733390486743,34205
353,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00012333.JPEG,82,0.23678218969143927,0.0009972843108698726,0.025657307717458232,0.015568935846939216,0.047834499182909274,34206
354,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00046777.JPEG,289,7.057005543028936,0.0009965697536244988,0.17846048776355364,0.9706002882762498,0.4068550397814754,34220
355,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00020072.JPEG,92,3.8605612870305777,0.0009972843108698726,0.11488951054251748,0.972159721745179,0.045908133481064706,34225
356,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00047383.JPEG,34,4.3444055777508765,0.0009994279826059937,0.12082027129486782,0.985330551195993,0.12226051210610278,34250
357,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00010062.JPEG,143,6.082478926517069,0.0009984752396121621,0.1378553085578804,0.9938823241073332,0.2760258749747019,34267
358,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00014435.JPEG,117,5.733740716823377,0.000993116176687181,0.135916413447826,0.9917224038251332,0.12843293687202928,34271
359,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00038341.JPEG,29,1.1237746063852683,0.000993830617517233,0.08119463572329942,0.6627732943571276,0.07315698580500923,34287
360,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00044019.JPEG,118,3.4409677038202062,0.0009952597320079803,0.11615758635897637,0.9504305386551266,0.18957446119120663,34338
361,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00002964.JPEG,163,5.455882839858532,0.0009953788248822093,0.1478683953463357,0.9772466331120863,0.1380586127617418,34381
362,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00041140.JPEG,166,5.549940288299695,0.0009999042376875877,0.147979089165461,0.9874827284548975,0.3923624716989184,34388
363,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00030150.JPEG,153,2.645619152346626,0.000998951611109078,0.129624125212799,0.8728403874310815,0.2562280748730117,34396
364,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00020502.JPEG,107,7.558434734586626,0.0009916870621964335,0.14639332876512315,0.9980825494727253,0.12317306852547244,34403
365,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00020169.JPEG,396,3.2104527057381347,0.0009984752396121621,0.13391399103034557,0.3618957269826716,0.26219623260481323,34409
366,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00030953.JPEG,14,2.656332556158304,0.0009899006690829992,0.09847181296535401,0.9278160246370746,0.02732379931426604,34453
367,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00021975.JPEG,134,1.286068674409762,0.0009958551963791251,0.084675869839859,0.5558288834863634,0.11683375585295375,34466
368,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00039378.JPEG,76,5.54464330279734,0.0009909725049510598,0.12350363651328548,0.9932744029403521,0.10292820014391091,34489
369,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00014147.JPEG,48,0.8151364789810032,0.0009872806258499622,0.06729156981872095,0.5232779382778664,0.09801110315042671,34491
370,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00003982.JPEG,136,7.063831139472313,0.0009971652179956436,0.15039002488249603,0.9971804702317097,0.2482423730767882,34492
371,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00012891.JPEG,205,4.264368524309248,0.000996331567876041,0.14869491670166823,0.9499061528681296,0.28513347019665436,34507
372,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00027229.JPEG,123,1.9346484348643571,0.0009953788248822093,0.09782634065935097,0.7776185229165127,0.3131160599353087,34517
373,/home/projects/bagon/shared/imagenet512/val/n03444034/ILSVRC2012_val_00016057.JPEG,96,3.2888816808117554,0.0009995469590649009,0.13345763828648896,0.9473452586237895,0.08913695981566466,34543
374,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00039669.JPEG,74,6.586736376280896,0.0009875188115984201,0.1477276372742656,0.9971490163452995,0.06575763167010401,34564
375,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00020436.JPEG,57,2.8031796108698472,0.0009968079393729568,0.1122343057197603,0.9323389545612487,0.13066065931612525,34570
376,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00029742.JPEG,67,0.7085020912345499,0.0009972843108698726,0.06512237660148974,0.4360780883473942,0.18959534307247128,34578
377,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00025655.JPEG,112,5.144722543889657,0.0009972843108698726,0.14869043397241005,0.9896468188964365,0.15575588028249726,34614
378,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00025649.JPEG,150,4.294026487041265,0.0009994279826059937,0.13334218151978344,0.9721184096273745,0.15551036449603883,34639
379,/home/projects/bagon/shared/imagenet512/val/n02104365/ILSVRC2012_val_00048663.JPEG,259,3.908059445791878,0.000996212475001812,0.1388857959867461,0.923813912974216,0.43566557807298817,34657
380,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00001372.JPEG,42,2.3684895653277636,0.0009969270322471857,0.11318123358787546,0.8933227748371484,0.057770264193857335,34699
381,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00036780.JPEG,151,1.2001411024248227,0.0009991897968575358,0.08096410521004281,0.5391685650665274,0.24224849187689929,34703
382,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00014656.JPEG,61,4.09163489821367,0.0009839460253715515,0.13479492230171608,0.9777800106649234,0.08228360894377407,34740
383,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00003163.JPEG,157,3.473130811471492,0.0009968079393729568,0.1357645070734144,0.9297412957654017,0.15610064883094796,34743
384,/home/projects/bagon/shared/imagenet512/val/n04252225/ILSVRC2012_val_00031447.JPEG,111,3.5931315519846976,0.0009983561467379332,0.1154453317836358,0.9611597589848235,0.05966223851247687,34751
385,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00014324.JPEG,210,6.698983977315947,0.0009978797752410173,0.16663490594024555,0.991789445359826,0.2464897585437026,34752
386,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00016235.JPEG,80,3.287115682498552,0.0009974034037441015,0.12014697478357848,0.9529999294624651,0.1726308759643479,34783
387,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00043519.JPEG,146,3.3788303018081933,0.000996331567876041,0.12011571274685542,0.930480584396174,0.05140875289803237,34812
388,/home/projects/bagon/shared/imagenet512/val/n01843065/ILSVRC2012_val_00008746.JPEG,121,3.9895646281074733,0.0009921634336933494,0.11956508559641503,0.9610993075426791,0.18434977633450794,34827
389,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00019661.JPEG,144,2.9911905439803377,0.0009982370538637042,0.13351107785565272,0.9094773914450571,0.10484460592229927,34843
390,/home/projects/bagon/shared/imagenet512/val/n07754684/ILSVRC2012_val_00022511.JPEG,87,5.091130002052523,0.0009918061550706625,0.12672985816059315,0.9911169270579668,0.13549859191880054,34849
391,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00012638.JPEG,109,2.5461813954170793,0.0009978797752410173,0.11067635128518952,0.89561717838646,0.1708621563685705,34904
392,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00049167.JPEG,84,2.3685716724721715,0.0009889479260891676,0.1017571311134382,0.8874268242864599,0.06707662683682597,34906
393,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00025850.JPEG,149,5.4070042743114755,0.0009981179609894753,0.1410721384610501,0.9912354366877618,0.24885002075910578,34955
394,/home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00048795.JPEG,151,4.651273172465153,0.0009979988681152463,0.14249090180225588,0.9839286689414037,0.15454830309786588,34988
395,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00014180.JPEG,136,4.777044911752455,0.0009958551963791251,0.1289163546837465,0.9846719764494134,0.10587014197233757,35044
396,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00017394.JPEG,179,4.037571810651571,0.0009974034037441015,0.13316501684339588,0.9473154199257187,0.050650456544519384,35046
397,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00008182.JPEG,51,2.7720910579664633,0.0009860896971076727,0.14226131305485937,0.9278855063859613,0.06984171156989491,35093
398,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00011720.JPEG,202,1.529450906207785,0.0009996660519391298,0.09278838563357655,0.4548280818694487,0.13304219569897296,35107
399,/home/projects/bagon/shared/imagenet512/val/n03814906/ILSVRC2012_val_00049795.JPEG,151,4.731430498883128,0.0009956170106306672,0.13311875745384805,0.9821085930809171,0.18913304336764236,35133
400,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00009887.JPEG,72,1.20755640626885,0.000996093382127583,0.09190577082276392,0.6537756814860224,0.1245077177585478,35160
401,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00046146.JPEG,57,1.7680335650220513,0.0009883524617180228,0.09565577677639728,0.8089543078637175,0.15488454793523398,35162
402,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00004387.JPEG,274,3.3815115140751004,0.0009994279826059937,0.13638471824303713,0.8358120318783466,0.12548710861601842,35165
403,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00004695.JPEG,132,5.229562618536875,0.0009945451747626066,0.13750238820351957,0.9818568281604644,0.04624242019488384,35198
404,/home/projects/bagon/shared/imagenet512/val/n02174001/ILSVRC2012_val_00039332.JPEG,59,1.260343115660362,0.0009891861118376255,0.0909533360634967,0.6914277069831417,0.14760688900696922,35202
405,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00019756.JPEG,159,3.178391766967252,0.000998594332486391,0.11708998312300058,0.9103210279639983,0.23133584455039824,35204
406,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00016985.JPEG,200,3.0832433404866606,0.000996212475001812,0.1249510443775273,0.9045807729720137,0.13049477951863425,35219
407,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00020648.JPEG,235,5.082178334821947,0.0009965697536244988,0.14411803926894282,0.9767762209221879,0.34426668348470735,35259
408,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00034633.JPEG,133,2.218930934672244,0.0009943069890141487,0.10246778330272528,0.8271143335810347,0.13689118270220052,35267
409,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00023640.JPEG,183,2.6154257602756843,0.000998594332486391,0.11475410199479621,0.8101944050024017,0.3571587362845762,35272
410,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00004283.JPEG,214,1.639466491062194,0.0009958551963791251,0.09594737845167173,0.4729842862712318,0.3302760146614081,35293
411,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00016045.JPEG,79,1.7225941087817773,0.0009981179609894753,0.09401362982567345,0.7940914219944899,0.44963373624812275,35319
412,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00034881.JPEG,148,4.791354855406098,0.0009949024533852935,0.13463128587789142,0.9814044871552076,0.21593555431110284,35354
413,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00015573.JPEG,96,4.54707377741579,0.000998832518234849,0.11681136135870158,0.9841475751143302,0.24232019190396242,35374
414,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00024127.JPEG,128,4.023481955751777,0.0009964506607502699,0.12641790305106376,0.9618952147895279,0.04129217113437761,35402
415,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00020934.JPEG,125,4.698021720047109,0.0009950215462595224,0.1276795254739251,0.9848475361167055,0.12555522026263716,35435
416,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00014294.JPEG,101,1.5726877528941259,0.0009926398051902652,0.09136309765498152,0.741409056899269,0.22006346082701111,35439
417,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00045360.JPEG,126,3.552280688774772,0.0009979988681152463,0.124238440450485,0.952315027432348,0.08347179694388723,35457
418,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00013648.JPEG,245,5.441726564313285,0.0009964506607502699,0.15516928502328803,0.9748252173183114,0.21342600887277036,35464
419,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00001909.JPEG,254,4.912401299457997,0.000998832518234849,0.16444267260721832,0.9714631071211192,0.4037195893487292,35477
420,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00032011.JPEG,92,4.19624433782883,0.0009925207123160362,0.12085132085519946,0.9781315025008246,0.05365251017674644,35505
421,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00003004.JPEG,274,2.802598960697651,0.0009982370538637042,0.1283335097000129,0.6046421689127773,0.26080046222171555,35533
422,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00015197.JPEG,151,1.815617153304629,0.0009983561467379332,0.09925489972877805,0.7151075261098965,0.24855981811754674,35536
423,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00035650.JPEG,79,4.393510436173528,0.0009996660519391298,0.11548604542648427,0.9821292829407059,0.09060327029277065,35587
424,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00034868.JPEG,103,1.3064248643349856,0.0009983561467379332,0.08020085403973588,0.658497528430898,0.07957590474155044,35607
425,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00043091.JPEG,56,5.143586692633107,0.0009993088897317648,0.13018378797411384,0.9925203038233609,0.1555381442715984,35633
426,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00029732.JPEG,136,5.567882510367781,0.0009926398051902652,0.13467141400470325,0.9908773426934439,0.2586834648339642,35683
427,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00018855.JPEG,158,2.2952287032967433,0.0009977606823667884,0.10189925800299636,0.7831496302073672,0.21393412143554175,35690
428,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00041475.JPEG,73,5.571842713514343,0.0009919252479448915,0.13299495807916548,0.9947048207261193,0.07098667089305166,35694
429,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00025998.JPEG,47,3.4375121395569295,0.0009946642676368356,0.12019553619586622,0.9629862597064649,0.2034385736158209,35714
430,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00005476.JPEG,110,7.437966508092359,0.000998594332486391,0.15266710560211183,0.9977913722134417,0.16368925684789637,35722
431,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00036923.JPEG,154,3.3681271403329447,0.0009971652179956436,0.1206184201793939,0.9212126359365965,0.12951159181966743,35733
432,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00040839.JPEG,117,1.5512845383491367,0.0009940688032656908,0.09161731792718561,0.7061968670661218,0.20459502078331054,35757
433,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00040795.JPEG,68,4.234511462622322,0.0009889479260891676,0.11167472478264176,0.9801306359834832,0.03153881836036032,35759
434,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00043516.JPEG,283,3.410225870553404,0.0009977606823667884,0.13884183499532438,0.611319241621991,0.25621118408538596,35763
435,/home/projects/bagon/shared/imagenet512/val/n01860187/ILSVRC2012_val_00019022.JPEG,117,5.175038023386151,0.0009954979177564383,0.1301362048894505,0.9886765645935243,0.0816480120421284,35785
436,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00001261.JPEG,14,0.4045142015093006,0.0009391664643771946,0.06851324627359989,0.3090019818110971,0.035188753146037144,35821
437,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00049049.JPEG,256,1.9466353512834758,0.0009954979177564383,0.10398692320238229,0.4494680087260725,0.13490516008219122,35846
438,/home/projects/bagon/shared/imagenet512/val/n04487081/ILSVRC2012_val_00011711.JPEG,169,1.3617743186187,0.0009984752396121621,0.08788744960359504,0.4961998949139642,0.08372800503244332,35847
439,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00014198.JPEG,8,1.5528659906703979,0.0009899006690829992,0.09853410879356586,0.7858552470008757,0.1499928449501891,35850
440,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00035271.JPEG,149,5.277249299571849,0.00099323526956141,0.13477853447855614,0.9889045705546832,0.11876373858966938,35882
441,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00009714.JPEG,145,2.6633486528880894,0.0009947833605110645,0.1099357613919149,0.8609869773214855,0.13176739679105925,35908
442,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00046074.JPEG,216,5.829560862039216,0.0009952597320079803,0.15296781479224983,0.9797503715845537,0.23098072343405013,35925
443,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00028050.JPEG,127,5.756948503782041,0.0009940688032656908,0.131171004159978,0.9941932681652876,0.22068034369796796,35938
444,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00003662.JPEG,64,10.947378723067231,0.0009866851614788175,0.2707647698175981,0.9971017681809122,0.2632023936355581,35954
445,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00035561.JPEG,129,5.114400321850553,0.0009982370538637042,0.13117561014198148,0.9825192161387519,0.202551290910149,35955
446,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00043500.JPEG,165,5.6566521943314,0.0009947833605110645,0.14403331188120758,0.9895958512769035,0.10257166382548083,35956
447,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00029199.JPEG,108,3.4974635840626433,0.0009972843108698726,0.1188600902146055,0.9574068196608314,0.2201629358561369,35960
448,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00034622.JPEG,194,5.034035786287859,0.0009946642676368356,0.15016031730191062,0.9779032170721399,0.3012739374953357,35984
449,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00038555.JPEG,128,4.304229180212133,0.0009994279826059937,0.1341488246432451,0.9687517475900236,0.11686262217979604,36020
450,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00030231.JPEG,148,3.72011055436451,0.0009972843108698726,0.1221066646551579,0.9508077050250927,0.37858263328423875,36038
451,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00013690.JPEG,93,3.882877117721364,0.0009949024533852935,0.12249152990551117,0.9738691059500687,0.03555285939991276,36046
452,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00001410.JPEG,216,6.086201695958152,0.0009977606823667884,0.15175470686167128,0.9900299657027511,0.17685901391249886,36051
453,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00006521.JPEG,143,1.2114326414885,0.0009965697536244988,0.08172279069428269,0.5246884071855932,0.06707193093876807,36052
454,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00028344.JPEG,194,3.174211301491596,0.0009944260818883777,0.11981703805625937,0.8897464372281453,0.23946593733228944,36058
455,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00013000.JPEG,124,3.531386061105877,0.0009990707039833069,0.11844197957621143,0.9580705836668036,0.2518237004690122,36060
456,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00001625.JPEG,31,0.194904574775137,0.0009834696538746357,0.03077423563910813,0.13199277259508485,0.13524872979286506,36069
457,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00035007.JPEG,114,5.966901285224594,0.0009950215462595224,0.13187151504394562,0.994756808555825,0.06158312939736249,36095
458,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00004732.JPEG,100,2.9093404622981325,0.0009946642676368356,0.10752226708078486,0.9158630710708744,0.11779548633824294,36096
459,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00031786.JPEG,73,4.278124861768447,0.0009865660686045885,0.1358113142517177,0.9825095762188987,0.12484665291527347,36101
