example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
241,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00003181.JPEG,129,16.908008575439453,0.000972747802734375,0.009818662064545021,0.75160686005804,0.014273989649089075,41468,0.99582853376493
242,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00003741.JPEG,112,32.005401611328125,0.0009613037109375,0.007956815783547634,0.9641013058159903,0.06347212689093082,41469,0.9963444741520734
243,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00011691.JPEG,182,2.5608978271484375,0.00099945068359375,0.008848838044141445,0.4023568067889346,0.1786091759331616,41476,0.9950753782209455
244,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00038182.JPEG,188,64.34480667114258,0.000972747802734375,0.010719880652801867,0.9898311978685093,0.057835589340812954,41477,0.9923972978907151
245,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00042118.JPEG,228,31.753448486328125,0.00099945068359375,0.010490341563737092,0.9857430477996711,0.01926927873073689,41486,0.9876978697820022
246,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00024771.JPEG,159,23.956146240234375,0.00099945068359375,0.0103603811870246,0.8842628460925871,0.024241343356751238,41488,0.9827740088834853
247,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00026951.JPEG,135,2.626922607421875,0.0009918212890625,0.008251292432680402,0.2263593874866892,0.0399036378421283,41504,0.9958396156940437
248,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00019583.JPEG,127,55.634849548339844,0.00098419189453125,0.008800764659843873,0.9797854398201666,0.013421235858350061,41505,0.9924377734080342
249,/home/projects/bagon/shared/imagenet512/val/n02127052/ILSVRC2012_val_00018269.JPEG,151,11.888404846191406,0.00098419189453125,0.007926711549898966,0.7220296072797894,0.008255667486758711,41507,0.9938251538264161
250,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00043966.JPEG,162,73.60633087158203,0.00095367431640625,0.01033591398523365,0.9626904138480223,0.06326189723843134,41557,0.9796555457065723
251,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00018876.JPEG,300,97.70372009277344,0.00099945068359375,0.013237247507395213,0.9874118602141947,0.010910508361559157,41570,0.9806535978411323
252,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00020485.JPEG,301,53.38898468017578,0.0009765625,0.011179268300154595,0.9930693784632161,0.02781701708514253,41581,0.9936535153509495
253,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00010093.JPEG,205,54.76051712036133,0.000957489013671875,0.011344424286030256,0.9747268844502559,0.048776422711395595,41582,0.9906194543808148
254,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00007062.JPEG,216,23.739334106445312,0.0009918212890625,0.009739985420252468,0.969691314258404,0.020736602718847003,41595,0.9905073161054785
255,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00043314.JPEG,152,25.182510375976562,0.00098419189453125,0.009233919942488929,0.9484612422579298,0.08204263396576625,41606,0.9905501944012676
256,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00030427.JPEG,229,90.5701675415039,0.0009918212890625,0.012412913205470468,0.9924914791809801,0.045877116163257986,41607,0.9850321992180033
257,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00020632.JPEG,421,21.203140258789062,0.0009918212890625,0.018312356839221954,0.6319911661800505,0.032762668529790456,41610,0.9767564604188461
258,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00037791.JPEG,157,68.63066864013672,0.0009918212890625,0.010801056777160492,0.9704232920355202,0.024941533064144567,41620,0.9909050452012507
259,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00019602.JPEG,175,32.096492767333984,0.000972747802734375,0.012079952293526328,0.8416470902061575,0.033301954521257476,41631,0.9829311338357926
260,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00015631.JPEG,161,35.935272216796875,0.0009918212890625,0.009051733689976747,0.9631446723266508,0.024630242124808688,41636,0.9937082726962192
261,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00035730.JPEG,139,151.08728408813477,0.000972747802734375,0.00967435460284048,0.997208535723391,0.06041359452983899,41651,0.9834429116286965
262,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00014841.JPEG,165,25.190078735351562,0.00099945068359375,0.009209911369184394,0.8898038459692683,0.011429911377596663,41662,0.9899794296350801
263,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00041671.JPEG,191,68.6236801147461,0.00098419189453125,0.012863154843098659,0.9844041211946716,0.01063753496177075,41663,0.9756736025793551
264,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00000678.JPEG,107,59.29705047607422,0.0009765625,0.006355899524846684,0.997715242481158,0.046664440164864845,41665,0.996296417055965
265,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00048926.JPEG,96,1.5189895629882812,0.0009918212890625,0.00658819342295808,0.13842902489440678,0.005149791652864805,41689,0.9959477375833375
266,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00025397.JPEG,118,0.606231689453125,0.00098419189453125,0.007763217008707516,0.019957259561222164,0.08708082447042362,41696,0.9941990505718497
267,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00037556.JPEG,117,5.880393981933594,0.00099945068359375,0.00838316000738379,0.49063481968680467,0.10398010724939907,41700,0.9944766397295766
268,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00049230.JPEG,148,87.61283874511719,0.00098419189453125,0.010484217605793874,0.983936412154418,0.021308442747917156,41708,0.9933086792688569
269,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00043917.JPEG,144,2.3076553344726562,0.00098419189453125,0.008271002564919062,0.26824197948475653,0.05651511241492524,41713,0.9929388937275148
270,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00033817.JPEG,256,58.256813049316406,0.00098419189453125,0.01060667033210722,0.9889844055495373,0.040409151184419706,41722,0.9921058402804727
271,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00045109.JPEG,106,59.94257736206055,0.000972747802734375,0.008245712207498637,0.9883756725057552,0.014154629154506077,41734,0.9878547987159246
272,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00025036.JPEG,152,19.94243621826172,0.00098419189453125,0.008650772417515896,0.8977362461585856,0.05573540981564404,41753,0.9930310531065931
273,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00004457.JPEG,153,55.06028747558594,0.0009613037109375,0.009708898658742195,0.9625253471906201,0.027877717485017606,41759,0.9823730996342999
274,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00028295.JPEG,164,4.3543701171875,0.00099945068359375,0.008290858362797205,0.45578394829714397,0.05301169121315891,41761,0.9915767413917895
275,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00047484.JPEG,249,85.01115417480469,0.00099945068359375,0.012322382557372598,0.9952362782989058,0.11336147034913696,41763,0.988197117798471
276,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00033798.JPEG,173,0.8409805297851562,0.00098419189453125,0.00889874039495003,0.03824088518857954,0.04938817289748071,41771,0.9918945643243794
277,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00041265.JPEG,136,173.6620750427246,0.000957489013671875,0.010705420718884437,0.9958036059805824,0.041889443633552764,41784,0.9894548279121474
278,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00001983.JPEG,119,20.973770141601562,0.00098419189453125,0.0083571499790399,0.8864620797435285,0.03188094226895505,41791,0.9947714974990921
279,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00018904.JPEG,174,77.58182525634766,0.00098419189453125,0.010228123902142202,0.9928571557087772,0.07632113233226828,41800,0.9908281466990451
280,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00028012.JPEG,178,75.26551055908203,0.0009918212890625,0.010798991825769357,0.9748190006590863,0.023539066037959022,41807,0.9874428160710578
281,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00001623.JPEG,327,4.605384826660156,0.00099945068359375,0.01186824841693426,0.4503489075441458,0.021658349083533535,41808,0.986529433838897
282,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00024639.JPEG,205,2.6037979125976562,0.0009765625,0.010016495820323101,0.15628418055920754,0.034349515174392914,41819,0.9873607643847317
283,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00027349.JPEG,69,9.937530517578125,0.00099945068359375,0.005564492195012759,0.8804964458634565,0.05017255459985068,41825,0.9966670026366182
284,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00007881.JPEG,148,44.612266540527344,0.00099945068359375,0.008912902587267003,0.9924037888770654,0.03224131180474013,41827,0.9821050699368372
285,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00000214.JPEG,108,37.630882263183594,0.00099945068359375,0.008634702305745406,0.9289711726074548,0.031801777657960106,41831,0.9944453353470546
286,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00014347.JPEG,218,21.5062255859375,0.00096893310546875,0.01099673918989721,0.8905834268030215,0.04608221163933135,41833,0.9915141367342627
287,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00010164.JPEG,348,56.34136962890625,0.00099945068359375,0.012202804145875532,0.9768198632018041,0.06776903009189308,41843,0.9840999085943457
288,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00024623.JPEG,125,4.464607238769531,0.0009918212890625,0.007875356397388336,0.4992557165875541,0.0355720389979754,41853,0.9917213868238066
289,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00002111.JPEG,300,95.7643814086914,0.0009918212890625,0.013203799261534468,0.9923889255362495,0.07670760696016551,41854,0.9899614818462765
290,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00006874.JPEG,228,35.89276123046875,0.00099945068359375,0.009603961846075931,0.9846989349252202,0.024439653315547316,41868,0.9936990839426854
291,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00020301.JPEG,356,21.301467895507812,0.00098419189453125,0.013179658531060442,0.9732243406085241,0.0547690427282847,41869,0.9856271469537352
292,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00007585.JPEG,90,4.7017364501953125,0.00099945068359375,0.006360690934370473,0.47007541565192607,0.02958580222803278,41874,0.9915885612341895
293,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00036293.JPEG,266,103.40237808227539,0.000972747802734375,0.01289222516479746,0.9948805578003281,0.06425697999493205,41879,0.9741545019391019
294,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00021372.JPEG,278,7.926849365234375,0.0009918212890625,0.01125756121903086,0.5656733614000709,0.047691555337178226,41880,0.9801413498098744
295,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00020470.JPEG,119,12.88901138305664,0.000957489013671875,0.008728402479828269,0.6787604289311192,0.10016827992324337,41882,0.9935559857601889
296,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00001606.JPEG,120,7.002510070800781,0.00099945068359375,0.007752518738197218,0.7818454890502965,0.011903255758895892,41896,0.9951049067415613
297,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00039725.JPEG,80,2.3689804077148438,0.0009918212890625,0.006284214770688438,0.28159876809235,0.011595819645164818,41898,0.996460274653933
298,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00023646.JPEG,153,1.7831802368164062,0.00098419189453125,0.00924636978943163,0.12867922401582024,0.07977400817212218,41910,0.9883379583852463
299,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00047849.JPEG,86,36.88888931274414,0.000957489013671875,0.006137848224616984,0.9918019364835727,0.07326124183746652,41916,0.994677145444863
300,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00000279.JPEG,154,25.11001205444336,0.000965118408203125,0.008221875484202537,0.958055543112391,0.022570776608149684,41917,0.9940743730181817
301,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00026752.JPEG,183,184.70864868164062,0.00099945068359375,0.011558774416878269,0.9978590898774963,0.03505823422545584,41923,0.986475731648839
302,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00045906.JPEG,65,12.898429870605469,0.00091552734375,0.006164022424094803,0.705278891829163,0.001818409165762952,41924,0.9973786471863764
303,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00015587.JPEG,275,51.05902099609375,0.00098419189453125,0.012548223912023069,0.9782091865464402,0.06274010901571328,41931,0.9848578720388065
304,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00028912.JPEG,145,13.32354736328125,0.00095367431640625,0.009055552428112392,0.7678037192315861,0.028552672650107275,41932,0.9912384075734968
305,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00000978.JPEG,335,100.73040771484375,0.00098419189453125,0.01320148469533675,0.9946668243131327,0.01857143358220173,41935,0.9881540355030894
306,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00033001.JPEG,142,23.415374755859375,0.0009918212890625,0.008620944212250105,0.9269662707637661,0.01883516286979911,41939,0.9925564157155251
307,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00048063.JPEG,205,76.21514129638672,0.0009613037109375,0.010629391876800953,0.989251188338272,0.011288916196602605,41945,0.9884587816739652
308,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00028072.JPEG,135,110.26148986816406,0.00091552734375,0.009744198998083053,0.9974698964711505,0.046110201927475336,41974,0.9897779199426856
309,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00010695.JPEG,133,26.162368774414062,0.00098419189453125,0.008908280755557116,0.9298636699041992,0.12539412695830987,41978,0.9884105862502091
310,/home/projects/bagon/shared/imagenet512/val/n02690373/ILSVRC2012_val_00040136.JPEG,313,17.304702758789062,0.00099945068359375,0.012639381812063427,0.7495281532692819,0.02984301206654061,41981,0.9909683770111058
311,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00033061.JPEG,145,26.428550720214844,0.00099945068359375,0.008657617713593132,0.9361023693267392,0.05049880740775481,41997,0.9920666765055617
312,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00030580.JPEG,121,99.3139762878418,0.000949859619140625,0.009092292103256502,0.9962286955213173,0.026795679775451886,42007,0.9921464625824141
313,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00011863.JPEG,191,25.85375213623047,0.00099945068359375,0.00932966243744524,0.986304670397787,0.012582376366911507,42017,0.9909723047051857
314,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00003911.JPEG,166,15.644523620605469,0.00099945068359375,0.009585234339370247,0.8627667853135035,0.030428648994170332,42019,0.9918648552455478
315,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00030691.JPEG,85,24.345726013183594,0.00096893310546875,0.007134849115537658,0.9332045845616976,0.017879740037099856,42026,0.994620323277206
316,/home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00044465.JPEG,298,43.73474884033203,0.00098419189453125,0.01276830517745403,0.9881735919157856,0.04120647359580612,42028,0.9886314811018211
317,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00007337.JPEG,251,91.3848876953125,0.00099945068359375,0.01222420472662488,0.9840024141705865,0.0954507585798264,42034,0.989513803120059
318,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00014412.JPEG,193,16.601158142089844,0.0009613037109375,0.011848447997358522,0.7422883963873499,0.04600467515946213,42049,0.9891547352436896
319,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00024892.JPEG,250,12.431861877441406,0.0009918212890625,0.012404751447622021,0.815468013181891,0.05127982670887718,42051,0.9888096235459546
320,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00004783.JPEG,120,3.3790817260742188,0.00099945068359375,0.007006121107978984,0.43907531010388023,0.013663425747984348,42065,0.9975680361008743
321,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00002261.JPEG,204,268.0321273803711,0.0009918212890625,0.011125816918422564,0.9988503445676472,0.02029588125520712,42076,0.9857815286854618
322,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00014039.JPEG,154,31.95343780517578,0.00099945068359375,0.009338913839328116,0.9424625466381369,0.05450668878366177,42093,0.9928171172315775
323,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00023324.JPEG,155,5.320281982421875,0.00098419189453125,0.007526944211138072,0.6028700674750909,0.02737603530821106,42102,0.9906635745884956
324,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00007501.JPEG,172,20.053466796875,0.0009918212890625,0.012782810794166802,0.6542571935098852,0.09099951223623556,42103,0.9817525177262398
325,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00007265.JPEG,348,12.338081359863281,0.0009918212890625,0.014600672358644064,0.6677780110416393,0.06987811410746139,42123,0.9766634481574279
326,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00030004.JPEG,182,9.452644348144531,0.00099945068359375,0.009365843243639102,0.8299024215065832,0.030333436784349577,42152,0.9907508901395168
327,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00011687.JPEG,223,3.4281234741210938,0.00098419189453125,0.010342794622603315,0.3332400482420691,0.013723391359290543,42159,0.9921336474666456
328,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00017051.JPEG,205,17.06427001953125,0.00099945068359375,0.011425960215895453,0.7901925073610567,0.02102411747325128,42179,0.9888819088210367
329,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00018152.JPEG,311,26.042617797851562,0.00099945068359375,0.011923963665506444,0.8903724809447389,0.017062079163350424,42184,0.9837433920127019
330,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00033038.JPEG,114,37.05413818359375,0.00099945068359375,0.008004045402275813,0.9526035943473011,0.06667091554974017,42196,0.9950411485260061
331,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00035679.JPEG,128,134.75788116455078,0.00096893310546875,0.009419602275749912,0.9974662380831587,0.03151186721290691,42198,0.9917667672419166
332,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00019192.JPEG,188,28.73663330078125,0.00099945068359375,0.011449666297121033,0.9338996790867139,0.022550699514075345,42207,0.9841066868184039
333,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00010757.JPEG,132,4.0882110595703125,0.00099945068359375,0.009115568818874993,0.29553449156976,0.06684684610432082,42209,0.9936908830793576
334,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00042919.JPEG,288,20.824485778808594,0.00099945068359375,0.013331140981111654,0.7697995221031391,0.011162643342073814,42220,0.9861872850234948
335,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00019366.JPEG,139,1.4588203430175781,0.000965118408203125,0.0072532389721774665,0.2865242686288361,0.013395982365936643,42225,0.9960933218753347
336,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00037068.JPEG,86,11.271507263183594,0.00099945068359375,0.007020879223695322,0.5879183697992127,0.03450412460438046,42226,0.9957000050384867
337,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00039447.JPEG,183,2.1170196533203125,0.00099945068359375,0.009494352244281,0.14487971681036443,0.02867147043785717,42228,0.9931471305088659
338,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00024708.JPEG,143,32.294456481933594,0.00093841552734375,0.012062851890137349,0.7974068459799588,0.0633263128234367,42231,0.9900655881900431
339,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00016187.JPEG,149,13.851493835449219,0.00099945068359375,0.0089744909777712,0.9251002237116424,0.017683294702300678,42263,0.9946879199701923
340,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00018873.JPEG,75,1.3062362670898438,0.0009613037109375,0.004753914983149475,0.3788422699627467,0.04567347354112619,42268,0.9978987322002468
341,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00038587.JPEG,126,47.367164611816406,0.0009918212890625,0.009122171056341123,0.9764366102823494,0.01663853150325223,42274,0.9948914994017896
342,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00033722.JPEG,265,14.648719787597656,0.00098419189453125,0.012130199755261317,0.6044299138675706,0.027280043581692726,42283,0.9837739267282949
343,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00018276.JPEG,161,34.56407165527344,0.00099945068359375,0.011762794089195068,0.8886529974593564,0.025365646617207388,42288,0.9790515559860296
344,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00036931.JPEG,236,40.797523498535156,0.0009765625,0.01130518924127616,0.9505549959475856,0.026851325998443643,42303,0.9904312952547764
345,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00020615.JPEG,211,1.4903717041015625,0.00099945068359375,0.010079838969316067,0.08433905382917951,0.022474963412090626,42308,0.9951038563774383
346,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00003965.JPEG,78,20.746795654296875,0.00099945068359375,0.006983478723540081,0.8624956992794226,0.14847709332093104,42309,0.9952516167406714
347,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00008083.JPEG,85,7.510978698730469,0.00099945068359375,0.0057721124836249554,0.8571385416543327,0.040420926502288596,42313,0.9956463150092421
348,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00027401.JPEG,178,54.30065155029297,0.0009918212890625,0.010378622379948898,0.9959359039190064,0.05040350142955971,42320,0.993823567638231
349,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00048060.JPEG,213,152.95081329345703,0.00099945068359375,0.010850649602980704,0.9976781652784676,0.0062934531193089005,42321,0.9849541982427935
350,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00002610.JPEG,111,41.033042907714844,0.0009613037109375,0.007908998066251784,0.973521759543444,0.01973288419341515,42325,0.9914800150705517
351,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00035318.JPEG,120,0.42273712158203125,0.0009918212890625,0.0066808387663206785,0.019420163705108906,0.07283516691648068,42337,0.99399962547124
352,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00011900.JPEG,98,25.68521499633789,0.000972747802734375,0.006807725798123411,0.9457528308248442,0.02019649778919838,42338,0.9958419474058958
353,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00038371.JPEG,251,94.2800521850586,0.00099945068359375,0.010706956140792407,0.9978618781746946,0.027231725347164476,42343,0.9905313819098143
354,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00045622.JPEG,114,7.857089996337891,0.000957489013671875,0.006734352147467797,0.6808218180533482,0.010027196484337891,42345,0.9966787531392356
355,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00001269.JPEG,181,13.40087890625,0.00099945068359375,0.012231427495084666,0.5488693163599702,0.004510612916060003,42349,0.9874206510362832
356,/home/projects/bagon/shared/imagenet512/val/n01558993/ILSVRC2012_val_00045150.JPEG,298,134.3681182861328,0.00099945068359375,0.013106387592608973,0.9943458475095335,0.13761662023863044,42353,0.9913646202913625
357,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00013224.JPEG,150,21.054420471191406,0.00099945068359375,0.007764914449265216,0.9171704849011942,0.06194395170783529,42362,0.9940583711687508
358,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00016536.JPEG,140,27.501495361328125,0.0009918212890625,0.010026167266536217,0.8444374349421536,0.005049017386316856,42364,0.993207145994903
359,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00047800.JPEG,199,19.371212005615234,0.000965118408203125,0.013418967000885032,0.7395977408446864,0.013986589385614479,42365,0.9874800421903102
360,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00029383.JPEG,105,17.630996704101562,0.0009918212890625,0.007244640628469189,0.8687454569305954,0.027933848649842302,42366,0.994589904914242
361,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00023248.JPEG,117,51.52153778076172,0.0009765625,0.008673141579757451,0.9709468781563177,0.06490933257482134,42392,0.9919101402479124
362,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00005324.JPEG,178,40.137115478515625,0.0009918212890625,0.00950486512238084,0.9931295584059685,0.011742722695132352,42393,0.9932785468192249
363,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00024490.JPEG,194,75.89678192138672,0.00099945068359375,0.010244550429066596,0.993154828233918,0.022877028301691138,42419,0.9895402961584583
364,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00009581.JPEG,208,109.10111999511719,0.00099945068359375,0.010735283785783471,0.9934448850415255,0.007445073367014915,42420,0.9865046650404785
365,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00031714.JPEG,189,68.16511535644531,0.00098419189453125,0.01084544918845863,0.9805952383583786,0.022707415630705163,42439,0.9893223888673571
366,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00039405.JPEG,126,85.97466278076172,0.00098419189453125,0.010054605008206742,0.9839172998834411,0.010014110176219643,42449,0.9930051172556461
367,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00011542.JPEG,121,49.423614501953125,0.0009918212890625,0.00788993259872075,0.9759072024664548,0.025783417935737907,42450,0.99547153537853
368,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00029326.JPEG,110,11.185443878173828,0.000972747802734375,0.007506427719290577,0.800953630929629,0.03298297656302526,42452,0.9949249115592717
369,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00023089.JPEG,197,48.09552001953125,0.0009918212890625,0.010628358972939116,0.9631702578171875,0.01214377690274146,42477,0.9888690065549528
370,/home/projects/bagon/shared/imagenet512/val/n03924679/ILSVRC2012_val_00026874.JPEG,184,49.27654266357422,0.0009918212890625,0.010280705519821734,0.9686204478683426,0.023525224751379553,42478,0.9856236780601623
371,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00033197.JPEG,150,32.878570556640625,0.00096893310546875,0.011812253916709474,0.7322386386288475,0.039618315268924065,42491,0.9871473519209122
