example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
337,/home/projects/bagon/shared/imagenet512/val/n02281787/ILSVRC2012_val_00032927.JPEG,632,8.934386010048911,0.00099871342536062,0.20106999994890787,0.9669402303092894,0.22213459703536143,31515
338,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00039290.JPEG,1183,14.976539894123562,0.0009996660519391298,0.2694503037401942,0.9736326867779855,0.35109130923850285,31532
339,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00024343.JPEG,1531,6.979066950618289,0.000998951611109078,0.1815878379475141,0.3905244574441273,0.4132661828724994,31563
340,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00006249.JPEG,1693,12.43673817277886,0.0009999042376875877,0.23854557303556634,0.9067100653621689,0.5721523923597264,31611
341,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00004895.JPEG,305,3.069333998952061,0.0009974034037441015,0.13747050734397687,0.8426300117830814,0.1029588725499034,31651
342,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00013080.JPEG,320,4.342622322379611,0.0009969270322471857,0.13750028494227817,0.9046738024028551,0.328525724176055,31684
343,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00011244.JPEG,1556,10.28613710787613,0.0009999042376875877,0.22776448256833454,0.8080860805484353,0.35010545641357477,31693
344,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00047529.JPEG,1605,5.32315480930265,0.0009997851448133588,0.14120375012121325,0.13447029020025375,0.3122168703239147,31701
345,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00004558.JPEG,1122,4.2895830711349845,0.0009993088897317648,0.13184164966740886,0.16157685439026856,0.42161322640751875,31703
346,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00013561.JPEG,402,8.705074376659468,0.000998951611109078,0.20001816214596874,0.9836634246468154,0.17868573678254168,31715
347,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00029106.JPEG,480,4.991665395908058,0.0009999042376875877,0.15056091289205006,0.9645100062451782,0.17331501803394497,31719
348,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00008036.JPEG,1230,24.839605484274216,0.000998832518234849,0.3045464464021326,0.9748688422318964,0.3753697188307011,31722
349,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00024402.JPEG,1405,11.650028092670254,0.0009993088897317648,0.25446208464611186,0.9185710728576758,0.26015783372537093,31732
350,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00006136.JPEG,452,2.2024861241225153,0.0009981179609894753,0.10123595173771839,0.4318549831459632,0.25448798060474437,31746
351,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00024265.JPEG,1519,22.00933295802679,0.0009997851448133588,0.32892279707019734,0.9853864697127396,0.5700414528824975,31747
352,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00022529.JPEG,5343,38.78313697921112,0.0009999042376875877,0.46105626209292727,0.6569220764261673,0.6278931829024491,31752
353,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00012085.JPEG,969,5.000521756126545,0.0009996660519391298,0.14923409073997207,0.8199138289772326,0.3868094245327252,31777
354,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00004178.JPEG,2392,23.177870966726914,0.0009995469590649009,0.32921594922664954,0.9942894635107795,0.34329308743498493,31782
355,/home/projects/bagon/shared/imagenet512/val/n02033041/ILSVRC2012_val_00013660.JPEG,843,15.664410005207174,0.0009993088897317648,0.2697163036258381,0.9955666577345877,0.5702996042668718,31798
356,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00041007.JPEG,835,12.397309790598229,0.0009993088897317648,0.24705791088876713,0.971415913667758,0.40221234233688896,31844
357,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00000514.JPEG,167,1.0285459839506075,0.000998832518234849,0.07123659423092063,0.399263341260229,0.09202686348395829,31849
358,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00032850.JPEG,1030,7.112125403480604,0.0009999042376875877,0.1961722641882874,0.8667467312083396,0.24866769399670896,31925
359,/home/projects/bagon/shared/imagenet512/val/n02281406/ILSVRC2012_val_00049742.JPEG,493,8.306252989685163,0.0009990707039833069,0.18092207957567555,0.9820741720772417,0.33792975492739274,31961
360,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00003803.JPEG,1027,14.149707961827517,0.0009995469590649009,0.29168569644743986,0.9238733277154879,0.48733774119016854,31972
361,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00009053.JPEG,1139,11.14029702777043,0.000998594332486391,0.24962791056170372,0.9601538558160734,0.5199200878527085,31998
362,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00011830.JPEG,2850,20.916724803159013,0.0009994279826059937,0.3295014092230787,0.8793105946067918,0.4675920480581934,32001
363,/home/projects/bagon/shared/imagenet512/val/n03417042/ILSVRC2012_val_00042487.JPEG,780,10.593742100754753,0.0009984752396121621,0.22205943603696554,0.9609048967183873,0.17456877034320137,32007
364,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00010931.JPEG,438,6.1678938284749165,0.0009982370538637042,0.1565017030576372,0.9688386767064576,0.37806331763456147,32008
365,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00010395.JPEG,1098,21.58008693822194,0.0009996660519391298,0.2937637153852676,0.9906043643736863,0.5618317543214673,32012
366,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00031856.JPEG,1867,28.506624995032325,0.0009996660519391298,0.3559835266338977,0.9953747530662184,0.2652162644076013,32018
367,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00043020.JPEG,66,2.8494084359845147,0.0009914488764479756,0.1158709830091063,0.8962015436952424,0.22943123096636933,32060
368,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00010683.JPEG,313,13.719540029531345,0.0009995469590649009,0.21731409176308994,0.9943263262629892,0.12672821142769977,32069
369,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00040278.JPEG,167,4.765737124485895,0.0009978797752410173,0.14534543097851418,0.9668795891132678,0.06575195783534102,32176
370,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00039316.JPEG,2256,20.02316831902135,0.0009995469590649009,0.2998230947470627,0.927358117558298,0.5365165463417353,32195
371,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00045080.JPEG,2702,13.930036623612978,0.0009993088897317648,0.26546649974789016,0.6467992731274612,0.48984164243440587,32270
372,/home/projects/bagon/shared/imagenet512/val/n02606052/ILSVRC2012_val_00030635.JPEG,115,5.235458967508748,0.000998594332486391,0.11949925344123205,0.9890863684470914,0.02075917290819345,32308
373,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00011004.JPEG,1910,14.412536994437687,0.0009999042376875877,0.28453377434898175,0.7538252498027899,0.34401609502376207,32358
374,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00023177.JPEG,2662,38.189182818401605,0.0009997851448133588,0.4371638432511941,0.9711848133636144,0.4332344504199238,32373
375,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00032287.JPEG,165,6.603645724477246,0.000996093382127583,0.1853576841273381,0.9766281615227644,0.3654391506957894,32375
376,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00009875.JPEG,1613,15.50106748053804,0.0009997851448133588,0.2845567994860779,0.9821882059847631,0.29238661023270685,32386
377,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00025398.JPEG,2184,12.328615542850457,0.0009990707039833069,0.23962002857216358,0.44682055487490135,0.48693749758151694,32406
378,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00048993.JPEG,553,4.782924235682003,0.0009991897968575358,0.15256133319889867,0.9381215783764544,0.1440586934088395,32413
379,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00042781.JPEG,860,18.154153056326322,0.0009994279826059937,0.25512565419674077,0.984095475040915,0.24634010581161694,32426
380,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00002007.JPEG,364,4.564167298725806,0.0009991897968575358,0.14120354654973946,0.9074598658766821,0.05149223084044727,32430
381,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00026125.JPEG,1066,29.988683576346375,0.0009983561467379332,0.34944438202320177,0.977829223234164,0.3880620009559795,32437
382,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00006668.JPEG,715,3.243733455776237,0.00099871342536062,0.12345802647397637,0.5343067059878972,0.38763851966336116,32456
383,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00044381.JPEG,3353,29.23869156825822,0.0009999042376875877,0.404170282639084,0.8759433587539132,0.4823173715944167,32476
384,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00049086.JPEG,135,1.770741482032463,0.0009981179609894753,0.10164337747415597,0.6875442399890026,0.23522482678431966,32491
385,/home/projects/bagon/shared/imagenet512/val/n01833805/ILSVRC2012_val_00013610.JPEG,291,10.971135483006947,0.0009957361035048962,0.1763452464666308,0.9975343076691339,0.13001040120818452,32493
386,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00031291.JPEG,369,3.598411572515033,0.0009991897968575358,0.13118375743637462,0.7712599991621587,0.2502566428255117,32496
387,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00010188.JPEG,1272,11.462657018797472,0.0009997851448133588,0.2252881367483127,0.9936756889701345,0.36068872744513947,32506
388,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00028465.JPEG,261,5.4969864843878895,0.0009952597320079803,0.1598614718869714,0.8774811131709783,0.11247707041260542,32549
389,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00004411.JPEG,427,23.23493959917687,0.0009991897968575358,0.2301448163895362,0.9971283038710089,0.19186660993335625,32592
390,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00028279.JPEG,2095,18.21503088530153,0.0009991897968575358,0.32831494662335364,0.9398929326124912,0.43540492608119125,32615
391,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00004512.JPEG,2593,18.475723389652558,0.0009993088897317648,0.31184003119416254,0.8427504344909182,0.4749745320039246,32628
392,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00033074.JPEG,886,23.204780938336626,0.00099871342536062,0.2949331870711218,0.9946976066510814,0.4081891098668713,32643
393,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00002051.JPEG,43,8.177534784539603,0.0009873997187241912,0.16059791593038023,0.9302176961844792,0.2633502479399473,32654
394,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00013771.JPEG,554,11.121637065079994,0.0009995469590649009,0.23064890472027968,0.9811187508104928,0.27167844123770113,32660
395,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00021972.JPEG,827,10.19466297805775,0.0009994279826059937,0.2219074583170044,0.9622670308906104,0.2563625327313065,32664
396,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00022260.JPEG,518,14.905703105032444,0.0009979988681152463,0.2360355393584201,0.973715461800703,0.11002203150093587,32672
397,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00048470.JPEG,611,5.2849243178498,0.0009983561467379332,0.15509132124000982,0.8579610989062487,0.330375237007455,32677
398,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00028403.JPEG,223,1.2593931939918548,0.0009979988681152463,0.07762491839448643,0.31593515268488936,0.09571835131779663,32681
399,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00008825.JPEG,548,16.831149324774742,0.0009965697536244988,0.2781978471201016,0.9951933088661731,0.4376739967073785,32698
400,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00024986.JPEG,2219,15.554695256752893,0.0009993088897317648,0.3061275424184467,0.8966849044295037,0.9188077511634418,32701
401,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00039001.JPEG,767,16.12178353383206,0.00099871342536062,0.26182812632732827,0.9795329531581414,0.2394550626256053,32703
402,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00042261.JPEG,625,8.58887512423098,0.0009976415894925594,0.21437092860547297,0.962581741326555,0.22168692567610565,32725
403,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00027312.JPEG,1551,18.097807757672854,0.0009984752396121621,0.2926594888791817,0.9660621451865459,0.23030599214506495,32733
404,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00043427.JPEG,1197,20.133587441407144,0.0009991897968575358,0.30697498498771725,0.9827972912842267,0.5188134983148629,32759
405,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00006044.JPEG,1356,13.777956614503637,0.0009996660519391298,0.2779114975463084,0.9759924387869903,0.24496275751210914,32772
406,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00013310.JPEG,2233,9.378763517015614,0.0009995469590649009,0.1959652677128152,0.7210928380659248,0.5533239116536479,32790
407,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00019346.JPEG,472,18.434873587219045,0.0009994279826059937,0.2640224472051542,0.9914827428809646,0.27343758369522414,32822
408,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00026991.JPEG,837,4.279021975584328,0.0009999042376875877,0.15233303710332713,0.5195376547655667,0.13291194525004432,32835
409,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00001612.JPEG,381,3.5662484720814973,0.0009996660519391298,0.1335751118144202,0.6302761816251182,0.16093948303256608,32836
410,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00002019.JPEG,593,14.637605452211574,0.0009996660519391298,0.2199031197890222,0.9917394204382473,0.3074439243682267,32844
411,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00043703.JPEG,457,8.93402591557242,0.0009999042376875877,0.2037459427986637,0.9823160853405002,0.31621117843718094,32861
412,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00024553.JPEG,38,0.05246283963788301,0.0009968079393729568,0.006218432105940995,0.0010748349609303884,0.054686317930461616,32862
413,/home/projects/bagon/shared/imagenet512/val/n02129165/ILSVRC2012_val_00015547.JPEG,483,10.740059807198122,0.0009996660519391298,0.22026879452265385,0.9943445679017278,0.2750205082155527,32919
414,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00016683.JPEG,1259,9.79631304135546,0.0009983561467379332,0.23147195212108831,0.5882325040716209,0.09695358981966296,32923
415,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00002566.JPEG,761,6.678787633660249,0.0009997851448133588,0.19021061559443772,0.8808677746566823,0.1106933949607781,32936
416,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00035721.JPEG,720,11.717183915432543,0.0009995469590649009,0.2189760662989285,0.9954038011038786,0.3587519350020738,32961
417,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00027549.JPEG,777,4.863992258324288,0.0009997851448133588,0.13929220634582948,0.7794681495476318,0.5333493328511919,32965
418,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00016077.JPEG,2272,21.613764176378027,0.0009997851448133588,0.3129902992698626,0.9780415678517007,0.5996771430912322,33007
419,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00011990.JPEG,1338,5.155023603816517,0.0009999042376875877,0.14786434618599598,0.231232153913148,0.24548228367595498,33021
420,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00041231.JPEG,2251,7.66434422088787,0.0009995469590649009,0.17594172726987412,0.3648613548043326,0.590604147562233,33048
421,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00028140.JPEG,3535,30.09842095465865,0.0009996660519391298,0.4114164774009065,0.9405157574798212,0.75190822728106,33055
422,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00001088.JPEG,628,8.576781401061453,0.0009964506607502699,0.2154337855856681,0.9712676558420152,0.3856806867796136,33070
423,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00023453.JPEG,251,6.844315296038985,0.0009977606823667884,0.17440048348913031,0.9884353576051852,0.4662860498677099,33080
424,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00017330.JPEG,1659,14.602948264451697,0.0009997851448133588,0.29078615705686567,0.9602814125069763,0.18757358164682555,33090
425,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00015303.JPEG,1040,11.789212350966409,0.0009983561467379332,0.228934912003279,0.9366706799404947,0.3994948828698993,33103
426,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00015543.JPEG,1710,14.33340466034133,0.0009999042376875877,0.2743603592933567,0.8969660947302937,0.3929345801511097,33105
427,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00030045.JPEG,2533,22.38558461109642,0.0009997851448133588,0.35666237678941987,0.7795967680460053,0.33370259172441463,33110
428,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00045647.JPEG,1184,5.2413889054441825,0.000998832518234849,0.15860590198146765,0.40993262439442035,0.4572279413890766,33126
429,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00032221.JPEG,1321,10.87847388361115,0.0009994279826059937,0.2414973255791914,0.8181492191370786,0.4993771686843803,33134
430,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00017263.JPEG,3000,38.61149994225707,0.0009993088897317648,0.46347651322569405,0.9855377450727051,0.5100552347352485,33143
431,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00012522.JPEG,1779,39.38603946601506,0.000998951611109078,0.4044988163930876,0.9971788537917236,0.4949244963473498,33149
432,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00041012.JPEG,3947,32.69634060468525,0.0009997851448133588,0.4272080337908554,0.9539097560639425,0.8574579726971839,33170
433,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00004470.JPEG,1030,12.540224127122201,0.0009996660519391298,0.24854888632470098,0.9674791325583987,0.2556970090672056,33178
434,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00046187.JPEG,1829,17.970869153970852,0.0009996660519391298,0.30041770240468413,0.9192865191020109,0.35584435111906826,33190
435,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00024585.JPEG,790,5.688748572720215,0.000998594332486391,0.16877733455101393,0.7353785206463823,0.37442736905564034,33209
436,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00005501.JPEG,1637,16.609500186983496,0.0009993088897317648,0.307391108327072,0.9717646135596134,0.503280401948233,33245
437,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00028581.JPEG,1091,43.89641550637316,0.0009991897968575358,0.41776105844618816,0.9986995546879167,0.5519859909052571,33255
438,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00018547.JPEG,1000,16.022553032496944,0.0009995469590649009,0.28707336843234393,0.977478308236995,0.22542862327593585,33257
439,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00045667.JPEG,1903,17.63686897617299,0.0009997851448133588,0.28237834314688337,0.7281479459232514,0.6361317127843958,33259
440,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00019120.JPEG,1657,13.142307867761701,0.0009997851448133588,0.276420058555009,0.9209822147540352,0.46733872895057554,33267
441,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00029226.JPEG,359,3.2246158447815105,0.0009982370538637042,0.1373422277488897,0.7765442375620617,0.19986197165638014,33275
442,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00010396.JPEG,179,4.931861421442591,0.0009978797752410173,0.1250300904483578,0.9479639513526965,0.14392613280673164,33291
443,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00008404.JPEG,893,10.779247031663544,0.0009994279826059937,0.24004141757393122,0.8517029024938682,0.1162263987667552,33298
444,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00035330.JPEG,135,3.073471552110277,0.000996212475001812,0.1377357968971879,0.9171379470106527,0.09819008039667912,33309
445,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00048022.JPEG,1637,16.959590191370808,0.0009993088897317648,0.280400821514935,0.9725863324133364,0.5022425349094557,33322
446,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00031727.JPEG,695,6.038559592911042,0.0009981179609894753,0.1758057825532823,0.7616385303444246,0.2748110413994651,33326
447,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00009768.JPEG,1056,18.63214102515485,0.0009995469590649009,0.3111024996584008,0.9641938084723036,0.21142823625370677,33357
448,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00017777.JPEG,246,6.3649356595706195,0.0009941878961399198,0.15505873103579523,0.9892047534014647,0.21813992393113843,33391
449,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00018467.JPEG,1177,22.10090423631482,0.0009997851448133588,0.33352049685756663,0.9691971865985783,0.240742331659415,33408
450,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00019062.JPEG,469,5.428633449948393,0.0009983561467379332,0.1512199659771454,0.8792085232551246,0.2857601850230581,33413
451,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00042435.JPEG,1922,20.397284258157015,0.0009997851448133588,0.31249076859429026,0.8369127582840564,0.5229425422355417,33421
452,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00021960.JPEG,1928,33.774061610456556,0.0009993088897317648,0.3949082675815678,0.9903287834073482,0.48705354453120553,33423
453,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00024143.JPEG,681,3.262202716548927,0.000998951611109078,0.12381902060799617,0.20256004233417213,0.20834810849613924,33429
454,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00006207.JPEG,535,11.449708092375658,0.0009977606823667884,0.22525755119139165,0.9800005400449042,0.09057770911960408,33436
455,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00005645.JPEG,281,3.464772973675281,0.0009971652179956436,0.13442286172479537,0.7176410434416642,0.1652225403977626,33444
456,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00024817.JPEG,788,11.68016615707893,0.0009999042376875877,0.23503445384765528,0.9874297442858305,0.4182005779158177,33457
457,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00048931.JPEG,801,5.879964750842191,0.0009996660519391298,0.14724699689900048,0.9094278393991657,0.4621609131525501,33458
458,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00026947.JPEG,1269,12.802320012473501,0.0009994279826059937,0.23248635535430276,0.9752204573420593,0.3276019048979772,33459
459,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00015821.JPEG,1033,7.473142597824335,0.0009991897968575358,0.18588749805120658,0.771290384712108,0.4578937756893604,33474
460,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00027076.JPEG,160,11.017698756419122,0.0009976415894925594,0.18547711250541485,0.9888364904928713,0.06006695077555589,33505
461,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00001045.JPEG,2240,15.863251928472891,0.0009999042376875877,0.2786710385142699,0.9608762388646386,0.4767587841371021,33516
462,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00041466.JPEG,1156,7.033202530583367,0.000998832518234849,0.1829448588527859,0.8066918548625668,0.2634608881491299,33537
463,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00015067.JPEG,3004,58.69129065587185,0.0009994279826059937,0.5182893111271516,0.9979327347680166,0.39735159901607076,33544
464,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00012896.JPEG,1011,18.590905970777385,0.0009981179609894753,0.3138059532729377,0.9845237259356968,0.3835184494838084,33554
465,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00030819.JPEG,693,15.30233321862761,0.0009958551963791251,0.26462246284153146,0.9795565468788031,0.09882172762377817,33559
466,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00049638.JPEG,2260,30.143673436017707,0.0009996660519391298,0.4132790610051729,0.9639605056805282,0.48810531810702706,33560
467,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00040741.JPEG,812,6.22077389061451,0.0009991897968575358,0.19269513585385747,0.8238062739324622,0.23039519906214606,33571
468,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00012721.JPEG,113,8.266947444528341,0.000993116176687181,0.16370931538156466,0.989411362114785,0.12843278358665342,33597
469,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00037391.JPEG,172,2.1960510263452306,0.0009946642676368356,0.10066883857321124,0.7710063764361638,0.11472044148077543,33603
470,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00014597.JPEG,393,13.372864360222593,0.0009997851448133588,0.21777179165467994,0.9996749760002823,0.1272216028795908,33608
471,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00014812.JPEG,3006,25.139852122054435,0.0009997851448133588,0.38419373171726473,0.97194205663195,0.6767158176330351,33619
472,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00040514.JPEG,1897,24.11839634773787,0.0009995469590649009,0.3654655321928047,0.941545840320027,0.1647984545871183,33627
473,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00003461.JPEG,397,12.790204469696619,0.00099871342536062,0.20457270550542042,0.9905558963949109,0.33959738019685537,33637
474,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00012086.JPEG,680,24.646689360612072,0.0009983561467379332,0.2692783256389293,0.9937530788755906,0.4673148578672342,33648
475,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00014704.JPEG,1959,8.53107953350991,0.0009996660519391298,0.19304900209676384,0.5909299600465147,0.48792887719015565,33653
476,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00041073.JPEG,2013,32.22166900790762,0.000998832518234849,0.3749031572469412,0.9958846817649422,0.5091407865335622,33654
477,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00032222.JPEG,518,3.6883816556073725,0.0009996660519391298,0.13790872990146436,0.7814029781556802,0.17284863745649814,33685
