example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
244,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00029020.JPEG,-1,nan,nan,nan,nan,nan,35289
245,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00001183.JPEG,92,34.90371532912832,0.000992997083812952,0.4327889118996904,nan,0.5054625267404895,35341
246,/home/projects/bagon/shared/imagenet512/val/n02111889/ILSVRC2012_val_00009061.JPEG,11,227.4373675584793,0.0,44.09790445389962,0.8338368300098501,0.6026407056655567,35355
247,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00014153.JPEG,398,8.286845190101303,0.00099871342536062,0.3838392729633079,0.9246984384190733,0.37741480154033125,35359
248,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00011513.JPEG,106,60.58708547288552,0.0009995469590649009,0.8974722177661522,0.6782436129456716,0.44571947514573595,35363
249,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00024251.JPEG,8,35.900360703468316,1.1920928244535389e-07,3.3206389886306082,0.7946175834042719,0.39398590049213866,35364
250,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00044678.JPEG,96,33.656966114998795,0.0009972843108698726,0.3204372070211913,0.8986033616126795,0.24101566634959032,35390
251,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00002005.JPEG,219,12.94174997555092,0.0009964506607502699,0.32791666746271736,0.8460981060655015,0.4022694573247455,35396
252,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00033136.JPEG,395,6.452111560967751,0.0009981179609894753,0.1726846175767208,0.8592773402400594,0.3847518811329986,35412
253,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00005569.JPEG,6,26.444888710975647,0.0,0.6114046417168273,0.998952667355725,0.6784351584565677,35432
254,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00009506.JPEG,95,29.741417468874715,0.0009951406391337514,0.5759946905928073,0.9713575198682319,0.5501616505045351,35467
255,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00008800.JPEG,-1,nan,nan,nan,nan,nan,35495
256,/home/projects/bagon/shared/imagenet512/val/n02025239/ILSVRC2012_val_00002658.JPEG,77,32.410448592389,0.000993354362435639,0.44151446169587294,nan,0.27208529286145966,35498
257,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00015063.JPEG,586,77.49493884772528,0.0009996660519391298,2.492899837773786,0.8830060963484706,0.496828633468627,35510
258,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00042628.JPEG,236,21.878518608864397,0.0009984752396121621,0.33328609437306456,0.8940274685683399,0.44831048077360486,35568
259,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00035144.JPEG,181,19.144526338321157,0.000993711524643004,0.5100713431860698,0.9867261288448567,0.4318707072622513,35583
260,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00021250.JPEG,120,4.27290868293494,0.0009984752396121621,0.2658959950510725,0.9714021164962069,0.26544697670301937,35585
261,/home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00003549.JPEG,207,34.16002653108444,0.0009956170106306672,0.36882148734402326,0.6019257295349812,0.4363430185631636,35592
262,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00033874.JPEG,356,3.301216827821918,0.000998832518234849,0.13304767770371473,0.5470650318164071,0.24067503022993528,35593
263,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00047387.JPEG,213,23.466841995948926,0.0009968079393729568,1.3407302808472874,0.9297043108420961,0.3891832893094862,35610
264,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00001297.JPEG,363,6.4678465141914785,0.0009972843108698726,0.25803678285409914,0.9189794631502595,0.33066127082143504,35612
265,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00029613.JPEG,-1,nan,nan,nan,nan,nan,35625
266,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00016724.JPEG,178,21.353458650177345,0.000990496133454144,0.28565279895967294,nan,0.288281737906176,35630
267,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00032179.JPEG,-1,nan,nan,nan,nan,nan,35642
268,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00031812.JPEG,524,5.428357843775302,0.0009993088897317648,0.17538765883076293,nan,0.34327661986622626,35643
269,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00007792.JPEG,327,10.194148752489127,0.0009993088897317648,0.23608834711137172,0.8819342097669126,0.365275274762037,35651
270,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00022159.JPEG,-1,nan,nan,nan,nan,nan,35656
271,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00033055.JPEG,278,8.370290865423158,0.0009978797752410173,0.43733283753404234,nan,0.385798985479598,35662
272,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00000030.JPEG,138,19.305451335618272,0.0009968079393729568,0.5332409750682444,0.9028772260062186,0.47603513858810875,35676
273,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00022121.JPEG,244,23.55751350824721,0.0009957361035048962,0.30189910946846815,0.9973566082200666,0.3201449141073627,35686
274,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00038451.JPEG,560,6.091962872887962,0.0009978797752410173,0.3345942367191139,0.7053759930557544,0.4547143792863866,35708
275,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00033837.JPEG,465,7.2856578276259825,0.0009993088897317648,0.18422944321513332,0.8032425328068049,0.32695986704232827,35743
276,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00029970.JPEG,410,3.5980444113956764,0.000998832518234849,0.12621527277726707,0.8228234415197905,0.15975306455302088,35797
277,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00007981.JPEG,23,8.692116485734005,0.0009750141180120409,0.3371206297119442,0.8320424781691989,0.26524074094694805,35840
278,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00028430.JPEG,265,13.346216742764227,0.0009974034037441015,0.29607721762812356,0.8131656897299099,0.2590860736823395,35852
279,/home/projects/bagon/shared/imagenet512/val/n02966193/ILSVRC2012_val_00019819.JPEG,69,22.42708739754744,0.0009858515113592148,0.36152751204057104,0.9140060105274332,0.23482544747869238,35855
280,/home/projects/bagon/shared/imagenet512/val/n03207743/ILSVRC2012_val_00000761.JPEG,497,3.523655276163481,0.0009982370538637042,0.1450786318120007,0.43549166414521173,0.3226378116547982,35879
281,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00020529.JPEG,496,11.199176416848786,0.0009972843108698726,0.34378638931659977,0.3723748041237905,0.3582028598856484,35887
282,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00038397.JPEG,301,40.45503122033551,0.0009983561467379332,0.39943793917774445,0.9788665587963017,0.398258971980173,35890
283,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00024901.JPEG,230,14.425922875991091,0.0009991897968575358,0.36462400386763505,0.9678359396347858,0.46697295539995926,35902
284,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00000018.JPEG,6,73.26460292935371,0.0,6.992126989682446,0.3185614756685117,0.5907473787653519,35903
285,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00018984.JPEG,345,9.627103800419718,0.0009974034037441015,0.2924690909840682,0.537812501123714,0.28041089307718614,35933
286,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00001899.JPEG,7,32.437838925630786,0.0,2.9417561826903533,0.9098878073392249,0.3667293630655509,35934
287,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00001846.JPEG,272,17.196354777086526,0.000998832518234849,0.3835027191993014,0.5969474501922071,0.3639679698517757,35996
288,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00007545.JPEG,290,8.827536129276268,0.0009978797752410173,0.28758692002492375,0.4516938756143457,0.3210865129006445,36033
289,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00010856.JPEG,151,5.209683016408235,0.000998951611109078,0.2894551834175559,0.6808682864708817,0.32470033810074983,36039
290,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00037138.JPEG,445,13.866914896760136,0.000998951611109078,0.27308067085031656,0.9576144631116916,0.32100714757460347,36045
291,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00005253.JPEG,207,12.328067185706459,0.0009981179609894753,0.2983976437486335,0.9662526207010647,0.287974626362853,36077
292,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00027400.JPEG,432,44.03959996183403,0.0009971652179956436,0.4049478484262719,0.8398265451416168,0.4619267199627396,36090
293,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00035007.JPEG,233,11.571908264770173,0.0009971652179956436,0.446829864979687,0.9811399001911154,0.38149793852519265,36095
294,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00011794.JPEG,88,28.394973560702056,0.000998951611109078,0.4790806315526329,0.9855162465065327,0.36739718703333923,36098
295,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00028223.JPEG,264,12.165358180413023,0.0009996660519391298,0.3404443431511502,0.8365593890788314,0.4062271726531693,36118
296,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00010010.JPEG,115,21.373835920006968,0.0009913297835737467,0.48055384020209085,0.8170795417800573,0.37547026457346955,36121
297,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00021577.JPEG,201,4.818354108487256,0.0009999042376875877,0.2725077274206197,0.6201495987239606,0.3365443217075471,36140
298,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00003678.JPEG,617,8.999619871727191,0.0009997851448133588,0.24936996976643147,0.6383871484817378,0.42270457089537405,36143
299,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00011346.JPEG,4,16.075540263205767,0.0002862997353076935,4.137852365238125,0.9669272132110951,0.4424829475030999,36151
300,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00013893.JPEG,150,13.58298667985946,0.0009972843108698726,0.34234085150613675,0.9378886832641347,0.2538283581961384,36182
301,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00038228.JPEG,265,4.284485174808651,0.0009996660519391298,0.18288972935079686,0.6386736857182153,0.30416723883020563,36211
302,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00029145.JPEG,5,69.28061485290527,0.0,3.133135368815065,0.7663261881835768,0.20300158133790053,36239
303,/home/projects/bagon/shared/imagenet512/val/n02011460/ILSVRC2012_val_00007313.JPEG,272,13.244984067976475,0.0009947833605110645,0.30637500723899563,0.9976685587670278,0.40650487959414017,36248
304,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00002997.JPEG,285,22.643033278756775,0.0009994279826059937,0.2291803502672782,0.9982064756822182,0.2721468146102376,36279
305,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00001071.JPEG,10,7.21417344751535,0.0009008163469843566,0.43422372258031317,0.9304575248647212,0.333584429164575,36280
306,/home/projects/bagon/shared/imagenet512/val/n01537544/ILSVRC2012_val_00018676.JPEG,121,32.1606209523743,0.0009982370538637042,0.3282658971000237,0.9600968918402081,0.3070891197644657,36283
307,/home/projects/bagon/shared/imagenet512/val/n04417672/ILSVRC2012_val_00038097.JPEG,204,17.12487667077221,0.0009978797752410173,0.4930765337272133,0.8594763764132833,0.4555529001819396,36291
308,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00047851.JPEG,427,9.231811638223007,0.0009979988681152463,0.24927151529676686,0.917524088586843,0.22698908859103017,36305
309,/home/projects/bagon/shared/imagenet512/val/n02086646/ILSVRC2012_val_00037252.JPEG,5,37.6778039932251,0.0,2.4468205374475036,0.9231384781610124,0.574987540164353,36319
310,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00028310.JPEG,307,4.619294158299454,0.000996212475001812,0.1779304454406504,0.9343831393570602,0.2609609743364618,36323
311,/home/projects/bagon/shared/imagenet512/val/n04310018/ILSVRC2012_val_00021734.JPEG,559,56.1223629869055,0.0009999042376875877,0.49635410645216593,0.9743833082185627,0.5304916710127696,36328
312,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00037921.JPEG,5,69.78633546829224,0.0,6.670597403000391,0.9946592698955392,0.5182416930478053,36353
313,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00024509.JPEG,-1,nan,nan,nan,nan,nan,36395
314,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00025736.JPEG,283,3.5764607704477385,0.0009968079393729568,0.24626923955505559,nan,0.274393639326016,36443
315,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00018717.JPEG,149,17.88969408615958,0.000993830617517233,0.39717806971754616,0.8731265476753745,0.41322167564650725,36446
316,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00049083.JPEG,7,27.02752447128296,0.0,0.9243780505819402,0.8837835049452174,0.3198178588052932,36477
317,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00017350.JPEG,64,18.87261547485832,0.0009888288332149386,0.5168364150980916,0.9938835771462241,0.23527767432831367,36489
318,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00007508.JPEG,462,20.180630017304793,0.000998594332486391,0.4683542709082239,0.9874740994411259,0.44979462839185974,36507
319,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00001381.JPEG,145,37.577828362584114,0.0009915679693222046,0.33350574673762273,0.7002721208374367,0.3053869325918229,36551
320,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00003479.JPEG,82,1.396834179526195,0.0009997851448133588,0.153428605730048,0.40731393089202056,0.2027736767427547,36553
321,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00024213.JPEG,393,47.09710656630341,0.0009990707039833069,0.5360045882045092,0.935324509118364,0.5384340936782056,36588
322,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00040398.JPEG,142,22.56014936475549,0.0009943069890141487,0.4788901216404777,0.34164072608072676,0.3064218627007965,36597
323,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00049645.JPEG,48,29.996219711378217,0.0009806115413084626,0.4649992310501122,0.9919651390104812,0.4446948060567263,36601
324,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00037028.JPEG,429,23.168925572070293,0.0009997851448133588,0.3208508213640609,0.9788363365203666,0.4920441191682936,36608
325,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00010067.JPEG,272,12.283012485830113,0.000998832518234849,0.44353396035318504,0.9221977366854344,0.4710302602478693,36629
326,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00046618.JPEG,152,54.34869539691135,0.000996212475001812,0.3587935959879942,0.9836097697855067,0.38229508648727073,36677
327,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00037281.JPEG,296,9.346465106355026,0.0009968079393729568,0.41009234433246733,0.8099748534507664,0.32641503230753893,36686
328,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00020183.JPEG,542,28.461978366365656,0.0009991897968575358,0.38524254391050017,0.9882019951873364,0.5076700483224307,36712
329,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00033664.JPEG,350,11.21803790400736,0.000998951611109078,0.3957302265344307,0.8264190040521178,0.3040334792053295,36724
330,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00010138.JPEG,409,11.11400223779492,0.0009983561467379332,0.20377296056619457,0.6989717081616191,0.248843459737906,36732
331,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00008078.JPEG,288,32.741797367925756,0.0009982370538637042,0.34737987457093944,0.9948567046068313,0.3575877411157062,36775
332,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00045207.JPEG,413,41.52413893013727,0.0009978797752410173,0.4048472132683379,0.9898208801253405,0.4715841210667797,36795
333,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00034064.JPEG,4,25.87028217315674,0.0,1.311758290199194,0.9953296049558155,0.5830403668811873,36796
334,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00033808.JPEG,310,31.012768344022334,0.0009983561467379332,0.30120848822824364,0.912007132593234,0.25474694875052795,36820
335,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00039141.JPEG,343,3.968302568187937,0.0009997851448133588,0.18298262986104938,0.6394119885093501,0.28809800926277573,36859
336,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00040379.JPEG,90,17.85470147524029,0.000992877990938723,0.35980597750418053,0.47749159773102245,0.34105934441300145,36886
337,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00039676.JPEG,81,25.292291353223845,0.000995974289253354,0.27193137880531837,0.7232298767054708,0.08779099457238809,36891
338,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00000302.JPEG,204,5.44684797374066,0.0009953788248822093,0.2950239802489269,0.4994221987265539,0.3575585584376565,36895
339,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00016639.JPEG,191,43.05842685641255,0.0009977606823667884,0.8334932362529739,0.9782644363182049,0.35922763469857644,36906
340,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00046474.JPEG,233,6.45570899033919,0.0009939497103914618,0.2783108116883308,0.657296857131703,0.23526718076156347,36913
341,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00046472.JPEG,8,41.646214723587036,0.0,80.83711360600515,0.8738416439636332,0.5647959379877403,36919
342,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00026101.JPEG,8,48.02969551086426,0.0,1.5924276259303405,0.8265303845442433,0.08336233868826937,36938
343,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00006891.JPEG,202,19.4651561944047,0.0009943069890141487,0.3541251441344307,0.9718203598017233,0.3332031790654346,36940
344,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00036990.JPEG,523,14.687924670055509,0.0009990707039833069,0.3186884303400444,0.8927631631330272,0.3406656112784716,36944
345,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00020185.JPEG,54,17.93249428377021,0.0009856133256107569,0.48614991635942373,0.9918007944300578,0.3203642701731021,37007
346,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00043692.JPEG,7,48.53554838895798,0.0,3.0317458215498223,0.9746185271540185,0.6066767414766395,37044
347,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00031864.JPEG,8,42.71644616127014,0.0,9.95109794971161,0.9503638925276876,0.4802506195379477,37062
348,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00014868.JPEG,6,29.896809339523315,0.0,1.5874591096862818,0.8935217092964417,0.493731405392995,37075
349,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00044231.JPEG,376,17.705515428911895,0.0009982370538637042,0.3235834656938779,0.9044357716891815,0.25470036456258427,37087
350,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00020224.JPEG,452,6.015382392914034,0.0009978797752410173,0.23810763749868324,0.9234628078388855,0.33668396784623855,37096
351,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00037667.JPEG,570,13.236691208789125,0.0009994279826059937,0.2918764202137017,0.9122580692251722,0.41908731756583795,37102
352,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00000636.JPEG,162,5.336377143976279,0.0009982370538637042,0.21576013000812597,0.7733271387305687,0.31024140976543235,37104
353,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00018164.JPEG,-1,nan,nan,nan,nan,nan,37136
354,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00000851.JPEG,427,13.630797595367767,0.0009997851448133588,0.35582749587143647,nan,0.3948257015013289,37148
355,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00007858.JPEG,26,22.032239274063613,0.0009676303598098457,0.48857041973939397,0.9918320752712699,0.2938058353236517,37150
356,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00020725.JPEG,4,17.39005184173584,0.0,6.069255741664437,0.8935254434561085,0.7052072393455131,37153
357,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00002389.JPEG,134,28.11789673520252,0.0009966888464987278,0.4882609605741816,0.918685848462717,0.41581952341387185,37162
358,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00044580.JPEG,288,11.150084789376706,0.0009975224966183305,0.3683662685750493,0.646477321123963,0.312389660303971,37163
359,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00045787.JPEG,814,11.269189140060917,0.0009999042376875877,0.25935557428192096,0.9657411265070333,0.28921606876925554,37184
360,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00012872.JPEG,-1,nan,nan,nan,nan,nan,37185
361,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00015852.JPEG,3,15.278063297271729,0.0,8.23460081312514,nan,0.6784455664383189,37190
362,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00045754.JPEG,112,13.184771927073598,0.000996331567876041,0.45067688174654696,0.9513598689928361,0.5101093055954172,37217
363,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00023976.JPEG,407,6.772767663816921,0.0009983561467379332,0.1455974190015199,0.9529479403298156,0.15517158094648495,37240
364,/home/projects/bagon/shared/imagenet512/val/n04149813/ILSVRC2012_val_00013984.JPEG,304,12.56600798072759,0.000998594332486391,0.41076284449553957,0.3593629778094678,0.535439714237612,37248
365,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00031357.JPEG,6,46.39605116844177,0.0,20.130745105024896,0.930883653748151,0.5780958571530207,37254
366,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00034540.JPEG,361,7.747957838932052,0.0009974034037441015,0.22841130509861765,0.9201199840845851,0.3940903243579959,37266
367,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00045961.JPEG,1047,18.463825649232604,0.0009996660519391298,0.35784540111199253,0.8095603978082817,0.43359446307639826,37280
368,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00032254.JPEG,195,42.035843612626195,0.0009993088897317648,0.5155534049809563,0.9479643796492527,0.37323209305742955,37286
369,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00029389.JPEG,243,10.8992528275121,0.0009979988681152463,0.35202095361949226,0.5159411064579329,0.2893943855216716,37293
370,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00045348.JPEG,9,32.150172137946356,0.0004372832481749356,1.164606681699948,0.6738867035063266,0.36782883306847647,37315
371,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00029379.JPEG,196,22.404433541931212,0.0009993088897317648,0.8368216047236777,0.5374219999105176,0.3803469248271272,37316
372,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00032789.JPEG,40,41.20238627807703,0.0009900197619572282,0.46941383533973574,0.9981312272854508,0.2120854699420156,37335
373,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00001194.JPEG,89,4.941691305022687,0.0009993088897317648,0.20211865198627232,0.9712720329936141,0.11161593056310165,37346
374,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00006620.JPEG,355,14.635376103804447,0.0009999042376875877,0.4633436779815152,0.9544423390770072,0.37870203535080366,37376
375,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00038104.JPEG,361,14.217038297560066,0.0009990707039833069,0.30871042363000095,0.7196042323097321,0.4518271384179193,37398
376,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00041006.JPEG,146,3.4755211046431214,0.0009970461251214147,0.1431142796835417,0.8805005685759741,0.1376867031675979,37401
377,/home/projects/bagon/shared/imagenet512/val/n02346627/ILSVRC2012_val_00034246.JPEG,130,15.585330040426925,0.0009975224966183305,0.4061344745855011,0.9956770521449727,0.2704370699401081,37423
378,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00047833.JPEG,279,32.570424584904686,0.0009982370538637042,0.4834956908765582,0.8657060461458328,0.28050718391399265,37426
379,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00021863.JPEG,848,12.93696522677783,0.0009981179609894753,0.3382594169519641,0.9041974024575202,0.3663248941515404,37451
380,/home/projects/bagon/shared/imagenet512/val/n01798484/ILSVRC2012_val_00047379.JPEG,662,23.85972019773908,0.0009997851448133588,0.3867907876988526,0.9871485393593648,0.47763528902599733,37464
381,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00030791.JPEG,419,13.472218500915915,0.0009979988681152463,0.3172205104913199,0.6585750257416305,0.2973758832472879,37486
382,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00035998.JPEG,369,14.2939361713361,0.0009958551963791251,0.27486753881352705,0.87920484629844,0.26842897763085993,37488
383,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00046016.JPEG,169,1.5487041841261089,0.0009971652179956436,0.0932806913746623,0.35664340021559104,0.282245122539754,37500
384,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00030177.JPEG,32,36.931512333336286,0.0009629856795072556,2.9122006312394855,0.8899041321954357,0.3479702212860497,37502
385,/home/projects/bagon/shared/imagenet512/val/n01558993/ILSVRC2012_val_00030475.JPEG,255,21.742868131957948,0.0009995469590649009,0.430523335756091,0.833812107483048,0.48541102943676184,37534
386,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00032036.JPEG,384,8.297864985186607,0.0009993088897317648,0.22353903093406555,0.9931737418115341,0.26289608702911244,37544
387,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00049708.JPEG,-1,nan,nan,nan,nan,nan,37547
388,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00004048.JPEG,246,19.923807805986144,0.000996212475001812,0.3923207263474854,nan,0.23666327738007634,37600
389,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00049457.JPEG,173,42.930601407191716,0.000998594332486391,0.8409745893429081,0.7406305917432188,0.2924080392821961,37607
