example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
358,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00000923.JPEG,-1,nan,nan,nan,nan,nan,32693
359,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00026200.JPEG,-1,nan,nan,nan,nan,nan,32723
360,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00035820.JPEG,-1,nan,nan,nan,nan,nan,32728
361,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00008119.JPEG,544,101.54296251328196,0.0009979988681152463,1.0261279371529868,0.9425732564157707,0.28456625887472375,32747
362,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00038636.JPEG,-1,nan,nan,nan,nan,nan,32753
363,/home/projects/bagon/shared/imagenet512/val/n03788195/ILSVRC2012_val_00024077.JPEG,13,12731.690898239613,0.0,212.9536933476191,0.6733531436892546,0.8702504343540287,32795
364,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00020801.JPEG,-1,nan,nan,nan,nan,nan,32804
365,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00027220.JPEG,12,999.70845246315,0.0,27.604293466739314,0.8661465092266182,0.8439318208954252,32809
366,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00003034.JPEG,1327,34.65886464272626,0.000998951611109078,0.8678502370405514,0.9481776367785064,0.3017656964570972,32858
367,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00027297.JPEG,-1,nan,nan,nan,nan,nan,32866
368,/home/projects/bagon/shared/imagenet512/val/n02056570/ILSVRC2012_val_00036314.JPEG,5,838.3687477111816,0.0,1539.6995174865963,0.9992693096704186,0.8394341550601798,32903
369,/home/projects/bagon/shared/imagenet512/val/n02494079/ILSVRC2012_val_00040167.JPEG,-1,nan,nan,nan,nan,nan,32916
370,/home/projects/bagon/shared/imagenet512/val/n03814906/ILSVRC2012_val_00025373.JPEG,-1,nan,nan,nan,nan,nan,32918
371,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00031777.JPEG,5,1491.9395713806152,0.0,447.84133604430366,0.984411424131435,0.8337669940408892,32920
372,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00024061.JPEG,7,2377.5953488349915,0.0,130.36669074408744,0.882269483408839,0.8574588417093588,32932
373,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00038361.JPEG,514,66.41600087354891,0.0009979988681152463,0.503159413832951,0.489725113548341,0.07465235100537679,32933
374,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00040465.JPEG,-1,nan,nan,nan,nan,nan,32944
375,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00045677.JPEG,349,38.04711321007926,0.0009975224966183305,0.4046458036552838,0.9521882692255847,0.1757589542583824,32952
376,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00020911.JPEG,-1,nan,nan,nan,nan,nan,32963
377,/home/projects/bagon/shared/imagenet512/val/n02093256/ILSVRC2012_val_00004771.JPEG,5,293.7017846107483,0.0,58.029864019724045,0.8872742059793661,0.8659674269592958,32976
378,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00031995.JPEG,-1,nan,nan,nan,nan,nan,32993
379,/home/projects/bagon/shared/imagenet512/val/n03788365/ILSVRC2012_val_00038574.JPEG,102,43.904496281640604,0.0009956170106306672,0.6503456058831725,0.9566534866878045,0.12607782338297344,33029
380,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00020587.JPEG,591,47.656086719362065,0.000998951611109078,0.43045440599203566,0.688566041198659,0.23914315345159282,33033
381,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00041496.JPEG,5,1647.032841682434,0.0,51.126918452915795,0.8646338657818402,0.8240911821272792,33042
382,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00000379.JPEG,7,322.9341516494751,0.0,54.79419449701863,0.9867699195283935,0.9127204864867878,33057
383,/home/projects/bagon/shared/imagenet512/val/n04243546/ILSVRC2012_val_00036022.JPEG,-1,nan,nan,nan,nan,nan,33059
384,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00008557.JPEG,5,1795.7761244773865,0.0,198.82347023223912,0.9695837505951943,0.8962557094265422,33062
385,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00019335.JPEG,5,6933.851242542267,0.0,904.4280739185938,0.9906899247094219,0.8965620416281692,33068
386,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00017330.JPEG,9,358.2487254142761,0.0,45.48289816482893,0.9278224078013715,0.8858452080530005,33090
387,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00025933.JPEG,5,1275.9373378753662,0.0,38.430969629244146,0.7622457245799941,0.8224752757072858,33092
388,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00003772.JPEG,-1,nan,nan,nan,nan,nan,33095
389,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00047168.JPEG,6,898.8878707885742,0.0,19.417217344372197,0.893280119073043,0.8122857835444852,33108
390,/home/projects/bagon/shared/imagenet512/val/n02104365/ILSVRC2012_val_00037345.JPEG,889,120.20776493963785,0.0009982370538637042,0.643892420538657,0.9921387791883776,0.24582423917942473,33132
391,/home/projects/bagon/shared/imagenet512/val/n02017213/ILSVRC2012_val_00019045.JPEG,-1,nan,nan,nan,nan,nan,33147
392,/home/projects/bagon/shared/imagenet512/val/n02687172/ILSVRC2012_val_00000289.JPEG,-1,nan,nan,nan,nan,nan,33159
393,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00005406.JPEG,-1,nan,nan,nan,nan,nan,33160
394,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00016307.JPEG,-1,nan,nan,nan,nan,nan,33176
395,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00010358.JPEG,196,3.020227017113939,0.000998951611109078,0.25446719429252973,0.6410496666314484,0.19828984047667927,33186
396,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00024590.JPEG,-1,nan,nan,nan,nan,nan,33188
397,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00045417.JPEG,-1,nan,nan,nan,nan,nan,33203
398,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00029514.JPEG,795,77.42965699511115,0.0009994279826059937,1.8112186329016158,0.5661996085379154,0.3482493803765831,33225
399,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00037520.JPEG,-1,nan,nan,nan,nan,nan,33246
400,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00017908.JPEG,-1,nan,nan,nan,nan,nan,33250
401,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00049260.JPEG,-1,nan,nan,nan,nan,nan,33265
402,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00045966.JPEG,-1,nan,nan,nan,nan,nan,33296
403,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00016740.JPEG,-1,nan,nan,nan,nan,nan,33301
404,/home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00011155.JPEG,1273,147.91287158604246,0.0009995469590649009,0.8172008148888187,0.8311139335501627,0.3487297503123083,33302
405,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00048022.JPEG,13,719.292174577713,0.0,134.68235632420527,0.807515690441395,0.8401149602816642,33322
406,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00026976.JPEG,5,1555.927976846695,0.0,81.2193554137087,0.6921136866036428,0.8579254645519472,33329
407,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00001668.JPEG,5,739.0284388065338,0.0,14.787675653734738,0.9286980939835775,0.8188713612607247,33330
408,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00006758.JPEG,7,2743.592689037323,0.0,47.17226325229257,0.8950818526784416,0.8038406302230727,33409
409,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00019696.JPEG,6,2998.0902404785156,0.0,62.50757237898944,0.9888250746972045,0.8902361122094432,33452
410,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00032251.JPEG,-1,nan,nan,nan,nan,nan,33508
411,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00013076.JPEG,-1,nan,nan,nan,nan,nan,33531
412,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00021192.JPEG,159,19.483086423948407,0.0009944260818883777,0.3568751315210953,0.9800600630179064,0.16358568858162748,33558
413,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00023242.JPEG,1029,119.36147890449502,0.0009999042376875877,1.1064370574883264,0.9936510648083007,0.2897431024486888,33570
414,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00011445.JPEG,479,35.95254858606495,0.0009968079393729568,0.5843287666088494,0.9079580443312868,0.2438757008918394,33578
415,/home/projects/bagon/shared/imagenet512/val/n01818515/ILSVRC2012_val_00021663.JPEG,-1,nan,nan,nan,nan,nan,33604
416,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00004021.JPEG,-1,nan,nan,nan,nan,nan,33634
417,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00047875.JPEG,4,6246.265713214874,0.0,62.40971673722417,0.8788569366853926,0.9178480597327604,33650
418,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00040457.JPEG,5,7324.417774885893,0.0,168.9917766930238,0.9515512716150878,0.8077029558856863,33665
419,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00047728.JPEG,4,1240.1600408554077,0.0,39.041589798974385,0.9933628194356701,0.8109636417005285,33686
420,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00020507.JPEG,4,2077.099482536316,0.0,81.54155601043291,0.996465235682976,0.8160171748648558,33687
421,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00037566.JPEG,-1,nan,nan,nan,nan,nan,33688
422,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00003717.JPEG,-1,nan,nan,nan,nan,nan,33692
423,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00032765.JPEG,-1,nan,nan,nan,nan,nan,33695
424,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00012828.JPEG,-1,nan,nan,nan,nan,nan,33701
425,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00008851.JPEG,-1,nan,nan,nan,nan,nan,33705
426,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00021801.JPEG,-1,nan,nan,nan,nan,nan,33710
427,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00012396.JPEG,-1,nan,nan,nan,nan,nan,33711
428,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00019513.JPEG,515,54.57150519732386,0.00099871342536062,0.3404423768054757,0.9602095894052993,0.1734404070529869,33745
429,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00045151.JPEG,6,3523.135619163513,0.0,82.18265901072978,0.8795584372030663,0.798654977295513,33748
430,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00015118.JPEG,5,2190.4733991622925,0.0,222.6067061780984,0.8882120623602272,0.8497291321615624,33750
431,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00041223.JPEG,-1,nan,nan,nan,nan,nan,33753
432,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00009213.JPEG,-1,nan,nan,nan,nan,nan,33768
433,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00035381.JPEG,10,719.8154723644257,0.0,23.006729293272784,0.9181984204726304,0.8728697483801824,33786
434,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00018992.JPEG,5,1653.924575328827,0.0,71.84061214302645,0.9875938303049392,0.86495721874288,33815
435,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00043022.JPEG,-1,nan,nan,nan,nan,nan,33828
436,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00028774.JPEG,-1,nan,nan,nan,nan,nan,33834
437,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00048639.JPEG,-1,nan,nan,nan,nan,nan,33858
438,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00034680.JPEG,5,7317.253604888916,0.0,327.9207882886526,0.9981677235868771,0.9331632669007844,33892
439,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00034822.JPEG,5,2223.5916318893433,0.0,57.30838662395652,0.9036427136542255,0.9821689850739773,33906
440,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00042415.JPEG,5,9385.422180891037,0.0,229.31816380839808,0.9806614556175794,0.8850211334836606,33910
441,/home/projects/bagon/shared/imagenet512/val/n04486054/ILSVRC2012_val_00025313.JPEG,6,1695.06050491333,0.0,92.942515540034,0.9728688050266775,0.8141471567112747,33930
442,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00042486.JPEG,-1,nan,nan,nan,nan,nan,33940
443,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00009777.JPEG,16,8625.783201217651,0.0,291.279506119815,0.9965422223704612,0.8794123419740607,33968
444,/home/projects/bagon/shared/imagenet512/val/n03854065/ILSVRC2012_val_00036724.JPEG,-1,nan,nan,nan,nan,nan,33977
445,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00006154.JPEG,-1,nan,nan,nan,nan,nan,33994
446,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00038114.JPEG,-1,nan,nan,nan,nan,nan,34031
447,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00024443.JPEG,-1,nan,nan,nan,nan,nan,34035
448,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00022915.JPEG,-1,nan,nan,nan,nan,nan,34039
449,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00038477.JPEG,-1,nan,nan,nan,nan,nan,34064
450,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00046691.JPEG,-1,nan,nan,nan,nan,nan,34084
451,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00031983.JPEG,312,58.79295160062611,0.0009999042376875877,0.5643775601903288,0.9366615127915665,0.24330898074485152,34087
452,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00043599.JPEG,-1,nan,nan,nan,nan,nan,34092
453,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00026368.JPEG,-1,nan,nan,nan,nan,nan,34093
454,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00031886.JPEG,-1,nan,nan,nan,nan,nan,34100
455,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00018776.JPEG,-1,nan,nan,nan,nan,nan,34101
456,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00027642.JPEG,-1,nan,nan,nan,nan,nan,34103
457,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00016568.JPEG,12,1099.126702785492,0.0,38.0361114199921,0.985303414465819,0.8912543917180501,34121
458,/home/projects/bagon/shared/imagenet512/val/n02346627/ILSVRC2012_val_00047422.JPEG,-1,nan,nan,nan,nan,nan,34125
459,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00036804.JPEG,6,1016.8109744787216,0.0,57.69756410885671,0.8432794295322379,0.9397509454840337,34133
460,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00020952.JPEG,337,48.68898253364023,0.0009995469590649009,2.1764787057963146,0.7333982799572825,0.2132397257720983,34193
461,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00036817.JPEG,6,6351.854690551758,0.0,70.88329405775254,0.8463864680309986,0.8572983315018861,34213
462,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00040493.JPEG,-1,nan,nan,nan,nan,nan,34216
463,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00028828.JPEG,-1,nan,nan,nan,nan,nan,34218
464,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00009823.JPEG,-1,nan,nan,nan,nan,nan,34247
465,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00019823.JPEG,7,1095.2597341537476,0.0,480.93750026282186,0.9240979250517416,0.8171069809064728,34261
466,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00011604.JPEG,1467,128.18267071584705,0.0009997851448133588,0.827559466437125,0.9880503282349825,0.3341412499998546,34280
467,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00018914.JPEG,5,408.92060947418213,0.0,86.22309756400516,0.7956502138419224,0.8153022822039057,34290
468,/home/projects/bagon/shared/imagenet512/val/n02951358/ILSVRC2012_val_00008477.JPEG,-1,nan,nan,nan,nan,nan,34302
469,/home/projects/bagon/shared/imagenet512/val/n02009912/ILSVRC2012_val_00010422.JPEG,1587,141.53002079762518,0.0009982370538637042,0.7808573702162974,0.541523669355551,0.29042320130278465,34331
470,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00016742.JPEG,-1,nan,nan,nan,nan,nan,34354
471,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00006246.JPEG,-1,nan,nan,nan,nan,nan,34356
472,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00025404.JPEG,8,1891.5246396064758,0.0,145.8138088858579,0.8694806630468324,0.9584977714091021,34359
473,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00034101.JPEG,-1,nan,nan,nan,nan,nan,34377
474,/home/projects/bagon/shared/imagenet512/val/n02174001/ILSVRC2012_val_00014365.JPEG,-1,nan,nan,nan,nan,nan,34405
475,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00026262.JPEG,6,3998.9113535881042,0.0,306.81512615984224,0.9872916027899934,0.9071610327099212,34447
476,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00049110.JPEG,10,4238.7320728302,0.0,4567.532874079671,0.9930377380843607,0.8334633879415012,34457
477,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00008526.JPEG,261,172.80110568122473,0.0009958551963791251,1.3119390531099329,0.9911880917670531,0.2980893550495853,34463
478,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00016914.JPEG,-1,nan,nan,nan,nan,nan,34494
479,/home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00025972.JPEG,-1,nan,nan,nan,nan,nan,34499
480,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00009162.JPEG,4,3144.1335718631744,0.0,491.8492918755526,0.9058258068678987,0.8532572630869877,34523
481,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00008855.JPEG,6,1043.4107511043549,0.0,168.46452966895552,0.9421411504573571,0.82117113579167,34559
482,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00016062.JPEG,191,12.38269390212372,0.00099871342536062,0.31181545436367053,0.9210096761245607,0.17619889716664694,34574
483,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00040838.JPEG,-1,nan,nan,nan,nan,nan,34588
484,/home/projects/bagon/shared/imagenet512/val/n02007558/ILSVRC2012_val_00011918.JPEG,1856,137.7295599366771,0.0009993088897317648,8.62116713726444,0.7767230741801059,0.22743099562232952,34606
485,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00047475.JPEG,-1,nan,nan,nan,nan,nan,34633
486,/home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00008964.JPEG,158,23.91192175913602,0.000998951611109078,0.48804990640420454,0.7336968681224507,0.15734624323975904,34636
487,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00003393.JPEG,-1,nan,nan,nan,nan,nan,34637
488,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00045496.JPEG,5,812.8337109088898,0.0,36.27778989078175,0.8764138459991324,0.835085654063844,34663
489,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00004074.JPEG,-1,nan,nan,nan,nan,nan,34673
490,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00042423.JPEG,-1,nan,nan,nan,nan,nan,34679
491,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00001372.JPEG,547,46.79106456693262,0.0009972843108698726,0.7470968061529583,0.9243016786441286,0.11249662820396505,34699
492,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00038938.JPEG,8,468.1897702217102,0.0,56.86072027741043,0.9635523277129476,0.8124336077183523,34716
493,/home/projects/bagon/shared/imagenet512/val/n02174001/ILSVRC2012_val_00032303.JPEG,-1,nan,nan,nan,nan,nan,34735
494,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00025737.JPEG,-1,nan,nan,nan,nan,nan,34742
495,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00021067.JPEG,-1,nan,nan,nan,nan,nan,34777
496,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00029690.JPEG,5,927.442626953125,0.0,580.6630949232338,0.9974413996304836,0.8086811043043739,34781
497,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00017818.JPEG,778,69.87932157318573,0.0009996660519391298,1.516263274748845,0.891334217639133,0.27063772836979527,34811
498,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00005179.JPEG,-1,nan,nan,nan,nan,nan,34814
499,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00045775.JPEG,-1,nan,nan,nan,nan,nan,34828
500,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00006753.JPEG,-1,nan,nan,nan,nan,nan,34846
501,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00044699.JPEG,-1,nan,nan,nan,nan,nan,34876
502,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00002061.JPEG,-1,nan,nan,nan,nan,nan,34877
503,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00032475.JPEG,4,159.6573567390442,0.0,12.727183648459475,0.9962034666153317,0.820216106487401,34898
504,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00011558.JPEG,-1,nan,nan,nan,nan,nan,34927
505,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00032465.JPEG,-1,nan,nan,nan,nan,nan,34949
506,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00007088.JPEG,-1,nan,nan,nan,nan,nan,34960
507,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00018054.JPEG,-1,nan,nan,nan,nan,nan,34968
508,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00030658.JPEG,-1,nan,nan,nan,nan,nan,34983
509,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00046853.JPEG,5,1760.6554188728333,0.0,141.83275364689777,0.9292521089600402,0.8014823284213334,34991
510,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00007967.JPEG,-1,nan,nan,nan,nan,nan,35042
511,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00014180.JPEG,-1,nan,nan,nan,nan,nan,35044
512,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00027078.JPEG,144,10.00549204973504,0.0009968079393729568,0.3792292204770962,0.8445701671298176,0.3170752478835777,35052
513,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00015194.JPEG,-1,nan,nan,nan,nan,nan,35061
514,/home/projects/bagon/shared/imagenet512/val/n04311004/ILSVRC2012_val_00017498.JPEG,-1,nan,nan,nan,nan,nan,35070
515,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00049139.JPEG,11,511.1338713169098,0.0,21.290324144376097,0.9777760903155367,0.8367872945223747,35076
516,/home/projects/bagon/shared/imagenet512/val/n02325366/ILSVRC2012_val_00011502.JPEG,-1,nan,nan,nan,nan,nan,35095
517,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00004882.JPEG,-1,nan,nan,nan,nan,nan,35096
518,/home/projects/bagon/shared/imagenet512/val/n02643566/ILSVRC2012_val_00013360.JPEG,-1,nan,nan,nan,nan,nan,35120
519,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00007833.JPEG,7,478.0862640142441,0.0,30.828933955359737,0.6614658534161032,0.8865588915529963,35127
520,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00018401.JPEG,7,49.59984827041626,0.0,325.7842155119802,0.9913198631277508,0.8149288757076174,35157
521,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00022922.JPEG,-1,nan,nan,nan,nan,nan,35173
522,/home/projects/bagon/shared/imagenet512/val/n02457408/ILSVRC2012_val_00031214.JPEG,4,1775.9778938293457,0.0,75.93416762090008,0.9498942653706806,0.91369456045422,35212
523,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00016489.JPEG,-1,nan,nan,nan,nan,nan,35247
524,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00037058.JPEG,6,5379.466559886932,0.0,386.75842400395237,0.9661146950558392,0.8076159850350153,35270
525,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00044702.JPEG,-1,nan,nan,nan,nan,nan,35278
526,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00026653.JPEG,5,705.6018466949463,0.0,76.93702834530286,0.997362317794261,0.8522350334412281,35281
527,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00021705.JPEG,7,6511.222558021545,0.0,159.5771302874143,0.9864562279981267,0.8826732343585423,35314
528,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00049839.JPEG,-1,nan,nan,nan,nan,nan,35337
529,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00001183.JPEG,5,1912.3263759613037,0.0,146.2366787008982,0.8954740271791656,0.9220287592363445,35341
530,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00024251.JPEG,11,10239.20793390274,0.0,302.10245299354494,0.8928477256001752,0.8387291538891901,35364
