example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
131,/home/projects/bagon/shared/imagenet512/val/n01774384/ILSVRC2012_val_00030684.JPEG,450,102.27717590332031,0.0009765625,0.08675188175950746,0.9829146996278357,0.2425120035401973,44273,0.7050022534458149
132,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00034218.JPEG,381,391.02088928222656,0.00098419189453125,0.09001360327111843,0.9981349216239722,0.21689140137525534,44318,0.5546884694235366
133,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00025849.JPEG,542,47.79100799560547,0.00096893310546875,0.09397410839436943,0.945963785841289,0.4504991134733554,44328,0.6679639454109254
134,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00032866.JPEG,858,140.10456085205078,0.00099945068359375,0.07183250255722495,0.9889581940472251,0.04942769240074807,44915,0.5428668540188304
135,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00026608.JPEG,737,79.56014251708984,0.0009918212890625,0.10886444534263731,0.8331840483098738,0.23193818709914432,45009,0.6923668686440206
136,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00031390.JPEG,309,123.90384292602539,0.000949859619140625,0.09139265384717818,0.9266377461662122,0.05981943771696757,45065,0.5049189242166701
137,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00030761.JPEG,1190,444.9234619140625,0.00099945068359375,0.1728394934502643,0.9978621858635051,0.16343821053389995,46032,0.5199088099363134
138,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00016159.JPEG,272,45.935909271240234,0.000957489013671875,0.059530924846180305,0.9336396168616005,0.29343588410461163,46189,0.7133083448921416
139,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00033382.JPEG,432,162.45320892333984,0.0009765625,0.09279802419177495,0.9936334371631717,0.13367763554385692,46292,0.6100447099930489
140,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00025350.JPEG,422,69.47847366333008,0.000919342041015625,0.05570880778594041,0.8935344696938515,0.1158337599110642,46456,0.7569309248744909
141,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00019859.JPEG,1006,157.2643280029297,0.00098419189453125,0.15463296093281076,0.8871080611756538,0.1435238770173774,46917,0.6916558422536178
142,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00008651.JPEG,349,61.835044860839844,0.0009918212890625,0.08268344115687987,0.7761659703631454,0.1273007315218699,46962,0.38432708626518075
143,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00009064.JPEG,620,112.00428771972656,0.0009765625,0.10342591207738668,0.9725079297578575,0.19642235002386038,47247,0.5765580637928005
144,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00031720.JPEG,427,89.52192687988281,0.00098419189453125,0.08176100718474555,0.9837853511137487,0.28691141009994187,47741,0.7777067875792453
145,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00018381.JPEG,621,66.56474304199219,0.0009918212890625,0.10195745232225756,0.8052223003231483,0.11678228719021838,47813,0.5588970998611016
146,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00011632.JPEG,298,236.4766616821289,0.00099945068359375,0.0738071278419312,0.9963076242769104,0.16537796901468116,47929,0.6062419259655251
147,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00003565.JPEG,552,355.82799530029297,0.0009918212890625,0.09279290905609948,0.9983367235659157,0.12074947235409705,47963,0.6967176619039909
148,/home/projects/bagon/shared/imagenet512/val/n01930112/ILSVRC2012_val_00012415.JPEG,316,493.98633575439453,0.00098419189453125,0.0947622969562498,0.9986112931725755,0.11718249680691761,47992,0.5967436343008352
149,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00025555.JPEG,387,185.4958152770996,0.000934600830078125,0.0897109168957183,0.9882529151788203,0.21903985126359282,48087,0.49888831809647194
