example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
288,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00008119.JPEG,118,2.8552948591532186,0.0009920443408191204,0.11441547524663945,0.9139607394904357,0.002532189428531598,32747
289,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00027199.JPEG,214,1.9414597490103915,0.0009982370538637042,0.10000997226736026,0.6331844426203503,0.011210022963760669,32749
290,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00037804.JPEG,108,2.5912425317801535,0.0009990707039833069,0.11326527651174978,0.8896101150111775,0.004647386608611838,32757
291,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00043427.JPEG,3,3.6930947694345377,0.0007091629668138921,0.13689370623903174,0.9720039793613868,0.014555237807652248,32759
292,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00006044.JPEG,84,4.444549861480482,0.00099323526956141,0.12445055317940312,0.9817688797458142,0.018749504105731056,32772
293,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00020801.JPEG,50,5.536190935992636,0.000993116176687181,0.1952782346713697,0.9866354027730633,0.006780980637733904,32804
294,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00049399.JPEG,43,2.8695133125875145,0.0009982370538637042,0.1624711584830322,0.9216040343129686,0.009208692025414187,32824
295,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00044521.JPEG,88,2.5077618901850656,0.0009953788248822093,0.12106649033313023,0.8799642579344121,0.004917982467109238,32853
296,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00027297.JPEG,138,5.671948664821684,0.0009996660519391298,0.14588720538208447,0.9886866621149154,0.029211802426944232,32866
297,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00001942.JPEG,308,3.529250465100631,0.0009977606823667884,0.13731767813721701,0.6039751641071167,0.009102090868289734,32870
298,/home/projects/bagon/shared/imagenet512/val/n01774384/ILSVRC2012_val_00024956.JPEG,79,0.7044757503317669,0.0009982370538637042,0.06477098761866366,0.4022397803867689,0.017535825201418824,32900
299,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00000555.JPEG,158,5.848640945041552,0.0009974034037441015,0.16736278565466725,0.9920654741497215,0.009845060124935509,32905
300,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00014036.JPEG,183,1.8495122328167781,0.0009997851448133588,0.09787582217051942,0.622186096695691,0.01471601752018337,32962
301,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00005811.JPEG,40,2.722545678145252,0.000987637904472649,0.12753303658685383,0.9140331835861857,0.005707415343767382,32980
302,/home/projects/bagon/shared/imagenet512/val/n04266014/ILSVRC2012_val_00027853.JPEG,23,4.012660529697314,0.0009927588980644941,0.1302562744275641,0.9776590705068626,0.008629018712232324,33004
303,/home/projects/bagon/shared/imagenet512/val/n01530575/ILSVRC2012_val_00023698.JPEG,78,7.032745338277891,0.0009869233472272754,0.14032681467427294,0.9966121027486758,0.0178143747582157,33009
304,/home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00040212.JPEG,107,3.835389979649335,0.000995974289253354,0.11719398870391888,0.9652768316850411,0.01890614794592969,33019
305,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00037706.JPEG,132,1.529997547273524,0.0009939497103914618,0.08870311131867947,0.6560431842510277,0.004561357490246179,33071
306,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00022699.JPEG,172,4.88957749097608,0.0009944260818883777,0.15749875475524486,0.9497943192301999,0.005745572257088919,33074
307,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00034831.JPEG,57,3.7595910649979487,0.0009914488764479756,0.11764978220653485,0.9709064454369771,0.008181414427361502,33078
308,/home/projects/bagon/shared/imagenet512/val/n02017213/ILSVRC2012_val_00019045.JPEG,88,2.7623851591488346,0.0009957361035048962,0.09445554343848062,0.9128812992264946,0.0018713050945529646,33147
309,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00024585.JPEG,90,4.711422627791762,0.0009966888464987278,0.11917539939450804,0.9855704866563972,0.0016890828358391147,33209
310,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00042505.JPEG,84,0.40919749496970326,0.0009996660519391298,0.04366559253909003,0.111495186500662,0.004319723416037981,33226
311,/home/projects/bagon/shared/imagenet512/val/n01558993/ILSVRC2012_val_00019082.JPEG,123,3.032174628577195,0.0009940688032656908,0.12776794083543963,0.9155837455353062,0.004761816647031296,33260
312,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00009245.JPEG,41,4.345355258672498,0.0009784678695723414,0.139987418992644,0.984502052536292,0.013205394403123757,33269
313,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00046937.JPEG,184,2.629287743009627,0.0009990707039833069,0.11894903228163696,0.7109367399818283,0.011446998902743349,33283
314,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00043458.JPEG,71,2.528029782231897,0.0009914488764479756,0.10301607186278683,0.9006517634121571,0.012363007704819034,33305
315,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00029692.JPEG,65,2.4311269129393622,0.0009943069890141487,0.10252218061057544,0.8979350893938949,0.02241507229310146,33368
316,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00003802.JPEG,58,1.0057783286320046,0.0009941878961399198,0.07973623599456572,0.5565047167498374,0.012779277502325145,33375
317,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00004956.JPEG,59,2.5099877051543444,0.000990734319202602,0.09825652632725956,0.9036615568307148,0.0027211340784108907,33382
318,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00044599.JPEG,153,2.433059680974111,0.0009934734553098679,0.10367095508466936,0.8365353023892504,0.007255330560097227,33387
319,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00035793.JPEG,151,3.317701834253967,0.0009924016194418073,0.11513569729568054,0.8952223407283835,0.012186263008645013,33390
320,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00044631.JPEG,140,3.7028685205150396,0.000993830617517233,0.11793930115899107,0.9487205961853039,0.014316621758287714,33424
321,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00006207.JPEG,71,3.1063659945502877,0.0009941878961399198,0.11685794338813466,0.9395931527003316,0.0073321417843832636,33436
322,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00016453.JPEG,137,4.6469541530823335,0.000998832518234849,0.1347065427756239,0.9819988296405824,0.005299126246338751,33464
323,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00017614.JPEG,61,9.302199497818947,0.0009941878961399198,0.2462180537921124,0.9892174350289342,0.0050043577915530185,33477
324,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00036521.JPEG,154,1.4983077989891171,0.0009995469590649009,0.09101932687625532,0.5916963112246623,0.006062153771389595,33530
325,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00021128.JPEG,47,1.8993791192770004,0.0009899006690829992,0.10280819437365385,0.8259668696778482,0.009453997798680058,33534
326,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00024741.JPEG,83,3.040542478323914,0.0009994279826059937,0.13793389227673766,0.9364201441987251,0.006671243224112623,33552
327,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00049638.JPEG,196,5.537599557428621,0.0009971652179956436,0.1524350689484803,0.9782009714538447,0.011938756938170429,33560
328,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00003975.JPEG,86,1.5076261855429038,0.0009947833605110645,0.08748308368307696,0.7186753595884778,0.00896768189719293,33569
329,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00029717.JPEG,53,5.179547836305574,0.000995974289253354,0.15851956473516096,0.9634009637028069,0.008972957310638519,33596
330,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00038828.JPEG,55,12.771435755072162,0.0009945451747626066,0.3254013156722351,0.9641758592001385,0.00815573836927264,33696
331,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00021801.JPEG,58,5.681571058114059,0.0009860896971076727,0.20972655511734462,0.9561146026002659,0.012166763987417091,33710
332,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00037806.JPEG,110,4.981164766126312,0.0009944260818883777,0.14574846039047304,0.9878831281742031,0.006174515361975726,33728
333,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00034817.JPEG,136,2.688421289320104,0.000996331567876041,0.10950469602873553,0.8769241504754853,0.01280773323561964,33735
334,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00037961.JPEG,150,1.543769035488367,0.0009997851448133588,0.08902844817079687,0.684458573349196,0.026910751533355662,33737
335,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00043285.JPEG,97,0.8047649381915107,0.0009954979177564383,0.06719264790625283,0.40940556488522006,0.003276395649284081,33763
336,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00012590.JPEG,195,7.205567072145641,0.0009954979177564383,0.16649255128625645,0.9954311119705354,0.010523225591889906,33764
337,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00047746.JPEG,37,15.869213945697993,0.0009859706042334437,0.24998163366959342,0.99461832874206,0.006565547678481609,33769
338,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00009930.JPEG,36,2.878261747653596,0.0009869233472272754,0.11598943562504832,0.9308593884635898,0.011448949799649971,33785
339,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00016901.JPEG,100,4.8894098905147985,0.0009940688032656908,0.14594254049749777,0.9879709643623016,0.010124250521680502,33804
340,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00018992.JPEG,99,4.707627009018324,0.0009920443408191204,0.13319523195713273,0.9808438445288885,0.003932448263240353,33815
341,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00008807.JPEG,66,4.926735833170824,0.0009866851614788175,0.14031096879320465,0.9884208559153423,0.011551800216285033,33817
342,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00021140.JPEG,102,0.915180285461247,0.0009941878961399198,0.07333965000721634,0.49817167104781596,0.022800291730248494,33833
343,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00015961.JPEG,157,6.599570298567414,0.000993592431768775,0.160431196517078,0.9859484202349582,0.006379247156973189,33848
344,/home/projects/bagon/shared/imagenet512/val/n01774750/ILSVRC2012_val_00003320.JPEG,57,2.5997067749267444,0.0009883524617180228,0.09787088458095844,0.9140990199283637,0.012121484620581253,33861
345,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00048319.JPEG,59,1.2482586284168065,0.0009966888464987278,0.08417897356539272,0.6379130792697771,0.0031771659396016318,33880
346,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00035043.JPEG,33,1.001323873992078,0.0009788251481950283,0.0798714609634703,0.5983520696720528,0.0049704433275934295,33896
347,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00027286.JPEG,145,11.705807497841306,0.0009958551963791251,0.1981521589967211,0.997574046256338,0.007774681803149799,33929
348,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00037950.JPEG,40,2.65337444760371,0.0009925207123160362,0.14241121127755696,0.9224902992667716,0.0039030837735203085,33975
349,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00018714.JPEG,123,2.4148426397005096,0.0009924016194418073,0.11221870914626286,0.8582130493233637,0.00681964862823964,33996
350,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00024443.JPEG,90,4.6520973813021556,0.0009969270322471857,0.1138151109045669,0.9863714661559728,0.009866704260140951,34035
351,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00027642.JPEG,60,4.579247106099501,0.0009974034037441015,0.13353850805695236,0.9850282391704682,0.005355139089628568,34103
352,/home/projects/bagon/shared/imagenet512/val/n03271574/ILSVRC2012_val_00004415.JPEG,45,3.925824042176828,0.0009981179609894753,0.12803645924159074,0.9695825695118048,0.012206791910868736,34132
353,/home/projects/bagon/shared/imagenet512/val/n07720875/ILSVRC2012_val_00033638.JPEG,20,1.723055231734179,0.000993830617517233,0.12418969361736314,0.8142390531966102,0.007906974192912612,34135
354,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00044547.JPEG,194,1.5521935475990176,0.000995974289253354,0.09285663711442682,0.48355763800023965,0.006326495453410982,34169
355,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00038289.JPEG,141,4.421855378197506,0.0009981179609894753,0.1486414752618982,0.9558028515116014,0.011118092674493473,34194
356,/home/projects/bagon/shared/imagenet512/val/n01440764/ILSVRC2012_val_00031094.JPEG,51,4.102266783476807,0.0009926398051902652,0.1331337440674758,0.9746732465446628,0.015800405767771218,34195
357,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00008994.JPEG,95,3.332172926166095,0.000990734319202602,0.11792180119204769,0.9483719828948812,0.008919063755458348,34207
358,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00032439.JPEG,99,4.24022961826995,0.0009949024533852935,0.12835748750462053,0.9795531703928722,0.006003703804907997,34211
359,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00018568.JPEG,3,4.843104944680817,0.0005158047424629331,0.1641657520170465,0.9818755803086544,0.011468328353985013,34241
360,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00023576.JPEG,58,0.5298730256035924,0.0009925207123160362,0.05974698104926211,0.3459045063528049,0.008137805316969575,34254
361,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00010062.JPEG,162,6.281791599583812,0.00099871342536062,0.13908504942367078,0.9920469467229308,0.0034358995133411084,34267
362,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00045822.JPEG,137,0.9002935319440439,0.0009997851448133588,0.06846142011178499,0.3532412984736746,0.014422198888801314,34285
363,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00021186.JPEG,27,4.421042786736507,0.0009702504030428827,0.3344668840757267,0.9585688314338003,0.07253144472248765,34342
364,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00047554.JPEG,39,2.3770911364117637,0.0009865660686045885,0.12609631781879113,0.8921868756283906,0.0027859683597120637,34385
365,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00001248.JPEG,85,2.408967795665376,0.0009920443408191204,0.09787659953274144,0.837643557086478,0.010109529906761719,34394
366,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00044091.JPEG,129,3.338580367853865,0.0009982370538637042,0.11390722055598339,0.9475582420849635,0.026371774042273855,34406
367,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00032450.JPEG,105,5.103151415241882,0.0009913297835737467,0.13685941739733087,0.9901176341296298,0.01131624753934813,34408
368,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00049662.JPEG,120,2.239674150245264,0.0009941878961399198,0.10939132806322799,0.8471654963398019,0.008691034087480377,34420
369,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00007688.JPEG,146,2.0681375490967184,0.0009949024533852935,0.1109615986139338,0.6615744548783982,0.006659370773327074,34478
370,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00022328.JPEG,28,6.342587612452917,0.0009927588980644941,0.12134226177560725,0.9968901538767393,0.017905681782827684,34490
371,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00001340.JPEG,69,6.077248603571206,0.0009950215462595224,0.12023771679934449,0.9961920007059113,0.01311599705836068,34502
372,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00039091.JPEG,40,4.056253957329318,0.0009912106906995177,0.15759134012944537,0.9796894647909236,0.01791126096237894,34504
373,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00017742.JPEG,91,3.9391522116493434,0.0009995469590649009,0.14462084110134865,0.9681039664628508,0.010862571890477402,34505
374,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00049685.JPEG,104,2.568479713983834,0.0009951406391337514,0.11872972893019937,0.8544004682987321,0.010275372244360977,34519
375,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00022739.JPEG,143,4.5931524691404775,0.0009974034037441015,0.13164773755726805,0.9754562020781176,0.009564634762070819,34532
376,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00039669.JPEG,51,4.999799205805175,0.0009915679693222046,0.20521122712267448,0.990346759134779,0.012028282443570713,34564
377,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00020436.JPEG,56,3.7424154785694554,0.0009848987683653831,0.15263180470838567,0.9666335217661038,0.0067955007856735404,34570
378,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00021674.JPEG,5,1308.7189242243767,0.0,112.91511826946136,0.8873103995978566,1.4368379416609631,34580
379,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00037011.JPEG,130,4.827967187389731,0.000993592431768775,0.1317600299657556,0.9825484331658934,0.00800091919129705,34597
380,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00001237.JPEG,66,6.567875080974773,0.0009997851448133588,0.1726897663844572,0.9907120548455427,0.0013646412183319573,34632
381,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00049728.JPEG,72,2.4207663824781775,0.00099871342536062,0.12459932318090666,0.8864891498901222,0.006728340744826863,34665
382,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00004074.JPEG,150,3.6209472781047225,0.000996212475001812,0.1485230507799315,0.8783269534786654,0.009125809623470036,34673
383,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00044961.JPEG,142,2.388813168159686,0.000993830617517233,0.14193525527617945,0.8309138487227014,0.009509792805826499,34712
384,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00042081.JPEG,129,2.9089997517876327,0.0009934734553098679,0.11072908860731619,0.914545096503831,0.006556913278734129,34729
385,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00019465.JPEG,143,1.0697437763446942,0.0009926398051902652,0.07732297077073128,0.343631877288714,0.008335123450338959,34772
386,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00021067.JPEG,57,2.9257814310258254,0.0009983561467379332,0.11937827694875872,0.9374029537921272,0.0037514286092689055,34777
387,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00016235.JPEG,92,2.551698819617741,0.0009952597320079803,0.10328014846400814,0.8970401627992537,0.007327803270172342,34783
388,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00019044.JPEG,54,5.075396064319648,0.0009887097403407097,0.12309310913253045,0.9916609069529128,0.00879593340452755,34785
389,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00011467.JPEG,170,2.3422543168999255,0.0009957361035048962,0.108534730590035,0.802882229578178,0.010314026282181353,34807
390,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00005059.JPEG,109,1.8036365546286106,0.000998951611109078,0.10456116724747849,0.7913845872429522,0.02371082577483618,34832
391,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00005564.JPEG,114,4.381337993778288,0.0009946642676368356,0.12351881625532875,0.9810612575044414,0.005686807943078763,34851
392,/home/projects/bagon/shared/imagenet512/val/n01968897/ILSVRC2012_val_00048614.JPEG,34,9.321863058488816,0.0009775151265785098,0.2236871063104603,0.9951592426225678,0.00787955290770863,34872
393,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00026542.JPEG,49,0.948620991432108,0.0009914488764479756,0.08188369012455853,0.5694114283667504,0.0037993473201205774,34878
394,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00031218.JPEG,123,1.3516675548162311,0.0009926398051902652,0.0846776360730585,0.47458230849638117,0.00689131011751727,34939
395,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00016279.JPEG,113,2.8397795212222263,0.000992877990938723,0.12995125740624774,0.910931237932924,0.010451880432528936,34941
396,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00009825.JPEG,59,2.1375290924916044,0.000990734319202602,0.09987323896931444,0.8650868273069108,0.01737893319964147,35008
397,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00028939.JPEG,94,3.87436314241495,0.0009940688032656908,0.11450204394434248,0.9597998291143981,0.021521949390078968,35047
398,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00034917.JPEG,166,4.1135622235015035,0.0009979988681152463,0.16057602608438723,0.9250614932905757,0.011858833058755047,35103
399,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00046880.JPEG,4,5.154716910998104,0.0003392120997887105,0.18257488511137301,0.9603848725254293,0.011096601324804582,35115
400,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00037735.JPEG,55,5.273825174663216,0.0009950215462595224,0.11518345447591048,0.9930368853349525,0.01055685385109299,35116
401,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00009887.JPEG,33,0.6872857144335285,0.0009991897968575358,0.07928898790679759,0.46794925535049464,0.008615599460602424,35160
402,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00031498.JPEG,53,2.5790553271071985,0.0009940688032656908,0.12351477520102576,0.9022649619677653,0.003603205383943932,35171
403,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00004695.JPEG,85,6.072177068097517,0.0009981179609894753,0.16755837646697855,0.9904462268715046,0.006612594935060667,35198
404,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00002080.JPEG,56,1.3261881606886163,0.000993354362435639,0.08691476566437216,0.7084904124397976,0.013668384781695797,35215
405,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00042471.JPEG,106,6.391353457584046,0.000992997083812952,0.1734704473928362,0.9961257214995862,0.004423358793674632,35216
406,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00016985.JPEG,162,2.6059065947774798,0.0009997851448133588,0.12358820422571626,0.7927076682309419,0.013218515103278665,35219
407,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00046190.JPEG,38,3.566638052230701,0.0009926398051902652,0.14845142842661557,0.9685268857012856,0.0020532916828185713,35251
408,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00039722.JPEG,163,1.5551497649867088,0.0009949024533852935,0.09790054637795761,0.6052936828620935,0.018023424306749556,35256
409,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00020648.JPEG,130,3.8702816006261855,0.000998951611109078,0.13138005338690778,0.9630623770538558,0.006461781200494128,35259
410,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00044702.JPEG,41,2.2690470097586513,0.0009862087899819016,0.1229296142352506,0.8850892153570358,0.015362131848647756,35278
411,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00026664.JPEG,63,6.7703388599911705,0.0009884715545922518,0.17494962403427414,0.9839891885612922,0.003085735774623082,35330
412,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00034642.JPEG,83,10.470011971890926,0.0009966888464987278,0.17956745688031298,0.9986184578368912,0.0023839440120073142,35333
413,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00007024.JPEG,41,7.409238681546412,0.0009883524617180228,0.20818407048607623,0.9494626519526601,0.012393781844631023,35338
414,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00046983.JPEG,98,4.12258353352081,0.0009951406391337514,0.2225307483662676,0.9351455999838726,0.009335185582009325,35361
415,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00040121.JPEG,119,2.59277701145038,0.0009970461251214147,0.09621852777925306,0.8762495568058762,0.00604700046199852,35395
416,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00015359.JPEG,64,3.8220563660142943,0.0009984752396121621,0.10863804084914476,0.9735636473511611,0.004374310227952587,35430
417,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00045360.JPEG,147,5.6103989706607535,0.0009964506607502699,0.13098030662405571,0.9917251973568079,0.01336818538542487,35457
418,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00027132.JPEG,132,1.74237442901358,0.0009975224966183305,0.09100386319437975,0.6999690905994898,0.004927475237286656,35473
419,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00019325.JPEG,75,3.0663235766114667,0.0009997851448133588,0.09975926627454743,0.9416740318690792,0.018892931794585077,35502
420,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00032011.JPEG,30,2.5656630115117878,0.0009844223968684673,0.14077581153106586,0.9184564173555416,0.0037039027214717055,35505
421,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00047490.JPEG,87,11.494247598107904,0.0009909725049510598,0.23605865363701514,0.9990347182673971,0.024779051356142393,35523
422,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00027889.JPEG,98,3.8025777717120945,0.0009901388548314571,0.13594180244600243,0.9673722852341501,0.013985617889629605,35529
423,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00044779.JPEG,43,4.972678907332011,0.0009945451747626066,0.1357312650761615,0.9909990465992132,0.0028334023733734837,35550
424,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00035144.JPEG,132,5.3396541848778725,0.0009968079393729568,0.14920921803778406,0.9634961049895534,0.00664178707838238,35583
425,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00047387.JPEG,39,1.5317984244320542,0.0009991897968575358,0.09303215912427584,0.7666094983022275,0.005793617563356719,35610
426,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00000907.JPEG,151,1.2602807565126568,0.000993116176687181,0.08068239870534395,0.4511074853035176,0.006665970618635989,35619
427,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00019975.JPEG,69,2.782600109349005,0.0009982370538637042,0.13925812336192775,0.9185260140621295,0.012651283541327647,35665
428,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00018012.JPEG,70,1.759999819449149,0.0009995469590649009,0.09137125093633527,0.78741829550428,0.005010710528080137,35695
