example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
129,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00040397.JPEG,3357,415.27986907958984,0.0009918212890625,0.09736124354677397,0.9258890124510271,0.2303781151468875,23630,0.9751652319584986
130,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00033214.JPEG,4236,184.3843765258789,0.00099945068359375,0.0558909957391992,0.9081624868760397,0.18230090646794883,23634,0.9722083215507636
131,/home/projects/bagon/shared/imagenet512/val/n02129165/ILSVRC2012_val_00039833.JPEG,2063,296.07865142822266,0.00098419189453125,0.08308494407654769,0.896707756170104,0.2263786629324529,23645,0.9839915412708871
132,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00001235.JPEG,6174,1232.8272171020508,0.00099945068359375,0.17537143150682255,0.9621528649337715,0.21045092690541237,23651,0.9483422798789218
133,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00001815.JPEG,-1,1546.6080856323242,0.00139617919921875,0.24669050407357582,0.9684301832514723,0.29649925125765736,23676,0.9689394424526965
134,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00022585.JPEG,-1,1088.4620056152344,0.002777099609375,0.2457716000888396,0.9326604987287894,0.548224144251887,23682,0.9698048417920384
135,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00029946.JPEG,-1,690.9988174438477,0.00115203857421875,0.16228162670859825,0.9337014946006758,0.2922601781806664,23683,0.9695566129150176
136,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00019754.JPEG,-1,328.5957489013672,0.001251220703125,0.17586155497927114,0.6598330918327598,0.2925237329791378,23713,0.9838656296872534
137,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00024287.JPEG,5916,2061.704620361328,0.00096893310546875,0.20754048288163549,0.9756533888673121,0.5404317936658405,23715,0.9752565421067715
138,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00018470.JPEG,4966,205.30741119384766,0.00099945068359375,0.11319769475449537,0.7209079794966787,0.12429397411731069,23742,0.9834130738054535
139,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00003551.JPEG,1504,238.37749481201172,0.0009918212890625,0.07757193988562779,0.8129204523369793,0.12503576440405317,23758,0.972428239820117
140,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00027395.JPEG,675,3.614532470703125,0.0009765625,0.026438786383762142,0.03878727771015454,0.1241654993950298,23768,0.9918394528799201
141,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00032587.JPEG,4283,356.06151580810547,0.0009765625,0.12689890831437264,0.7032574848618569,0.11263575234151602,23794,0.9623840895821575
142,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00012349.JPEG,5441,66.3186264038086,0.00099945068359375,0.07584180930207575,0.5808172903589787,0.4304591150885785,23821,0.9850362997804462
143,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00035943.JPEG,7442,1514.6724319458008,0.00099945068359375,0.1873347713232837,0.9830280847188726,0.4218282717675813,23846,0.9663117981809964
144,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00006089.JPEG,7402,2640.359176635742,0.00098419189453125,0.23711286513281904,0.9883056411613464,0.3886031590334273,23913,0.9697863381128814
145,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00043411.JPEG,-1,974.0461120605469,0.0012359619140625,0.18512873574332933,0.9702078817538224,0.4289873080327164,23915,0.9651491944665491
146,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00043678.JPEG,7038,520.7674942016602,0.00099945068359375,0.16387795301931993,0.8602668542774655,0.26543487735581806,23920,0.9469769549857987
147,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00049205.JPEG,4556,572.1890411376953,0.00098419189453125,0.136007460830642,0.9052065506650051,0.2748950517940599,23951,0.9576891480139534
148,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00022878.JPEG,2063,139.9001693725586,0.00099945068359375,0.08272147392530453,0.5588858473431285,0.060103845344356505,23967,0.9770414432986475
149,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00022383.JPEG,-1,985.2906341552734,0.00130462646484375,0.21675407796340834,0.898632254991278,0.38825673423414647,23973,0.9161981811985433
150,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00026889.JPEG,7224,461.55531311035156,0.00099945068359375,0.15205976572248597,0.8604098010733531,0.14792501876594683,23979,0.9763661917479414
151,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00044474.JPEG,2100,128.29463958740234,0.0009918212890625,0.08117787256645675,0.5325084198406634,0.24454222733253667,23983,0.9817267831835482
152,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00044395.JPEG,4189,500.28094482421875,0.00099945068359375,0.10681577790996113,0.9530868770127535,0.33963139412986765,23994,0.9658922850096856
153,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00007979.JPEG,5759,600.3216705322266,0.00099945068359375,0.149250915701438,0.9295136062521047,0.2578934927383152,24002,0.9672208643315661
154,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00025995.JPEG,8540,251.6114959716797,0.0009918212890625,0.15136660361369636,0.6229477294545258,0.26987063605714323,24009,0.9409802389233458
155,/home/projects/bagon/shared/imagenet512/val/n03954731/ILSVRC2012_val_00019106.JPEG,817,35.999229431152344,0.00095367431640625,0.03414974069300112,0.4105349980309475,0.1294881719828161,24022,0.9825977127318434
156,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00031624.JPEG,-1,86.22528839111328,0.00115966796875,0.1256891201109876,0.2632082491034773,0.3985936336677932,24042,0.9610532616917821
157,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00024846.JPEG,6922,49.10905456542969,0.00099945068359375,0.11430602218837789,0.14878482361412285,0.165388906375859,24067,0.9877182059894425
158,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00010962.JPEG,-1,1259.2934875488281,0.00133514404296875,0.23413854154339894,0.9300659485599188,0.36692987660758236,24087,0.9429114118391941
159,/home/projects/bagon/shared/imagenet512/val/n07730033/ILSVRC2012_val_00042608.JPEG,4574,128.70130157470703,0.00099945068359375,0.09272755473669506,0.5770880409505469,0.18741175731971393,24137,0.9615590638197293
160,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00023088.JPEG,-1,269.46498107910156,0.001617431640625,0.20264023723369878,0.4969368740062193,0.2180256631315151,24200,0.9867693273237645
161,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00044436.JPEG,-1,465.2039337158203,0.00201416015625,0.19929274642651895,0.7859422134244723,0.5369938674222744,24252,0.9560890649151551
162,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00016232.JPEG,3050,925.3431396484375,0.00099945068359375,0.13399680046516718,0.9523816962634534,0.1677159073163847,24269,0.9748597265495141
163,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00034208.JPEG,2992,1296.0090408325195,0.00099945068359375,0.1306691698329043,0.9902651322440537,0.3147553115004227,24290,0.9786316221473191
164,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00008626.JPEG,3698,137.5294189453125,0.0009765625,0.0807080872199209,0.6390585210852269,0.29823684164142983,24310,0.9689275508823796
165,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00047243.JPEG,-1,175.61871337890625,0.0011444091796875,0.14202156352778322,0.5422874604708809,0.25278623678039647,24313,0.9816704991144163
166,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00037170.JPEG,4896,1069.118148803711,0.0009918212890625,0.1485730522181389,0.9790681087905354,0.4887331586146175,24320,0.9832766856402413
167,/home/projects/bagon/shared/imagenet512/val/n02690373/ILSVRC2012_val_00008292.JPEG,-1,4217.860870361328,0.00157928466796875,0.289851623443721,0.9972299088288952,0.4080880190464937,24343,0.9485317426488461
168,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00033002.JPEG,-1,1019.2348327636719,0.004852294921875,0.3148839624177553,0.8702326604698375,0.5463024442078381,24348,0.9673148079519026
169,/home/projects/bagon/shared/imagenet512/val/n02128925/ILSVRC2012_val_00011543.JPEG,4392,2522.9451065063477,0.0009765625,0.18103000023761598,0.9980690517117425,0.14631175626996762,24352,0.943523453734192
170,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00019421.JPEG,-1,853.1162414550781,0.0028228759765625,0.2521243924789811,0.9058332179144517,0.3863672554389364,24391,0.973799074857695
171,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00040912.JPEG,-1,382.55529022216797,0.0013885498046875,0.19785194670062017,0.6579107522047251,0.15564470201811126,24396,0.9781370254102558
172,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00001395.JPEG,3234,172.4717025756836,0.00099945068359375,0.09730955530548774,0.6916087356479896,0.2509547289715426,24398,0.9919318015331317
173,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00040638.JPEG,-1,929.6625671386719,0.0026702880859375,0.24032929100226372,0.8867530442443331,0.33881224179454994,24399,0.9267932449807725
174,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00016886.JPEG,-1,877.5604629516602,0.0015106201171875,0.24382448832723058,0.8367547065697422,0.2145586422581424,24468,0.9444509247421957
175,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00023256.JPEG,-1,198.26217651367188,0.00201416015625,0.1779917846348548,0.4535843415188084,0.28353022598047417,24474,0.9839865915940276
176,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00015726.JPEG,6580,849.4558486938477,0.00099945068359375,0.16163207938716326,0.9582159311410899,0.5007707987359912,24476,0.9787280873774578
177,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00040235.JPEG,-1,217.6903305053711,0.001251220703125,0.1441779903908894,0.5985517207015401,0.2423105783625642,24504,0.9825373636532189
178,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00045482.JPEG,-1,459.49884033203125,0.001556396484375,0.1985657181485971,0.7581919050177768,0.3043235201024259,24526,0.9435488018240483
179,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00037140.JPEG,7916,1329.7104034423828,0.0009918212890625,0.2074924464204107,0.957295754871362,0.29568552769900797,24555,0.9497688310626097
180,/home/projects/bagon/shared/imagenet512/val/n02017213/ILSVRC2012_val_00043456.JPEG,1622,179.33636093139648,0.000972747802734375,0.07666753811343836,0.6906246993143108,0.05411190198002925,24576,0.9722209548535362
181,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00032699.JPEG,7166,564.5122604370117,0.0009918212890625,0.1787377687874474,0.8142791935554146,0.18314833422002147,24590,0.981468137732116
182,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00010825.JPEG,-1,625.8474960327148,0.0015411376953125,0.1829032992527008,0.869916547916216,0.4649834021159891,24591,0.9808400653101179
183,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00044996.JPEG,-1,667.6654052734375,0.004119873046875,0.2635744464533368,0.7988125941138423,0.5198592838910925,24594,0.9564755308526326
184,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00037292.JPEG,6825,542.8597030639648,0.0009918212890625,0.186687684774679,0.7959686222082427,0.03620541901497928,24595,0.944370878598843
185,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00042012.JPEG,1164,682.7840576171875,0.00099945068359375,0.06812693166841931,0.9843041584108686,0.2131615306887789,24612,0.9503965475963995
186,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00043071.JPEG,-1,1130.3026580810547,0.0013580322265625,0.17991348563653534,0.978331718642836,0.2904066253430465,24636,0.9649112262514308
187,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00007603.JPEG,5814,493.1824264526367,0.00099945068359375,0.13857241632928774,0.8870700533888503,0.2382657069673815,24642,0.9800930475464774
188,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00046275.JPEG,1699,817.1637954711914,0.00099945068359375,0.07475455651862807,0.9946547022422744,0.3043447091172875,24643,0.9808204842657793
189,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00001659.JPEG,7504,800.4697189331055,0.00098419189453125,0.17456962197249765,0.9135894883951675,0.15351602591244604,24651,0.975100336039588
190,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00021416.JPEG,2146,6.210777282714844,0.00099945068359375,0.040729871887877314,0.021553915311131377,0.12018859181838605,24672,0.992741318159924
191,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00001027.JPEG,-1,1401.9626235961914,0.00180816650390625,0.20811046743308048,0.98910384688917,0.4176764742831768,24692,0.9523330681777279
192,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00022187.JPEG,3921,751.3052062988281,0.00099945068359375,0.14519140426940738,0.912113520811529,0.3918741170461205,24714,0.9613580122711429
193,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00031282.JPEG,-1,1995.2818222045898,0.00157928466796875,0.22681279107609004,0.9774143812103896,0.32925081020973523,24748,0.881360313584643
194,/home/projects/bagon/shared/imagenet512/val/n03417042/ILSVRC2012_val_00005094.JPEG,9852,293.52125549316406,0.00098419189453125,0.1709038086828364,0.6599936575247414,0.3233605657306619,24749,0.942300226255069
195,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00031693.JPEG,-1,313.2468566894531,0.001434326171875,0.17594119006557268,0.6841953990166181,0.48376976571735997,24772,0.9747181644924859
196,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00032410.JPEG,4998,56.42723083496094,0.00099945068359375,0.08605001136308528,0.35066567895944484,0.16304644857899497,24783,0.9894318046250229
197,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00016692.JPEG,-1,496.9741516113281,0.0034027099609375,0.19152915112403818,0.8369627501165683,0.538375055998533,24812,0.965778631378142
198,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00001731.JPEG,1914,168.75109100341797,0.00099945068359375,0.0891788743155233,0.6253287241070087,0.10161016127650144,24878,0.9816102691768037
199,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00038462.JPEG,2874,655.3681411743164,0.0009765625,0.10532210172997453,0.969454882990241,0.380318733021751,24897,0.9856746498778369
200,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00032618.JPEG,-1,1017.5894317626953,0.0022125244140625,0.23218588417999436,0.9420829135072458,0.37111192472770377,24900,0.9754067988416174
201,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00035181.JPEG,-1,777.3978424072266,0.001678466796875,0.2004217962862856,0.8804538749975659,0.5175218368437142,24929,0.9668813433802643
202,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00014708.JPEG,4789,495.6436080932617,0.00099945068359375,0.12058269177493247,0.9412069424150615,0.4536213294319471,24943,0.969583681664604
203,/home/projects/bagon/shared/imagenet512/val/n02606052/ILSVRC2012_val_00000996.JPEG,2121,394.6547088623047,0.00099945068359375,0.09558623869277424,0.8670097928394487,0.1353457105227414,24949,0.9528695882999147
204,/home/projects/bagon/shared/imagenet512/val/n02486261/ILSVRC2012_val_00043687.JPEG,-1,267.7186584472656,0.00128936767578125,0.19386151522326572,0.49501392132813227,0.33350951801060497,24958,0.9774551515943243
205,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00048512.JPEG,-1,1071.3299255371094,0.002471923828125,0.23801471552904627,0.9289945182694597,0.5367079596089799,24962,0.9717189737009329
206,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00019712.JPEG,-1,558.9804306030273,0.001556396484375,0.15513949239515765,0.9471393989021348,0.7269793062857905,24975,0.9532620912453863
207,/home/projects/bagon/shared/imagenet512/val/n02086910/ILSVRC2012_val_00017980.JPEG,3276,416.71653747558594,0.00099945068359375,0.10546756964120026,0.8874844967419256,0.29184033601089177,25002,0.9585070003080393
208,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00016592.JPEG,-1,783.9291687011719,0.00135040283203125,0.21802064531472573,0.8405693460690099,0.24541742050517992,25012,0.9523719862563864
209,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00015841.JPEG,7495,144.9628677368164,0.00099945068359375,0.1298775182399058,0.5115060070945782,0.22053018847701122,25016,0.9540842880787185
210,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00039016.JPEG,-1,7444.115264892578,0.0028076171875,0.4106488452818297,0.9943362446356292,0.2346598497516279,25150,0.9325601206756098
211,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00016395.JPEG,6321,803.5328674316406,0.0009765625,0.14951330076012598,0.9589781553091323,0.36961151516949836,25189,0.9803286109944361
212,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00049933.JPEG,5328,1030.2106552124023,0.0009918212890625,0.16162069705111498,0.9344970510909902,0.4684839525337372,25201,0.969816354478539
213,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00037206.JPEG,1129,546.1637191772461,0.00099945068359375,0.06618526256276162,0.97058096130499,0.06536494762321404,25209,0.9364108676627061
214,/home/projects/bagon/shared/imagenet512/val/n02280649/ILSVRC2012_val_00020938.JPEG,9201,1446.2606887817383,0.00099945068359375,0.1946072071397545,0.9752229801761654,0.34145991572619966,25239,0.9298580799238614
215,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00038689.JPEG,-1,467.2467803955078,0.0012969970703125,0.18901275756702443,0.7397902103445843,0.21464536247351407,25246,0.9409769348979025
216,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00009625.JPEG,7537,1068.205322265625,0.0009918212890625,0.15869984490281924,0.9787454976494638,0.1845769987235981,25259,0.9175181925093213
217,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00000170.JPEG,-1,466.03578186035156,0.00177001953125,0.1968580489902199,0.7739425945262324,0.332342004544409,25270,0.9686216227046645
218,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00008849.JPEG,6559,192.58246612548828,0.00099945068359375,0.12990552073184114,0.6016127581260379,0.16758137825044608,25293,0.9829262206241095
219,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00012400.JPEG,-1,249.17117309570312,0.001434326171875,0.1638374435140846,0.6282028590301529,0.4343189113115843,25331,0.9744311440633076
220,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00021654.JPEG,-1,173.3623809814453,0.00213623046875,0.16051014393566537,0.511706821029734,0.49036968500085587,25400,0.9879405009887885
221,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00035611.JPEG,2042,306.0073471069336,0.00098419189453125,0.08949960447998719,0.8545428244485065,0.29091302151850285,25401,0.9783369532530262
222,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00006855.JPEG,4349,1952.7816009521484,0.00099945068359375,0.17067704898910996,0.9883973925013166,0.3491163519375574,25402,0.9829915653943982
223,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00040461.JPEG,-1,566.7901458740234,0.00201416015625,0.18866001690917447,0.8429848622724945,0.5573199058669813,25404,0.9169201128814971
224,/home/projects/bagon/shared/imagenet512/val/n02105641/ILSVRC2012_val_00011498.JPEG,9626,4675.010604858398,0.00099945068359375,0.25299032197467286,0.9983467344226795,0.4243094799960323,25405,0.9373618485529205
225,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00024361.JPEG,5807,2674.2573318481445,0.00099945068359375,0.2081122081137256,0.9851434537936414,0.46285173897607496,25425,0.9710145209352108
226,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00029056.JPEG,3639,642.132682800293,0.0009765625,0.10894337332758314,0.95013214963454,0.25900856514564286,25441,0.9321305283643835
227,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00024220.JPEG,6473,2175.581985473633,0.00098419189453125,0.16781074171158084,0.9976575041243585,0.4613022533812593,25445,0.9336292506294607
228,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00038776.JPEG,-1,823.9562683105469,0.00116729736328125,0.2173117177964371,0.8600417244674414,0.3080364556895169,25460,0.9793650028579889
229,/home/projects/bagon/shared/imagenet512/val/n02256656/ILSVRC2012_val_00044314.JPEG,2082,215.05957412719727,0.000965118408203125,0.09565588626008652,0.6996194330607495,0.07146449365932556,25462,0.9741984329389727
230,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00007968.JPEG,3840,20.555068969726562,0.00099945068359375,0.06933193913655832,0.0834832506625792,0.23438763814170338,25482,0.9868638888393757
231,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00007964.JPEG,3686,991.2898788452148,0.00099945068359375,0.14061467620134466,0.9658711410935867,0.08293745534459279,25491,0.9683549403632844
232,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00016117.JPEG,-1,426.3767547607422,0.002593994140625,0.21846694217617382,0.6992695681201367,0.30599572805564573,25509,0.9785627525316722
233,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00021356.JPEG,-1,723.0325775146484,0.0030059814453125,0.23414537838942975,0.802140468998653,0.5396665567418106,25528,0.9622573530660634
234,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00007888.JPEG,-1,987.9881286621094,0.0032501220703125,0.27381491767683713,0.9280366617085787,0.6055287084237876,25535,0.9773953258006743
235,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00028375.JPEG,8695,835.6255569458008,0.00099945068359375,0.15468023162512015,0.9524111468686209,0.40930582814999683,25542,0.9035704489429676
236,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00008228.JPEG,-1,758.0377655029297,0.00138092041015625,0.20672389604202596,0.871020883995256,0.3718974754256433,25561,0.9686694330110506
237,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00004323.JPEG,3340,127.97737121582031,0.00099945068359375,0.08994094576537393,0.5360041432265753,0.16780117088165716,25566,0.9491049018995293
238,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00029403.JPEG,-1,3228.730438232422,0.005218505859375,0.3586033923107259,0.9801535314982981,0.6522214525580271,25662,0.9675905697744979
239,/home/projects/bagon/shared/imagenet512/val/n01955084/ILSVRC2012_val_00036828.JPEG,2522,294.3065719604492,0.00099945068359375,0.1073307570390641,0.7497563284102814,0.12196381899431655,25683,0.9727698911785759
240,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00046126.JPEG,-1,1157.1355438232422,0.0029449462890625,0.2694322285495729,0.8938205823062153,0.4671691074195111,25694,0.9737730157681843
241,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00020048.JPEG,-1,466.2015914916992,0.00176239013671875,0.20826334612241612,0.6776685664452433,0.2191423420039072,25696,0.9706754492979286
242,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00044358.JPEG,6048,890.0909194946289,0.00098419189453125,0.13778392593495206,0.976640034999596,0.3506572884880441,25698,0.9825026180582941
243,/home/projects/bagon/shared/imagenet512/val/n02484975/ILSVRC2012_val_00021557.JPEG,5346,625.5870819091797,0.0009918212890625,0.15370491649772083,0.9478973480605954,0.34880812175526743,25703,0.9786495283159534
244,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00025236.JPEG,2549,167.92285919189453,0.00099945068359375,0.08278379554011216,0.6950006011112561,0.06267837458911298,25720,0.981619450737306
245,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00018039.JPEG,6438,443.8480911254883,0.00099945068359375,0.12375034336872608,0.8836241682174134,0.2685791131356853,25721,0.9711964374578368
246,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00016119.JPEG,-1,2275.2245330810547,0.002716064453125,0.3134987007587594,0.962734653253982,0.5311886771795251,25743,0.953058054648091
247,/home/projects/bagon/shared/imagenet512/val/n02033041/ILSVRC2012_val_00017634.JPEG,3088,345.80619049072266,0.00099945068359375,0.1003463019029335,0.8767604845144388,0.143477308892284,25754,0.9727116824448412
248,/home/projects/bagon/shared/imagenet512/val/n03788365/ILSVRC2012_val_00028526.JPEG,4697,657.561279296875,0.00099945068359375,0.14147386957451832,0.9249391862572183,0.5337944136314353,25761,0.9613405784911486
249,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00000049.JPEG,-1,2168.1067810058594,0.0025482177734375,0.2874409376436478,0.9698382696436612,0.3859391510505136,25787,0.9512888772303446
250,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00042523.JPEG,-1,800.7868423461914,0.00156402587890625,0.2200280050808868,0.9419643616342971,0.5237090550191488,25802,0.9781706175045174
251,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00006559.JPEG,9279,1986.4723281860352,0.00099945068359375,0.17854581532422098,0.9771796488774761,0.38657896509150974,25890,0.9656758087462621
252,/home/projects/bagon/shared/imagenet512/val/n03208938/ILSVRC2012_val_00012760.JPEG,8754,7283.874320983887,0.00098419189453125,0.34469386579661476,0.9980353099553391,0.20091758442105515,25891,0.9524425522464356
253,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00006264.JPEG,2431,779.895866394043,0.0009918212890625,0.10806408962273056,0.9557678315544315,0.33538161877185835,25901,0.9824342464988509
254,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00001984.JPEG,-1,1476.5084533691406,0.0023193359375,0.2298396402834767,0.9803548542586258,0.5010624918311332,25931,0.9210451514108116
255,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00038989.JPEG,7785,391.23697662353516,0.00098419189453125,0.1296604569418497,0.9080367047765701,0.44772431019990366,25942,0.9773010266029257
256,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00017745.JPEG,4190,335.21985626220703,0.00098419189453125,0.11397414785277243,0.813549275446624,0.3843712581384102,25965,0.9856874470682896
257,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00044587.JPEG,3453,1452.095458984375,0.00098419189453125,0.1524330771141036,0.9807120887536999,0.09776278626461618,25970,0.9699737237593585
258,/home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00009047.JPEG,3186,586.9972991943359,0.00099945068359375,0.11802952686208416,0.8758034477702952,0.324938755189099,25978,0.9823686385670124
