example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
129,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00007290.JPEG,3792,1136.9205169677734,0.00099945068359375,0.11707946821642191,0.9759173033064237,0.017299082210123055,23182,0.8691194755580981
130,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00049541.JPEG,3330,682.2463836669922,0.00098419189453125,0.11094295244773723,0.9788795438165436,0.0803333731798192,23190,0.9015434918367713
131,/home/projects/bagon/shared/imagenet512/val/n03992509/ILSVRC2012_val_00008761.JPEG,1484,668.2130432128906,0.00099945068359375,0.06668988831570304,0.9833322433531229,0.06908989585508052,23192,0.924517691072755
132,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00010373.JPEG,2436,742.9446754455566,0.000949859619140625,0.08166280608223442,0.9879554835656585,0.04879526424508548,23215,0.8917706511679308
133,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00028627.JPEG,2690,191.755126953125,0.0009918212890625,0.0796453086321308,0.8956953537044376,0.026303343776375814,23218,0.9196508279179381
134,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00049781.JPEG,2386,467.0434265136719,0.0009307861328125,0.08431487259700657,0.9352400661946768,0.02062113072835626,23225,0.9073050155608035
135,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00007378.JPEG,2068,179.45574188232422,0.0009918212890625,0.06968756000516628,0.8951209067578062,0.12942049400209243,23236,0.9402120744111712
136,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00038173.JPEG,2055,487.82923889160156,0.0009918212890625,0.08120647122626158,0.9688628182751049,0.06080100922266598,23244,0.875556563803638
137,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00043114.JPEG,6946,916.0456161499023,0.00099945068359375,0.14648489146450835,0.9712102032484338,0.02171771234954682,23252,0.9122011985754769
138,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00039555.JPEG,4179,128.521728515625,0.00099945068359375,0.08738983643463087,0.6400655354370856,0.12775297514222705,23259,0.9607111149651908
139,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00020963.JPEG,3601,852.4216995239258,0.00098419189453125,0.09725805887236821,0.9853268929351449,0.06760319755056496,23287,0.8963272673456377
140,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00023308.JPEG,2118,572.039306640625,0.00099945068359375,0.07960771809015026,0.9897215120967973,0.1409909807110927,23296,0.8759443861460062
141,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00043089.JPEG,5551,602.6892242431641,0.00099945068359375,0.12122801578923512,0.8636347080683908,0.058697631324381744,23298,0.8876957761297611
142,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00033736.JPEG,3093,496.7644729614258,0.00099945068359375,0.0822921038874399,0.9607579034855823,0.05465947676567843,23330,0.9309639764202633
143,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00021543.JPEG,4256,177.84397888183594,0.00099945068359375,0.10054796466522227,0.6261686122359521,0.07609566847214193,23347,0.9424141124654505
144,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00017554.JPEG,6089,1015.2688293457031,0.0009765625,0.11312438101372164,0.9799122829896286,0.14237560100136584,23354,0.936727534578907
145,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00004665.JPEG,5875,224.45603942871094,0.00099945068359375,0.11597480887871109,0.89040500964054,0.06692544286348626,23367,0.9345820655835081
146,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00009778.JPEG,4536,1464.260398864746,0.00098419189453125,0.11528207120710797,0.9573857599172223,0.06576781954720215,23384,0.8799595798045208
147,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00021283.JPEG,2426,631.3780212402344,0.0009918212890625,0.08855499069698639,0.9655235865691145,0.004854652706227459,23433,0.9195688569283902
148,/home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00031377.JPEG,4750,211.31412506103516,0.00098419189453125,0.0993217987540332,0.6589135475705511,0.05850954168474173,23436,0.8379446942922337
149,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00007152.JPEG,5863,246.7157974243164,0.00099945068359375,0.10966947809150154,0.8273343693971401,0.16834309342725226,23476,0.8490486979224725
150,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00042370.JPEG,1559,292.4853973388672,0.0009613037109375,0.06574358144505521,0.9492267062713315,0.023314185093132433,23551,0.9580496178550324
151,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00033068.JPEG,5111,1668.161636352539,0.00098419189453125,0.14193029475978403,0.992100508778349,0.11022399802444065,23557,0.9195803965758923
152,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00006038.JPEG,2611,664.5364799499512,0.000972747802734375,0.08373832911904812,0.9115639495446337,0.011199822166627698,23558,0.9292176932205429
153,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00026159.JPEG,2893,1204.270866394043,0.0009918212890625,0.09631072731947929,0.9965919346037524,0.06341092244775007,23575,0.8877226504374911
154,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00022980.JPEG,2053,255.35541534423828,0.0009918212890625,0.05808211385188181,0.8713330951160614,0.1128881613903644,23576,0.9615094084472992
155,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00000910.JPEG,2203,729.009651184082,0.00095367431640625,0.0828578437171082,0.9588001143444977,0.003000387886775751,23587,0.9068901310305195
156,/home/projects/bagon/shared/imagenet512/val/n01774384/ILSVRC2012_val_00024962.JPEG,2141,416.1983947753906,0.00099945068359375,0.09110595839529634,0.9417483826362476,0.1169850858663496,23591,0.906718759258436
157,/home/projects/bagon/shared/imagenet512/val/n03888257/ILSVRC2012_val_00004745.JPEG,1618,32.08135223388672,0.0009765625,0.04909247304315342,0.22420488861019616,0.0893647978614474,23593,0.9661919412917533
158,/home/projects/bagon/shared/imagenet512/val/n02342885/ILSVRC2012_val_00004693.JPEG,1929,53.063690185546875,0.00099945068359375,0.05388663506470107,0.8167203428368355,0.005614340699569401,23629,0.966950917934038
159,/home/projects/bagon/shared/imagenet512/val/n02951358/ILSVRC2012_val_00022210.JPEG,5900,183.18968200683594,0.00099945068359375,0.12151528702172443,0.49307074374595505,0.038106301306176926,23639,0.9301025889940917
160,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00001235.JPEG,1592,210.87662506103516,0.00099945068359375,0.058780325202734934,0.8662268637544596,0.04099714774375924,23651,0.9350843682746361
161,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00025086.JPEG,2736,213.33270263671875,0.00092315673828125,0.0838680448284322,0.7936544858631869,0.05183553779362411,23654,0.9687908381515381
162,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00012013.JPEG,2094,175.5439453125,0.00099945068359375,0.07727433237809707,0.9197208047327666,0.059147327149249154,23657,0.9408295194696028
163,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00015988.JPEG,1158,114.48779296875,0.00096893310546875,0.046513585789172855,0.7997834340962051,0.011607047387125508,23663,0.9615590255474568
164,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00016148.JPEG,5600,843.6425323486328,0.0009765625,0.15137828110656457,0.9656119618917314,0.09754696994097807,23687,0.8462935551407392
165,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00013934.JPEG,1739,228.62501525878906,0.00099945068359375,0.07348489177947143,0.8825869417557268,0.007094883598254653,23695,0.9178275085163484
166,/home/projects/bagon/shared/imagenet512/val/n02489166/ILSVRC2012_val_00024608.JPEG,2835,248.30470275878906,0.00095367431640625,0.08646816827353927,0.8539093865793371,0.14762765330616867,23701,0.9699034778995
167,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00004272.JPEG,5035,172.48943328857422,0.00099945068359375,0.09864483108818974,0.7555497320009731,0.01305879441721203,23705,0.8742520741134724
168,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00004004.JPEG,4892,464.1017608642578,0.0009765625,0.10617638891508371,0.91673367100927,0.09477841701941651,23709,0.9323553492344743
169,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00004613.JPEG,2877,131.6134262084961,0.00098419189453125,0.07584106126622794,0.8008881067270042,0.0155471407288939,23723,0.9277511430731769
170,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00009289.JPEG,2334,408.80033111572266,0.0009765625,0.07396262185494079,0.9110445166929851,0.08326935884651164,23730,0.9375193410124901
171,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00019486.JPEG,2179,317.4227066040039,0.0009918212890625,0.0709032001989072,0.7126533042376592,0.05198466832755212,23744,0.9372327248127967
172,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00011080.JPEG,1807,243.83799743652344,0.00099945068359375,0.061364997852955856,0.9029613389569925,0.05069709941100353,23803,0.9249130564959094
173,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00001505.JPEG,1553,59.442989349365234,0.000972747802734375,0.04736268779348814,0.5381437293037652,0.007353513442676802,23854,0.9586066587592509
174,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00006089.JPEG,1759,663.5716781616211,0.00098419189453125,0.07753839625712229,0.9751876447336063,0.000695062176367178,23913,0.8506857649806702
175,/home/projects/bagon/shared/imagenet512/val/n02966193/ILSVRC2012_val_00012278.JPEG,1398,286.88220977783203,0.0009613037109375,0.054972709369880836,0.961748120940879,0.07275557111123752,23914,0.929547567369228
176,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00034447.JPEG,7209,543.8194808959961,0.00099945068359375,0.10788061422865129,0.8025689005945855,0.006875822554136453,23923,0.9084773777802768
177,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00021964.JPEG,2329,1138.2999954223633,0.00099945068359375,0.09565814625304786,0.9977727161073713,0.13096709338564516,23931,0.8954532854660893
178,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00039949.JPEG,2145,1013.5695266723633,0.00096893310546875,0.09499641234869922,0.9850923849006881,0.10915874266084921,23939,0.9038426902513322
179,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00003779.JPEG,3673,589.65869140625,0.00099945068359375,0.10731144654036992,0.972144445330898,0.09830988660737935,23940,0.9201069693330948
180,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00043841.JPEG,2018,206.96587371826172,0.00099945068359375,0.07409248461660575,0.8931478821841758,0.086111171725398,23957,0.8831625556379112
181,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00008497.JPEG,2543,635.4833984375,0.0009918212890625,0.07606727998842283,0.9834566854447031,0.15682323056186473,23971,0.8590189381731405
182,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00009740.JPEG,4435,1459.1284942626953,0.0009765625,0.13983956592372318,0.9851062874200107,0.0639745966112603,23974,0.8813206848380553
183,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00049127.JPEG,2031,834.8510894775391,0.0009918212890625,0.06307893301259024,0.9702242977772776,0.10628196545937643,23978,0.9387421901920602
184,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00033409.JPEG,4905,1055.9416389465332,0.000972747802734375,0.143230753175521,0.9797726070625763,0.06031212381949131,23996,0.9280013157035271
185,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00005350.JPEG,6272,1149.9236602783203,0.00099945068359375,0.15014832360618666,0.9887992835834608,0.050790398259215455,24023,0.8784528488187997
186,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00007391.JPEG,3704,2349.6889114379883,0.00099945068359375,0.12691799497577863,0.9973190077747461,0.0288191299727853,24025,0.9325338883144513
187,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00032206.JPEG,1871,950.0040664672852,0.00099945068359375,0.08308800852574022,0.9955385334661073,0.129294301359721,24046,0.9052821343899549
188,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00040722.JPEG,2128,470.5047073364258,0.0009918212890625,0.07347011203078187,0.9241852902119612,0.056271925322533244,24054,0.8890620365519806
189,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00028500.JPEG,5101,191.87097549438477,0.000972747802734375,0.10893533626150555,0.7913030019505121,0.023752300242628702,24071,0.8840836560805171
190,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00041805.JPEG,7385,418.73211669921875,0.0009918212890625,0.1323731426217173,0.930612588032049,0.018212412888485192,24108,0.9206853137945039
191,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00009147.JPEG,5098,693.5053482055664,0.00099945068359375,0.1109607994813707,0.892457741821693,0.07971841070381469,24116,0.9197008471855332
192,/home/projects/bagon/shared/imagenet512/val/n01629819/ILSVRC2012_val_00019630.JPEG,3464,271.01292419433594,0.00099945068359375,0.08393339799272999,0.8615059982124843,0.049447361063206796,24132,0.8820321151239792
193,/home/projects/bagon/shared/imagenet512/val/n12267677/ILSVRC2012_val_00010361.JPEG,2284,570.9158477783203,0.00099945068359375,0.08423928377649846,0.9738538358279805,0.07231544912240362,24145,0.8713566252619622
194,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00010424.JPEG,1316,142.7965545654297,0.00099945068359375,0.05563885262130883,0.8677117285517729,0.010763992943601761,24159,0.9240528829882587
195,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00021361.JPEG,2729,290.50029373168945,0.000972747802734375,0.08073429557407619,0.9047364334865062,0.10379914088373526,24276,0.9198893498353167
196,/home/projects/bagon/shared/imagenet512/val/n01819313/ILSVRC2012_val_00001435.JPEG,1641,136.04041290283203,0.0009918212890625,0.053514514416537144,0.5665964856510389,0.09664001924270446,24279,0.981695000432209
197,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00036579.JPEG,2649,1826.1323547363281,0.0009918212890625,0.1120112573658124,0.9968453266039587,0.08661505635264267,24281,0.8808034328089211
198,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00045673.JPEG,1404,25.553733825683594,0.0009765625,0.0413562172915451,0.19324115202080444,0.1490044089136994,24282,0.9427706127585157
199,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00020636.JPEG,1656,115.68404388427734,0.0009918212890625,0.06831302263163254,0.826210789684491,0.0500360216754029,24311,0.9086006828199195
200,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00032968.JPEG,5338,2491.383720397949,0.00099945068359375,0.11792489961938213,0.9933773040435171,0.03501582192541666,24318,0.8655735438750249
201,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00044651.JPEG,1558,227.53572845458984,0.0009918212890625,0.0708976712152149,0.8784554187651219,0.013781798167569265,24323,0.9392729641333951
202,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00028782.JPEG,3081,47.970863342285156,0.00099945068359375,0.07045807357985677,0.49719782109450394,0.12274599353266107,24329,0.9286819669200116
203,/home/projects/bagon/shared/imagenet512/val/n02110958/ILSVRC2012_val_00042922.JPEG,3065,315.4638900756836,0.00099945068359375,0.08902884970835358,0.978310569672536,0.1553406249557015,24333,0.9199065527372378
204,/home/projects/bagon/shared/imagenet512/val/n02701002/ILSVRC2012_val_00025443.JPEG,5766,1442.0791244506836,0.00098419189453125,0.16552263486234065,0.9802380278002144,0.02455113834715005,24339,0.8543305752516134
205,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00041561.JPEG,2120,500.0787658691406,0.0009918212890625,0.0800127514017226,0.9675789753626786,0.09514201558551379,24340,0.8800618599746756
206,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00029084.JPEG,3031,273.94622802734375,0.0009918212890625,0.07433163511243826,0.8550602684397189,0.06428408965688702,24345,0.9417788747964941
207,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00042775.JPEG,6751,2476.172882080078,0.00098419189453125,0.16306218506768258,0.9779534870990356,0.09565353604881019,24361,0.9438770016709842
208,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00019411.JPEG,3413,2454.9172286987305,0.00098419189453125,0.13731996606493233,0.9974553253370243,0.02922476253416151,24364,0.8687717198701423
209,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00009281.JPEG,3013,69.54534912109375,0.00099945068359375,0.07369522958635685,0.41335426562393246,0.05964113886363885,24366,0.9632184414200408
210,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00032853.JPEG,3048,105.0750503540039,0.00099945068359375,0.061584625508865884,0.9298209740988257,0.12464654021969859,24372,0.9337702947500333
211,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00029538.JPEG,2551,683.7514114379883,0.00099945068359375,0.08478528777957497,0.9433181341921011,0.035578874170650095,24377,0.9474312356165716
212,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00035400.JPEG,3104,362.9420356750488,0.000957489013671875,0.09160428356835429,0.9007332723241112,0.09279466484912467,24405,0.9197350288958178
213,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00049391.JPEG,1059,103.59032440185547,0.000946044921875,0.04893793517817395,0.8705321190816653,0.011115617177623754,24407,0.9399332358752125
214,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00039312.JPEG,1647,257.13927459716797,0.00099945068359375,0.06742711143727163,0.9166633865969664,0.060702034774861226,24469,0.958857401431435
215,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00044418.JPEG,3737,831.4671325683594,0.00099945068359375,0.09481617992170567,0.9532687335901131,0.041286746294291715,24509,0.9059828121532569
216,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00022343.JPEG,2399,68.81681823730469,0.00099945068359375,0.0603399918868866,0.6566662315383721,0.06311798472784375,24513,0.8705255106170484
217,/home/projects/bagon/shared/imagenet512/val/n07718747/ILSVRC2012_val_00035900.JPEG,1185,184.20995330810547,0.00098419189453125,0.056089642158022555,0.9190062832410728,0.05936610299105963,24574,0.939673873494925
218,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00004049.JPEG,4198,278.50350189208984,0.00099945068359375,0.09729079610897669,0.9502779044954477,0.07652526656334754,24581,0.9073947250902009
219,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00042479.JPEG,4081,840.4129447937012,0.000965118408203125,0.10157995543293208,0.861335081354428,0.042041951851081664,24583,0.967881190900268
220,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00007647.JPEG,2958,608.0657424926758,0.00099945068359375,0.08332214434189777,0.9912356783295994,0.1378806842349232,24586,0.906585146869408
221,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00037292.JPEG,5554,355.8575973510742,0.0009765625,0.12583602538514896,0.8511508919334279,0.14777640757637767,24595,0.9142215907285751
222,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00029244.JPEG,1617,379.7175979614258,0.00099945068359375,0.07456072041263961,0.9089809678815222,0.12383455099610968,24605,0.8943550367649143
223,/home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00014450.JPEG,2887,367.14886474609375,0.0009613037109375,0.09579161193057686,0.8549372702439008,0.07084240058911924,24619,0.8109518602068462
224,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00006822.JPEG,4310,1534.4810485839844,0.0009918212890625,0.14560455386109844,0.9905434745435224,0.008790222298331495,24632,0.7629448984604624
225,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00001659.JPEG,2994,246.72885131835938,0.00096893310546875,0.07873080131436118,0.8847826061272868,0.10959036673627913,24651,0.9191030929159353
226,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00042180.JPEG,2153,305.1197280883789,0.00098419189453125,0.07351857773911673,0.881016227707129,0.007722424852353605,24678,0.9327854639649327
227,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00028104.JPEG,3362,1291.9144668579102,0.0009918212890625,0.11029695764180529,0.9897553277095856,0.01785360704488438,24680,0.9503234286896327
228,/home/projects/bagon/shared/imagenet512/val/n07831146/ILSVRC2012_val_00000646.JPEG,1712,430.71109771728516,0.00099945068359375,0.07544794768037462,0.9471540291964319,0.024865684219685755,24723,0.9218204314372447
229,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00007877.JPEG,3536,96.34100341796875,0.00099945068359375,0.07820260702628815,0.45430201951515403,0.12594977933838536,24738,0.9236577302476932
230,/home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00012710.JPEG,2074,35.423744201660156,0.0009613037109375,0.06323230053033925,0.3241243966409734,0.07080636129914404,24759,0.9441652164502591
231,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00003689.JPEG,2648,606.965404510498,0.000972747802734375,0.09177029850243433,0.9720844897607988,0.03256907541884311,24768,0.9296171508417588
232,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00017191.JPEG,1430,17.902023315429688,0.0009918212890625,0.04896594388107271,0.11603821890437355,0.013636508719120435,24769,0.9600603668258723
233,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00042624.JPEG,2246,221.50103759765625,0.00098419189453125,0.07172922732849955,0.7433446353253526,0.056461307280656056,24790,0.9195033854735715
234,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00047143.JPEG,2618,77.83650588989258,0.000957489013671875,0.06076136352109511,0.754555546631112,0.06286758395907566,24828,0.8935733926342487
235,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00044824.JPEG,4060,1464.2769317626953,0.00099945068359375,0.12031927547226022,0.991315135835638,0.04599467381342304,24881,0.9199278351680215
236,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00004493.JPEG,5278,541.5449676513672,0.00099945068359375,0.11494991533094084,0.8756135541381247,0.06861591277750766,24884,0.9213354492931264
237,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00004598.JPEG,3149,430.07791900634766,0.00099945068359375,0.10650759943649755,0.9086245947898692,0.008695709703260678,24888,0.9319815597714636
238,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00013725.JPEG,1409,460.08391189575195,0.000934600830078125,0.053516178122484964,0.8956704668604226,0.054463397938010145,24913,0.9523939876567921
239,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00003164.JPEG,3983,786.6261177062988,0.000926971435546875,0.08012942982742037,0.9430515900774346,0.02498390887408468,24914,0.9012682926035993
240,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00036047.JPEG,2149,162.61697006225586,0.000965118408203125,0.06446395754377257,0.8880405631557592,0.06300868247521392,24968,0.9502527839476119
