example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
306,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00049625.JPEG,342,3.2717168742092326,0.0009979988681152463,0.15304649462389383,0.6724228843098329,0.3724062240917987,35584
307,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00021250.JPEG,120,4.27290868293494,0.0009984752396121621,0.2658959950510725,0.9713965244632494,0.26544697670301937,35585
308,/home/projects/bagon/shared/imagenet512/val/n02488702/ILSVRC2012_val_00049111.JPEG,245,14.410124946851283,0.0009997851448133588,0.46561899366607395,0.3398771295046621,0.35612609028486136,35611
309,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00001297.JPEG,363,6.4678465141914785,0.0009972843108698726,0.25803678285409914,0.9188723659523808,0.33066127082143504,35612
310,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00040371.JPEG,421,3.2291820748941973,0.0009981179609894753,0.1623024328777647,0.7128786319444756,0.32540440692917405,35638
311,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00034590.JPEG,6,69.0779436826706,0.0,24.969649851227857,0.6585692731598278,0.5648740026488376,35647
312,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00022159.JPEG,-1,nan,nan,nan,nan,nan,35656
313,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00033055.JPEG,278,8.370290865423158,0.0009978797752410173,0.43733283753404234,nan,0.385798985479598,35662
314,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00019975.JPEG,555,33.20683092030231,0.000998594332486391,0.35279481430309856,0.8116875440032761,0.30491521380590136,35665
315,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00022121.JPEG,244,23.55751350824721,0.0009957361035048962,0.30189910946846815,0.9973582044732101,0.3201449141073627,35686
316,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00006492.JPEG,327,8.009326169150881,0.0009970461251214147,0.2278745835487518,0.7654372899416488,0.3759564242241294,35711
317,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00015461.JPEG,233,32.23109404405113,0.0009995469590649009,0.4186823046126587,0.6881346150513284,0.21349045370658107,35713
318,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00035813.JPEG,307,10.488409533398226,0.0009977606823667884,0.41817096757143446,0.964639873887728,0.4189828442493062,35732
319,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00019104.JPEG,496,4.228254212066531,0.0009984752396121621,0.15890859135991034,0.7568082677752282,0.22577539503071087,35742
320,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00033837.JPEG,465,7.2856578276259825,0.0009993088897317648,0.18422944321513332,0.8033327037926264,0.32695986704232827,35743
321,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00016736.JPEG,196,26.998258187668398,0.0009934734553098679,0.49330886423641446,0.9343199549607035,0.4517036161898089,35805
322,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00012368.JPEG,5,26.39416110001912,0.00010132275929208845,2.3842383163613023,0.8610075362941653,0.09420263844922494,35826
323,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00022991.JPEG,4,79.9850525856018,0.0,18.67659928856778,0.987383118047361,0.551900141537028,35831
324,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00033904.JPEG,409,12.388930458924733,0.0009993088897317648,0.3059082065371421,0.811502509876995,0.29505834871077624,35841
325,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00017221.JPEG,-1,nan,nan,nan,nan,nan,35842
326,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00028430.JPEG,265,13.346216742764227,0.0009974034037441015,0.29607721762812356,nan,0.2590860736823395,35852
327,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00002820.JPEG,9,78.92131733894348,0.0,29.547178501119483,0.9925188787051711,0.5277053808442486,35866
328,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00022604.JPEG,419,13.98058866825886,0.0009979988681152463,0.46569391108690755,0.9381237776316731,0.6033630716087834,35872
329,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00012731.JPEG,303,38.569432073272765,0.0009984752396121621,0.45397642526936,0.8412602430109961,0.40116250891017524,35881
330,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00020529.JPEG,496,11.199176416848786,0.0009972843108698726,0.34378638931659977,0.372580015171589,0.3582028598856484,35887
331,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00000018.JPEG,6,73.26460292935371,0.0,6.992126989682446,0.31730355673331906,0.5907473787653519,35903
332,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00019864.JPEG,368,8.043419669382274,0.0009983561467379332,0.351758414372003,0.9260562593287679,0.3275482665936625,35914
333,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00027650.JPEG,41,23.480415420606732,0.000993354362435639,0.3910778051703844,0.8136556965134168,0.20836732815069903,35924
334,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00039408.JPEG,413,27.448429905925877,0.0009999042376875877,0.3433404518064483,0.6828474386309209,0.44114249588262194,35927
335,/home/projects/bagon/shared/imagenet512/val/n01629819/ILSVRC2012_val_00001816.JPEG,519,12.062961878953502,0.0009990707039833069,0.21754204803439772,0.22713413717121606,0.3485475575720279,35928
336,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00041186.JPEG,317,29.59873828885611,0.0009997851448133588,0.45290727884634974,0.9245989730699501,0.5162370410058289,35932
337,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00018356.JPEG,610,3.7483639993006364,0.0009999042376875877,0.13932790092886993,0.5042233430711924,0.3750395778800164,35940
338,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00029199.JPEG,94,29.617873429553583,0.0009941878961399198,0.3790081316552848,0.9136809529014883,0.34209977369049627,35960
339,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00042817.JPEG,231,50.24377640231978,0.0009964506607502699,0.6035850230287411,0.8835550658619299,0.3906995934970812,35998
340,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00025765.JPEG,211,18.07508937676903,0.000996093382127583,0.2563808945800817,0.8825474439008789,0.3368900028862363,36025
341,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00010856.JPEG,151,5.209683016408235,0.000998951611109078,0.2894551834175559,0.6807077800926453,0.32470033810074983,36039
342,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00037138.JPEG,445,13.866914896760136,0.000998951611109078,0.27308067085031656,0.9576144631116916,0.32100714757460347,36045
343,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00027243.JPEG,243,16.704375885310583,0.0009969270322471857,0.2791363588529228,0.991468179567083,0.3192696176117805,36048
344,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00028550.JPEG,254,13.903835099190474,0.0009956170106306672,0.2325136574430099,0.9941098312662696,0.24982751273516116,36057
345,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00004528.JPEG,42,47.502607664326206,0.0009891861118376255,1.0566123811782602,0.7310046739349833,0.42319715755940324,36059
346,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00035456.JPEG,555,4.626238095457666,0.00099871342536062,0.1452352860120716,0.8128548411977596,0.26342192432598044,36075
347,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00005253.JPEG,207,12.328067185706459,0.0009981179609894753,0.2983976437486335,0.9662667941062423,0.287974626362853,36077
348,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00038043.JPEG,93,6.7539517695549875,0.000996212475001812,0.3268717566707816,0.8802418091499701,0.27127985005895505,36094
349,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00035007.JPEG,233,11.571908264770173,0.0009971652179956436,0.446829864979687,0.9811526897280448,0.38149793852519265,36095
350,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00011794.JPEG,88,28.394973560702056,0.000998951611109078,0.4790806315526329,0.9855162465065327,0.36739718703333923,36098
351,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00026228.JPEG,257,50.880947937374,0.0009991897968575358,0.4340210499208915,0.7351175889390527,0.3131633555749386,36127
352,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00003862.JPEG,199,6.350491556338966,0.000998594332486391,0.2722678504459555,0.7912593786250108,0.32947845538573134,36141
353,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00003678.JPEG,617,8.999619871727191,0.0009997851448133588,0.24936996976643147,0.6383013021362375,0.42270457089537405,36143
354,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00011346.JPEG,4,16.075540263205767,0.0002862997353076935,4.137852365238125,0.9669272132110951,0.4424829475030999,36151
355,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00027830.JPEG,244,27.229571185889654,0.0009974034037441015,0.4379541370671854,0.9261377095402441,0.48833140387959284,36166
356,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00013893.JPEG,150,13.58298667985946,0.0009972843108698726,0.34234085150613675,0.937879180591578,0.2538283581961384,36182
357,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00015293.JPEG,675,22.045806026202627,0.000998594332486391,0.4239040943475649,0.9422573623304975,0.5157861831815096,36187
358,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00038228.JPEG,265,4.284485174808651,0.0009996660519391298,0.18288972935079686,0.6379312816813364,0.30416723883020563,36211
359,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00000841.JPEG,131,34.56450940715149,0.000998594332486391,0.41737981995240353,0.9305083708352405,0.2994892742297995,36224
360,/home/projects/bagon/shared/imagenet512/val/n02011460/ILSVRC2012_val_00007313.JPEG,272,13.244984067976475,0.0009947833605110645,0.30637500723899563,0.9976700139637845,0.40650487959414017,36248
361,/home/projects/bagon/shared/imagenet512/val/n02281406/ILSVRC2012_val_00032068.JPEG,469,30.982321109855548,0.0009994279826059937,0.38917132510681085,0.8966432075903579,0.2861688042598539,36269
362,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00002997.JPEG,285,22.643033278756775,0.0009994279826059937,0.2291803502672782,0.9982059266822356,0.2721468146102376,36279
363,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00001071.JPEG,10,7.21417344751535,0.0009008163469843566,0.43422372258031317,0.9304575248647212,0.333584429164575,36280
364,/home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00015967.JPEG,663,21.534905840293504,0.000998832518234849,0.3546148834621632,0.7179315059534845,0.520080652034301,36284
365,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00025554.JPEG,272,59.9844153621234,0.000995974289253354,0.4645289441501538,0.9563562165176515,0.5052054021226606,36321
366,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00028310.JPEG,307,4.619294158299454,0.000996212475001812,0.1779304454406504,0.934382514504726,0.2609609743364618,36323
367,/home/projects/bagon/shared/imagenet512/val/n04310018/ILSVRC2012_val_00021734.JPEG,559,56.1223629869055,0.0009999042376875877,0.49635410645216593,0.9743833082185627,0.5304916710127696,36328
368,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00046764.JPEG,69,44.359362207353115,0.0009957361035048962,0.6096004768302196,0.9355271760978616,0.5825043813332061,36329
369,/home/projects/bagon/shared/imagenet512/val/n04525305/ILSVRC2012_val_00030473.JPEG,301,8.429783365805633,0.0009983561467379332,0.35097527950616225,0.2885605871870478,0.43859782317690466,36333
370,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00012869.JPEG,6,35.418156147003174,0.0,5.265269870057683,0.9719258263042747,0.5773813334561048,36338
371,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00010400.JPEG,8,38.012897192063974,0.0003492222458589822,0.5513381827339173,0.9621028791053206,0.17649127379790974,36357
372,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00027250.JPEG,165,22.482844576239586,0.0009982370538637042,0.2759268639659432,0.9860389180848883,0.25181461051025095,36358
373,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00000896.JPEG,202,20.61916014738381,0.0009940688032656908,0.38002850004009686,0.6862283834188818,0.32553065529313907,36391
374,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00024509.JPEG,-1,nan,nan,nan,nan,nan,36395
375,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00006592.JPEG,78,42.55080651596654,0.0009896624833345413,0.35138311138941586,nan,0.35033399790428665,36410
376,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00004659.JPEG,141,27.505342097138055,0.0009978797752410173,0.5430114294040159,0.9494571786163871,0.5592185020436304,36420
377,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00017597.JPEG,241,2.466742709511891,0.0009982370538637042,0.1947516108400346,0.6502291060197976,0.31062419779443196,36440
378,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00044388.JPEG,648,11.488894584821537,0.00099871342536062,0.24281989257183176,0.8827884223738465,0.35830597167212225,36448
379,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00006105.JPEG,179,17.772402534028515,0.000996093382127583,0.45916977552531824,0.9596683938021302,0.32707331612576807,36465
380,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00020170.JPEG,153,22.56024145206902,0.000996212475001812,1.061041393453515,0.5202452473185256,0.623148456546001,36471
381,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00041382.JPEG,6,104.55391645431519,0.0,18.27679701273177,0.9033874695197038,0.6024482348852217,36474
382,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00046690.JPEG,408,11.524172510835342,0.0009991897968575358,0.3526001687653353,0.8972326816044213,0.3409208185693631,36483
383,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00032403.JPEG,175,6.576746500330046,0.0009954979177564383,0.26375122351015906,0.8793517949766646,0.2699786145711944,36506
384,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00007508.JPEG,462,20.180630017304793,0.000998594332486391,0.4683542709082239,0.9874579375378023,0.44979462839185974,36507
385,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00009759.JPEG,114,10.244281789055094,0.0009912106906995177,0.3142208526520496,0.9569058408012329,0.3443187315695224,36509
386,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00012149.JPEG,52,42.87110667582601,0.0009827552130445838,0.3612961451424057,0.5612462897757798,0.33642013645784286,36546
387,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00038487.JPEG,404,19.92413842130918,0.0009983561467379332,0.3772153460376207,0.8694211142628353,0.4904607558792913,36549
388,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00001381.JPEG,145,37.577828362584114,0.0009915679693222046,0.33350574673762273,0.7005057868585826,0.3053869325918229,36551
389,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00017058.JPEG,250,32.037641308037564,0.0009994279826059937,0.4461496378895443,0.9977429686765765,0.40627018339567494,36564
390,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00041451.JPEG,260,1.5110022737644613,0.0009953788248822093,0.08493736084337204,0.28887445770023507,0.14210137258387043,36573
391,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00002399.JPEG,147,49.591877897270024,0.0009972843108698726,1.2429259800371875,0.9591019277360986,0.5180431208199262,36575
392,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00002642.JPEG,4,79.1382200717926,0.0,51.521805155060825,0.9438400493758429,0.44452699566649606,36579
393,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00012466.JPEG,300,12.688591255922802,0.0009994279826059937,0.3579042834007563,0.2770977582932811,0.49449109876809677,36583
394,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00024213.JPEG,393,47.09710656630341,0.0009990707039833069,0.5360045882045092,0.9355209135035096,0.5384340936782056,36588
395,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00040398.JPEG,142,22.56014936475549,0.0009943069890141487,0.4788901216404777,0.34164072608072676,0.3064218627007965,36597
396,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00049645.JPEG,48,29.996219711378217,0.0009806115413084626,0.4649992310501122,0.9919651390104812,0.4446948060567263,36601
397,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00037028.JPEG,429,23.168925572070293,0.0009997851448133588,0.3208508213640609,0.9788363365203666,0.4920441191682936,36608
398,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00036969.JPEG,172,35.36795190954581,0.0009995469590649009,0.39313220296650614,0.9699513800213062,0.3853119361147366,36662
399,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00035142.JPEG,303,1.8722467102343217,0.0009990707039833069,0.08514770036572916,0.35297833669607004,0.11605060468874198,36663
400,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00027356.JPEG,195,22.007847607834265,0.0009994279826059937,0.4520284233319444,0.8718654470010188,0.5392664602989229,36665
401,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00046618.JPEG,152,54.34869539691135,0.000996212475001812,0.3587935959879942,0.9836152605837989,0.38229508648727073,36677
402,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00046221.JPEG,233,4.706441750167869,0.000998594332486391,0.1791922336003337,0.7281786763353759,0.26570418288660025,36685
403,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00020183.JPEG,542,28.461978366365656,0.0009991897968575358,0.38524254391050017,0.9881875354668106,0.5076700483224307,36712
404,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00033664.JPEG,350,11.21803790400736,0.000998951611109078,0.3957302265344307,0.8264190040521178,0.3040334792053295,36724
405,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00049340.JPEG,29,27.24762797181029,0.0009964506607502699,0.3156609850000389,0.9317958375757832,0.2345163432077763,36736
406,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00032282.JPEG,100,5.920935121248476,0.000996093382127583,0.21108307521060074,0.9853922616759974,0.18497512355615564,36753
407,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00048164.JPEG,154,16.887640646426007,0.0009996660519391298,0.2958237022179488,0.8688893337892878,0.33219706554505235,36756
408,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00012755.JPEG,115,11.754441540921107,0.0009945451747626066,0.2969216910297984,0.9806887496595283,0.2701266787686786,36773
409,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00048953.JPEG,7,25.600358217954636,0.0,1.8754423003631133,0.288224312928449,0.41641038164784716,36774
410,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00008078.JPEG,288,32.741797367925756,0.0009982370538637042,0.34737987457093944,0.9948577753689927,0.3575877411157062,36775
411,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00046148.JPEG,613,5.282694529858418,0.0009996660519391298,0.16714391606433204,0.7075015684047685,0.2828175454297489,36780
412,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00033808.JPEG,310,31.012768344022334,0.0009983561467379332,0.30120848822824364,0.9118956545705973,0.25474694875052795,36820
413,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00000242.JPEG,7,26.56632173052003,1.3708974620385561e-05,0.46140650939404093,0.9418094597502948,0.42474003075803857,36829
414,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00003596.JPEG,784,8.836886290926486,0.000998594332486391,0.18442804194428375,0.61383278433982,0.20313551023322243,36837
415,/home/projects/bagon/shared/imagenet512/val/n07730033/ILSVRC2012_val_00017580.JPEG,583,4.941522136796266,0.0009995469590649009,0.16370466682038637,0.6410260743860663,0.3194320177771811,36867
416,/home/projects/bagon/shared/imagenet512/val/n01818515/ILSVRC2012_val_00048027.JPEG,-1,nan,nan,nan,nan,nan,36877
417,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00039676.JPEG,81,25.292291353223845,0.000995974289253354,0.27193137880531837,nan,0.08779099457238809,36891
418,/home/projects/bagon/shared/imagenet512/val/n07753592/ILSVRC2012_val_00045425.JPEG,176,12.563891782891005,0.0009953788248822093,0.5148439816472145,0.9836019523652001,0.36869630879634047,36894
419,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00031999.JPEG,620,48.82401588920038,0.000998951611109078,0.4992815622076836,0.8921806051091545,0.5395749471976441,36898
420,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00036589.JPEG,553,6.87727033381816,0.0009978797752410173,0.20003275739402993,0.6978206978792868,0.18792585913522475,36899
421,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00016639.JPEG,191,43.05842685641255,0.0009977606823667884,0.8334932362529739,0.9782798837841687,0.35922763469857644,36906
422,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00043613.JPEG,170,10.355728682712652,0.0009949024533852935,0.33246246487896564,0.7301348171182851,0.33535115926327186,36923
423,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00006891.JPEG,202,19.4651561944047,0.0009943069890141487,0.3541251441344307,0.9718513479366828,0.3332031790654346,36940
424,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00022088.JPEG,305,22.269144187215716,0.0009981179609894753,0.3552086243132487,0.9799868187884654,0.24466706189593287,36945
425,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00046234.JPEG,270,4.488598096650094,0.000996212475001812,0.17657811720888666,0.4809223472108108,0.3197234667254249,36946
426,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00026204.JPEG,208,8.330959783867002,0.000993711524643004,0.3472551604064471,0.986438358458476,0.2693441955268039,36953
427,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00032761.JPEG,377,16.76952970039565,0.0009978797752410173,0.3070002628808598,0.9400269447339994,0.2632993894899222,36960
428,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00021366.JPEG,119,24.678606399218552,0.0009996660519391298,0.32953279268006747,0.9957769821423753,0.26691924548544654,36979
429,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00033890.JPEG,696,16.330375526449643,0.0009997851448133588,0.32380913561778923,0.8712852612056338,0.2197301331063001,36993
430,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00048056.JPEG,183,10.91369635425508,0.0009978797752410173,0.2905718200498878,0.9402196967786541,0.294528010693869,37006
431,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00044737.JPEG,371,30.427765286993235,0.0009984752396121621,0.37368509497107744,0.9455130467362839,0.36463655693218233,37015
432,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00015556.JPEG,125,9.43953058461193,0.000996331567876041,0.3059484432842126,0.9471247800246567,0.295412995406116,37018
433,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00030663.JPEG,-1,nan,nan,nan,nan,nan,37057
434,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00011294.JPEG,257,7.202223332598805,0.000995974289253354,0.29189629532898054,nan,0.29695799334084905,37061
435,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00044231.JPEG,376,17.705515428911895,0.0009982370538637042,0.3235834656938779,0.9044461600034709,0.25470036456258427,37087
436,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00042691.JPEG,252,14.712357784272172,0.0009969270322471857,0.3534624295188095,0.9640062562125695,0.37899126269029637,37089
437,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00037667.JPEG,570,13.236691208789125,0.0009994279826059937,0.2918764202137017,0.912397025786236,0.41908731756583795,37102
438,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00033453.JPEG,581,60.1315430609975,0.000998832518234849,0.5629221710601998,0.875077442387048,0.5011769924288957,37108
439,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00026074.JPEG,330,15.067451252951287,0.0009968079393729568,0.3788931905034572,0.7483785063319597,0.4018711836099448,37115
440,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00002446.JPEG,75,19.978064042632468,0.000987995183095336,0.5013580889851619,0.9750278764028734,0.2918571905791313,37133
441,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00017813.JPEG,310,13.236044409452006,0.0009999042376875877,0.32861920968620534,0.9188293213111913,0.2665334379477452,37149
442,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00020725.JPEG,4,17.39005184173584,0.0,6.069255741664437,0.8934548579506814,0.7052072393455131,37153
443,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00011653.JPEG,350,2.22357897576876,0.0009995469590649009,0.13751739693509293,0.7286729284801288,0.2783789356662877,37158
444,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00044580.JPEG,288,11.150084789376706,0.0009975224966183305,0.3683662685750493,0.6464961158419475,0.312389660303971,37163
445,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00044454.JPEG,128,12.77197813813109,0.0009910915978252888,0.30522468198544395,0.8536688713612326,0.2280469311275519,37172
446,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00023993.JPEG,266,39.411236243206076,0.0009984752396121621,0.6033140733140279,0.9960380872655997,0.5210305763645907,37181
447,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00045787.JPEG,814,11.269189140060917,0.0009999042376875877,0.25935557428192096,0.965710129372946,0.28921606876925554,37184
448,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00012872.JPEG,-1,nan,nan,nan,nan,nan,37185
449,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00001304.JPEG,541,11.414862852892838,0.0009978797752410173,0.4792610929930158,nan,0.39333028168563283,37186
450,/home/projects/bagon/shared/imagenet512/val/n02500267/ILSVRC2012_val_00035434.JPEG,124,39.65597611526027,0.000996093382127583,0.44764679411903663,0.9608348864737735,0.37006959975058723,37200
