example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
325,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00009420.JPEG,251,17.929946604417637,0.0009990707039833069,0.3264538937717802,0.6668318693734095,0.2660142542376569,35125
326,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00005793.JPEG,5,68.02821969985962,0.0,7.953524200830808,0.8958215165015643,0.4221335967142759,35151
327,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00031408.JPEG,122,19.08120121329557,0.0009945451747626066,0.4278681058125146,0.9126694641827172,0.3908426348513435,35155
328,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00046146.JPEG,160,1.603057693457231,0.00099323526956141,0.11878433275954606,0.5472734318064919,0.23821650862101157,35162
329,/home/projects/bagon/shared/imagenet512/val/n02097047/ILSVRC2012_val_00048183.JPEG,310,17.497579903691076,0.0009965697536244988,0.3344863546546951,0.9394963664457645,0.41081081684418697,35164
330,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00041949.JPEG,227,21.449223543982953,0.0009997851448133588,0.7860677182976573,0.8606953318939434,0.34474022682161476,35170
331,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00031498.JPEG,253,5.561020778957754,0.0009999042376875877,0.34296073631123475,0.8272804277278216,0.2903136866893774,35171
332,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00038435.JPEG,66,22.788160744006746,0.000987876090221107,0.29742195454208503,0.99617846730534,0.1981531406738205,35188
333,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00010348.JPEG,81,5.713249254273251,0.0009862087899819016,0.20934677219838912,0.9837699882547144,0.20968073023801262,35189
334,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00008831.JPEG,6,38.72165983915329,0.0,4.034809115530695,0.4589524174017534,0.44653937711694625,35193
335,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00007720.JPEG,4,114.79525780677795,0.0,5.071078662938546,0.9609625288223462,0.23130700126721127,35271
336,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00041722.JPEG,442,12.448607981321402,0.0009978797752410173,0.4529075134105763,0.38557070595939036,0.3999965121895941,35280
337,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00029020.JPEG,-1,nan,nan,nan,nan,nan,35289
338,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00048842.JPEG,267,26.103330010315403,0.0009982370538637042,0.3634451408156096,nan,0.3583555551413877,35303
339,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00028002.JPEG,641,8.855786146130413,0.0009997851448133588,0.2335761180535215,0.6222978699429156,0.38325107657630686,35310
340,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00005152.JPEG,4,18.52415704727173,0.0,1.2857244253663305,0.9813336029162533,0.5791748096723165,35327
341,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00035286.JPEG,172,14.653522158274427,0.0009945451747626066,0.24975326124194702,0.9353598304094586,0.27752927115800263,35339
342,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00008038.JPEG,105,8.149631781852804,0.000990257947705686,0.36765514560587403,0.809763261152693,0.24889450848494551,35352
343,/home/projects/bagon/shared/imagenet512/val/n02280649/ILSVRC2012_val_00020691.JPEG,280,17.78520000120625,0.0009984752396121621,0.35723519700488254,0.9824980492705313,0.25958329188468365,35362
344,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00027140.JPEG,347,21.8888425482437,0.000996212475001812,0.4797205770407309,0.7629892450498005,0.37784904625005983,35373
345,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00018787.JPEG,304,19.058730300632305,0.0009974034037441015,0.45285317611333403,0.9534120675835015,0.27691633590385667,35378
346,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00044678.JPEG,129,8.233819063636474,0.0009966888464987278,0.21822066924560787,0.6859248050990733,0.17033066214771914,35390
347,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00005768.JPEG,370,2.689484586007893,0.0009977606823667884,0.1503704774392754,0.5959922921004532,0.269501200739666,35418
348,/home/projects/bagon/shared/imagenet512/val/n03956157/ILSVRC2012_val_00038501.JPEG,257,1.7547015128657222,0.0009999042376875877,0.14885671494986139,0.278906770029582,0.3928864826562034,35428
349,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00048729.JPEG,118,14.914316695998423,0.0009914488764479756,0.4414220123619766,0.953008747654292,0.3397412721820563,35530
350,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00002621.JPEG,268,3.7774888853309676,0.00099871342536062,0.139197769151767,0.8898694623016271,0.1913488970416837,35531
351,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00045534.JPEG,326,4.848469605552964,0.0009975224966183305,0.15555419133511664,0.7958811393122276,0.25017050222589454,35535
352,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00013510.JPEG,664,5.58156175701879,0.000998594332486391,0.15458258983765003,0.7759294564586005,0.21936975127704403,35538
353,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00021250.JPEG,88,5.893466679262929,0.0009893052047118545,0.2650890421919814,0.9887702088836057,0.2217805985967195,35585
354,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00017750.JPEG,-1,nan,nan,nan,nan,nan,35586
355,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00001323.JPEG,183,2.680652784416452,0.0009990707039833069,0.12308658155464006,nan,0.14645901911655176,35590
356,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00017869.JPEG,142,5.228332438506186,0.0009976415894925594,0.2870721466718682,0.7440976171870269,0.35573352733544517,35591
357,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00047748.JPEG,179,2.559747584280558,0.000993711524643004,0.1517920825476879,0.7690159916739098,0.2622149601971664,35598
358,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00000907.JPEG,241,14.380371201550588,0.0009995469590649009,0.373504620812317,0.8114041839284971,0.2406455019140468,35619
359,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00006237.JPEG,131,3.819016625871882,0.0009924016194418073,0.20826015713432958,0.9497703617284596,0.21986688585173922,35627
360,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00016724.JPEG,67,8.118612460559234,0.000993116176687181,0.22423756014699456,0.7688295438619019,0.1680693484654644,35630
361,/home/projects/bagon/shared/imagenet512/val/n02484975/ILSVRC2012_val_00027443.JPEG,165,29.66067105368711,0.00099871342536062,0.4738884048604308,0.8926845168194562,0.3539851117328324,35659
362,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00049048.JPEG,89,15.630435023107566,0.0009875188115984201,0.29797663258246465,0.3750669480721691,0.33955631437037614,35720
363,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00042871.JPEG,619,7.9066166480770335,0.0009995469590649009,0.1931551433673238,0.8528614063146761,0.2712833239476132,35736
364,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00012666.JPEG,245,13.223934231791645,0.0009990707039833069,0.31199678043470835,0.9959507221362545,0.2957512429608593,35756
365,/home/projects/bagon/shared/imagenet512/val/n04243546/ILSVRC2012_val_00027578.JPEG,152,15.226221559336409,0.0009946642676368356,0.38615624974139584,0.9547389568150825,0.34972620553110145,35758
366,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00005226.JPEG,26,16.07977534434758,0.0009783487766981125,0.20029565561721752,0.9989569527948536,0.1552257581156446,35781
367,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00021304.JPEG,83,33.42659057327546,0.000993116176687181,0.6899792666238996,0.9981761132175891,0.3702908565155171,35786
368,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00013016.JPEG,91,8.440671904361807,0.0009925207123160362,0.31950250034910516,0.9140090170395045,0.23986346570705264,35809
369,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00039666.JPEG,445,37.32989247131627,0.0009978797752410173,0.37698801254095077,0.5446444730401993,0.6072847691828682,35813
370,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00006280.JPEG,146,17.705903659691103,0.0009995469590649009,0.3808182103803757,0.9823759084719621,0.3118030283447951,35820
371,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00001261.JPEG,147,1.5427474261960015,0.0009978797752410173,0.11091591859300909,0.5315302194728285,0.14198209085536911,35821
372,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00007981.JPEG,211,3.870032614096999,0.000998951611109078,0.21457980953915545,0.831325993708032,0.25430968576196356,35840
373,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00001674.JPEG,195,5.2631212449632585,0.0009977606823667884,0.18513819856382233,0.9530065306663928,0.2832661766835541,35873
374,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00012731.JPEG,314,29.81212226639036,0.000998951611109078,0.5923000978976145,0.7572043722152766,0.3310178085791538,35881
375,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00035271.JPEG,104,35.20442141452804,0.0009953788248822093,0.5430475094816802,0.9824078757429026,0.4918247626649287,35882
376,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00038397.JPEG,5,912.6957170963287,0.0,31.635509929975143,0.9397631811077024,0.48259481259144615,35890
377,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00013545.JPEG,-1,nan,nan,nan,nan,nan,35901
378,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00035561.JPEG,183,26.82575916708447,0.000998832518234849,0.3512896523500116,nan,0.36182522502858727,35955
379,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00019985.JPEG,5,22.302197694778442,0.0,14.085614832014654,0.9694234865556522,0.446861861483802,35987
380,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00038555.JPEG,180,23.334642649861053,0.000998594332486391,0.2634994600871452,0.9150909713762281,0.1966584882270065,36020
381,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00025765.JPEG,84,38.15416190540418,0.0009888288332149386,5.370630168245029,0.9095023035217752,0.44240693767405814,36025
382,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00015454.JPEG,59,17.775356085854582,0.000993592431768775,0.2946437080380442,0.9967133584537899,0.27118483868247867,36047
383,/home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00033592.JPEG,161,7.685298803844489,0.0009966888464987278,0.2248521843269503,0.6817499270613193,0.3747312500430834,36050
384,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00026622.JPEG,8,388.62594475597143,0.0,66.45843054674903,0.8089706055863295,0.4355486092347317,36110
385,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00033015.JPEG,251,5.101069341762923,0.0009965697536244988,0.18927355070272547,0.9427709860053852,0.2636299394690821,36139
386,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00003059.JPEG,93,8.815287979319692,0.0009995469590649009,0.29274830784176864,0.9177276317055568,0.2699289365060508,36159
387,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00028146.JPEG,-1,nan,nan,nan,nan,nan,36161
388,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00031919.JPEG,348,20.521701024961658,0.00099871342536062,0.4213977945691169,nan,0.3832962843555564,36163
389,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00036441.JPEG,1149,15.757630277541466,0.000998832518234849,0.29292973975209186,0.8241354229631286,0.27975084404657685,36164
390,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00013893.JPEG,34,6.04979935020674,0.0009871615329757333,0.2722187024678787,0.9433919537007591,0.2225576712839657,36182
391,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00015293.JPEG,5,81.63978242874146,0.0,46.69280240587365,0.9836797431596913,0.5332518921218149,36187
392,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00036230.JPEG,458,16.901403949479572,0.0009964506607502699,0.2715938917101857,0.9256352332737066,0.23673871914607325,36227
393,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00005245.JPEG,201,5.426435400731862,0.0009952597320079803,0.3337559936698134,0.6323096318542143,0.18814552049449357,36232
394,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00014871.JPEG,212,39.42306314536836,0.0009996660519391298,0.4065448113974344,0.9952343154338196,0.3417831204115852,36235
395,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00044072.JPEG,73,19.798710874514654,0.0009965697536244988,0.5936805851595115,0.8579816379294938,0.4516014505471431,36237
396,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00020047.JPEG,310,13.546541560557671,0.00099871342536062,0.40868025877982156,0.30810361725310054,0.3685107807063112,36250
397,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00006064.JPEG,155,43.77880948281381,0.0009971652179956436,1.4722021690345795,0.5225960825930227,0.47451408782430216,36255
398,/home/projects/bagon/shared/imagenet512/val/n01537544/ILSVRC2012_val_00018676.JPEG,7,31.206350684165955,0.0,10.455477546719882,0.9927408379149201,0.42187024990270394,36283
399,/home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00015967.JPEG,345,11.399506996851414,0.0009954979177564383,0.48339974604427155,0.8532135313595496,0.4060624838263857,36284
400,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00013851.JPEG,3,13.887989521026611,0.0,46.75488500583987,0.9809262335322042,0.6110756917695125,36288
401,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00021844.JPEG,261,12.49273150973022,0.0009966888464987278,0.2026570813797776,0.9120690392393174,0.2911670164844852,36289
402,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00047851.JPEG,130,4.502306584385224,0.0009918061550706625,0.17174491207678796,0.8482086182065096,0.1564506007482252,36305
403,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00015532.JPEG,5,26.595463931560516,0.0,133.17995873709236,0.9383050177501041,0.4349498227106119,36317
404,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00028310.JPEG,371,2.651109490543604,0.000998594332486391,0.11299970200302902,0.5707641154356902,0.19574554302514788,36323
405,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00019535.JPEG,346,16.61963686021045,0.0009966888464987278,0.38046630205734006,0.9224818569319646,0.27084777475675137,36336
406,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00023065.JPEG,188,2.1627168321283534,0.0009991897968575358,0.19298313342848336,0.5230177909253995,0.3563501601757248,36337
407,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00031013.JPEG,-1,nan,nan,nan,nan,nan,36340
408,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00039553.JPEG,502,8.179257816285826,0.000998951611109078,0.22476938536972962,nan,0.3780503498158998,36396
409,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00039947.JPEG,323,5.951901859953068,0.0009974034037441015,0.15081810954485186,0.7173600031503405,0.2114250214562036,36398
410,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00038423.JPEG,308,6.414149353513494,0.0009977606823667884,0.20567423535436025,0.6773911588594076,0.28365655193543193,36400
411,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00020976.JPEG,142,14.540161479380913,0.000998594332486391,0.4309845366253931,0.993807755088973,0.2511610017407364,36409
412,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00015029.JPEG,98,0.46015576482750475,0.0009978797752410173,0.042165959263030156,0.10157875461660744,0.09743546367413625,36438
413,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00017597.JPEG,146,5.009161857189611,0.0009981179609894753,0.40168783623033544,0.9083872315320008,0.3449918164591951,36440
414,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00031462.JPEG,46,7.015019017737359,0.0009916870621964335,0.23808407854271776,0.5829085733245012,0.2031553656841441,36442
415,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00041382.JPEG,285,6.550625405274332,0.0009994279826059937,0.3019463783351502,0.7585642173363467,0.33492304882476664,36474
416,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00042538.JPEG,85,5.45499393355567,0.0009944260818883777,0.22061948983789983,0.765586016342922,0.28000030460380315,36475
417,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00017350.JPEG,82,19.359601914766245,0.000998951611109078,1.1075171722625958,0.9688952834455737,0.26298378693263313,36489
418,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00033005.JPEG,4,59.49481964111328,0.0,7.911025591806262,0.9421917791088208,0.5255165518772192,36518
419,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00000202.JPEG,-1,nan,nan,nan,nan,nan,36539
420,/home/projects/bagon/shared/imagenet512/val/n02002556/ILSVRC2012_val_00007369.JPEG,299,9.855702231754549,0.00099871342536062,0.31508045158930653,nan,0.24949666486484312,36548
421,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00017058.JPEG,418,18.530740335700102,0.0009972843108698726,0.27803097925271897,0.9990022071361251,0.27063198294531055,36564
422,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00049261.JPEG,158,15.717608508653939,0.0009944260818883777,0.36966877524624153,0.9964509242618336,0.33970262894379,36569
423,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00021764.JPEG,86,25.884544289205223,0.0009946642676368356,0.4985068261880827,0.9818720416510482,0.4504498495183983,36598
424,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00038467.JPEG,5,151.37474071979523,0.0,20.344374702701717,0.839162502023499,0.3378667609620253,36599
425,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00022564.JPEG,112,14.593210377381183,0.0009950215462595224,0.2887801684200474,0.9785786117859018,0.19200009329182674,36600
426,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00000115.JPEG,103,38.512946248287335,0.0009952597320079803,1.0343377803113267,0.9778473649229537,0.3290377347474447,36609
427,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00029719.JPEG,413,9.139989959076047,0.0009991897968575358,0.31145624862553817,0.9433911320307102,0.38645881763154183,36625
428,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00008937.JPEG,331,46.82425670325756,0.0009969270322471857,0.7406898791116033,0.7548444650604228,0.42365617347138995,36642
429,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00047102.JPEG,-1,nan,nan,nan,nan,nan,36646
430,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00047704.JPEG,298,12.176349049201235,0.0009990707039833069,0.3432904916548829,nan,0.3772258309679841,36650
431,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00036969.JPEG,7,66.40498976269737,0.00038961926475167274,3.484753716588587,0.9183517608698517,0.06109623896844729,36662
432,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00035142.JPEG,101,3.6855141188716516,0.000993116176687181,0.20597512642000382,0.6923591392421518,0.15404779339673189,36663
433,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00042374.JPEG,-1,nan,nan,nan,nan,nan,36678
434,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00040869.JPEG,163,36.280277486657724,0.0009958551963791251,0.3868529321646096,nan,0.4756494057808922,36684
435,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00032195.JPEG,226,3.992903542937711,0.0009971652179956436,0.18517131106692664,0.7904192006085928,0.23831926510674456,36700
436,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00003060.JPEG,44,19.52007473364938,0.0009951406391337514,0.4987332669697451,0.9611018027637576,0.4158098708334677,36703
437,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00016882.JPEG,282,3.069922099937685,0.0009978797752410173,0.13232626145139018,0.7667994988436421,0.2450009878314813,36704
438,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00033664.JPEG,206,4.6546517729293555,0.0009971652179956436,0.20198669235460726,0.8945128323097783,0.27976527967299847,36724
439,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00002852.JPEG,208,3.518269225140102,0.000996093382127583,0.13527052488201957,0.631574196426055,0.25241324181793545,36727
440,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00022674.JPEG,10,42.536051511764526,0.0,11.082069187506434,0.9951874824312367,0.5031280025670186,36737
441,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00042748.JPEG,345,15.797335054725409,0.000998594332486391,0.301281562819898,0.8182890362616123,0.3806263913721948,36745
442,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00048164.JPEG,76,2.864201438613236,0.0009896624833345413,0.21568374111111188,0.907645500586207,0.1410160377851685,36756
443,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00046148.JPEG,517,4.570523446891457,0.0009981179609894753,0.14723696523888227,0.8073558217304853,0.2867955210033536,36780
444,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00011905.JPEG,355,6.53125549480319,0.0009995469590649009,0.25111091049717466,0.7197391906444646,0.26094172717905245,36784
445,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00043408.JPEG,56,3.8502143904333934,0.0009844223968684673,0.26720161929417324,0.7836219458595339,0.06093575111738436,36797
446,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00033366.JPEG,350,9.804088555742055,0.0009974034037441015,0.2681844691448321,0.4785606395159275,0.4122959328083466,36798
447,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00046598.JPEG,133,13.723492765566334,0.0009949024533852935,0.35416518954054327,0.8931985105470517,0.45357855177786727,36821
448,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00049062.JPEG,179,6.686554569751024,0.0009983561467379332,0.26731867115745045,0.9152326551281793,0.2528375210902085,36825
449,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00020174.JPEG,143,8.098088868311606,0.0009972843108698726,0.7301277326405411,0.9194880609851743,0.25871276541221944,36832
450,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00003596.JPEG,121,4.582512834458612,0.0009993088897317648,0.13261060968326083,0.6549054769523347,0.11491654679666832,36837
451,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00021042.JPEG,155,15.765322027611546,0.00099871342536062,0.34277166534162934,0.9776317465642589,0.3438043060315683,36853
452,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00013821.JPEG,43,48.519780207192525,0.0009775151265785098,0.6595701769027776,0.9969504178469484,0.5128301273278243,36888
453,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00014728.JPEG,4,24.400906324386597,0.0,12.28996166307713,0.9825278253269006,0.443577471863974,36939
454,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00006891.JPEG,266,23.08172582415864,0.0009957361035048962,0.4699954108534068,0.9569615693421447,0.38789871776837515,36940
455,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00022088.JPEG,141,21.984948234516196,0.0009918061550706625,0.2963413496528849,0.9302794638419057,0.3663393514107687,36945
456,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00026204.JPEG,280,10.670532321440987,0.0009970461251214147,0.23965062225346165,0.9673977294066649,0.2693156831179702,36953
457,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00025674.JPEG,272,12.114010576508008,0.0009979988681152463,0.23875130233586708,0.9883754304006889,0.2584173850728247,36961
458,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00038112.JPEG,115,26.299680588184856,0.0009990707039833069,0.46992323317937046,0.638842190720964,0.47306689994960177,36962
459,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00046889.JPEG,264,3.978796494542621,0.0009972843108698726,0.41504806186200216,0.6360573743478137,0.45291930203827024,36990
460,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00007747.JPEG,97,13.44178569864016,0.0009981179609894753,0.44661568037153065,0.9366411839002993,0.2938116865647879,37034
461,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00021220.JPEG,253,2.1326822116971016,0.000996212475001812,0.1356149235707912,0.6662693851014438,0.23195394037081782,37042
462,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00044231.JPEG,327,11.269390527741052,0.000998951611109078,0.2845419774484765,0.9176705366335864,0.35996092550804637,37087
463,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00013764.JPEG,-1,nan,nan,nan,nan,nan,37093
464,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00045246.JPEG,49,8.232576563255861,0.0009829933987930417,0.2515077267885358,nan,0.2996373476578204,37124
465,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00011283.JPEG,140,5.254010405740701,0.000996331567876041,0.18567729510114345,0.982786842313945,0.2091636017389585,37128
466,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00040720.JPEG,4,56.28644943237305,0.0,18.2350260943904,0.8606802264057677,0.5468252382316989,37144
467,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00040257.JPEG,314,3.9806950110942125,0.0009995469590649009,0.14299325961507725,0.8763399531127343,0.27829033915940404,37147
468,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00018438.JPEG,287,9.81107806880027,0.0009966888464987278,0.46172363531691957,0.9945846134379808,0.36046301106215384,37160
469,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00044580.JPEG,329,3.8395169032737613,0.0009993088897317648,0.14541896944084015,0.7247426660014058,0.2176651644724982,37163
470,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00045787.JPEG,360,16.414795821066946,0.0009978797752410173,0.2894522262231655,0.9689950923927174,0.2760147511061491,37184
