example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
367,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00027122.JPEG,1938,21.795063751284033,0.0009995469590649009,0.3422715740636633,0.9468974889633244,0.035840411042980164,32324
368,/home/projects/bagon/shared/imagenet512/val/n03297495/ILSVRC2012_val_00020878.JPEG,1126,6.114208623650484,0.0009972843108698726,0.1622449457872463,0.7041558785267515,0.025085491135028,32329
369,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00027347.JPEG,3299,17.090118555701338,0.0009993088897317648,0.2739929432336554,0.7469058967799093,0.03152295033979226,32370
370,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00007147.JPEG,3643,26.768082213005982,0.0009996660519391298,0.38336795593916917,0.7229544188732672,0.04675069335703676,32384
371,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00044381.JPEG,1284,8.527631916454993,0.0009999042376875877,0.2188451179614001,0.698516334496064,0.011059969859848012,32476
372,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00034507.JPEG,2163,23.695618175901473,0.0009997851448133588,0.3425027928306902,0.970410645025743,0.018713236419295738,32490
373,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00004123.JPEG,1392,27.179428335628472,0.000998594332486391,0.332140671354323,0.9854107579318845,0.038277556497631704,32533
374,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00037469.JPEG,2662,41.55060675914865,0.00099871342536062,0.4899198200630023,0.9865431414292031,0.037707115636849683,32571
375,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00034601.JPEG,583,5.075295057846233,0.0009979988681152463,0.1587824929235979,0.8893580781218907,0.019996631918946413,32599
376,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00039886.JPEG,776,12.178227847674862,0.00099871342536062,0.21773412975204004,0.9932747394800886,0.015750200080235015,32648
377,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00022417.JPEG,1451,14.020172046031803,0.0009994279826059937,0.25225397090939156,0.6382112588654706,0.03530564174936077,32663
378,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00014393.JPEG,1340,31.361048473860137,0.000998832518234849,0.36973641634580673,0.9927312205194165,0.020190306661198965,32665
379,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00019747.JPEG,3905,20.420948230079375,0.0009999042376875877,0.3158333081731129,0.49339357438492615,0.025333210173759838,32683
380,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00006759.JPEG,2371,26.7583180408692,0.0009993088897317648,0.38203530327974994,0.970665783580577,0.05075660624489613,32696
381,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00006061.JPEG,1918,20.873666712548584,0.000998951611109078,0.3404120251758098,0.9795223303676065,0.020994933127401638,32697
382,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00014965.JPEG,900,10.907322884653695,0.0009965697536244988,0.24657157541832958,0.7756204640472415,0.016048735426626087,32712
383,/home/projects/bagon/shared/imagenet512/val/n02117135/ILSVRC2012_val_00025662.JPEG,816,6.075531301787123,0.0009984752396121621,0.1613501501477074,0.9065258156737996,0.01814107153491468,32717
384,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00001000.JPEG,862,5.635040415800177,0.0009970461251214147,0.16932635218309675,0.4022770537428752,0.014709205325911155,32731
385,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00027199.JPEG,2114,11.038173453882337,0.0009999042376875877,0.23139051848182238,0.6911498765359243,0.0319145329868462,32749
386,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00043427.JPEG,1099,18.586093797232024,0.0009996660519391298,0.28813735393030165,0.9650556821042173,0.03848912184763805,32759
387,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00002363.JPEG,3051,13.209048796095885,0.0009999042376875877,0.2340700812607253,0.535659482959407,0.024174972609021225,32771
388,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00006044.JPEG,772,16.866399164311588,0.0009997851448133588,0.2679470170316372,0.9668698308257411,0.008893450336892792,32772
389,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00002484.JPEG,2960,26.386874273535796,0.0009995469590649009,0.30182619508230535,0.8834330183652801,0.029901543835727015,32781
390,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00027195.JPEG,2061,25.09389077767264,0.0009982370538637042,0.37281982360252397,0.987005751226762,0.031800051465677596,32797
391,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00027548.JPEG,809,7.607778564561158,0.0009977606823667884,0.21144055686644997,0.8088675202900024,0.011172366287137907,32826
392,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00005421.JPEG,686,9.811535609769635,0.000998594332486391,0.18671640461670652,0.9757570872587884,0.023868975063695133,32864
393,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00042077.JPEG,4729,34.44798929593526,0.0009995469590649009,0.4449652691435954,0.8791259095786262,0.02825666048607035,32896
394,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00000555.JPEG,3355,41.74505012552254,0.0009993088897317648,0.4480224827852278,0.9974213227398825,0.03132641330347165,32905
395,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00020886.JPEG,549,31.923362748115323,0.0009956170106306672,0.24947370212043118,0.9897930947050608,0.018945521180877115,32913
396,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00040465.JPEG,3132,30.34342382324394,0.000998832518234849,0.41053858159043366,0.9025523091416293,0.06372987434951519,32944
397,/home/projects/bagon/shared/imagenet512/val/n01819313/ILSVRC2012_val_00024030.JPEG,1723,28.370384886977263,0.0009981179609894753,0.36863125439188055,0.9954700521494004,0.041180203624185945,32947
398,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00047712.JPEG,772,6.952955050743185,0.0009977606823667884,0.182160507402569,0.9036230320102159,0.015216993264272963,32950
399,/home/projects/bagon/shared/imagenet512/val/n02058221/ILSVRC2012_val_00017197.JPEG,1036,7.80879087431822,0.0009957361035048962,0.191326684874239,0.7576879366140393,0.03708466935103287,32960
400,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00014036.JPEG,3362,17.5549746286124,0.000998951611109078,0.2902750513187158,0.5057915941408981,0.03804830770885143,32962
401,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00047447.JPEG,1321,7.874622757546604,0.0009984752396121621,0.20582114170573745,0.6226618425994945,0.016732064491645618,32971
402,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00002861.JPEG,538,8.616763131460175,0.0009978797752410173,0.19999442885742558,0.4658859874191235,0.012873806509845504,32990
403,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00031548.JPEG,1638,30.87174360267818,0.00099871342536062,0.3857771554343651,0.9899009183710888,0.03160880000359283,33002
404,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00029720.JPEG,1799,15.50142112467438,0.0009999042376875877,0.2922671800525031,0.8650382408853428,0.03248773919706789,33006
405,/home/projects/bagon/shared/imagenet512/val/n03788365/ILSVRC2012_val_00038574.JPEG,691,20.951797672896646,0.0009970461251214147,0.2288561396866946,0.8471259394249179,0.013072321364179235,33029
406,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00035466.JPEG,3400,26.079985216492787,0.0009995469590649009,0.3591684250445851,0.7641909148415865,0.04632695933363021,33039
407,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00013397.JPEG,1850,17.566224487498403,0.0009994279826059937,0.3204913984043285,0.9121811935865248,0.04139136717696107,33069
408,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00047339.JPEG,935,17.759232201846316,0.000998594332486391,0.23427737064002585,0.926012331791906,0.029010780366227958,33087
409,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00003772.JPEG,2010,46.013546855188906,0.0009982370538637042,0.4538511416774472,0.9983231108279053,0.03214018008268536,33095
410,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00014045.JPEG,2805,42.92573247430846,0.0009976415894925594,0.4772859110234688,0.9840046657890038,0.06749925134607533,33112
411,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00032255.JPEG,1585,20.19352141255513,0.0009994279826059937,0.29037197487906874,0.9354502397988385,0.024135473131870044,33123
412,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00045647.JPEG,1654,8.286598569946364,0.0009990707039833069,0.20021778453630956,0.536782551932124,0.02829933344808013,33126
413,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00014521.JPEG,2227,23.788941150298342,0.0009996660519391298,0.323618874135572,0.9821947185364241,0.03892059578440453,33130
414,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00013086.JPEG,1667,33.70393642585259,0.0009983561467379332,0.35161927164461415,0.9179833155223966,0.03788322689418746,33151
415,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00035498.JPEG,992,34.169573949766345,0.0009969270322471857,0.27233076926449035,0.9929140576553894,0.029570299099428633,33153
416,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00024585.JPEG,1195,14.63364388095215,0.0009972843108698726,0.2752816349216446,0.9183932823772211,0.012547481956870058,33209
417,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00006054.JPEG,1270,64.04139576863963,0.0009991897968575358,0.347658060321559,0.8543845937814454,0.022070692866084478,33210
418,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00017206.JPEG,1751,11.904954161145724,0.0009999042376875877,0.2534636376092024,0.7431964770143049,0.038807658681699025,33215
419,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00017908.JPEG,833,12.392563985311426,0.0009978797752410173,0.22028642811217647,0.9873842726837001,0.029623805032809605,33250
420,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00044727.JPEG,3478,28.39888709806837,0.0009997851448133588,0.3851574998624315,0.9793390114864242,0.041724534393200605,33252
421,/home/projects/bagon/shared/imagenet512/val/n02002556/ILSVRC2012_val_00009637.JPEG,1831,61.22894850722514,0.0009978797752410173,0.4369919313830634,0.9973471074051288,0.039797594503774694,33293
422,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00016740.JPEG,2127,11.001749376882799,0.0009996660519391298,0.21257806253818118,0.8379317900121983,0.020077019924324625,33301
423,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00010304.JPEG,2169,19.49703867128119,0.0009995469590649009,0.31959338490649736,0.9203254802740253,0.0283248719459802,33312
424,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00048929.JPEG,2308,11.85973807820119,0.000998951611109078,0.22270830581890755,0.7007285805068043,0.024753012411125437,33321
425,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00037267.JPEG,1687,26.150084217544645,0.0009993088897317648,0.3740429647431508,0.9895535840814698,0.01913275290096303,33359
426,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00000712.JPEG,1488,15.701774617889896,0.000996331567876041,0.28158571269519345,0.961865802477434,0.03051660697892802,33366
427,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00035579.JPEG,2988,34.57845833071042,0.0009984752396121621,0.434665131559147,0.9726315984551122,0.026710730728294017,33372
428,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00044599.JPEG,1967,19.322555964346975,0.0009999042376875877,0.3331472701573543,0.7965984503716256,0.026363025465436833,33387
429,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00035793.JPEG,3144,41.24301206774544,0.0009990707039833069,0.4032406707973235,0.8261631272130812,0.025148069233932306,33390
430,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00022602.JPEG,1639,10.432725941762328,0.00099871342536062,0.23740465508070954,0.621013445294249,0.014646988208630522,33405
431,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00001367.JPEG,804,8.247521994286217,0.000998951611109078,0.20235497239249234,0.8265589332879336,0.019840346418303574,33418
432,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00044631.JPEG,1084,14.927259303862229,0.0009945451747626066,0.26249844440701714,0.9509007078852313,0.033554269008969226,33424
433,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00024143.JPEG,1429,8.083748847479,0.0009994279826059937,0.202369292998801,0.6950297245483306,0.028050153935042538,33429
434,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00035600.JPEG,1872,19.750296069541946,0.0009997851448133588,0.3319347466484063,0.9467834618256322,0.037876696038392985,33439
435,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00016453.JPEG,3318,26.950922674615867,0.0009993088897317648,0.34821541137155115,0.9869421026667706,0.04801808767314875,33464
436,/home/projects/bagon/shared/imagenet512/val/n02966193/ILSVRC2012_val_00019102.JPEG,517,2.63342614332214,0.0009991897968575358,0.11162594957193502,0.32638741046912856,0.010541943041792599,33470
437,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00028758.JPEG,2559,13.481940412893891,0.0009990707039833069,0.253408406473459,0.7848225897664493,0.02004070762153078,33479
438,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00027076.JPEG,698,7.789777370751835,0.0009990707039833069,0.199763026130743,0.944081502289863,0.035253738175627033,33505
439,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00041466.JPEG,1583,15.301165868644603,0.0009995469590649009,0.2749653008375769,0.8261568249311009,0.019237563852489065,33537
440,/home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00047586.JPEG,1333,10.509128665784374,0.0009978797752410173,0.21653388391323353,0.875290865026731,0.036901321109912885,33550
441,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00024741.JPEG,1890,13.423102604108863,0.0009996660519391298,0.2726188853821968,0.7649257931395783,0.023479665530113086,33552
442,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00012896.JPEG,1832,38.89367006276734,0.0009999042376875877,0.4104119421577187,0.9938367709069148,0.02523864889334894,33554
443,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00015056.JPEG,1970,11.734522153623402,0.0009996660519391298,0.22586689195092932,0.8315160788591155,0.03219982132092758,33563
444,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00004439.JPEG,1292,19.984058664646,0.0009984752396121621,0.31249506796921844,0.9632088229241381,0.022474572594600457,33565
445,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00003975.JPEG,2477,24.288853643811308,0.0009994279826059937,0.35509446517555765,0.9598705641650539,0.02763033392354357,33569
446,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00003478.JPEG,1476,15.804936093045399,0.0009981179609894753,0.2741823959729294,0.9582816685421219,0.017671672444423792,33585
447,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00030947.JPEG,1369,21.87872853677254,0.0009997851448133588,0.3096279070770961,0.9906366031963225,0.018784558230351564,33600
448,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00006811.JPEG,1206,18.13174717570655,0.0009999042376875877,0.3239968307471727,0.949527609859382,0.028330600009530724,33611
449,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00026864.JPEG,1560,8.309531993698329,0.0009982370538637042,0.2032272534690233,0.4438821405096993,0.025035139821969723,33613
450,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00003533.JPEG,3913,28.717898335657082,0.0009991897968575358,0.39261600143574293,0.7798794950128443,0.01746861002523349,33622
451,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00032222.JPEG,921,5.426748546306044,0.0009999042376875877,0.1642349840278083,0.7079613721197174,0.03662497100527832,33685
452,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00037566.JPEG,1475,18.404741100617684,0.000998832518234849,0.311477195256744,0.9491577616037934,0.032703051453248574,33688
453,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00020705.JPEG,799,2.8909482865128666,0.0009982370538637042,0.10402014606616555,0.11452654304432813,0.02862428957849483,33693
454,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00029512.JPEG,987,7.848584087914787,0.0009982370538637042,0.18559571663434676,0.7858893573007314,0.021371119892051357,33697
455,/home/projects/bagon/shared/imagenet512/val/n01440764/ILSVRC2012_val_00003014.JPEG,1913,25.917063290835358,0.0009996660519391298,0.35865467850822635,0.9800961420072722,0.030234822300042322,33702
456,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00008601.JPEG,2263,22.997532159206457,0.0009996660519391298,0.34418764998327106,0.8924076176097706,0.02708316813240786,33704
457,/home/projects/bagon/shared/imagenet512/val/n04266014/ILSVRC2012_val_00003073.JPEG,1570,48.88534289097879,0.0009981179609894753,0.35718288789117936,0.9531792741516383,0.025294650541884425,33706
458,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00021801.JPEG,2814,37.46925558184739,0.0009979988681152463,0.3807060145822267,0.947447800014278,0.02682446861675656,33710
459,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00017875.JPEG,1322,19.02097462071106,0.0009994279826059937,0.286644563449124,0.9895899315593767,0.021197617702443924,33713
460,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00009981.JPEG,2346,17.77908215264324,0.0009990707039833069,0.3033854871107522,0.963010841633806,0.02588902403013656,33733
461,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00021453.JPEG,780,29.7785288291052,0.00099871342536062,0.34266807577811537,0.9893819335664068,0.009882211578683473,33734
462,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00034817.JPEG,1863,21.929837792529725,0.000998594332486391,0.3465445217770544,0.9380962999692547,0.02224362751405358,33735
463,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00014721.JPEG,2967,35.668236108729616,0.0009999042376875877,0.44445894603625635,0.9781298885822532,0.033650777626219,33749
464,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00009213.JPEG,760,7.480869144550525,0.0009983561467379332,0.19623387889847219,0.7735631107316261,0.0389150928812689,33768
465,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00025042.JPEG,2877,31.722036430379376,0.0009983561467379332,0.3837602351636806,0.9801916824760117,0.042156806364771475,33777
466,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00030582.JPEG,1181,6.661536889965646,0.000998832518234849,0.1754763635005847,0.7245884019275293,0.02063041574213389,33796
467,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00014852.JPEG,3700,22.53799162711948,0.0009999042376875877,0.2961163156724195,0.9923808300094319,0.04919984750021626,33801
468,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00012001.JPEG,2855,38.33315512293484,0.000998951611109078,0.4078771905769782,0.9712224191115404,0.057355810209658215,33814
469,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00023751.JPEG,1969,32.54184658371378,0.000998951611109078,0.35299588673144566,0.9534308315276494,0.022800169245380017,33822
470,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00021432.JPEG,2886,13.176017000107095,0.0009997851448133588,0.24264199215619786,0.2545340820827031,0.01865753982382536,33823
471,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00015961.JPEG,2180,21.738618590403348,0.000998951611109078,0.3226517914030818,0.9744224164404001,0.029610164873328144,33848
472,/home/projects/bagon/shared/imagenet512/val/n01774750/ILSVRC2012_val_00003320.JPEG,1383,16.998421614523977,0.0009979988681152463,0.29109437231114377,0.975860323106874,0.013703307016239159,33861
473,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00023657.JPEG,1531,48.67499340453651,0.0009991897968575358,0.40793923531938486,0.9968316946001832,0.03715703202261311,33872
474,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00023198.JPEG,4581,32.98465272015892,0.0009996660519391298,0.41720455008396523,0.917540668277703,0.035480556603558235,33883
475,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00028467.JPEG,1192,9.724292426137254,0.0009990707039833069,0.2367863459675019,0.7897272108203183,0.014331677937310033,33895
476,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00011729.JPEG,1810,27.187845564098097,0.0009999042376875877,0.3497691234643103,0.9713934635691802,0.03830745770633234,33900
477,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00023394.JPEG,2684,31.925321477814578,0.0009995469590649009,0.4337664060854913,0.9539815542638171,0.04815971032349156,33905
478,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00010476.JPEG,1344,6.7493468625471,0.0009996660519391298,0.1787280871668267,0.5767060089905408,0.020685694610380202,33916
479,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00021394.JPEG,1667,34.28767728141975,0.0009974034037441015,0.39427593233535785,0.9870096595262876,0.0420810793636273,33928
480,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00027286.JPEG,1395,15.581926367478445,0.0009999042376875877,0.2980951272757207,0.9682215954980735,0.04832558015179378,33929
481,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00011198.JPEG,4000,26.45218075159937,0.0009993088897317648,0.3502005801738851,0.7746036977426924,0.03254540300907526,33957
482,/home/projects/bagon/shared/imagenet512/val/n02259212/ILSVRC2012_val_00024868.JPEG,708,7.246352091897279,0.0009947833605110645,0.18508432592050125,0.80541067422952,0.004991577086773376,33959
483,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00006817.JPEG,1854,38.386579312733375,0.000998951611109078,0.4058784508824664,0.9861890944255367,0.03622754664661692,33960
484,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00037450.JPEG,2249,13.55524249037262,0.0009994279826059937,0.25897455250704876,0.7959316726544107,0.016319539485583734,34010
485,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00041360.JPEG,1238,9.828821180737577,0.0009996660519391298,0.2273975424689756,0.8073327692093462,0.024803608420693617,34038
486,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00033206.JPEG,3260,29.819978092215024,0.0009991897968575358,0.40095421618327687,0.9647621174199195,0.031494983638834045,34057
487,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00032175.JPEG,753,34.062731067766435,0.0009999042376875877,0.2595580260503772,0.914122927417435,0.050021187139351546,34085
488,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00031886.JPEG,622,5.881056166719645,0.000998951611109078,0.16448750875972146,0.9324178438372723,0.021539347921769397,34100
489,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00015418.JPEG,791,4.902034337283112,0.0009975224966183305,0.1570720653101342,0.7251167837632673,0.0145194737885651,34143
490,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00044263.JPEG,1727,36.92406611493789,0.000998594332486391,0.39008765316478666,0.9830341202694366,0.02717563981103136,34164
491,/home/projects/bagon/shared/imagenet512/val/n01440764/ILSVRC2012_val_00031094.JPEG,1283,28.366643323679455,0.0009995469590649009,0.334557737992984,0.9948957727635023,0.028163347452257622,34195
492,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00008994.JPEG,1722,30.293780372361653,0.00099871342536062,0.3703917639192278,0.9894301862969981,0.017947801974922933,34207
493,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00040493.JPEG,3172,44.047413498396054,0.0009993088897317648,0.47927253543100334,0.9752434027295187,0.04781054701472383,34216
494,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00018568.JPEG,1500,15.71618353552185,0.0009997851448133588,0.25894602449164245,0.9585763128075174,0.02709839489576385,34241
495,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00015559.JPEG,932,15.513905729399994,0.0009990707039833069,0.2707396738454815,0.9940108610345381,0.028663906663458343,34246
496,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00043724.JPEG,2413,24.817507390864193,0.0009990707039833069,0.3485627408190975,0.9431485909626551,0.04765003060134231,34257
497,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00027424.JPEG,1428,31.189804043620825,0.000996331567876041,0.3906586296769111,0.9908347342281109,0.0371391977054224,34273
498,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00033003.JPEG,2419,15.968355268239975,0.0009982370538637042,0.30068837615598804,0.5814778056862945,0.025499949851646248,34286
499,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00023185.JPEG,1703,16.88542855216656,0.0009994279826059937,0.2874975548607699,0.8909757770887243,0.03455473321954354,34299
500,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00047207.JPEG,1427,26.00693634338677,0.0009979988681152463,0.3413374726227785,0.9947535360598746,0.0194541925449871,34300
501,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00023076.JPEG,1839,24.130570596200414,0.0009996660519391298,0.3388270447221224,0.9851178201395189,0.021557968576461896,34301
502,/home/projects/bagon/shared/imagenet512/val/n02951358/ILSVRC2012_val_00008477.JPEG,3210,26.524162917630747,0.0009995469590649009,0.3841581246222994,0.6779424651081103,0.03690601265645893,34302
503,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00027607.JPEG,2122,18.851896678679623,0.000998832518234849,0.3225945346411961,0.9157339363192178,0.041596256304204694,34308
504,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00036729.JPEG,2787,27.618767601205036,0.000998832518234849,0.37034845916726206,0.9509114959761573,0.03527228207631922,34312
505,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00004265.JPEG,1638,10.258851809776388,0.0009993088897317648,0.2045644038723812,0.7611492950037754,0.04231685227605112,34316
506,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00043094.JPEG,2112,10.279654126265086,0.0009965697536244988,0.21258727936053767,0.45793529101405833,0.026273848931570545,34327
507,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00035641.JPEG,1954,10.26610612787772,0.0009994279826059937,0.20859779608544957,0.7507344736008547,0.023941111499256422,34335
