example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
408,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00024495.JPEG,5,76.9567518234253,0.0,43.20839931870845,0.9984395546181887,0.6228608187801352,35971
409,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00005781.JPEG,7,61.71728801727295,0.0,3.902294158997763,0.9984352455855383,0.5065311563441387,35979
410,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00044692.JPEG,129,26.934321790467948,0.0009969270322471857,0.3133135501985608,0.9979559875283095,0.16028853129561305,35980
411,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00034622.JPEG,383,21.18084875983186,0.0009996660519391298,0.5931623151924186,0.8165658787144925,0.579722540474795,35984
412,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00019985.JPEG,302,31.081934744492173,0.0009999042376875877,0.44171366821080493,0.9751179828354921,0.2580796442439318,35987
413,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00021717.JPEG,216,7.895158170955256,0.0009997851448133588,0.3686526341984113,0.8157379405108075,0.1740477535407808,35995
414,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00023440.JPEG,338,27.801444212323986,0.0009977606823667884,0.34677862242943147,0.9055801196504121,0.32429859998746274,36003
415,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00008439.JPEG,144,26.11894292908255,0.000993354362435639,0.40882051711142525,0.9969228717539947,0.26892816119400764,36014
416,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00006865.JPEG,-1,nan,nan,nan,nan,nan,36015
417,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00027243.JPEG,210,24.974410499678925,0.0009972843108698726,0.2838961318583865,nan,0.3132585196793288,36048
418,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00006521.JPEG,427,16.39046163391322,0.000998951611109078,0.2981626205992381,0.9615598971723309,0.2650837746396014,36052
419,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00034962.JPEG,166,29.77816448174417,0.000996331567876041,0.7670331907845314,0.9886872641059375,0.2676473235586451,36053
420,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00024701.JPEG,185,50.03959651757032,0.0009976415894925594,0.40537428558878297,0.9880714129224493,0.28879970093906737,36055
421,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00001625.JPEG,70,3.51115199981723,0.000993116176687181,0.23365558336016706,0.43911358741981127,0.25498342151276243,36069
422,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00041019.JPEG,202,16.103414563229308,0.0009983561467379332,0.3079272288278895,0.9914672563697674,0.17892407642645958,36091
423,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00045197.JPEG,141,32.50409742980264,0.0009994279826059937,1.2165456754325785,0.9739112911876184,0.32041593628662113,36119
424,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00027644.JPEG,-1,nan,nan,nan,nan,nan,36130
425,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00008953.JPEG,305,3.080907586729154,0.0009984752396121621,0.16070071743889985,nan,0.2435116183973069,36133
426,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00025732.JPEG,61,14.601886927499436,0.0009884715545922518,0.4186964879910804,0.9943099271615568,0.2965395800636488,36158
427,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00043980.JPEG,28,21.582050193450414,0.0009895433904603124,0.5738182836111653,0.9964258242193996,0.25927058802775893,36183
428,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00041148.JPEG,334,12.339441191288643,0.0009975224966183305,0.23848775235455646,0.8798994236592819,0.33821015820610945,36202
429,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00037919.JPEG,877,36.17020096653141,0.000998951611109078,0.4910667757899708,0.9905037090693661,0.3772502485927158,36204
430,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00036861.JPEG,276,38.93518299842253,0.0009990707039833069,0.3721739653489589,0.8610764948094464,0.4348252130050254,36220
431,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00009899.JPEG,90,34.55834203027189,0.0009996660519391298,0.7943218638796583,0.9690102043620333,0.3854899016094813,36229
432,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00002534.JPEG,27,5.252754718181677,0.000987756997346878,0.6261993102845865,0.5953569282425106,0.31924371077719527,36258
433,/home/projects/bagon/shared/imagenet512/val/n02281406/ILSVRC2012_val_00032068.JPEG,457,12.390852091833949,0.0009999042376875877,0.4212715666216742,0.8491687813461584,0.25020603531560237,36269
434,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00014898.JPEG,487,16.275128679233603,0.00099871342536062,0.28740146435888453,0.9552339221447333,0.2847623581656642,36282
435,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00002291.JPEG,188,25.10769352526404,0.0009978797752410173,0.40136221834797786,0.9817690327580076,0.36712481166089456,36310
436,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00039347.JPEG,305,30.05221635417547,0.0009996660519391298,0.4328725187375834,0.9562709013932189,0.2666385205013928,36320
437,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00046764.JPEG,4,32.080530643463135,0.0,8.782404812919493,0.9334211112269486,0.5324228244940328,36329
438,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00007550.JPEG,316,12.649889313732274,0.0009975224966183305,0.4161061225218367,0.6932445793289153,0.5259704767302598,36342
439,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00027250.JPEG,9,37.50940066576004,0.0,2.32822287851997,0.9840846705424043,0.038994668516407927,36358
440,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00034810.JPEG,195,9.22631243581418,0.0009977606823667884,0.28147244905368174,0.9453380120903201,0.35015845978530824,36360
441,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00036943.JPEG,267,19.902270223246887,0.0009978797752410173,0.31358171309790267,0.9983736251724766,0.3050053106788249,36364
442,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00018882.JPEG,239,16.595646182540804,0.0009965697536244988,0.3546934769892875,0.8550579155465036,0.14779802631733155,36366
443,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00020308.JPEG,-1,nan,nan,nan,nan,nan,36381
444,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00047957.JPEG,381,23.891834729001857,0.000998832518234849,0.365611534072046,nan,0.25932432420856794,36382
445,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00026857.JPEG,128,13.517119740135968,0.000996331567876041,0.25428721733093274,0.8737583305110067,0.2756544241486679,36383
446,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00000896.JPEG,264,22.408122539054602,0.0009970461251214147,0.4892739954837202,0.8778254017691178,0.5155350924187313,36391
447,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00024509.JPEG,365,39.81760051671881,0.0009993088897317648,0.4699119032075465,0.7997027418793946,0.4564696427397149,36395
448,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00020976.JPEG,252,17.342093046172522,0.0009934734553098679,0.4237554647660751,0.979420443935176,0.3025505176080613,36409
449,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00006105.JPEG,217,22.990948778227903,0.000998951611109078,0.46652831842534864,0.9925462351730209,0.32209652292639657,36465
450,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00046690.JPEG,442,14.712720914976671,0.0009997851448133588,0.24549515586343468,0.9188509383333334,0.2719302012762762,36483
451,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00017350.JPEG,228,34.867278101155534,0.0009990707039833069,0.39597587638874066,0.9823604164950022,0.35069578176769944,36489
452,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00015495.JPEG,196,12.396219174843282,0.00099871342536062,0.3648196430981234,0.9184728182762489,0.262734497166212,36491
453,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00025833.JPEG,137,23.945896472898312,0.0009940688032656908,0.31448081482733437,0.7750372731617188,0.39112344853309544,36508
454,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00043206.JPEG,340,17.351404342334718,0.0009981179609894753,0.3257265602994714,0.8427320448770846,0.4099104624155521,36521
455,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00011248.JPEG,228,12.011226757080294,0.000998832518234849,0.3358054655016092,0.8961733467118941,0.4028172581545937,36540
456,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00035572.JPEG,124,30.37133567838464,0.0009990707039833069,0.38183886900764474,0.9946520727908117,0.36948329095662014,36545
457,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00038968.JPEG,206,17.733700750162825,0.0009946642676368356,0.38015021284594225,0.941511381097289,0.3142672167575208,36555
458,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00042865.JPEG,151,25.09588510671165,0.0009970461251214147,0.41250306961392663,0.9670147327391585,0.3824071859477866,36584
459,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00021327.JPEG,12,64.29407739639282,0.0,4.048661019702849,0.9785396576194484,0.3838848363296018,36611
460,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00018906.JPEG,179,1.868784240912646,0.0009943069890141487,0.1717363890325593,0.3430631065828238,0.2576227725442073,36613
461,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00034166.JPEG,6,427.24813985824585,0.0,27.28035797816592,0.9253998642952903,0.5178443646706793,36615
462,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00045192.JPEG,277,7.438432987662964,0.0009981179609894753,0.28034412892529964,0.2949373482333342,0.3497923213034154,36626
463,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00044883.JPEG,178,26.600686012068763,0.0009978797752410173,0.37449532039514,0.9832595841886929,0.33197697752975525,36651
464,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00028948.JPEG,-1,nan,nan,nan,nan,nan,36698
465,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00022428.JPEG,8,22.74012825859245,0.000613143783994019,0.6513067903731521,nan,0.08462241771825141,36715
466,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00013735.JPEG,648,14.071452651638538,0.0009991897968575358,0.36695136701166875,0.8766769083665413,0.4753479683223283,36720
467,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00036278.JPEG,99,6.202759191626683,0.0009934734553098679,0.46127739021520575,0.9196261116274144,0.23631467817853485,36743
468,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00010893.JPEG,116,20.281736065866426,0.0009908534120768309,0.5504708579569013,0.9840596385374172,0.4805764909883071,36754
469,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00047467.JPEG,147,22.131794529384933,0.0009979988681152463,0.2701187275390309,0.9985281227563971,0.22243281238682183,36777
470,/home/projects/bagon/shared/imagenet512/val/n02093647/ILSVRC2012_val_00041771.JPEG,7,432.5952830314636,0.0,16.695803316109327,0.9273073992172629,0.5030111636418522,36814
471,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00000242.JPEG,239,14.893102695350535,0.000996212475001812,0.29234749882001837,0.9941482218290746,0.26703161263912617,36829
472,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00032307.JPEG,147,28.41629072604701,0.0009982370538637042,1.0821107780665813,0.964462565381596,0.5866790018544208,36848
473,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00020760.JPEG,390,29.06473968573846,0.0009972843108698726,0.36235516737540313,0.9623629312859745,0.3528595633749011,36869
474,/home/projects/bagon/shared/imagenet512/val/n07753592/ILSVRC2012_val_00045425.JPEG,288,21.32317496824544,0.0009975224966183305,0.3230910019430435,0.9936666491603688,0.38798486098965385,36894
475,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00041856.JPEG,-1,nan,nan,nan,nan,nan,36897
476,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00031999.JPEG,256,25.615054338122718,0.0009984752396121621,0.4180179551161905,nan,0.5181019674279985,36898
477,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00043613.JPEG,-1,nan,nan,nan,nan,nan,36923
478,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00022088.JPEG,52,20.575144052389078,0.000990257947705686,0.5876415669946169,nan,0.2225465625267343,36945
479,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00026204.JPEG,339,32.05459214246366,0.0009995469590649009,0.4487632667135272,0.9778985604884307,0.3371712422175681,36953
480,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00030216.JPEG,5,58.31843459606171,0.0,18.894278821288186,0.7939083333047086,0.5410998507305466,36968
481,/home/projects/bagon/shared/imagenet512/val/n02092339/ILSVRC2012_val_00049374.JPEG,295,25.73218265455216,0.0009997851448133588,0.39633595246245557,0.9982370960320486,0.35789401814339217,36984
482,/home/projects/bagon/shared/imagenet512/val/n04125021/ILSVRC2012_val_00001804.JPEG,354,11.537818148033693,0.0009978797752410173,0.43843419184414834,0.5891107663365639,0.33160476508490205,37000
483,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00037805.JPEG,247,3.626537744072266,0.00099871342536062,0.1866468087086538,0.4650063206685184,0.26188957286481535,37009
484,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00005373.JPEG,46,41.36283622379415,0.0009972843108698726,0.5026007966407445,0.9260210195085892,0.30543030803317384,37036
485,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00043692.JPEG,383,44.45861913252156,0.0009984752396121621,0.42183650514990956,0.8282422111018662,0.36128318471073373,37044
486,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00015707.JPEG,100,20.9256767911138,0.0009922825265675783,0.3767995700047837,0.9780572065907274,0.307227761871479,37082
487,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00001729.JPEG,315,35.52509950485546,0.0009971652179956436,0.4725205771217511,0.979674117409874,0.2790725974808455,37085
488,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00033453.JPEG,219,48.02545073023066,0.0009990707039833069,0.6737627184850751,0.9689558620986182,0.6467727060865811,37108
489,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00025816.JPEG,294,19.66976306552533,0.0009984752396121621,0.31869952884470787,0.971568965496069,0.3569157309119624,37118
490,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00002892.JPEG,323,10.371961432509124,0.0009981179609894753,0.386934251845466,0.9101415583037085,0.33450806512345965,37141
491,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00028442.JPEG,112,1.3217781890416518,0.0009997851448133588,0.12352243123524359,0.46523607104503684,0.3004811086546881,37142
492,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00003849.JPEG,112,12.757823688094504,0.000990496133454144,0.3958945388405545,0.9681713296008903,0.24288710396660848,37164
493,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00035757.JPEG,274,8.924312522402033,0.0009995469590649009,0.2838804813639121,0.9668822139298183,0.2732251349948702,37195
494,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00005463.JPEG,-1,nan,nan,nan,nan,nan,37224
495,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00012634.JPEG,-1,nan,nan,nan,nan,nan,37236
496,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00012992.JPEG,180,1.8386840613093227,0.000998594332486391,0.16094326581996374,nan,0.48849425546670533,37241
497,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00037401.JPEG,338,11.71725374367088,0.0009969270322471857,0.5811199915155392,0.9641261220758948,0.23216208082308926,37262
498,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00020016.JPEG,221,34.52769783663098,0.0009969270322471857,0.40439097981599825,0.9915417550305317,0.4369807084632077,37268
499,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00023672.JPEG,350,12.469476272701286,0.0009979988681152463,0.369891143115434,0.8715606828392544,0.40910953432633473,37309
500,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00035818.JPEG,613,51.69842021574732,0.00099871342536062,0.48343682753185263,0.9747004593369977,0.4096903356390207,37310
501,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00026150.JPEG,-1,nan,nan,nan,nan,nan,37314
502,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00049633.JPEG,438,3.5667338754283264,0.0009977606823667884,0.13893971990226517,nan,0.1589907507013129,37318
503,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00002430.JPEG,342,22.038914851727895,0.000998594332486391,0.38207076819726693,0.9256842443019517,0.46267667030609805,37328
504,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00024411.JPEG,-1,nan,nan,nan,nan,nan,37331
505,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00044360.JPEG,85,24.765081915073097,0.0009895433904603124,0.4824309795855404,nan,0.32477279106651735,37347
506,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00013932.JPEG,223,20.96130999457091,0.0009964506607502699,0.6511597790774208,0.781926299053894,0.4393849873799563,37348
507,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00044934.JPEG,366,6.863505054614507,0.0009983561467379332,0.21696715075104117,0.8666668442819184,0.28959957854750273,37365
508,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00006224.JPEG,177,35.47023202315904,0.0009975224966183305,0.4231527127456046,0.9924229744186417,0.4694818723087637,37372
509,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00027039.JPEG,219,14.130107039003633,0.0009995469590649009,0.3469179962845475,0.9514628846905758,0.24300039297476697,37387
510,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00011136.JPEG,268,25.5493067499483,0.0009997851448133588,0.5681086082020558,0.9679858857156558,0.4592739537105469,37438
511,/home/projects/bagon/shared/imagenet512/val/n04562935/ILSVRC2012_val_00023670.JPEG,-1,nan,nan,nan,nan,nan,37467
512,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00013816.JPEG,175,31.77980907773599,0.000998832518234849,0.5755912877344359,nan,0.6175025214774384,37496
513,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00040319.JPEG,605,5.4952156922081485,0.0009996660519391298,0.18652429055676173,0.8975466938435324,0.30649306010555205,37497
514,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00014671.JPEG,183,9.903582268045284,0.0009939497103914618,0.33410597898083705,0.6818839181227148,0.21547962456219605,37522
515,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00032036.JPEG,221,20.051909408997744,0.000995974289253354,0.3103170361996605,0.9921609354735648,0.25393404703346745,37544
516,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00044432.JPEG,161,26.305012922151946,0.0009958551963791251,0.6977800758144412,0.9842905718537927,0.4519613575375262,37548
517,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00013598.JPEG,219,19.38241151778493,0.0009971652179956436,0.4184155417318213,0.8753541268775761,0.3119171984789635,37565
518,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00028245.JPEG,206,10.031824676552787,0.0009994279826059937,0.25560350697670725,0.9015068101676986,0.3200973431908316,37597
519,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00048527.JPEG,-1,nan,nan,nan,nan,nan,37612
520,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00037966.JPEG,80,7.8226715684868395,0.0009993088897317648,0.2594092439024613,nan,0.10175518914071288,37638
521,/home/projects/bagon/shared/imagenet512/val/n04525305/ILSVRC2012_val_00045040.JPEG,235,1.332968104048632,0.0009964506607502699,0.07569386008798536,0.21188111046852165,0.20855440955473153,37657
522,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00001681.JPEG,193,5.008601358393207,0.0009953788248822093,0.23175189501080773,0.9554248050380638,0.22636118129253047,37700
523,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00040395.JPEG,321,13.476455719093792,0.0009979988681152463,0.2989729435903415,0.988055753147667,0.2532045794974917,37709
524,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00035062.JPEG,-1,nan,nan,nan,nan,nan,37713
525,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00018497.JPEG,-1,nan,nan,nan,nan,nan,37722
526,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00032205.JPEG,5,23.506619930267334,0.0,3.85505881313707,nan,0.5592464366127133,37728
527,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00047514.JPEG,41,20.57862400286831,0.000993711524643004,0.3405307890022274,0.9978819126726044,0.40362899678920133,37733
528,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00031414.JPEG,169,44.522564309882,0.000998832518234849,0.47778557523208,0.9192605977512942,0.34455170445965017,37757
529,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00046541.JPEG,443,17.572649102308787,0.0009995469590649009,0.4212533239702865,0.8904462183703667,0.3136735669991677,37764
530,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00030373.JPEG,-1,nan,nan,nan,nan,nan,37787
531,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00018711.JPEG,93,43.17438445112202,0.0009994279826059937,0.41535991697378005,nan,0.47253441658728845,37796
532,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00017241.JPEG,57,14.406349563971162,0.000993354362435639,0.4465410877389504,0.9157187327845554,0.2484464572660055,37833
533,/home/projects/bagon/shared/imagenet512/val/n02112350/ILSVRC2012_val_00001404.JPEG,134,27.724763957085088,0.0009972843108698726,0.38468672434166784,0.7513035470717138,0.47724287995388304,37848
534,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00002013.JPEG,241,21.21632477233652,0.0009984752396121621,0.34907852488787666,0.9108070259896319,0.37191259390507203,37857
535,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00016206.JPEG,498,9.396401229430921,0.00099871342536062,0.2545195844575301,0.9925341747289044,0.3418390235341597,37865
536,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00001723.JPEG,382,40.32019596162718,0.0009975224966183305,0.5296032248614849,0.992174783803595,0.3978979809975514,37868
537,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00046153.JPEG,262,35.4726398185594,0.0009982370538637042,0.4903861884185999,0.7473506285405069,0.442205441531634,37892
538,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00028863.JPEG,446,13.437423877650872,0.0009990707039833069,0.25541106212425363,0.9888874055169036,0.34660330658401306,37910
539,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00039736.JPEG,221,6.332956416532397,0.0009997851448133588,0.2784652691338768,0.656153525840772,0.2598371631990578,37943
540,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00005284.JPEG,391,22.960996434325352,0.0009970461251214147,0.27292429196931856,0.8823998180083366,0.2706505658764682,37952
541,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00032101.JPEG,8,53.943323612213135,0.0,53.3008944661311,0.9198975574274011,0.5798239547848185,37959
542,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00049103.JPEG,9,52.72056110575792,2.3841855067985307e-07,2.8821359947611835,0.9984183503846915,0.4583263490031465,37960
543,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00025119.JPEG,303,14.514485269552097,0.0009982370538637042,0.33948671049581886,0.9960447682774898,0.31415646019958354,37962
544,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00042298.JPEG,323,5.346831812872551,0.0009965697536244988,0.1852589129699702,0.8810226431937682,0.2057700765093208,37969
545,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00015575.JPEG,313,12.95699006866198,0.0009970461251214147,0.33417666035908977,0.505008128917787,0.5707349185976234,37980
546,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00005573.JPEG,8,289.6875944137573,0.0,11.554899727726916,0.7688989818229126,0.6591987542770356,38015
547,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00016025.JPEG,275,49.42560153105296,0.0009982370538637042,1.083051900721335,0.9945866491909466,0.57180276101466,38039
548,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00044539.JPEG,5,32.34705126285553,0.0,41.28917811106447,0.8639604947283862,0.6505464698525457,38045
549,/home/projects/bagon/shared/imagenet512/val/n04266014/ILSVRC2012_val_00005822.JPEG,-1,nan,nan,nan,nan,nan,38074
550,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00044885.JPEG,26,32.81844377570087,0.0009689403814263642,0.6267399485530121,nan,0.43756785955622673,38086
551,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00035590.JPEG,172,12.091429024236277,0.0009941878961399198,0.27593969691309234,0.9924314061970554,0.31058195699230706,38117
552,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00031500.JPEG,5,26.64607524871826,0.0,1.5723635237531974,0.9943625751673468,0.15488517417891168,38132
553,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00000633.JPEG,202,12.270289529697038,0.00099871342536062,0.2864088036754291,0.8642387410701107,0.2137665344349278,38165
554,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00013151.JPEG,369,17.84103526500985,0.0009976415894925594,0.27867822827330324,0.845683679939069,0.38259107404832043,38178
555,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00012094.JPEG,-1,nan,nan,nan,nan,nan,38185
556,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00036276.JPEG,66,47.50995705113746,0.0009947833605110645,1.142473838697572,nan,0.35621585446950477,38214
