example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
302,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00045906.JPEG,2680,928.2111969,0.000999451,0.144760938,0.942774845,0.127931758,41924,0.983925874
303,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00015587.JPEG,3712,2913.905067,0.000999451,0.18404214,0.996819686,0.135321873,41931,0.959422317
304,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00028912.JPEG,2661,2087.170155,0.000934601,0.157005049,0.987092469,0.311070508,41932,0.936900662
305,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00000978.JPEG,2167,2510.125587,0.000991821,0.129345022,0.998306117,0.242286598,41935,0.974750125
306,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00033001.JPEG,1722,2079.809456,0.000938416,0.11728949,0.997149409,0.089908093,41939,0.969640352
307,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00048063.JPEG,2173,2168.682426,0.000991821,0.141497621,0.994357401,0.126577842,41945,0.975791765
308,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00028072.JPEG,2065,1015.204094,0.000999451,0.115584049,0.980378257,0.276490021,41974,0.985925903
309,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00010695.JPEG,2468,2268.972595,0.000976563,0.143716656,0.996146369,0.350685865,41978,0.979152529
310,/home/projects/bagon/shared/imagenet512/val/n02690373/ILSVRC2012_val_00040136.JPEG,1975,191.5353241,0.000984192,0.08897014,0.722877321,0.093948032,41981,0.990100006
311,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00033061.JPEG,3164,1062.476589,0.00094223,0.144813224,0.967002481,0.310884948,41997,0.980204746
312,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00030580.JPEG,2586,4872.74926,0.000976563,0.165878202,0.998881623,0.059230708,42007,0.988778441
313,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00011863.JPEG,1428,342.0709763,0.000930786,0.079734953,0.898860714,0.143648722,42017,0.974839802
314,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00003911.JPEG,1829,955.7983055,0.000972748,0.107014056,0.98045017,0.090839293,42019,0.972457686
315,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00030691.JPEG,2188,977.4528046,0.000991821,0.121165135,0.973708583,0.19733856,42026,0.980843835
316,/home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00044465.JPEG,1202,1022.672134,0.000938416,0.086418605,0.991355666,0.046417112,42028,0.984638431
317,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00007337.JPEG,2198,1602.231781,0.000984192,0.132338246,0.991586688,0.12105633,42034,0.979760144
318,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00014412.JPEG,2830,982.0605316,0.000999451,0.136195122,0.967677853,0.131432531,42049,0.980219584
319,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00024892.JPEG,1399,791.0540848,0.000999451,0.091159753,0.979523291,0.208370633,42051,0.990548091
320,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00004783.JPEG,1526,528.0688324,0.000968933,0.093156833,0.928724283,0.159709723,42065,0.990885429
321,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00002261.JPEG,1752,1961.391609,0.000938416,0.106456227,0.997948053,0.196950636,42076,0.983249884
322,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00014039.JPEG,2650,1573.490028,0.000999451,0.14395282,0.984833367,0.098857381,42093,0.937723859
323,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00023324.JPEG,1543,335.6967392,0.000984192,0.086025967,0.877604729,0.209003346,42102,0.981965706
324,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00007501.JPEG,3382,367.7419128,0.000999451,0.141943548,0.74103867,0.126370567,42103,0.987103315
325,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00007265.JPEG,2632,332.905899,0.000984192,0.111947434,0.787057453,0.093086078,42123,0.966842611
326,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00030004.JPEG,1521,1384.006733,0.00094986,0.097569143,0.996948177,0.155603252,42152,0.970313958
327,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00011687.JPEG,2376,1475.762997,0.000965118,0.133565666,0.989835838,0.147659216,42159,0.965968355
328,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00017051.JPEG,2305,868.3622704,0.00094986,0.117706406,0.97169959,0.141086151,42179,0.981708299
329,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00018152.JPEG,1447,408.1468124,0.000991821,0.086099191,0.910038536,0.08141991,42184,0.986709381
330,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00033038.JPEG,2957,3183.44532,0.000961304,0.162264681,0.99724744,0.221234303,42196,0.965745404
331,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00035679.JPEG,1596,1576.687599,0.000999451,0.104900201,0.996033845,0.220852633,42198,0.975438365
332,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00019192.JPEG,1458,344.5722122,0.000953674,0.081297588,0.906909776,0.071921554,42207,0.988918146
333,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00010757.JPEG,2260,1658.357914,0.00094223,0.131001829,0.991694087,0.114079532,42209,0.986131727
334,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00042919.JPEG,2881,1220.772018,0.000961304,0.140782567,0.980332813,0.31491142,42220,0.985594423
335,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00019366.JPEG,1565,1134.521996,0.000984192,0.095173432,0.993171848,0.296566432,42225,0.983766515
336,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00037068.JPEG,2715,1866.204239,0.000999451,0.149445324,0.993131274,0.181958499,42226,0.97602972
337,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00039447.JPEG,1303,254.4016113,0.000968933,0.07528904,0.831608301,0.063877203,42228,0.989492068
338,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00024708.JPEG,2890,1628.772232,0.000991821,0.14287936,0.990425499,0.063405155,42231,0.986019028
339,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00016187.JPEG,1238,131.5962219,0.000984192,0.071906635,0.619700502,0.124382411,42263,0.992493516
340,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00018873.JPEG,1203,417.5848007,0.000991821,0.078899864,0.884040013,0.133691581,42268,0.974286435
341,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00038587.JPEG,2008,1931.081787,0.000999451,0.129362228,0.99529874,0.078408836,42274,0.984277891
342,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00033722.JPEG,2898,1094.04882,0.000976563,0.147791933,0.966745498,0.119775243,42283,0.991166296
343,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00018276.JPEG,3115,410.6151505,0.000946045,0.127450311,0.826556911,0.190082437,42288,0.980776273
344,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00036931.JPEG,1335,1190.60305,0.000976563,0.092832003,0.990845131,0.219843743,42303,0.945549304
345,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00020615.JPEG,1063,83.68021393,0.000991821,0.058868058,0.549461172,0.102997422,42308,0.993687038
346,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00003965.JPEG,2280,1824.967422,0.000976563,0.132860887,0.994398851,0.094014908,42309,0.948123372
347,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00008083.JPEG,1922,957.4302711,0.000965118,0.108275443,0.980857992,0.197400215,42313,0.985220723
348,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00027401.JPEG,1990,2691.478294,0.000946045,0.12931805,0.998168511,0.12290661,42320,0.988346984
349,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00048060.JPEG,2055,3536.617828,0.000968933,0.131090148,0.999045493,0.258417624,42321,0.944726164
350,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00002610.JPEG,2153,2544.701073,0.000991821,0.137734196,0.997562152,0.086684787,42325,0.975977301
351,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00035318.JPEG,1369,111.9723511,0.000991821,0.071139907,0.597351122,0.089586907,42337,0.992439935
352,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00011900.JPEG,1933,1601.615257,0.000999451,0.118699846,0.992825127,0.108018942,42338,0.980021335
353,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00038371.JPEG,1187,1861.885696,0.000984192,0.092241174,0.998018674,0.067496081,42343,0.981501359
354,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00045622.JPEG,2633,1201.561729,0.000946045,0.135434557,0.979243443,0.174774718,42345,0.97476347
355,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00001269.JPEG,3247,485.9181023,0.000965118,0.142021291,0.818289439,0.107226123,42349,0.973310395
356,/home/projects/bagon/shared/imagenet512/val/n01558993/ILSVRC2012_val_00045150.JPEG,2239,1658.697014,0.000953674,0.14155231,0.985014189,0.156137194,42353,0.98869798
357,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00013224.JPEG,2078,1226.819221,0.000999451,0.122529198,0.984407024,0.094746668,42362,0.98371522
358,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00016536.JPEG,2604,1686.554798,0.000957489,0.130341811,0.992696874,0.347095596,42364,0.969310628
359,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00047800.JPEG,3163,1056.587112,0.000976563,0.137433058,0.97997969,0.088804048,42365,0.953666274
360,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00029383.JPEG,2806,1005.738289,0.000938416,0.137125328,0.968494633,0.285651787,42366,0.987276047
361,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00023248.JPEG,2178,2772.314503,0.000926971,0.135427365,0.998420818,0.073640926,42392,0.978498821
362,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00005324.JPEG,2549,1014.138573,0.000938416,0.135487934,0.963921707,0.21329563,42393,0.978005806
363,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00024490.JPEG,1968,2619.973038,0.000984192,0.128292654,0.998350037,0.151193512,42419,0.968801982
364,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00009581.JPEG,2368,1320.236313,0.000968933,0.126790071,0.989369108,0.388921995,42420,0.97621837
365,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00031714.JPEG,2791,3810.836926,0.000972748,0.158685187,0.998989162,0.148036107,42439,0.978177698
366,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00039405.JPEG,2379,4206.61145,0.000991821,0.16233271,0.998521915,0.119589748,42449,0.976166315
367,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00011542.JPEG,2083,1880.32901,0.000976563,0.113706385,0.998260506,0.190320974,42450,0.987480091
368,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00029326.JPEG,1858,877.0659943,0.000999451,0.105218549,0.975479,0.138495277,42452,0.979289886
369,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00023089.JPEG,1509,1637.046654,0.000999451,0.10512714,0.996539064,0.158144242,42477,0.984996982
370,/home/projects/bagon/shared/imagenet512/val/n03924679/ILSVRC2012_val_00026874.JPEG,2054,723.6720238,0.00094986,0.115289634,0.941853052,0.112620571,42478,0.988670935
371,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00033197.JPEG,3635,696.8520699,0.000957489,0.154345829,0.92151512,0.167560486,42491,0.974276108
372,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00039006.JPEG,2478,3750.412804,0.000968933,0.158635014,0.998415091,0.068696669,42494,0.949711819
373,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00014971.JPEG,2334,2153.703552,0.000976563,0.137366005,0.997619078,0.149430433,42495,0.982675673
374,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00033995.JPEG,3590,1536.456238,0.000991821,0.16146868,0.987070601,0.092181382,42508,0.9725552
375,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00006806.JPEG,2064,1306.246334,0.000972748,0.120545998,0.987860814,0.319680876,42520,0.979585086
376,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00031891.JPEG,2791,603.8045731,0.000991821,0.119812972,0.944561336,0.148639811,42521,0.971023287
377,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00045645.JPEG,4911,1131.04752,0.000957489,0.190945696,0.962969555,0.24154524,42523,0.973554097
378,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00021873.JPEG,4120,505.4710617,0.000991821,0.16321125,0.794576939,0.130814048,42525,0.981002535
379,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00004035.JPEG,2255,1976.632355,0.000999451,0.131197688,0.996417918,0.44515512,42528,0.976045368
380,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00008482.JPEG,2350,2020.877987,0.00094223,0.135938025,0.99556556,0.116505863,42530,0.972082297
381,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00016201.JPEG,2589,497.9201889,0.000984192,0.119128524,0.888881738,0.136415641,42542,0.980214292
382,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00048156.JPEG,2130,578.4632645,0.000923157,0.107001843,0.935704635,0.175826589,42543,0.984244455
383,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00022870.JPEG,2703,444.0279007,0.000953674,0.118904033,0.87728419,0.224820745,42546,0.993125918
384,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00022704.JPEG,2434,1933.490822,0.000984192,0.141487201,0.992813153,0.207584936,42563,0.973795966
385,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00021590.JPEG,2245,1283.183453,0.000972748,0.127178034,0.985950208,0.041549366,42572,0.973896233
386,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00038564.JPEG,2194,1006.964714,0.000999451,0.116143138,0.978812296,0.05309482,42574,0.97114349
387,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00030771.JPEG,2472,1158.058628,0.000926971,0.129847013,0.983875389,0.277147464,42581,0.986590612
388,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00008997.JPEG,2636,539.8462906,0.000968933,0.119152015,0.89720059,0.11977467,42582,0.976219609
389,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00032899.JPEG,2532,718.7674637,0.000946045,0.123782122,0.941551416,0.168281368,42583,0.951778737
390,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00013040.JPEG,3129,169.6763611,0.000999451,0.114876788,0.546337787,0.108611692,42588,0.992270668
391,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00049101.JPEG,3185,4600.36084,0.000946045,0.1922523,0.998550139,0.064240791,42594,0.979863724
392,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00034523.JPEG,2391,1287.157612,0.000965118,0.12959116,0.987356618,0.108362189,42600,0.986340062
393,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00008145.JPEG,2794,1394.21254,0.000999451,0.134633061,0.989174698,0.128490836,42602,0.976544772
394,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00013947.JPEG,1928,1984.673847,0.000957489,0.122329359,0.996521836,0.05922762,42609,0.979671709
395,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00045690.JPEG,3841,2250.930382,0.000976563,0.172949943,0.994339233,0.299870658,42619,0.962822435
396,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00021707.JPEG,2612,1990.258301,0.000999451,0.150262994,0.993500351,0.080441394,42620,0.969351043
397,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00001565.JPEG,2255,2245.556717,0.000999451,0.12523229,0.998677473,0.144882462,42621,0.993704145
398,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00006861.JPEG,2209,2169.612732,0.000999451,0.131860564,0.996216416,0.19210868,42626,0.975540014
399,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00014932.JPEG,2018,382.4421616,0.000953674,0.092856527,0.885257126,0.113051787,42629,0.969575633
400,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00019245.JPEG,3569,4163.242565,0.00094986,0.182896416,0.998784464,0.214513668,42631,0.977818006
401,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00033012.JPEG,2570,505.011467,0.000976563,0.120898024,0.87456675,0.19025676,42632,0.980151597
402,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00015745.JPEG,1853,746.5760498,0.000968933,0.107901245,0.960801093,0.096209858,42638,0.988568551
403,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00046283.JPEG,2150,1778.879997,0.000946045,0.110657064,0.998268853,0.335278944,42642,0.970689286
404,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00042692.JPEG,2954,1857.219715,0.000957489,0.158417893,0.988044121,0.079012908,42662,0.957551774
405,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00039848.JPEG,2131,1188.642139,0.00094223,0.110904149,0.987733072,0.088645882,42664,0.974693139
406,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00010447.JPEG,1917,1028.337173,0.000953674,0.118091127,0.972054333,0.084867967,42680,0.963783222
407,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00012674.JPEG,2599,1591.758244,0.000957489,0.140050339,0.987526916,0.115930192,42700,0.966949112
408,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00019774.JPEG,2533,3924.27169,0.000961304,0.154496774,0.999007813,0.09011851,42701,0.967276954
409,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00015396.JPEG,2527,700.4858818,0.00094223,0.124702129,0.936320679,0.059749109,42708,0.978966915
410,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00023178.JPEG,1693,472.9013138,0.000984192,0.097816563,0.901376881,0.451793251,42711,0.987983674
411,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00016761.JPEG,1343,913.891922,0.000984192,0.092583388,0.983715674,0.017670897,42719,0.969984353
412,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00000661.JPEG,1600,3452.213989,0.000946045,0.107621316,0.999675614,0.128884584,42729,0.965667949
413,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00040730.JPEG,2310,1804.676006,0.000957489,0.141047662,0.985448816,0.03458918,42730,0.975281054
414,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00013209.JPEG,1691,940.087429,0.00094986,0.106308148,0.971797878,0.085930263,42739,0.988636642
415,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00041573.JPEG,2444,466.6990891,0.000991821,0.11151875,0.895182306,0.280582435,42741,0.983107882
416,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00010949.JPEG,3771,539.9281158,0.000984192,0.14959401,0.838550217,0.128478736,42748,0.976058959
417,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00032539.JPEG,1333,1064.590324,0.000923157,0.091034049,0.991117647,0.127692555,42752,0.960806106
418,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00010935.JPEG,1418,500.2351761,0.000991821,0.092922544,0.925333614,0.030068717,42753,0.982218665
419,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00009504.JPEG,2531,1435.235775,0.000972748,0.133239206,0.989582653,0.226432978,42757,0.979006165
420,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00045317.JPEG,2704,1351.890884,0.000991821,0.1348601,0.989599993,0.197126574,42766,0.972876502
421,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00047495.JPEG,2307,1082.981831,0.000957489,0.115366375,0.985519185,0.14126417,42775,0.967266439
422,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00011611.JPEG,2946,2705.199051,0.000991821,0.153383407,0.998032223,0.1505323,42784,0.987118944
423,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00030555.JPEG,3665,3000.017838,0.000991821,0.148775059,0.998767137,0.223407197,42788,0.963734547
424,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00035405.JPEG,3184,955.7161102,0.000991821,0.146892152,0.94621532,0.37961937,42800,0.9846355
425,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00044408.JPEG,1762,412.4704895,0.000999451,0.10053871,0.849280479,0.017368918,42808,0.978422992
426,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00025654.JPEG,1828,118.6456451,0.000991821,0.077931178,0.592252075,0.250753489,42811,0.990728494
427,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00026135.JPEG,2653,566.3959198,0.000991821,0.114571462,0.946988701,0.15696655,42814,0.975213904
428,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00012211.JPEG,1424,985.9533157,0.000946045,0.096489627,0.985466865,0.028045526,42822,0.990715548
429,/home/projects/bagon/shared/imagenet512/val/n04019541/ILSVRC2012_val_00044405.JPEG,1511,422.4109573,0.000984192,0.078181839,0.95016029,0.171035994,42848,0.987191798
430,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00018527.JPEG,2640,1728.592419,0.000957489,0.134883587,0.996476567,0.326444982,42856,0.975742551
431,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00032122.JPEG,2075,3326.287216,0.000930786,0.121805232,0.999231744,0.192178915,42862,0.986108779
432,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00022152.JPEG,1526,1355.869064,0.000923157,0.098784556,0.995425043,0.095668461,42863,0.987133717
433,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00010368.JPEG,1533,679.8983841,0.000991821,0.093874216,0.96364809,0.05341921,42871,0.978745477
434,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00031092.JPEG,2498,1554.874504,0.000991821,0.135762846,0.99078812,0.178493868,42877,0.978937939
435,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00013289.JPEG,2289,1561.734432,0.000965118,0.126404199,0.99344016,0.16212939,42880,0.970401332
436,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00045500.JPEG,1684,2770.998184,0.000938416,0.124932442,0.998338932,0.092589737,42890,0.975905005
437,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00030472.JPEG,3028,1563.575726,0.000972748,0.149494629,0.9870163,0.140757193,42900,0.9653125
438,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00040875.JPEG,2532,396.1488037,0.000984192,0.117917791,0.826990361,0.155329166,42907,0.987808386
439,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00043032.JPEG,1689,1676.443962,0.000999451,0.111274945,0.995562733,0.151906558,42916,0.983716159
440,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00043683.JPEG,2076,1768.575966,0.000938416,0.12833848,0.993178415,0.218131736,42917,0.97626642
441,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00026273.JPEG,2265,614.6512375,0.000961304,0.107171189,0.939631383,0.272612188,42940,0.988713444
442,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00004698.JPEG,2430,429.1865997,0.000976563,0.111256574,0.879009822,0.276779634,42944,0.984391266
443,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00006979.JPEG,4192,322.578125,0.000984192,0.153665639,0.671770383,0.151443733,42947,0.972264416
444,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00022943.JPEG,2744,1314.332848,0.000999451,0.14978756,0.97347669,0.088321116,42952,0.960493987
445,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00006169.JPEG,2600,607.2366638,0.000946045,0.118965169,0.924977937,0.104043891,42954,0.971333402
446,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00034072.JPEG,2561,2563.366081,0.000953674,0.137152163,0.998012376,0.262846867,42955,0.968576278
447,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00035819.JPEG,2706,438.5566711,0.000946045,0.120191079,0.852633333,0.096180374,42960,0.986908247
448,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00040733.JPEG,1690,349.7416153,0.000961304,0.091748062,0.865351901,0.133983089,42965,0.990646942
449,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00044262.JPEG,2545,2742.824173,0.000991821,0.145997045,0.99819094,0.304857762,42974,0.971014903
450,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00030708.JPEG,4133,533.1604462,0.000991821,0.164459632,0.797063461,0.147184373,42977,0.983363656
451,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00018287.JPEG,2176,1094.411182,0.000926971,0.119420018,0.981862642,0.086793984,42979,0.981875525
452,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00008902.JPEG,2740,791.0526161,0.000965118,0.121597026,0.97685565,0.316668154,42984,0.972462516
453,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00015480.JPEG,1742,396.7990189,0.000999451,0.096921995,0.863408899,0.220035288,42989,0.99179435
454,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00041112.JPEG,1121,440.2915344,0.000923157,0.074476134,0.933700893,0.211989695,42990,0.98513987
455,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00048257.JPEG,2818,2534.224709,0.000961304,0.152215764,0.997416771,0.128703112,43000,0.963934557
