example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
322,/home/projects/bagon/shared/imagenet512/val/n01910747/ILSVRC2012_val_00046918.JPEG,2,0.30718743801116943,0.0,0.08515148477463139,0.2644873931388491,0.05284371135895567,35765
323,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00021304.JPEG,40,49.66351998591563,0.0009758477681316435,0.7734772405840697,0.9988845199452594,0.6649973535247724,35786
324,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00037584.JPEG,2,1.4337962730787694,0.0007097586058080196,0.19719733143673318,0.7608050274632168,0.16274883882521574,35787
325,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00027510.JPEG,8,1.1687913649366237,0.0009613183210603893,0.280677252477708,0.684616733297002,0.1304930955813548,35793
326,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00027763.JPEG,38,0.9495731844799593,0.0009787060553207994,0.08497834189857734,0.5732714515590496,0.06296211952733592,35802
327,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00013016.JPEG,2,1.9405535459500243,1.9073468138230965e-06,0.14919507758756134,0.8563734252390656,0.12539797497551425,35809
328,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00036708.JPEG,12,2.3154523620032705,0.0009589364635758102,0.19509529266095482,0.8983071556122628,0.0754329331102872,35857
329,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00013742.JPEG,44,9.570748564554378,0.000993711524643004,0.39945008108128394,0.9997442316831096,0.16556819078806823,35931
330,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00035561.JPEG,3,3.0694836372640566,3.302042750874534e-05,0.2533583201776013,0.9293404051795582,0.04285251479184919,35955
331,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00015345.JPEG,2,2.564522981423579,2.098061486321967e-05,0.18739195412739007,0.9230215534182824,0.11264388019764163,36028
332,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00028344.JPEG,3,3.766571935513639,8.34430247778073e-05,0.1893418480767275,0.9679593267090141,0.185514016255924,36058
333,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00048025.JPEG,3,1.4565119143608172,2.7179348762729205e-05,0.23529056370543125,0.5250474626818399,0.20495515501733585,36104
334,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00010010.JPEG,2,0.2663174271046955,1.0371154530730564e-05,0.059520879733194774,0.2337859862791813,0.1479193797605914,36121
335,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00036707.JPEG,2,1.569758512196131,0.0002108589978888631,0.22931091530241515,0.7916565188464759,0.14770799584573427,36123
336,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00037632.JPEG,2,2.5858160257339406,1.1920928244535389e-07,0.22949294229359782,0.924665286961435,0.14399438746767407,36136
337,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00003678.JPEG,2,2.1465592418098822,0.0008416209602728486,0.19385285716287745,0.8827005892800408,0.14187375097064203,36143
338,/home/projects/bagon/shared/imagenet512/val/n03218198/ILSVRC2012_val_00049755.JPEG,2,0.675791560774087,4.076874756719917e-05,0.08279572895038592,0.4911849041746046,0.10532372471741969,36144
339,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00027830.JPEG,33,3.868764986633323,0.0009916870621964335,0.18949610580011658,0.9755962633023179,0.042986577713524154,36166
340,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00008306.JPEG,139,1.5405653356574476,0.0009924016194418073,0.09081223974054052,0.5460616832700587,0.23118409150874858,36177
341,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00015293.JPEG,2,1.7820128202342858,4.410734163684538e-06,0.18226459947927676,0.8316957293019154,0.05568727772077708,36187
342,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00011835.JPEG,35,0.7499749059788883,0.0009833505610004067,0.1001030131462282,0.49576809021538465,0.3697533016495358,36199
343,/home/projects/bagon/shared/imagenet512/val/n03954731/ILSVRC2012_val_00022781.JPEG,3,8.260595083236694,0.0,0.4919806043026043,0.9953454990370855,0.35777755431154123,36214
344,/home/projects/bagon/shared/imagenet512/val/n03272562/ILSVRC2012_val_00034871.JPEG,2,1.4239722127676941,0.00026925752172246575,0.11137554579906259,0.7589122708839032,0.10481549586616459,36231
345,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00047093.JPEG,26,1.1288912322488613,0.0009760859538801014,0.19758792340187664,0.6564771477730589,0.07519838883071026,36233
346,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00040663.JPEG,34,2.1330940981861204,0.000990257947705686,0.1446483897466365,0.8527403850590499,0.029432554131543526,36238
347,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00029369.JPEG,64,1.1774885053746402,0.0009873997187241912,0.10119316145939335,0.6161576383327566,0.24149800415064265,36243
348,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00001071.JPEG,46,3.7755501432111487,0.0009976415894925594,0.19429232314492453,0.9715137465688243,0.0807449038310788,36280
349,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00002291.JPEG,2,3.472039856365882,0.0009371418273076415,0.16063327123020374,0.9679957868810063,0.11337069301347581,36310
350,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00048103.JPEG,2,0.1657230541422905,5.400034933700226e-05,0.03969620834050541,0.1526194514390711,0.04818247855403393,36351
351,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00018882.JPEG,2,0.9622821777957142,7.73638384998776e-05,0.08934952650175765,0.6178730425097263,0.05327825398453811,36366
352,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00031836.JPEG,35,0.8465818070108071,0.0009919252479448915,0.10325717601242196,0.5460544211415245,0.1866881364996453,36385
353,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00000896.JPEG,2,1.526445046882145,0.0004549183649942279,0.15179772487283058,0.7821629456496912,0.31262976869607456,36391
354,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00000112.JPEG,2,4.935392975807183,1.1920928244535389e-07,0.24393429350170384,0.9928122480668121,0.31303627090725694,36407
355,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00020976.JPEG,2,3.7866303758783033,0.00017998983094003052,0.21596575021579006,0.9771471045078801,0.11041572225458957,36409
356,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00036417.JPEG,20,3.209499576827511,0.0009660820942372084,0.1848676109348216,0.9566278988768586,0.04405737070137731,36412
357,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00023465.JPEG,10,1.3877834533923306,0.0009714413317851722,0.10115825015495351,0.7468603769462749,0.1856738589113307,36441
358,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00044388.JPEG,19,1.6603185982676223,0.0009897815762087703,0.16281368456655632,0.7997523106175951,0.21189415304495243,36448
359,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00011767.JPEG,2,1.7932827348122373,0.000513064325787127,0.16250111687710567,0.8329936261197547,0.10334088310765412,36452
360,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00025718.JPEG,2,0.4346823706437135,0.00023827097902540118,0.06326080591981943,0.35213881307940975,0.06012264114926266,36480
361,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00009759.JPEG,2,2.707810044288067,1.0728830375228426e-06,0.21541641453610935,0.9333161618850135,0.056629845470534665,36509
362,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00033005.JPEG,2,3.4715535637078574,2.6940935640595853e-05,0.20179500698028405,0.9689036124024163,0.09279701113808286,36518
363,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00015835.JPEG,16,1.0940614452701993,0.0009725131676532328,0.1390763351100626,0.6574070189846714,0.12628403057428156,36530
364,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00037494.JPEG,2,0.4758181959623471,0.0009975224966183305,0.09908196424070952,0.3772862961166816,0.2377755401802901,36552
365,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00025330.JPEG,4,8.999724248424172,0.0009925207123160362,0.44802496464200403,0.9933391631595506,0.18290130921185602,36568
366,/home/projects/bagon/shared/imagenet512/val/n04346328/ILSVRC2012_val_00004184.JPEG,16,7.648639911203645,0.0009803733555600047,0.3309713970006795,0.998629645501829,0.16491725888265865,36570
367,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00011534.JPEG,29,0.08314554794924334,0.0009763241396285594,0.014695206877817552,0.01229861600780417,0.13618698393051992,36572
368,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00022564.JPEG,28,7.650079928920604,0.0009957361035048962,0.23045233714429106,0.9989486621261683,0.06803103969508767,36600
369,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00042609.JPEG,3,3.00597495486727,0.0003885467885993421,0.29575469775128216,0.9471922574619731,0.1305166030850225,36656
370,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00046389.JPEG,29,3.6853327171411365,0.0009804924484342337,0.18912401084902586,0.970414549154299,0.18218264928734335,36657
371,/home/projects/bagon/shared/imagenet512/val/n01917289/ILSVRC2012_val_00022239.JPEG,3,4.0506012138921506,2.3603161025675945e-05,0.3126669412904837,0.9778190090492445,0.10887184021235469,36666
372,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00000946.JPEG,2,0.9634607674088329,0.0006548406090587378,0.11786580058518062,0.6178136118638012,0.14552323644491452,36710
373,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00009071.JPEG,3,3.739442606049124,0.0003034608089365065,0.28249644041842104,0.9755522438475247,0.09822959458138232,36713
374,/home/projects/bagon/shared/imagenet512/val/n03444034/ILSVRC2012_val_00040851.JPEG,2,2.945963261936413,5.61460001335945e-05,0.26260560934972654,0.9473946270267821,0.031407494029688704,36739
375,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00041183.JPEG,56,2.029877436463721,0.0009865660686045885,0.2645005019067265,0.7878109623290458,0.12641157405772094,36758
376,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00046148.JPEG,33,1.3448551478795707,0.0009888288332149386,0.09705185159476541,0.7269436557431689,0.21884326198089027,36780
377,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00037184.JPEG,3,2.4124934661667794,4.827859811484814e-05,0.17547175848975397,0.8541155041009646,0.1261472525106467,36787
378,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00045876.JPEG,15,3.6084059135173447,0.0009753713966347277,0.30071049850949455,0.9712026937148905,0.0660021165509652,36805
379,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00013783.JPEG,2,1.8162629124708474,0.000309657771140337,0.16252873404560553,0.8370106433487636,0.13384788461609737,36818
380,/home/projects/bagon/shared/imagenet512/val/n02129165/ILSVRC2012_val_00009124.JPEG,2,6.991041285014944,0.0001879753835964948,0.2861381938553216,0.998893446112667,0.06075968346294187,36822
381,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00017642.JPEG,2,1.2088258266358025,4.291525328881107e-06,0.20288074294339425,0.7014469203030592,0.14378091111479122,36845
382,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00032307.JPEG,6,3.8938665948226117,0.0008829509024508297,0.32340743414861456,0.9789365020566129,0.18596777332953054,36848
383,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00036410.JPEG,2,3.2988526821136475,0.0,0.2121810975233493,0.9630744652791157,0.06306791687188415,36873
384,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00021995.JPEG,14,7.030763507587835,0.000977157847955823,0.24925507675023273,0.9960938086805518,0.04354926087071745,36885
385,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00002220.JPEG,33,1.7129706828272901,0.0009753713966347277,0.23831778173261428,0.8035949385622587,0.19929345220783923,36887
386,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00027808.JPEG,3,4.334484807419358,0.00036816971260122955,0.22914960349471342,0.9795357574241219,0.30677936034018505,36892
387,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00023579.JPEG,2,3.6180059908383555,1.6927575416048057e-05,0.2613033275910335,0.9731464717033066,0.04043232644508213,36933
388,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00010416.JPEG,2,2.449248372169677,0.0006001578294672072,0.23655421677409205,0.9130117361875638,0.05627050914785198,36941
389,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00010439.JPEG,4,12.096574008261086,2.0146166207268834e-05,0.5109478296489359,0.9272383762887144,0.02506267207044706,36982
390,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00017319.JPEG,2,0.3699224889201105,3.933898824470816e-06,0.08461484562861997,0.30920539355455795,0.1286355208736672,36994
391,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00033661.JPEG,40,4.933278951793909,0.0009870424401015043,0.16361430332282703,0.9892942034603392,0.12679450014069477,36997
392,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00009951.JPEG,87,2.231453617219813,0.0009991897968575358,0.12011950156515043,0.8507499420161863,0.25169173501245745,37001
393,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00031445.JPEG,2,1.3013564346620115,1.7881233361549675e-05,0.18010612357214953,0.7278149426541597,0.11514896747290751,37011
394,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00033273.JPEG,2,5.196612164349062,0.0003860443539451808,0.18574264818833114,0.9940864520589628,0.19376019839773856,37012
395,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00044737.JPEG,28,2.4254003051901236,0.0009803733555600047,0.18264460023934675,0.9035940831476391,0.18681997180747387,37015
396,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00026052.JPEG,80,1.4660083998460323,0.000998832518234849,0.09620210346553631,0.6312044214924175,0.07738516799982828,37026
397,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00029981.JPEG,3,3.558778512655408,0.0001532914029667154,0.21908032820936535,0.9536535697438653,0.14387273176016854,37037
398,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00023038.JPEG,2,2.7740341277385596,0.00017176583060063422,0.17110851552769205,0.9374092634955158,0.054743634557143775,37060
399,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00011294.JPEG,2,3.400499095499981,0.0001411338453181088,0.22622375233901748,0.9664989422512524,0.03843513110287942,37061
400,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00029771.JPEG,15,5.118678699654993,0.0009609610424377024,0.2270259023678031,0.992926577720392,0.05824630551946203,37080
401,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00013430.JPEG,21,1.009505553811323,0.0009604846709407866,0.15200227671787847,0.5999363273678131,0.07855381611304021,37117
402,/home/projects/bagon/shared/imagenet512/val/n03814906/ILSVRC2012_val_00033099.JPEG,32,2.7534375557443127,0.0009893052047118545,0.13582795465853809,0.9323103603578254,0.09505943221784133,37123
403,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00039640.JPEG,5,3.598292061709799,0.0009167758980765939,0.34015655729038585,0.9716677108372008,0.22472247061801193,37135
404,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00021913.JPEG,29,3.13534073298797,0.000976919662207365,0.1843390300471259,0.9525797382320648,0.24862844239125387,37146
405,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00000851.JPEG,24,0.775470610242337,0.0009888288332149386,0.1072861290751289,0.5246958691702862,0.13480683015607725,37148
406,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00027274.JPEG,94,1.2586834019748494,0.0009954979177564383,0.08305681720617314,0.6123748911966777,0.25572123422581816,37151
407,/home/projects/bagon/shared/imagenet512/val/n02445715/ILSVRC2012_val_00042428.JPEG,12,0.8091272455640137,0.0009863278828561306,0.1244513114677847,0.5402412564398189,0.04456805195601058,37156
408,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00047466.JPEG,11,5.692641401838046,0.0009494088008068502,0.36258350642403575,0.9957690651205209,0.20568439895326276,37159
409,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00035632.JPEG,123,1.6675289039267227,0.0009971652179956436,0.09306800434045434,0.6888418963923983,0.15675686637108363,37169
410,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00030516.JPEG,49,1.330111091840081,0.000993592431768775,0.10225839188734832,0.6917121804875531,0.10717862042222556,37170
411,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00033919.JPEG,2,3.0403110700426623,0.000542612629942596,0.2026129479241604,0.9516297012944266,0.10717802348390029,37173
412,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00047190.JPEG,58,2.8824362836312503,0.0009956170106306672,0.21504150862832408,0.9308899177572052,0.18805331638562706,37188
413,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00008878.JPEG,32,2.231516389118042,0.0009717986104078591,0.15800800398548936,0.8755738042534364,0.17841230490932436,37213
414,/home/projects/bagon/shared/imagenet512/val/n02606052/ILSVRC2012_val_00049577.JPEG,8,1.4945222536334768,0.0009342834819108248,0.19259136019048198,0.7643659612999567,0.08070283510245324,37221
415,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00011426.JPEG,11,4.22197175223846,0.0009342834819108248,0.24939034504507127,0.9842286213491069,0.07504656010880188,37238
416,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00015321.JPEG,2,3.8974410109221935,0.00019298121333122253,0.187128757781027,0.9795119034295073,0.0782517225567516,37239
417,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00037401.JPEG,2,2.3152688737827702,2.777537883957848e-05,0.19220897709500548,0.9012298325630586,0.10717251261531081,37262
418,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00020016.JPEG,25,7.135367527487688,0.0009859706042334437,0.3839021258912596,0.9990645078159416,0.10183070490350346,37268
419,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00016939.JPEG,20,4.086559042450972,0.0009578645695000887,0.22241233775401406,0.981113549934677,0.03729411927959906,37270
420,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00032254.JPEG,2,2.624804973438586,1.811964830267243e-05,0.1692981500290159,0.9275265625494767,0.06285487755632205,37286
421,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00037722.JPEG,19,5.385292295832187,0.0009940688032656908,0.33675386844990535,0.9813491167555204,0.28169317126111226,37296
422,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00002959.JPEG,3,4.292484998701184,1.9073468138230965e-06,0.2870388942975672,0.9826412257716419,0.11816625270413075,37307
423,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00029432.JPEG,2,2.2144067255721893,7.962863310240209e-05,0.16982795806179396,0.8906936451996919,0.19047763161885253,37312
424,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00000568.JPEG,2,0.32570647530519636,0.00011514954530866817,0.06781930236452044,0.27778535195817466,0.06806995890312217,37332
425,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00029179.JPEG,2,1.9775514602659996,4.768370445162873e-07,0.17887285950562481,0.8615918208756589,0.12200978780690888,37345
426,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00043280.JPEG,3,1.827526707726065,0.0006842655711807311,0.3168544234309876,0.8188869191248459,0.24757261758868548,37352
427,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00001620.JPEG,2,0.8028811126423534,0.00013410145766101778,0.11120759980327802,0.5517707708391156,0.25206643999067013,37353
428,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00041102.JPEG,14,0.9650661350460723,0.000952267087996006,0.1179091881738798,0.6101921419845135,0.18644485049799603,37378
429,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00022909.JPEG,30,7.093742533470504,0.0009789442410692573,0.305341895619175,0.9911652664089254,0.11597284446343954,37380
430,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00023470.JPEG,2,6.959026932716199,5.960462772236497e-07,0.1966658528053957,0.9990493764486799,0.18254513406696055,37381
431,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00005460.JPEG,58,4.855248480336741,0.0009889479260891676,0.21833646709061455,0.9890546266293283,0.056386176799204185,37419
432,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00036305.JPEG,2,6.063976954552345,0.00031156453769654036,0.2849603857048197,0.9974492064043154,0.4256731572567636,37442
433,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00021377.JPEG,2,3.6596723741531605,0.00010334911348763853,0.16940633496723845,0.9741537286018979,0.08231921002615376,37453
434,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00014527.JPEG,2,0.6652829045051476,3.45700973412022e-05,0.09364141850047909,0.4858196989160683,0.14482387452725934,37482
435,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00010414.JPEG,2,2.8863260746002197,0.0,0.19951004101241795,0.9442192184090097,0.0458261471401657,37549
436,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00032071.JPEG,2,1.217048048972913,5.960462772236497e-07,0.18707518642903542,0.703896137658787,0.28476279979116653,37573
437,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00041065.JPEG,2,1.2344168860872742,0.0003887851198669523,0.26194271887204995,0.7085025212332184,0.3945749187213826,37608
438,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00019101.JPEG,39,1.3766590411541983,0.0009896624833345413,0.07895481230144669,0.7306738001716557,0.048294932234740004,37631
439,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00001192.JPEG,2,3.820779752393719,0.00030989613151177764,0.17775678591904692,0.9777768291444539,0.13367244085250182,37645
440,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00004948.JPEG,2,3.8830736874006107,1.7523612768854946e-05,0.2695268686444378,0.9793946580185152,0.05974831605086759,37664
441,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00005075.JPEG,2,0.9484013605979271,0.0009465504554100335,0.07872777909008791,0.6113685205442501,0.2892447492534652,37685
442,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00040395.JPEG,40,4.768675731727853,0.0009918061550706625,0.20821702906139428,0.9893153526697078,0.06384336495231693,37709
443,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00048585.JPEG,3,3.161525160061501,5.006777428206988e-06,0.26217255231585124,0.9442793990557469,0.3065799091314501,37721
444,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00042490.JPEG,34,2.710595962125808,0.0009977606823667884,0.16968922113590798,0.9215605034545611,0.17001985433749178,37737
445,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00011678.JPEG,2,2.5211905240903434,4.6491513785440475e-06,0.22929779643910014,0.9196311221341092,0.10963644456198895,37738
446,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00000546.JPEG,2,1.6170691123552388,0.00016008525562938303,0.130144813197481,0.8013293629636448,0.04878276403475294,37739
447,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00012021.JPEG,4,0.5462130163796246,0.0008912881603464484,0.0717432684769886,0.41823253620247713,0.29515071626362,37744
448,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00019674.JPEG,2,4.489574431368965,4.482168878894299e-05,0.19834143845355018,0.9887293276867953,0.11457508591860356,37751
449,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00047382.JPEG,22,4.135003235307522,0.0009916870621964335,0.2191661130135775,0.9675696192713306,0.12083673536018269,37754
450,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00039692.JPEG,23,1.0245221307268366,0.0009883524617180228,0.1330624395677928,0.6266302814759375,0.20092402314443245,37758
451,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00029667.JPEG,2,1.6409565179783385,7.819823804311454e-05,0.22236275702374383,0.8061133968130152,0.08676681342279476,37762
452,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00023140.JPEG,3,3.288909882265216,9.179073458653875e-06,0.25660944900050964,0.9560610907525515,0.06541442743215672,37763
453,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00006674.JPEG,2,4.185924052726477,3.0517112463712692e-05,0.23469320359183082,0.9847636119062415,0.21906681425581076,37798
454,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00029607.JPEG,2,3.0849053697747877,0.00017998983094003052,0.18113011031814083,0.9540786309555912,0.21365675360688374,37803
455,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00048808.JPEG,2,3.578802585547237,1.0490362910786644e-05,0.21808888180585326,0.9720800172314896,0.084468992136108,37812
456,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00017419.JPEG,2,1.997827410697937,0.0,0.19639634531536498,0.8643702875015719,0.2539548019832307,37814
457,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00003439.JPEG,2,1.241746896506811,0.00010918975021922961,0.11555775719732062,0.7109806962867903,0.2259210733599911,37823
458,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00025497.JPEG,28,6.23695134173613,0.0009883524617180228,0.28594029071218513,0.9968024421173565,0.20137813380682285,37837
459,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00047518.JPEG,32,0.27177384099923074,0.0009791824268177152,0.0403202440401399,0.19277813869594562,0.11323803925531098,37867
460,/home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00021110.JPEG,2,3.6901156900585192,1.8596476365928538e-05,0.3133629419246553,0.975011877916625,0.04271864106251293,37876
461,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00047262.JPEG,4,7.639420714164771,1.1324817933200393e-05,0.4767889962149601,0.9688350627047502,0.06234997954919355,37883
462,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00002251.JPEG,5,1.215356671193149,0.0008538890979252756,0.14648316789541985,0.7011794963653541,0.31019004242500897,37897
