example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
396,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00001172.JPEG,204,3.6016189074143767,0.0009991897968575358,0.1266712201923399,0.9001707986391776,0.2806982970855316,33208
397,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00006054.JPEG,124,5.188406629720703,0.000998951611109078,0.1355416279192868,0.9903490926984388,0.20368081541003752,33210
398,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00010826.JPEG,118,1.042462748941034,0.00099871342536062,0.07671654435829252,0.520128342063768,0.12242293604453275,33220
399,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00000275.JPEG,109,4.17946052714251,0.00099871342536062,0.1259426456660641,0.9775730886142643,0.1400347446576441,33242
400,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00002793.JPEG,39,1.9557504311669618,0.0009921634336933494,0.09478832959583221,0.8507167782578556,0.15430581029538398,33244
401,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00018547.JPEG,124,5.694864694029093,0.0009918061550706625,0.13247316854674981,0.9933030574936105,0.20139639904232376,33257
402,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00015529.JPEG,204,4.300057978951372,0.0009997851448133588,0.13533937169935492,0.9619402719721115,0.18881830796927024,33262
403,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00018520.JPEG,95,0.7028078446164727,0.000998594332486391,0.06173732406019104,0.30983410454972765,0.07420150128452324,33268
404,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00034986.JPEG,80,5.579408829566091,0.0009995469590649009,0.13168684585949267,0.992425840827155,0.058622505707636635,33294
405,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00043458.JPEG,132,6.717665310949087,0.0009995469590649009,0.14533547392785565,0.9952311197138908,0.13701989336462886,33305
406,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00032859.JPEG,147,5.993230218184181,0.0009968079393729568,0.17567832764847513,0.992788656582856,0.375758350433665,33323
407,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00021038.JPEG,51,3.224800208583474,0.0009943069890141487,0.11314364719455354,0.9541734531802224,0.10045884595351257,33324
408,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00014775.JPEG,160,2.0353823360055685,0.0009977606823667884,0.10694369303061807,0.7595290741977696,0.3661688716570657,33333
409,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00040860.JPEG,146,6.015632244525477,0.000998951611109078,0.14654794092281298,0.9898173016975265,0.1443825249707018,33354
410,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00035579.JPEG,91,1.78937795618549,0.0009925207123160362,0.10343240219998814,0.8033708352254719,0.09288975738056449,33372
411,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00035793.JPEG,158,4.6960530751384795,0.0009964506607502699,0.14290525148523575,0.9583989196186472,0.07665335885419988,33390
412,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00006758.JPEG,136,2.109796440694481,0.00099323526956141,0.10378341511281446,0.7867756089770425,0.2972682781763703,33409
413,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00024940.JPEG,139,1.4611735803773627,0.0009943069890141487,0.08684600973611944,0.5583016359901253,0.08779266306687616,33428
414,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00026468.JPEG,138,2.088898913701996,0.0009978797752410173,0.10103031526042505,0.7845488029721734,0.16511791957648575,33438
415,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00019288.JPEG,160,10.92626968875993,0.000993354362435639,0.18337149466810185,0.9985342876074337,0.07421111021674393,33451
416,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00010262.JPEG,144,3.719433038844727,0.0009934734553098679,0.12412882403058487,0.9487625406000147,0.2945219196050162,33463
417,/home/projects/bagon/shared/imagenet512/val/n02966193/ILSVRC2012_val_00019102.JPEG,2,1.033336400951157,8.34461570775602e-06,0.09954132383934725,0.6441709688789883,0.15534058349623006,33470
418,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00015821.JPEG,105,2.139242530800402,0.000993592431768775,0.1122798526299521,0.8543200455553509,0.11969489309661824,33474
419,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00025162.JPEG,256,2.328318267595023,0.0009977606823667884,0.11483024765979848,0.4523115151278406,0.2789851729904243,33486
420,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00045153.JPEG,201,2.4187322721118107,0.0009944260818883777,0.11472322110314745,0.8015518238167048,0.1276520362190856,33490
421,/home/projects/bagon/shared/imagenet512/val/n02056570/ILSVRC2012_val_00048024.JPEG,88,9.52779178856872,0.0009896624833345413,0.1625835486107228,0.9983918413763465,0.09796906954538254,33501
422,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00042993.JPEG,141,2.849707994493656,0.0009954979177564383,0.11387524933246534,0.9056974683809907,0.09377019020970384,33512
423,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00012862.JPEG,2,2.8363317182520404,0.0007003477076068521,0.13011055737090724,0.9406295860749064,0.05622140867104819,33524
424,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00044754.JPEG,2,2.286621918770834,0.00013743886665906757,0.12493768689299505,0.8982395689694942,0.09850268969832138,33527
425,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00033485.JPEG,195,5.915138404699974,0.0009949024533852935,0.1690587730625937,0.989242891101022,0.07009240156091284,33549
426,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00024741.JPEG,217,2.7830671365372837,0.0009954979177564383,0.11789198177600912,0.8295256064762867,0.16188481520599596,33552
427,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00030859.JPEG,128,2.8753991530975327,0.0009997851448133588,0.11225858415013255,0.9136173513186808,0.08104942468421703,33553
428,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00049717.JPEG,160,5.06651101866737,0.0009966888464987278,0.13147062435790943,0.9859386026439901,0.10725378947130482,33591
429,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00030947.JPEG,98,3.9384064371697605,0.000990496133454144,0.122529689671233,0.9709991445237395,0.31664227514591775,33600
430,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00038269.JPEG,37,2.8753353720530868,0.0009944260818883777,0.11597688535090854,0.9399138823103954,0.13033029833329463,33607
431,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00037215.JPEG,312,7.053766725817695,0.0009975224966183305,0.16320715705429414,0.9917588434976191,0.35844591311358753,33642
432,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00027156.JPEG,160,3.673687617876567,0.0009953788248822093,0.12737352215713887,0.9489827429526132,0.06516242392024302,33649
433,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00047875.JPEG,119,3.073546014376916,0.0009975224966183305,0.11440962901115909,0.932298795739879,0.12160361390708146,33650
434,/home/projects/bagon/shared/imagenet512/val/n02277742/ILSVRC2012_val_00047996.JPEG,195,5.963995023397729,0.0009975224966183305,0.15701271544988385,0.97929872934418,0.18897502000790997,33652
435,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00047728.JPEG,131,3.8890409712912515,0.000996331567876041,0.14420828544262182,0.9650939077729347,0.08846482136698591,33686
436,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00020507.JPEG,63,2.278573535149917,0.0009947833605110645,0.10961876798190313,0.8824231552106705,0.27539329682105396,33687
437,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00034817.JPEG,155,2.9245780628407374,0.0009978797752410173,0.11433032920249049,0.9021744446337717,0.19864185409396706,33735
438,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00037961.JPEG,203,3.072515578242019,0.0009994279826059937,0.11773342166654889,0.9093132839985789,0.20598843592139393,33737
439,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00042873.JPEG,193,6.906778024160303,0.000996331567876041,0.1607289216891461,0.9935705726726436,0.40085742441281225,33743
440,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00025812.JPEG,2,1.3189587425003992,0.0001833270798670128,0.10012299202120711,0.7323543949822983,0.054027823905669625,33773
441,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00048709.JPEG,132,1.4533805318642408,0.0009939497103914618,0.08779012044956619,0.6237466524518758,0.26042548529104353,33776
442,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00018992.JPEG,92,3.131138374330476,0.0009978797752410173,0.16768378556943078,0.9407365706970113,0.19232590775700736,33815
443,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00042272.JPEG,181,2.590061476570554,0.0009994279826059937,0.11167965617476526,0.8793954050559675,0.18180049028342,33824
444,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00015961.JPEG,163,4.815168902743608,0.0009956170106306672,0.13920686596409473,0.9708344406724518,0.2652844544131062,33848
445,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00029176.JPEG,233,4.799421488540247,0.000996212475001812,0.1505673556383187,0.9565427551722004,0.3400877339222758,33855
446,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00005384.JPEG,161,5.380276881041937,0.000995974289253354,0.14352070677719936,0.9819168310608892,0.11495426517666268,33891
447,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00022605.JPEG,134,4.6726237058173865,0.000993116176687181,0.1301178239286881,0.9798835001503365,0.15001794678009667,33898
448,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00007770.JPEG,216,2.041945180273615,0.000998594332486391,0.10695061825010184,0.6907353960678717,0.1856716496601309,33902
449,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00002221.JPEG,267,2.2000285093672574,0.0009974034037441015,0.11050113042852946,0.5895162291944441,0.17845181595141818,33907
450,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00006718.JPEG,201,2.089727359940298,0.0009952597320079803,0.09988711342247471,0.7602290315071853,0.27576973923410175,33932
451,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00028958.JPEG,104,3.5515738836256787,0.0009922825265675783,0.11265464791631032,0.9608877635640863,0.1053805259034179,33934
452,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00037196.JPEG,140,4.599871966056526,0.0009966888464987278,0.12941231396929165,0.9779911963368699,0.22763505054298439,33938
453,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00041027.JPEG,153,3.2734947949647903,0.0009983561467379332,0.1260574305231035,0.9230161162509759,0.1518236445387217,33967
454,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00007291.JPEG,121,5.931294276728295,0.0009997851448133588,0.14019286923697794,0.9936387947601191,0.1243149795427842,33989
455,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00038031.JPEG,162,6.973190504475497,0.0009964506607502699,0.16340441139324308,0.9905412271477979,0.13030553487320712,33991
456,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00045615.JPEG,133,5.180635309196077,0.0009934734553098679,0.13434875498166418,0.9894499534629155,0.11928131235733114,33999
457,/home/projects/bagon/shared/imagenet512/val/n02417914/ILSVRC2012_val_00009996.JPEG,126,6.982276416267268,0.0009993088897317648,0.14537985171064155,0.9966647990460478,0.1746261118974346,34032
458,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00030746.JPEG,102,3.7911255715880543,0.0009970461251214147,0.13796516728877478,0.9592550368987051,0.12691418255003412,34036
459,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00043799.JPEG,83,3.8925141530344263,0.0009947833605110645,0.12723996607770705,0.9735351908384646,0.09368154833836256,34044
460,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00020179.JPEG,99,1.0848836035002023,0.0009976415894925594,0.07739654298690285,0.5603876327442887,0.10516347687050948,34054
461,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00011485.JPEG,152,8.260631991666742,0.0009996660519391298,0.16523424107876622,0.9962973882542014,0.20928507649033407,34081
462,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00004230.JPEG,68,4.373991864034906,0.0009951406391337514,0.11343874875994434,0.9838024446968124,0.07680080972549735,34083
463,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00031970.JPEG,13,3.0431647561490536,0.0009825170272961259,0.14588917134044538,0.9506807583932183,0.08566766131101994,34095
464,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00009063.JPEG,155,2.0944952646968886,0.000996212475001812,0.1012603365933676,0.7659675390911816,0.044317090180617524,34097
465,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00018776.JPEG,127,2.8054773496696725,0.0009934734553098679,0.11575688474995252,0.8610457270174653,0.10429494035541537,34101
466,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00005929.JPEG,156,1.1142086046747863,0.0009984752396121621,0.0750399408857454,0.2736061820844635,0.05385472958977905,34118
467,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00017313.JPEG,142,1.9981954239774495,0.000993116176687181,0.0991207647205431,0.7677331194279627,0.07346682226617757,34120
468,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00035444.JPEG,127,4.316617203759961,0.000993592431768775,0.12896291741411764,0.9677784132106827,0.0804063156934523,34123
469,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00035320.JPEG,141,3.508691232651472,0.0009975224966183305,0.12282621582988837,0.9308349890600864,0.11170789006784942,34136
470,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00040189.JPEG,114,2.8073539920151234,0.0009991897968575358,0.10835466255888655,0.9122310929881317,0.1390851459341269,34151
471,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00045485.JPEG,154,5.0811795993940905,0.0009977606823667884,0.1413658539279829,0.9860056364740478,0.15888706942871533,34163
472,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00044263.JPEG,89,3.9886124436743557,0.0009979988681152463,0.11656117601469149,0.9714658506013087,0.09911762326241724,34164
473,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00039960.JPEG,191,3.170939634088427,0.0009954979177564383,0.12399905430734635,0.8616221283742849,0.12466452142938877,34175
474,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00020072.JPEG,92,3.862426238018088,0.0009956170106306672,0.11497679961070177,0.9722276724399618,0.04666020296934664,34225
475,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00008400.JPEG,2,2.3423372347897384,0.0001784403866622597,0.12922523327622373,0.9037026632676156,0.08982737774134475,34229
476,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00047301.JPEG,74,3.5723448710050434,0.0009909725049510598,0.11438309702531042,0.958348884158516,0.09977340914987098,34239
477,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00009823.JPEG,122,6.19357888342347,0.000993592431768775,0.1286477091962076,0.9952726643808154,0.08969147310551762,34247
478,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00046079.JPEG,70,0.36260547663550824,0.0009958551963791251,0.041907490090599145,0.13820094024909768,0.03651207686821051,34251
479,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00017809.JPEG,158,2.330982825020328,0.000993711524643004,0.12363093795480312,0.7870267351586451,0.2685722286047419,34253
480,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00007212.JPEG,111,1.3135199510725215,0.0009978797752410173,0.08341567043351429,0.6550985471028093,0.15552816614220005,34256
481,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00002672.JPEG,159,2.192202460486442,0.0009984752396121621,0.11073245949811288,0.8254170619971601,0.2936026638182675,34260
482,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00010062.JPEG,143,6.080877494532615,0.0009958551963791251,0.1382097594835121,0.9938736323445823,0.27823704533807175,34267
483,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00032462.JPEG,219,2.733880926971324,0.0009969270322471857,0.12244781688885854,0.6858443743505238,0.11279155772775629,34276
484,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00014834.JPEG,163,2.3411875092424452,0.000996093382127583,0.10407071200189434,0.7928810849377536,0.36049141518428474,34277
485,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00030243.JPEG,2,1.5961112375371158,0.0003466005437076092,0.091843870599757,0.7969016051704897,0.11730599046797016,34278
486,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00033688.JPEG,148,7.844221769482829,0.0009995469590649009,0.16083633092861518,0.9965745700419689,0.25731992221259276,34296
487,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00002292.JPEG,158,2.9991011837264523,0.0009971652179956436,0.11741708993632871,0.9001969157079894,0.12085303869447572,34309
488,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00021510.JPEG,52,1.866651794523932,0.0009889479260891676,0.11479423636681715,0.8245892919649908,0.1124199975000143,34320
489,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00005380.JPEG,114,4.252209549653344,0.000992997083812952,0.12287036476048678,0.9741805441524776,0.15803373859976516,34339
490,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00018704.JPEG,40,2.731315976358019,0.0009970461251214147,0.09832383573965718,0.9301391287316996,0.13236477229612775,34340
491,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00024988.JPEG,90,3.611921137664467,0.0009940688032656908,0.11895980791843061,0.9559892447061333,0.1354818724961332,34351
492,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00043378.JPEG,76,0.46478236676193774,0.0009953788248822093,0.048544896577177823,0.22336156537477903,0.19974652204720517,34357
493,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00020743.JPEG,171,6.855583686497994,0.000996212475001812,0.14984114795659503,0.9953898323481318,0.20839312571803925,34360
494,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00037982.JPEG,188,2.7761594963958487,0.0009971652179956436,0.11654153856593906,0.8390994759145453,0.07756627302075014,34380
495,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00001248.JPEG,186,3.749527496867813,0.0009976415894925594,0.1302856833640906,0.9407483343748642,0.11711554144172753,34394
496,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00044091.JPEG,116,3.600168784032576,0.000996331567876041,0.12838207497728008,0.9610975906948237,0.2516582616819085,34406
497,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00019792.JPEG,160,3.834265169221908,0.000998594332486391,0.12620526735445978,0.9326986003558272,0.0923074923245466,34411
498,/home/projects/bagon/shared/imagenet512/val/n03127747/ILSVRC2012_val_00003732.JPEG,72,2.782895433017984,0.000998951611109078,0.11639211526541443,0.9280523116037269,0.2724265659174569,34417
499,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00003138.JPEG,108,6.249102710862644,0.000993592431768775,0.1401224434455344,0.9954912895630822,0.16759262410745562,34423
500,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00028361.JPEG,298,3.43452627339866,0.0009994279826059937,0.1329226234675312,0.8178056313273877,0.319211684338212,34432
501,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00040331.JPEG,143,5.942197312251665,0.000998594332486391,0.13958397570404252,0.9933967300485786,0.3745703988666748,34446
502,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00029111.JPEG,144,2.7493601880269125,0.0009979988681152463,0.11317623908591265,0.8883867941660253,0.0616962328033937,34450
503,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00041119.JPEG,211,3.5833537310827523,0.0009984752396121621,0.12313456591218962,0.9345420202503204,0.17862126865316202,34452
504,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00035841.JPEG,121,5.505232360446826,0.00099871342536062,0.1413733786763455,0.9912172556309111,0.06529272787795004,34487
505,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00039378.JPEG,76,5.543839754071087,0.0009925207123160362,0.12350764726820478,0.9932745177821092,0.10813192296437169,34489
506,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00014147.JPEG,47,0.8144518419867381,0.0009995469590649009,0.06726724065554401,0.5234513090809255,0.08922688651964245,34491
507,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00022739.JPEG,292,6.134425108321011,0.0009997851448133588,0.16532975413672682,0.9780341828907869,0.19203500567004606,34532
508,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00015929.JPEG,258,2.3393559823744,0.000996331567876041,0.11667533700489742,0.5338982684544125,0.08583944846553831,34555
509,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00038738.JPEG,166,2.7894523912109435,0.0009926398051902652,0.11725991945972189,0.8905196556735793,0.299047384890208,34571
510,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00037011.JPEG,166,3.821466962341219,0.000996331567876041,0.12782139433948772,0.9566669155805296,0.06671013710136386,34597
511,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00042895.JPEG,175,1.7161839773179963,0.000998951611109078,0.09270836205378935,0.6473985508596377,0.09751792541140053,34618
512,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00017989.JPEG,129,2.595595075748861,0.0009991897968575358,0.1202039081980044,0.8947519858485742,0.05827642946803299,34650
513,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00042438.JPEG,147,7.456506540882401,0.0009943069890141487,0.16210431636536576,0.9943558022676031,0.183067357824111,34677
514,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00036138.JPEG,90,7.641753797186539,0.000987756997346878,0.1478106828540435,0.9964328846213565,0.17864428092051932,34702
515,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00037529.JPEG,158,1.1115667836274952,0.000996331567876041,0.07690716612732815,0.33837309877125066,0.17065357373117807,34718
516,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00016770.JPEG,245,8.666761480621062,0.0009974034037441015,0.1877779910920289,0.9894382549013251,0.4289699377494566,34733
517,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00043832.JPEG,152,1.6446510489331558,0.0009975224966183305,0.09313217137157276,0.6382905016132865,0.19015835145430388,34748
518,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00002638.JPEG,303,2.5829063690034673,0.0009964506607502699,0.12194627071403905,0.5614175998991771,0.19361086483714737,34753
519,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00002806.JPEG,94,6.085131602594629,0.0009945451747626066,0.13365478834138975,0.9954266163219078,0.12700847719073938,34779
520,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00007001.JPEG,211,5.57142858102452,0.000998951611109078,0.15092687957876894,0.984334972037923,0.15520134653176876,34799
521,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00006610.JPEG,148,1.4212890112539753,0.0009966888464987278,0.08851181704234223,0.5252105212147256,0.16846076612491684,34821
522,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00019573.JPEG,162,2.4689288480440155,0.0009957361035048962,0.11195277588356287,0.8137455335913374,0.06187498173346301,34837
523,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00020295.JPEG,227,1.6496505528921261,0.0009999042376875877,0.09481538528129467,0.342917715729947,0.0929731487574838,34838
524,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00026646.JPEG,170,2.6290442934259772,0.000998594332486391,0.11222956871402529,0.8249256353548142,0.1475956388958618,34842
525,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00019661.JPEG,145,2.9848474252503365,0.0009990707039833069,0.13305363275930734,0.9091880870440983,0.11144681477966722,34843
526,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00046322.JPEG,107,1.007747769006528,0.0009944260818883777,0.07410278811955166,0.5216938850057126,0.24085871751476517,34848
527,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00039772.JPEG,34,1.392364316736348,0.0009927588980644941,0.09095488887904171,0.7386284681899234,0.05209655108273015,34852
528,/home/projects/bagon/shared/imagenet512/val/n03924679/ILSVRC2012_val_00033129.JPEG,118,5.3710038411663845,0.0009924016194418073,0.12816413796816906,0.9917115331180828,0.14365892121459317,34856
529,/home/projects/bagon/shared/imagenet512/val/n03272562/ILSVRC2012_val_00018483.JPEG,176,1.5494681124109775,0.0009943069890141487,0.09016478355638033,0.5635835649316543,0.3424758687504043,34867
530,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00036010.JPEG,2,5.34460459141701,0.0001998939987970516,0.14917025263194988,0.9950255277552253,0.10542803409980345,34873
531,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00026542.JPEG,151,1.974006172036752,0.0009944260818883777,0.10208387872304665,0.748883375321227,0.1506337453822893,34878
532,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00003453.JPEG,105,3.673868310172111,0.0009999042376875877,0.11791711677770014,0.9656356171326987,0.09732648502626506,34879
533,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00049167.JPEG,83,2.3685899443225935,0.000996212475001812,0.10163387927176333,0.8876375805718021,0.0684113123763666,34906
534,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00042270.JPEG,242,2.6176417818060145,0.0009956170106306672,0.12301375923318375,0.7113144280440771,0.20306124864009406,34909
535,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00042009.JPEG,61,4.491806971956976,0.0009909725049510598,0.12440267212094804,0.9796681687894603,0.10137252678216097,34911
536,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00001717.JPEG,118,0.40462426969315857,0.0009958551963791251,0.03736306251610334,0.03227216555865238,0.053784086686006594,34914
537,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00045741.JPEG,174,4.493095402605832,0.0009970461251214147,0.14079468497192738,0.9523722177247825,0.11373581890348083,34933
