example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
141,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00008143.JPEG,1446,4.904176736716181,0.00099871342536062,1.4748422836351491,0.6950304947146146,0.40316738491722154,39465
142,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00049475.JPEG,1402,6.025396458688192,0.0009997851448133588,0.25042106954949805,0.1412404205920141,0.21928292304962013,39490
143,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00007146.JPEG,805,3.7778978645801544,0.0009997851448133588,1.3099424101153492,0.6908137499511731,0.225249685492902,39501
144,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00049673.JPEG,1926,9.2536623243941,0.0009997851448133588,0.5356276064686218,0.4900149448300223,0.3023734232396742,39508
145,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00048879.JPEG,1389,11.807190772611648,0.000998594332486391,1.7579297334932278,0.8873059158488857,0.11099669055157221,39509
146,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00004115.JPEG,1829,5.272212366224267,0.0009999042376875877,0.2857958583490354,0.15820002202773054,0.31987411218068434,39526
147,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00008128.JPEG,1751,8.053708102903329,0.0009995469590649009,1.028294163572354,0.9351402465982441,0.2150670492520511,39572
148,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00004739.JPEG,1098,7.80287606222555,0.0009990707039833069,2.6926264711877397,0.9929100055766253,0.22671688667011117,39630
149,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00016211.JPEG,1023,5.544074402190745,0.000998951611109078,2.214923474581257,0.8352248805071024,0.14858488048139046,39631
150,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00003444.JPEG,1440,7.773976759868674,0.0009999042376875877,1.8940155206469693,0.8763518474863885,0.40217537093144695,39645
151,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00004156.JPEG,130,0.48996585770510137,0.0009990707039833069,0.11469558744075568,0.12794164803275473,0.11046944272753043,39657
152,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00041891.JPEG,1059,4.069273797096685,0.0009979988681152463,0.4164596962995044,0.2722468343021661,0.23328087004724896,39659
153,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00006354.JPEG,833,7.2206482467008755,0.0009924016194418073,15.841591147664142,0.9896775874719264,0.19146656737778958,39663
154,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00024156.JPEG,2180,9.120371333905496,0.0009996660519391298,0.6263607848033262,0.24210183790649514,0.2898996155487864,39668
155,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00041209.JPEG,1326,37.79718540573958,0.0009995469590649009,1.481253201291435,0.730698909474617,0.5796140181505953,39671
156,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00017034.JPEG,1275,7.30802619131282,0.0009995469590649009,1.641405283341466,0.6833249301631049,0.30181033092706644,39684
157,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00007038.JPEG,1271,4.164045045967214,0.0009997851448133588,0.3663942580837747,0.5915261854578002,0.2736802188454939,39715
158,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00006661.JPEG,47,0.1512344458606094,0.000987876090221107,0.03025653786138942,0.03139405666478243,0.21020101985614606,39718
159,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00047661.JPEG,19,0.07832734938710928,0.0009784678695723414,0.019945920953613368,0.030538828242180002,0.15708235099237222,39763
160,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00030598.JPEG,657,29.740044381585903,0.0009996660519391298,0.9098774416682037,0.5799277096910809,0.361613320490768,39774
161,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00027604.JPEG,1382,12.774606509599835,0.000993592431768775,1.6494762939911425,0.9985116896254792,0.28561677924896217,39788
162,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00037940.JPEG,1821,11.533629823476076,0.0009994279826059937,0.7543477585965511,0.46325316171724146,0.3044249922724374,39794
163,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00003941.JPEG,1719,42.3956380788004,0.0009990707039833069,3.682235931170544,0.3175005638835036,0.8433164093288833,39802
164,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00037493.JPEG,111,0.8789468035101891,0.0009896624833345413,0.19983789573195704,0.1358335386468083,0.23901874195060405,39831
165,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00044994.JPEG,566,35.91534778021742,0.0009990707039833069,1.8418777990960231,0.845382104449452,0.3200519283511699,39841
166,/home/projects/bagon/shared/imagenet512/val/n01530575/ILSVRC2012_val_00023766.JPEG,1415,18.041041943826713,0.0009999042376875877,2.189115740129162,0.771110423161836,0.3595336323475288,39871
167,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00017534.JPEG,1450,4.24748769402504,0.0009999042376875877,0.28098032726980077,0.1018309859357655,0.23640073142560877,39923
168,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00004275.JPEG,1601,6.748922630795278,0.0009996660519391298,1.2429992145625657,0.9098407993893065,0.3827207316550282,39924
169,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00034650.JPEG,1303,4.7341586641268805,0.0009999042376875877,0.8772059456157139,0.6010443971667362,0.3077199318495691,39925
170,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00025964.JPEG,1158,3.0339761183131486,0.0009995469590649009,0.3870434053031538,0.40084458064098205,0.5043728625266576,39935
171,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00016757.JPEG,1763,6.233352544251829,0.0009996660519391298,1.2138505200363432,0.6591121969109778,0.3028150570306227,39943
172,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00015366.JPEG,811,7.370490625035018,0.00099871342536062,1.9095875915872986,0.9628569693078046,0.2549878109150392,39944
173,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00041108.JPEG,1667,12.065803348552436,0.0009994279826059937,1.2962342479798656,0.9429824927835174,0.219523985271935,39950
174,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00032008.JPEG,740,11.345823094714433,0.0009995469590649009,2.4402371556881244,0.9691724317132486,0.30692790770102524,39977
175,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00017877.JPEG,1832,6.836382701643743,0.0009996660519391298,0.29672870312793637,0.21269879796124105,0.2728337414868457,39989
176,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00033438.JPEG,872,7.352839041617699,0.0009996660519391298,2.0248879490913705,0.8738782916313215,0.314279346281524,39998
177,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00040763.JPEG,1700,22.493549925857224,0.0009899006690829992,2.392427622461733,0.996537363341302,0.3828899025869594,40000
178,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00011586.JPEG,1183,5.647819357109256,0.0009994279826059937,0.8542101918567668,0.5920317534267134,0.356797914843308,40006
179,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00018081.JPEG,723,2.493493179208599,0.0009996660519391298,0.6989065659408478,0.5163907270838136,0.380537418010397,40013
180,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00013839.JPEG,564,1.5513626134488732,0.0009995469590649009,0.16176234170954765,0.11610310046255688,0.19617937159342128,40017
181,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00044322.JPEG,2057,11.846807823632844,0.0009977606823667884,2.1679545781987497,0.821237528751226,0.37999467853576324,40034
182,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00049832.JPEG,1261,5.709928159834817,0.0009995469590649009,9.226081540811222,0.8577648094456385,0.2758111962678872,40066
183,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00044004.JPEG,305,2.167708144756034,0.0009990707039833069,0.37806800223540293,0.4347409797795516,0.3232702238606152,40115
184,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00001584.JPEG,1445,9.588214627467096,0.0009990707039833069,1.9144260377108107,0.9876617040097075,0.3942714235339436,40136
185,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00015867.JPEG,1818,8.085247766110115,0.00099871342536062,1.1943129318629524,0.694679946188736,0.3027696443873308,40140
186,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00024764.JPEG,1279,5.997143788612448,0.0009996660519391298,1.7830100698686644,0.8176885917728813,0.323267182736946,40145
187,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00013227.JPEG,1574,8.854212121106684,0.0009995469590649009,1.0976533318405304,0.9806596412750851,0.3842289713785493,40147
188,/home/projects/bagon/shared/imagenet512/val/n02009229/ILSVRC2012_val_00003659.JPEG,1136,5.994052974274382,0.0009996660519391298,1.6315397580184454,0.8595518114768932,0.38390662311600166,40158
189,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00008762.JPEG,864,3.270188696682453,0.0009997851448133588,0.7877866606402482,0.6632602227849351,0.31384438677096693,40174
190,/home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00021909.JPEG,1005,3.3326193515677005,0.0009954979177564383,0.5922392690883955,0.4813015832213413,0.2462390314236182,40183
191,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00025574.JPEG,1163,6.290926602319814,0.0009964506607502699,1.6609750579893665,0.7010770265055757,0.3094162244432386,40184
192,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00004750.JPEG,1848,6.506638900376856,0.0009999042376875877,0.9306013173591782,0.7278006751087918,0.41386522507198154,40194
193,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00030120.JPEG,1583,5.294986288645305,0.0009995469590649009,0.6780643802446135,0.7351519742295816,0.27101490906772846,40198
194,/home/projects/bagon/shared/imagenet512/val/n09288635/ILSVRC2012_val_00037151.JPEG,1537,20.469468025141396,0.0009996660519391298,1.944359129758415,0.5884317813671398,0.3943243754832497,40208
195,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00035592.JPEG,1152,5.664194241515361,0.0009995469590649009,0.8282275825892079,0.3611522204921035,0.33903287368956575,40212
196,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00018433.JPEG,1072,26.418766885530204,0.0009984752396121621,2.08035629671725,0.9652723246644161,0.4436948096985561,40219
197,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00018219.JPEG,1211,6.533106106915511,0.0009975224966183305,1.64245698668128,0.6437754267990683,0.14314448067905522,40229
198,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00044264.JPEG,1027,3.6110491449944675,0.0009997851448133588,1.8127570644955209,0.5493076082311684,0.18810834219374928,40251
199,/home/projects/bagon/shared/imagenet512/val/n03272562/ILSVRC2012_val_00005895.JPEG,1454,4.737851639278233,0.0009996660519391298,0.38120169705747764,0.16621286184269785,0.3161300127802163,40268
200,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00042621.JPEG,1290,4.944674624945037,0.0009997851448133588,1.2803185544672016,0.6085850165297408,0.41607161602056936,40279
201,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00043558.JPEG,1376,8.115408258512616,0.0009994279826059937,1.0507577951113667,0.675466675339022,0.32559945467532947,40284
202,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00002264.JPEG,255,0.7104121573502198,0.0009990707039833069,0.10764436596292905,0.10708636285308083,0.08056456342179172,40289
203,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00028998.JPEG,767,27.032594465650618,0.0009991897968575358,2.770887657359268,0.910884948163379,0.3224329675623661,40317
204,/home/projects/bagon/shared/imagenet512/val/n02097047/ILSVRC2012_val_00045674.JPEG,1770,7.592232789727859,0.0009999042376875877,0.5206616286534659,0.3290768362011976,0.6020669908146682,40331
205,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00018970.JPEG,1278,6.12442174134776,0.0009996660519391298,23.661260632500717,0.8196993044362627,0.17731038967989254,40362
206,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00015323.JPEG,1289,5.755969349411316,0.00099871342536062,0.8020252516312684,0.6051397709071675,0.28623381370261447,40377
