example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
414,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00035871.JPEG,2,0.4774705167492357,2.8609820219571702e-05,0.08278208595390857,0.37960324552967095,0.08881385914715197,35885
415,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00031839.JPEG,2,3.200753450377306,5.722029527532868e-06,0.2502313034943952,0.9592624442220297,0.14710136540779364,35906
416,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00043490.JPEG,6,0.6194431722979061,0.0009022455778904259,0.11410348082573421,0.4530246458114804,0.035722040259408866,35910
417,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00013742.JPEG,3,9.008462361962302,0.00012230125139467418,0.40969591145654216,0.999595868095323,0.06235812965343969,35931
418,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00028050.JPEG,3,3.38552045985125,0.0008436457719653845,0.22532558608696188,0.9509939296565846,0.11042649480600848,35938
419,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00033992.JPEG,2,3.62116181847432,7.748573807475623e-06,0.2547060755893717,0.9732405937022723,0.06740347661943227,35944
420,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00029199.JPEG,2,3.665726661682129,0.0,0.2144154489548349,0.974414430029135,0.19099521290645416,35960
421,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00001790.JPEG,38,1.8445426071994007,0.0009934734553098679,0.12697623663881266,0.8193813627337391,0.05201669131217338,35963
422,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00007141.JPEG,2,0.9184536383254454,0.00033182359766215086,0.12119504179508915,0.6004811798163681,0.03961600311122803,35972
423,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00025614.JPEG,2,0.1259931469685398,0.0006911749369464815,0.027978881904987114,0.11709780590416802,0.3086238900805408,35990
424,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00001846.JPEG,36,2.576504978002049,0.0009776342194527388,0.19066906212396745,0.9045612433850533,0.17415619220103049,35996
425,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00049163.JPEG,2,2.945207595767897,1.07287787614041e-05,0.22857916984580223,0.9473976046920728,0.09914628916691023,36000
426,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00030079.JPEG,19,5.9949693260132335,0.0009707267745397985,0.26658246718530254,0.9964539586862213,0.07080895310852528,36017
427,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00027243.JPEG,13,4.160181395709515,0.0009800160769373178,0.19753882387986146,0.9831925935341186,0.03233234900946417,36048
428,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00028344.JPEG,16,1.839502708753571,0.000977157847955823,0.15659185757703709,0.8361040683452227,0.09629602604473139,36058
429,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00022483.JPEG,44,2.9876676702406257,0.0009943069890141487,0.11999431309150613,0.9345175301411615,0.06207219259872486,36068
430,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00041019.JPEG,24,7.967101889196783,0.0009952597320079803,0.30111750640757573,0.9989499697518701,0.1941155460812827,36091
431,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00010602.JPEG,5,4.517164477554616,0.0009211826254613698,0.2422341994656129,0.9886516355519918,0.062337963132499966,36103
432,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00035370.JPEG,3,2.764814908383414,0.0006061147432774305,0.18356161208902474,0.72487430044216,0.07136954008917593,36112
433,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00028223.JPEG,2,2.491914749145508,0.0,0.23798604396951373,0.9172486249931464,0.08755705040802267,36118
434,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00026952.JPEG,2,2.806552529334965,3.576278118089249e-07,0.23384382871092843,0.9395866256387633,0.055769146214567925,36125
435,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00026228.JPEG,2,1.0353121096559335,0.00036352223833091557,0.12064769434026085,0.6443961154197082,0.12920778266455546,36127
436,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00021106.JPEG,26,1.4817761761369184,0.000993711524643004,0.14258483065548852,0.762854858195144,0.08999368902775505,36131
437,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00001805.JPEG,2,3.885347843170166,0.0,0.26828563148214907,0.9794593217916947,0.19582519423172545,36137
438,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00045273.JPEG,13,5.809849085460883,0.000974656839389354,0.27204371708245445,0.9960145322091634,0.04159549129343519,36154
439,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00047773.JPEG,25,3.7084009782993235,0.0009756095823831856,0.26520853195755045,0.9710813491928788,0.11423677868667524,36171
440,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00038051.JPEG,56,1.2340729974675924,0.0009966888464987278,0.1322847009914625,0.6113241039961624,0.09282980535745684,36174
441,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00020043.JPEG,2,4.561623930261703,3.659658250398934e-05,0.21366770286358008,0.9895181178757292,0.1404353749230179,36189
442,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00026570.JPEG,2,5.7816182264941745,0.0005103239673189819,0.2534822213019119,0.9964147499074809,0.02106553222349963,36236
443,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00043460.JPEG,77,0.7556948525598273,0.0009947833605110645,0.062369408868832237,0.38115913979869154,0.11759014224569346,36240
444,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00005498.JPEG,2,3.459364414214974,4.768370445162873e-07,0.22350414781787858,0.9685497398937224,0.18293982616738114,36247
445,/home/projects/bagon/shared/imagenet512/val/n02484975/ILSVRC2012_val_00038869.JPEG,16,2.7309542698785663,0.0009634620510041714,0.20154835075483157,0.9313235538652297,0.07207821887207982,36254
446,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00016923.JPEG,2,3.117818117141695,2.3841855067985307e-07,0.30931793385860346,0.9557460455069957,0.1379107458145219,36256
447,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00024520.JPEG,2,0.7728311419487,0.0,0.1698088204571239,0.5382958917314232,0.18802094386453513,36259
448,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00016759.JPEG,8,2.028202678775415,0.0009485750924795866,0.17784686155307622,0.8660204124427258,0.05688959825459919,36266
449,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00027792.JPEG,2,0.7002009153366089,0.0,0.13955582223198804,0.5035143428393212,0.2748941403158332,36268
450,/home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00015967.JPEG,45,1.013253622688353,0.0009925207123160362,0.08253403173806899,0.5892642363882129,0.19721860168197847,36284
451,/home/projects/bagon/shared/imagenet512/val/n12768682/ILSVRC2012_val_00016298.JPEG,2,5.049488819378894,0.0006354220095090568,0.3807447512088638,0.9929795109943944,0.05343119527468948,36286
452,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00016885.JPEG,46,3.052148348186165,0.0009934734553098679,0.22857326232927602,0.9434419125106017,0.10264431165363241,36287
453,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00002943.JPEG,2,2.022026156570064,0.00022206225548870862,0.14261670076701466,0.8673639436748382,0.11356314441788853,36300
454,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00024224.JPEG,2,2.3131847381591797,0.0,0.196314082203908,0.9010543498178497,0.060764543945563694,36313
455,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00040211.JPEG,2,0.7669945171655854,0.00019369633810129017,0.11253385890572629,0.5353155014893253,0.3190907734070911,36331
456,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00019479.JPEG,2,1.550606608390808,0.0,0.162778796684526,0.7878807156802887,0.06799071064482022,36354
457,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00033526.JPEG,25,0.15192368207499385,0.0009966888464987278,0.026686295241556413,0.1016644235238496,0.044560150064206445,36356
458,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00020308.JPEG,3,8.8047484470153,0.0002227773511549458,0.3717349055583323,0.9997981658835179,0.10163656135472195,36381
459,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00031836.JPEG,65,4.407391833025031,0.0009870424401015043,0.2675096558762849,0.9844192019300733,0.03717907314198252,36385
460,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00042237.JPEG,2,1.1371358585529379,9.7508447652217e-05,0.11883877195545407,0.6791349870721536,0.08994590985479797,36386
461,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00039553.JPEG,39,1.5301406311336905,0.0009964506607502699,0.10410549979554627,0.7696493595799493,0.1251487745965035,36396
462,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00020976.JPEG,2,3.3270585536956503,2.3841855067985307e-07,0.23561135912410253,0.9641012345765725,0.1186616403886076,36409
463,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00039007.JPEG,2,2.9254368490437628,0.00010311071673640981,0.23027913572348085,0.9462505794145033,0.05861770568582815,36416
464,/home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00000132.JPEG,2,1.4419908523386766,5.8412379075889476e-06,0.16310839396301724,0.7635362411276487,0.13700814309308043,36422
465,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00045511.JPEG,2,2.9286416764552996,2.992108420585282e-05,0.221728120523423,0.946498938930761,0.04112920934382665,36437
466,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00024449.JPEG,27,2.2773260100511834,0.000993592431768775,0.11616007960018818,0.8891751599080602,0.027592895430688144,36445
467,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00011767.JPEG,6,1.7888124218443409,0.000996331567876041,0.17428575037946847,0.8309928468771492,0.04847075746081751,36452
468,/home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00034827.JPEG,4,2.0996011968818493,0.0008604400209151208,0.27994888099446014,0.8766223546662505,0.27726441315590955,36472
469,/home/projects/bagon/shared/imagenet512/val/n02280649/ILSVRC2012_val_00017342.JPEG,10,0.8446016344823875,0.0009600082994438708,0.12571468950739065,0.5646170218357293,0.1939541111433103,36482
470,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00031607.JPEG,3,4.782474158106197,6.460934673668817e-05,0.24526583102668592,0.9823010700440575,0.1225751048050577,36484
471,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00018996.JPEG,60,2.284226945717819,0.0009979988681152463,0.12884321555925884,0.8757265856434082,0.030136654259302675,36511
472,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00028929.JPEG,48,0.5280472963349894,0.0009909725049510598,0.055868349526305656,0.35754199307153006,0.08193320387626185,36514
473,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00043329.JPEG,24,1.869174214429222,0.0009813260985538363,0.15229233699613953,0.8389118161594016,0.097607119608811,36515
474,/home/projects/bagon/shared/imagenet512/val/n04346328/ILSVRC2012_val_00004184.JPEG,5,5.605749162728898,0.0009227308910340071,0.2533713599948858,0.9955360448921459,0.03156418179232364,36570
475,/home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00025281.JPEG,2,1.0694347620010092,2.3841855067985307e-07,0.1484878309907268,0.6567972205105911,0.04187291335587853,36590
476,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00037028.JPEG,11,2.2426137677393854,0.000992877990938723,0.14875191806659993,0.891580427669559,0.08920180354437103,36608
477,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00009600.JPEG,2,0.22118233078799676,3.6238969187252223e-05,0.05334100135388278,0.19836445197011948,0.2299520698613245,36628
478,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00047704.JPEG,16,9.075529691763222,0.0009582218481227756,0.23648030418688962,0.9989869818114294,0.05301944354620861,36650
479,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00046221.JPEG,24,0.3439221614971757,0.0009866851614788175,0.04460381534854862,0.26781223254990455,0.04332165488225942,36685
480,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00000946.JPEG,6,0.5880162980756722,0.0009756095823831856,0.08113885478591755,0.44082784847564205,0.04494645205891,36710
481,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00049340.JPEG,2,1.0170526504516602,0.0,0.14879844360543812,0.6383406875223678,0.03859659118469127,36736
482,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00013765.JPEG,2,3.2121450870181434,0.0008492438937537372,0.23040668696675934,0.9593860134758834,0.03786137597969305,36757
483,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00012755.JPEG,2,5.112222075333193,1.6093124941107817e-05,0.22105702085287116,0.9939611175148225,0.22232545862099296,36773
484,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00037184.JPEG,6,0.560333383618854,0.00097977789118886,0.07497320946199156,0.4250438292780787,0.12740034467141492,36787
485,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00034064.JPEG,2,2.8182488679885793,1.1920928244535389e-07,0.1943263266783805,0.9402893638074028,0.19316558602349718,36796
486,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00045876.JPEG,2,1.6000251770001341,1.9073468138230965e-06,0.15054166580201167,0.7981062558687589,0.15491564293493604,36805
487,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00012192.JPEG,2,2.908973215671722,5.173549288883805e-05,0.144032967733145,0.9454137068059806,0.044608587482470985,36823
488,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00017642.JPEG,18,2.660622244584374,0.0009650102583691478,0.24475230673393922,0.9246701394190255,0.06431512088321151,36845
489,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00033071.JPEG,2,2.531254291534424,0.0,0.22076080672785978,0.9204407571310667,0.0499109833185636,36854
490,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00008870.JPEG,9,57.31120038032532,0.0,2.4718020710039954,0.9739118120050071,0.8765179044392947,36855
491,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00005557.JPEG,46,1.904454946750775,0.0009882333688437939,0.12358544467413472,0.8388602090264845,0.07201933585964279,36856
492,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00018594.JPEG,26,2.0756765492260456,0.0009788251481950283,0.1398220643335369,0.8668176078495637,0.061487327830685695,36858
493,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00007542.JPEG,2,0.8264567670412362,0.00019059749320149422,0.09661772931475934,0.562130170379959,0.2103729989779871,36866
494,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00046741.JPEG,20,5.01459564443212,0.0009807306341826916,0.28501237171877347,0.9919048191534211,0.16487767663966668,36871
495,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00023955.JPEG,25,0.9747684714384377,0.0009651293512433767,0.11996920297781957,0.5892168085813251,0.1036922538719558,36875
496,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00027208.JPEG,15,4.510513652232476,0.0009981179609894753,0.3330332957277224,0.9865798665710892,0.0937381210660658,36882
497,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00021995.JPEG,3,5.057912820368074,0.0001110968878492713,0.19711527703269874,0.9920279647532513,0.23147465186619542,36885
498,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00040379.JPEG,4,3.0371388421044685,0.0008369756978936493,0.27987607792960145,0.9513015688448319,0.0691585469516032,36886
499,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00021831.JPEG,38,1.7150693268049508,0.00097977789118886,0.10841535464165622,0.7968079194652177,0.08573348347771167,36912
500,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00023516.JPEG,58,2.221962940064259,0.00098525604698807,0.20284388383202753,0.7775433208027729,0.13065806106813296,36917
501,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00012877.JPEG,2,1.1758776903146781,1.0728830375228426e-06,0.1471650304483809,0.6914505322048117,0.0578946129551134,36918
502,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00043613.JPEG,2,1.411777862580493,0.0006778326351195574,0.1119779336877485,0.7554689066970962,0.11948021563964276,36923
503,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00026101.JPEG,2,1.752288222178322,1.645074735279195e-05,0.23607599332304294,0.8266038976801244,0.1513846158182779,36938
504,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00032761.JPEG,3,4.357112220721319,0.0009816833771765232,0.260303404867927,0.9862267805374608,0.3929602811605343,36960
505,/home/projects/bagon/shared/imagenet512/val/n02092339/ILSVRC2012_val_00049374.JPEG,3,3.6631412952592655,1.0490362910786644e-05,0.23101447478830736,0.9706930076206188,0.06115103649805097,36984
506,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00017319.JPEG,4,1.9150946331210434,0.0007758706342428923,0.2506020121640812,0.8519541318602065,0.09326625131570897,36994
507,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00012468.JPEG,81,2.0676601675804704,0.000995974289253354,0.11768810574954237,0.8274680297669776,0.11431887724354309,36999
508,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00003997.JPEG,7,1.097116194316186,0.0009926398051902652,0.13642030330956428,0.663070232592097,0.16981216590381445,37016
509,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00034169.JPEG,2,1.6664224863052368,0.0,0.2191661935455451,0.8110782781222784,0.1906270321351506,37033
510,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00008903.JPEG,2,1.8180422782897665,2.3841855067985307e-07,0.24926421069944998,0.8376564920595004,0.05016985995370125,37043
511,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00048341.JPEG,4,0.1881375655066222,0.0009896624833345413,0.03234889901777196,0.16800128767829575,0.06282448390656559,37050
512,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00008431.JPEG,4,2.147500009567011,0.0009155849111266434,0.17986935500883725,0.8798426664817834,0.09681420811805716,37058
513,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00010926.JPEG,50,0.6658576594199985,0.0009872806258499622,0.07091015002678236,0.4266998218853091,0.11972847524020869,37067
514,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00001729.JPEG,35,1.7134332481073216,0.0009991897968575358,0.1089065630967556,0.8053825447380651,0.07263906648425998,37085
515,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00033453.JPEG,3,8.10644046778907,0.0003906917118001729,0.46681376227423294,0.9452938021166455,0.21517978312035158,37108
516,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00040782.JPEG,3,4.722257061861455,0.0008641323074698448,0.23685665452761612,0.9890738321531124,0.10264306050703682,37113
517,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00016370.JPEG,122,3.1372117148712277,0.0009952597320079803,0.11732916695549886,0.9156469868808956,0.11311657166870077,37121
518,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00039640.JPEG,7,3.3565111444331706,0.0009825170272961259,0.2960285259194708,0.9638019832894992,0.08756516021084068,37135
519,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00018438.JPEG,3,6.797399520874023,0.0,0.3396295574284323,0.9966584998508712,0.08435699646140876,37160
520,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00003849.JPEG,2,4.655876517295496,8.344646857949556e-07,0.2791068854603773,0.9904935083448532,0.08309670198786667,37164
521,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00035632.JPEG,75,1.1642302621621639,0.0009972843108698726,0.09182774048231454,0.5993380767134072,0.13503336555842138,37169
522,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00010992.JPEG,2,3.2748019860009663,0.0004532501916401088,0.14653092078968252,0.961836588499258,0.04862900877458683,37187
523,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00007687.JPEG,2,0.7198431490915027,1.3708974620385561e-05,0.14308395823368197,0.5131509300454993,0.12191653700446936,37197
524,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00037539.JPEG,2,1.010812520966283,5.364403477869928e-06,0.1908744881206227,0.636069471721644,0.04693568778302137,37199
525,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00015488.JPEG,6,2.1137527358951047,0.0009882333688437939,0.13511416526290715,0.8777469831643469,0.1705487535194946,37208
526,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00008878.JPEG,18,1.4977376624010503,0.0009939497103914618,0.1464440175726429,0.7676769434175665,0.17021122493477808,37213
527,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00045754.JPEG,2,2.631819128986308,2.7418097943154862e-06,0.1868007566331365,0.9280496180301349,0.047157338990597264,37217
528,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00040467.JPEG,2,1.1027721642749384,0.0003784178989008069,0.08796980829286989,0.6675510539102119,0.16805608022536314,37218
529,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00010381.JPEG,26,4.243269591068383,0.000971917703282088,0.23847328632482212,0.9840228859471715,0.058942353875218026,37219
530,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00020876.JPEG,68,1.796597216045484,0.0009868042543530464,0.11918384470990094,0.7859685226598127,0.08439412186114162,37228
531,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00039820.JPEG,2,2.367621898651123,0.0,0.22170416737934168,0.9062966688084104,0.08592262169408986,37235
532,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00019429.JPEG,2,1.7094833813534933,8.642300235806033e-05,0.20248063428392252,0.8189389650135291,0.14405637737540877,37243
533,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00009810.JPEG,4,1.4944916077074595,0.0008691347320564091,0.14484423300368485,0.7734119697769126,0.13388077410246618,37246
534,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00023064.JPEG,12,4.163224984833505,0.000969297660049051,0.3147108512454639,0.9836095276770499,0.1906522846162821,37304
535,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00024411.JPEG,6,1.9790813980507664,0.0009726322605274618,0.2705103480785478,0.859925379038456,0.13336639733908365,37331
536,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00008575.JPEG,2,5.339200228394475,0.00024434918304905295,0.19854998031765575,0.9949637441384505,0.06583544490718497,37333
537,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00032789.JPEG,3,8.897189438301211,9.179073458653875e-06,0.2528095504373615,0.9996350426530709,0.05833385342092366,37335
538,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00020798.JPEG,3,1.7531386613845754,1.1920928244535389e-07,0.22017744441649773,0.8103494404143727,0.06273136135699425,37358
539,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00041102.JPEG,10,3.7055544239119627,0.0009259465732611716,0.27421999595897073,0.9740543471287586,0.16494307810729653,37378
540,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00037227.JPEG,3,2.583112720923964,0.0008779485360719264,0.31373222826933383,0.9235971430763396,0.05670056169327333,37391
541,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00041006.JPEG,3,4.745237834176805,3.3854863431770355e-05,0.2107748119252702,0.9901382023220536,0.03341804013341723,37401
542,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00049339.JPEG,10,2.6939027376356535,0.000935950840357691,0.20740858553862832,0.9303309087810768,0.1376117130506735,37412
543,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00047833.JPEG,10,1.2676738194422796,0.0009890670189633965,0.174427332952482,0.714208207272672,0.05959175789297397,37426
544,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00017647.JPEG,2,1.664566992138134,5.61460001335945e-05,0.16607883459214826,0.8106609950796869,0.04944943703154004,37443
545,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00047235.JPEG,2,4.009332656220067,3.576214658096433e-05,0.2830840761888341,0.9818180785184885,0.05357916766694245,37452
546,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00045541.JPEG,13,2.092985893250443,0.0009472650708630681,0.2653044609998405,0.8697589596532088,0.01722926201418584,37456
547,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00009004.JPEG,22,4.624253637390211,0.0009909725049510598,0.20900374616488546,0.9886357635143668,0.16389032370157514,37465
548,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00015764.JPEG,13,1.612154332920909,0.0009779914980754256,0.10374065557794454,0.7961522043231123,0.03775445716743725,37466
549,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00022453.JPEG,2,0.8389403028413653,0.00019774865359067917,0.11673273111437178,0.5675495765027778,0.05802077730059514,37468
550,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00030723.JPEG,2,3.8815713846561266,0.00023421882360707968,0.2136615083929529,0.9791476822593534,0.050619416901234865,37478
551,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00040319.JPEG,23,3.880561260622926,0.0009969270322471857,0.2904481535916339,0.9753305642918524,0.16557820169483486,37497
552,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00017240.JPEG,2,4.470224900403991,0.0007930232677608728,0.15904229912367163,0.9877769450992744,0.22882870606919098,37545
553,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00046268.JPEG,2,0.8308008162130136,0.00038652101648040116,0.21341044061859873,0.5637612970081676,0.2232986028016239,37560
554,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00046715.JPEG,2,5.898638459853828,0.0002324311062693596,0.14694740674952061,0.9970265355799833,0.1484941881379461,37571
555,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00035759.JPEG,2,1.8497942685753515,8.106198947643861e-06,0.18686694526399286,0.8427210473809872,0.07229430418659734,37603
