example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
272,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00018619.JPEG,504,27.608244512113743,0.00099871342536062,0.33285527639387763,0.9882892123116274,0.6757112794110981,31138
273,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00007079.JPEG,1072,6.383177461917512,0.0009995469590649009,0.18061737984989618,0.743686984985877,0.45010369287138463,31166
274,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00004094.JPEG,686,18.95522184635047,0.00099871342536062,0.2526023188215075,0.9991847161534819,0.0875915902950481,31195
275,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00018022.JPEG,692,4.663241076748818,0.0009999042376875877,0.15587636834972646,0.8802365940433612,0.30431914324167214,31199
276,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00044227.JPEG,4584,28.046162927523255,0.0009991897968575358,0.38602633058978225,0.686159898207573,0.658794712370498,31224
277,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00008336.JPEG,1913,16.93622027989477,0.0009995469590649009,0.29566269398460326,0.956265028680398,0.6028541354614173,31286
278,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00010297.JPEG,1492,8.656536435824819,0.0009997851448133588,0.21150122819789674,0.39926728516611526,0.13386860149726132,31292
279,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00014020.JPEG,1564,8.911516420776024,0.000998951611109078,0.22075022362472368,0.8767856895873439,0.20475154900306863,31314
280,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00041004.JPEG,807,7.6756647288566455,0.0009990707039833069,0.20543787373437777,0.8556105927564998,0.22160539720709327,31316
281,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00023244.JPEG,674,5.212045545573346,0.0009995469590649009,0.15711950773883165,0.9208265750722839,0.28652775396329655,31399
282,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00036743.JPEG,180,13.0374674272025,0.0009958551963791251,0.19310037704435085,0.9970037271792218,0.134899203969112,31419
283,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00008568.JPEG,438,5.663572400342673,0.0009990707039833069,0.16086886293088862,0.9450025094060936,0.09122951775519669,31423
284,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00008412.JPEG,2180,40.03910085186362,0.0009997851448133588,0.4271184190480288,0.9928026342831744,0.35041523011762266,31500
285,/home/projects/bagon/shared/imagenet512/val/n02281787/ILSVRC2012_val_00032927.JPEG,655,9.014442153740674,0.000998832518234849,0.2027060399132249,0.966945893863746,0.24610152400221583,31515
286,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00039290.JPEG,1261,14.997224660590291,0.0009994279826059937,0.2701499709969448,0.973624594481076,0.35749497488122606,31532
287,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00024343.JPEG,1531,6.971492454991676,0.000998594332486391,0.18154654992661903,0.39061582926592636,0.41272362824377734,31563
288,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00006249.JPEG,1983,12.619190533296205,0.0009995469590649009,0.23569575363986808,0.906766412475951,0.6295743200535352,31611
289,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00004895.JPEG,304,3.068308781948872,0.0009965697536244988,0.1374242923078255,0.842785185434081,0.10840799937998243,31651
290,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00011244.JPEG,1549,10.293035271111876,0.0009997851448133588,0.22746946119377556,0.8082481359473142,0.36138634939414815,31693
291,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00047529.JPEG,1609,5.3286911364411935,0.000998832518234849,0.14125762012684717,0.134486089253191,0.3155153711689259,31701
292,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00013561.JPEG,461,8.89828810770996,0.000996331567876041,0.20266317827565297,0.9837103182231886,0.25605946051458656,31715
293,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00029106.JPEG,471,4.975257050129585,0.0009982370538637042,0.14975090552191017,0.9645122297675848,0.16813653176740817,31719
294,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00008036.JPEG,1244,20.14738752215635,0.0009999042376875877,0.278670267852557,0.974883624201415,0.3995476457544834,31722
295,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00024402.JPEG,1388,11.688054553349502,0.0009994279826059937,0.2547348538209244,0.9185913439353848,0.2735058016054291,31732
296,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00006136.JPEG,451,2.2034835714148358,0.000998951611109078,0.10123864796867188,0.43189664067285644,0.24628711238587345,31746
297,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00024265.JPEG,1524,22.00500265462324,0.0009990707039833069,0.3280583352337795,0.9853790200437306,0.5754650501389245,31747
298,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00022529.JPEG,5350,38.783805274521,0.0009996660519391298,0.46115239958087545,0.6569913909201897,0.6431034512941948,31752
299,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00012085.JPEG,970,5.005291985813528,0.0009999042376875877,0.1491269312258996,0.8201206129118922,0.37604450089919106,31777
300,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00004178.JPEG,2381,22.835146922967397,0.000998594332486391,0.3277728661119454,0.9943004512421325,0.3055724100168765,31782
301,/home/projects/bagon/shared/imagenet512/val/n02033041/ILSVRC2012_val_00013660.JPEG,825,15.797923246165738,0.0009996660519391298,0.2700272766843572,0.9955663124973605,0.525651253093842,31798
302,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00041007.JPEG,848,12.524739518994465,0.0009999042376875877,0.24705837511519774,0.9713869884013852,0.4316472124492279,31844
303,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00000514.JPEG,167,1.0297780557302758,0.0009976415894925594,0.07128433138300573,0.39914053513736575,0.10420518948116785,31849
304,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00032850.JPEG,1043,7.149972406914458,0.0009999042376875877,0.1966825328665063,0.8666125418690046,0.25653302598433836,31925
305,/home/projects/bagon/shared/imagenet512/val/n02281406/ILSVRC2012_val_00049742.JPEG,494,8.295061627868563,0.0009977606823667884,0.1808048833919455,0.9820800902440487,0.33477160969733327,31961
306,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00003803.JPEG,1135,14.241122385370545,0.0009999042376875877,0.29007451165114284,0.9237644716730147,0.5696227974106307,31972
307,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00009053.JPEG,1142,11.1700277418131,0.0009990707039833069,0.24967058483017512,0.960199611461191,0.48894419229189395,31998
308,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00011830.JPEG,2967,21.220467147999443,0.0009996660519391298,0.3302586147496983,0.879269645280308,0.4602818552741357,32001
309,/home/projects/bagon/shared/imagenet512/val/n03417042/ILSVRC2012_val_00042487.JPEG,819,10.68432072061114,0.0009999042376875877,0.22296350266629894,0.9608608656427728,0.16374443362800478,32007
310,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00010395.JPEG,1007,21.873276971746236,0.0009993088897317648,0.2767988070417949,0.9906015459860142,0.4508707853288132,32012
311,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00031856.JPEG,1811,28.582319468143396,0.0009995469590649009,0.3531166452132168,0.9953703418902596,0.24267821652361912,32018
312,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00010683.JPEG,305,13.57613983482588,0.00099871342536062,0.21650562883149604,0.994327367785406,0.12754051110927056,32069
313,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00040278.JPEG,167,4.757842484745197,0.0009954979177564383,0.14539063520046402,0.9667951138962941,0.06035465796496781,32176
314,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00039316.JPEG,2107,18.079524166765623,0.0009996660519391298,0.27978771606534214,0.9273338627035383,0.6415594508629326,32195
315,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00045080.JPEG,2654,13.895973468897864,0.0009993088897317648,0.2655618213556319,0.647267659946406,0.45132413062426724,32270
316,/home/projects/bagon/shared/imagenet512/val/n02606052/ILSVRC2012_val_00030635.JPEG,115,5.237100655562244,0.000998594332486391,0.1194592738300916,0.9890770162877596,0.01893713405066566,32308
317,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00011004.JPEG,1896,14.42323347425554,0.0009997851448133588,0.2848982018469417,0.7536774798553871,0.3552028561522384,32358
318,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00023177.JPEG,2920,38.764751815469936,0.0009994279826059937,0.44280425027814496,0.9711713956242207,0.5329821109526997,32373
319,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00032287.JPEG,161,6.586784279323183,0.0009939497103914618,0.1838998511976591,0.9766788002310249,0.36675755699294665,32375
320,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00009875.JPEG,1605,15.504859209991992,0.0009994279826059937,0.2840091754717761,0.9821493228950771,0.2927255798275744,32386
321,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00025398.JPEG,2253,12.223519912105985,0.0009997851448133588,0.23859230441323662,0.4469818808634165,0.48475306285557124,32406
322,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00048993.JPEG,555,4.788349235081114,0.0009995469590649009,0.15240589742809396,0.9382103578105624,0.15392589193857492,32413
323,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00042781.JPEG,1026,12.547465898329392,0.0009993088897317648,0.23210600178793062,0.9840924527629472,0.2530076415592471,32426
324,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00002007.JPEG,370,4.594358333735727,0.0009966888464987278,0.14147798743542667,0.9074554501443679,0.054505303937965266,32430
325,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00026125.JPEG,1025,29.78671317221597,0.0009996660519391298,0.34777982168101185,0.9778176589623806,0.4171358409600019,32437
326,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00006668.JPEG,716,3.246798059437424,0.0009994279826059937,0.12340548105180665,0.5343452032593585,0.3810350924978392,32456
327,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00044381.JPEG,3158,29.594055735389702,0.0009993088897317648,0.40234681316253934,0.8759626433230673,0.3358361756517637,32476
328,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00049086.JPEG,137,1.767986919498071,0.0009949024533852935,0.10169503137230611,0.6873835104205591,0.23653593388253158,32491
329,/home/projects/bagon/shared/imagenet512/val/n01833805/ILSVRC2012_val_00013610.JPEG,297,11.008164504892193,0.0009994279826059937,0.1795362721397661,0.997550369024605,0.15381442546001278,32493
330,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00031291.JPEG,367,3.601799290976487,0.0009982370538637042,0.1313706497827448,0.7714144753775958,0.25519887447486767,32496
331,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00010188.JPEG,1267,11.540680408012122,0.0009996660519391298,0.22596628934188437,0.9936881209208158,0.3595987448992526,32506
332,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00028465.JPEG,261,5.4944961263099685,0.0009934734553098679,0.1598540077548177,0.8773986886189291,0.11946552495399719,32549
333,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00004411.JPEG,294,36.430567395174876,0.0009968079393729568,0.3524823573597907,0.9971914767263732,0.1994422356645687,32592
334,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00004512.JPEG,2551,18.25420709536411,0.0009997851448133588,0.30770521544743873,0.8428396583739366,0.4488686745697663,32628
335,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00033074.JPEG,960,22.57361657707952,0.0009995469590649009,0.2953482782023133,0.9946952772464366,0.4661468908267835,32643
336,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00002051.JPEG,33,9.580763776786625,0.0009825170272961259,0.22470131321330242,0.9303604711805684,0.18696744934803983,32654
337,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00013771.JPEG,567,11.118917152518407,0.0009991897968575358,0.23116368097545648,0.9811212226910005,0.2731111963237644,32660
338,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00022260.JPEG,535,15.434166544117033,0.0009978797752410173,0.23862650730050058,0.9736825558470239,0.11323952805475619,32672
339,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00048470.JPEG,567,5.231508009019308,0.0009991897968575358,0.14901438088247676,0.8579977486255346,0.2741078846550882,32677
340,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00028403.JPEG,223,1.256954166223295,0.0009977606823667884,0.0776357679831736,0.31596709524743244,0.09508823591633364,32681
341,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00008825.JPEG,549,16.885653516859747,0.000998832518234849,0.2782017677445914,0.9951971030481612,0.4214364318418004,32698
342,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00024986.JPEG,2214,15.536640838952735,0.0009999042376875877,0.3060806364189039,0.8966188884335432,0.9299811543584924,32701
343,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00039001.JPEG,769,16.32943697925657,0.000998951611109078,0.2631534215509457,0.97952130666589,0.23679889410594784,32703
344,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00027312.JPEG,1484,17.33236575301271,0.0009996660519391298,0.2878450504537492,0.9660919960542644,0.22335463012450998,32733
345,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00043427.JPEG,1142,20.08517174073495,0.0009997851448133588,0.3076081637684393,0.9828130555824264,0.4191496074734975,32759
346,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00006044.JPEG,1359,13.739558973000385,0.0009999042376875877,0.27761382443902366,0.9759713663248171,0.23991003476293865,32772
347,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00013310.JPEG,2257,9.42725604691077,0.0009995469590649009,0.19649175192354817,0.7213988026298245,0.5594774749200864,32790
348,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00019346.JPEG,495,18.374246621737257,0.000998594332486391,0.26278724380769797,0.9914778457351973,0.3183809098578584,32822
349,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00026991.JPEG,843,4.30423121235799,0.0009982370538637042,0.152860291414943,0.5194701169417656,0.14552228477294055,32835
350,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00001612.JPEG,381,3.5481318690581247,0.0009979988681152463,0.1334721801781889,0.6302802230667762,0.1563523996657218,32836
351,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00002019.JPEG,667,15.506354893674143,0.0009997851448133588,0.22206241821365375,0.9917202493009583,0.38279077169048936,32844
352,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00024553.JPEG,38,0.05244212516117841,0.0009971652179956436,0.00621809921402249,0.0010744063595842625,0.05583912405751278,32862
353,/home/projects/bagon/shared/imagenet512/val/n02129165/ILSVRC2012_val_00015547.JPEG,435,10.624808722408488,0.0009971652179956436,0.21891076845241206,0.9943438063565881,0.22801208820767066,32919
354,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00016683.JPEG,1263,9.82889155310113,0.0009999042376875877,0.23157882549044528,0.5883956775519555,0.09630472875805571,32923
355,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00002566.JPEG,757,6.6433524993481115,0.0009996660519391298,0.18988614539511206,0.8806823353195325,0.12693510652397735,32936
356,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00035721.JPEG,751,11.887941294815391,0.0009997851448133588,0.22000025653449246,0.99540636656406,0.40062665249500046,32961
357,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00027549.JPEG,778,4.898523646173999,0.0009995469590649009,0.1398270412626445,0.779569870115323,0.5241256819448955,32965
358,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00016077.JPEG,2600,22.125063647981733,0.0009999042376875877,0.31384966745848447,0.9780230777366818,0.5987771324620025,33007
359,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00011990.JPEG,1337,5.1541624162346125,0.0009990707039833069,0.1478611298722248,0.2313669454177652,0.24891977280334002,33021
360,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00041231.JPEG,2246,7.664937905268744,0.000998951611109078,0.17624152448029876,0.36474815251839615,0.5655845754416136,33048
361,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00028140.JPEG,3522,30.163799218949862,0.0009993088897317648,0.4131333663710129,0.9405216175858409,0.7050445539268397,33055
362,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00023453.JPEG,264,6.812100396142341,0.0009974034037441015,0.17525270312053973,0.9884259257574269,0.4774002655927866,33080
363,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00017330.JPEG,1656,14.643155855126679,0.0009997851448133588,0.29085389748685464,0.9602694984269086,0.13650624564263672,33090
364,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00015303.JPEG,1042,11.779351711040363,0.0009995469590649009,0.22915600157029578,0.9367066496270471,0.40253735978249444,33103
365,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00015543.JPEG,1615,14.201804513693787,0.0009993088897317648,0.27380659187551276,0.8970325793288587,0.3874978836597668,33105
366,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00045647.JPEG,1182,5.235847366624512,0.00099871342536062,0.15875394589506148,0.41005833540557113,0.4402797310831179,33126
367,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00017263.JPEG,2807,38.79600551305339,0.0009996660519391298,0.4691635374299867,0.9855451682655287,0.44709707816346334,33143
368,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00012522.JPEG,1651,38.662353862659074,0.0009993088897317648,0.39896970442749546,0.9971746025301714,0.4213806303580034,33149
369,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00004470.JPEG,1127,12.71638086589519,0.0009993088897317648,0.2493526048276667,0.967477246868455,0.2924065393614951,33178
370,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00046187.JPEG,1819,17.823419496649876,0.0009994279826059937,0.29967456874071763,0.9193170812429046,0.3417525381138764,33190
371,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00005501.JPEG,1638,16.54018603672739,0.0009996660519391298,0.3073105189827934,0.9717591672344934,0.5235567326529047,33245
372,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00028581.JPEG,1006,43.42790118546691,0.0009999042376875877,0.4107096094573636,0.9986980894370705,0.5541744914542351,33255
373,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00018547.JPEG,1003,16.03259409382008,0.0009997851448133588,0.28838661475432215,0.9774995435499454,0.22858032755282484,33257
374,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00045667.JPEG,1871,17.440866449614987,0.0009999042376875877,0.277832892700768,0.7284986738567858,0.6346582660617399,33259
375,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00019120.JPEG,1663,13.157484081340954,0.0009999042376875877,0.2765412837331984,0.9209314137188074,0.44227297227045215,33267
376,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00029226.JPEG,357,3.2216001973720267,0.0009994279826059937,0.13723982764309078,0.7764937478634402,0.19879383937189227,33275
377,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00010396.JPEG,178,4.893537802970968,0.0009950215462595224,0.1246418288681012,0.9479497078964492,0.1407872868511335,33291
378,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00008404.JPEG,916,10.878332103719003,0.0009994279826059937,0.24092588064017428,0.8515566186777044,0.11552865448094948,33298
379,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00035330.JPEG,133,3.0927144025918096,0.0009982370538637042,0.13768048371685476,0.9170197349886696,0.07716776346126389,33309
380,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00031727.JPEG,700,6.121542230830528,0.0009979988681152463,0.17659452315540985,0.7616321988368588,0.28746007898595594,33326
381,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00009768.JPEG,991,18.066280349623412,0.000998594332486391,0.3035681487136787,0.9642153213676562,0.20094311441864685,33357
382,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00017777.JPEG,250,6.36801712482702,0.0009983561467379332,0.15508359142425662,0.9892177766354214,0.2307996273506209,33391
383,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00018467.JPEG,1250,23.97502683044877,0.0009993088897317648,0.36228538772293645,0.9691900577948603,0.19531604327751645,33408
384,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00019062.JPEG,472,5.47647796291858,0.000998951611109078,0.15137014219117093,0.8792831710964489,0.34223352664004847,33413
385,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00042435.JPEG,1836,20.013712799875066,0.0009999042376875877,0.30938706411647,0.8369092847705373,0.5383292016681411,33421
386,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00021960.JPEG,1996,33.9643603595905,0.0009993088897317648,0.3957866207162304,0.9903315778722351,0.4962336148682465,33423
387,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00024143.JPEG,699,3.322684322949499,0.0009997851448133588,0.12488862263726185,0.2026354303305747,0.19984213000753093,33429
388,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00005645.JPEG,282,3.4709293610649183,0.000998832518234849,0.13450256904315352,0.7177626193354152,0.17304129099952573,33444
389,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00024817.JPEG,767,11.599640315398574,0.000998832518234849,0.23410072101761964,0.9874316379558489,0.38806349062712353,33457
390,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00048931.JPEG,810,5.928848022827879,0.0009996660519391298,0.14757767751911735,0.9094134257049302,0.4355599292961469,33458
391,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00026947.JPEG,1141,12.573108487878926,0.0009996660519391298,0.23241539977612033,0.9751848699214993,0.27035404700833554,33459
392,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00015821.JPEG,1057,7.430002116248943,0.0009991897968575358,0.1857069472612517,0.7713028897604332,0.4818545032350121,33474
393,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00027076.JPEG,160,11.039255749783479,0.0009979988681152463,0.18579214623003212,0.988842665846305,0.059079961537600895,33505
394,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00001045.JPEG,2353,16.02752749621868,0.0009996660519391298,0.2802047641076006,0.9608322668023925,0.4772013170861641,33516
395,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00041466.JPEG,1153,7.025033257319592,0.0009999042376875877,0.18283504339271126,0.8067854128739518,0.25245762809047056,33537
396,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00015067.JPEG,2909,58.298845413606614,0.0009993088897317648,0.5155018886729087,0.997931504687805,0.43978890734855847,33544
397,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00012896.JPEG,1013,18.696875271736644,0.000998951611109078,0.31506033696860936,0.984534470746615,0.3431631230783262,33554
398,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00030819.JPEG,711,15.098910993430763,0.000998951611109078,0.2602935494195057,0.9795237469754386,0.13567116298617657,33559
399,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00049638.JPEG,2308,29.933289134758525,0.0009999042376875877,0.4082053183701727,0.9639231950523757,0.474795895464402,33560
400,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00040741.JPEG,812,6.226404238026589,0.0009999042376875877,0.19270867679808054,0.8239322141676751,0.23009133374254276,33571
401,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00012721.JPEG,108,8.238044953672215,0.000992877990938723,0.16541496635060157,0.9893837259404574,0.1367067610152705,33597
402,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00037391.JPEG,171,2.195348233450204,0.000996212475001812,0.10066341758159734,0.7713118969041837,0.12180267685592551,33603
403,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00014597.JPEG,390,13.381579220644198,0.0009972843108698726,0.21809560784173815,0.9996781375647058,0.11271516069832517,33608
404,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00040514.JPEG,1885,23.994636965566315,0.0009993088897317648,0.3642009514629707,0.9415529491973025,0.1704275962708795,33627
405,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00012086.JPEG,718,22.132968924823217,0.0009995469590649009,0.2631333487488771,0.993756388631011,0.5397414906596495,33648
406,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00014704.JPEG,1954,8.517555233440362,0.0009995469590649009,0.19255838632590583,0.590931821637248,0.4731116427940439,33653
407,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00041073.JPEG,2368,33.96705868339632,0.0009993088897317648,0.38265343195199114,0.9958842613054729,0.5070486220325255,33654
408,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00032222.JPEG,513,3.6910368964308873,0.00099871342536062,0.13770449906656596,0.7814015024999912,0.16324928124173785,33685
409,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00020507.JPEG,165,5.210171595797874,0.0009994279826059937,0.1259277489784549,0.9805105073065918,0.2021311139741334,33687
410,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00037566.JPEG,215,5.987485589692369,0.0009997851448133588,0.1614494691853152,0.9744755065755774,0.3010673110744397,33688
411,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00031026.JPEG,529,8.284344235667959,0.000998832518234849,0.20121605159060366,0.9689963007075595,0.35996024490162537,33752
412,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00007428.JPEG,2171,19.2804106681142,0.0009990707039833069,0.2881446490378929,0.9850114603805576,0.29620688311484156,33809
