example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
268,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00046146.JPEG,153,1.5546733018709347,0.0009991897968575358,0.11739235940547538,0.5462349522987711,0.2528282103845444,35162
269,/home/projects/bagon/shared/imagenet512/val/n02097047/ILSVRC2012_val_00048183.JPEG,399,16.110592501005158,0.0009999042376875877,0.3353842753980468,0.9394422419119189,0.40419062790463395,35164
270,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00041949.JPEG,265,10.691260553663597,0.0009965697536244988,0.44590049306989527,0.8601374071418882,0.35656888323824554,35170
271,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00031498.JPEG,331,5.569094149512239,0.0009997851448133588,0.36837704031315477,0.8276060526117579,0.3051063273681312,35171
272,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00042088.JPEG,8,45.828086614608765,0.0,3.3981479746699375,0.9974999040634921,0.33118541245729194,35194
273,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00049031.JPEG,-1,nan,nan,nan,nan,nan,35196
274,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00046190.JPEG,140,8.696288421400823,0.0009999042376875877,0.225014658277376,nan,0.2598353013141665,35251
275,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00007720.JPEG,-1,nan,nan,nan,nan,nan,35271
276,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00041722.JPEG,5,155.56330877542496,0.0,20.27310752960551,nan,0.4795145219146954,35280
277,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00029020.JPEG,5,22.144020795822144,0.0,2.4036604202956227,0.8684819131431932,0.5237118263900794,35289
278,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00005152.JPEG,4,19.675339460372925,0.0,29.543636601189963,0.981383876452947,0.5344399304683376,35327
279,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00026664.JPEG,56,49.76854205946438,0.0009916870621964335,0.7469236185239881,0.9854325127088331,0.3773208972852415,35330
280,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00007024.JPEG,245,8.736548600369133,0.0009978797752410173,0.24238420928787763,0.8731720639514503,0.3269755851028455,35338
281,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00035286.JPEG,192,14.571916538872756,0.0009970461251214147,0.24198523093738739,0.9353634028062824,0.2925401566390694,35339
282,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00008038.JPEG,221,7.0764999309321865,0.0009984752396121621,0.3187320419745947,0.8092318389936066,0.27399366103753664,35352
283,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00011655.JPEG,58,8.593042374239303,0.000982397934421897,0.32591858163245463,0.9669704095099074,0.25037463659789505,35356
284,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00027140.JPEG,-1,nan,nan,nan,nan,nan,35373
285,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00018787.JPEG,375,15.571002336917445,0.0009974034037441015,0.29884566855122674,nan,0.26967640426229417,35378
286,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00044678.JPEG,155,8.325016219634563,0.0009996660519391298,0.23305882626819607,0.6851991252619065,0.2140568239728168,35390
287,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00005768.JPEG,386,2.7153356169583276,0.00099871342536062,0.15306143886854018,0.5969897761380701,0.28398869352394907,35418
288,/home/projects/bagon/shared/imagenet512/val/n03599486/ILSVRC2012_val_00003203.JPEG,-1,nan,nan,nan,nan,nan,35497
289,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00027466.JPEG,329,4.245254567940719,0.000998594332486391,0.2408150087904367,nan,0.2811311538875641,35499
290,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00048729.JPEG,-1,nan,nan,nan,nan,nan,35530
291,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00002621.JPEG,279,3.7379458751529455,0.00099871342536062,0.1370069147883866,nan,0.21017764860700788,35531
292,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00045534.JPEG,311,5.0738278748467565,0.0009995469590649009,0.1592219051956262,0.795584606391139,0.23561658591584864,35535
293,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00019960.JPEG,194,7.16281909996178,0.0009983561467379332,0.20811268384232928,0.9126925468625858,0.2755151115431062,35556
294,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00001781.JPEG,146,15.051008923794143,0.0009971652179956436,0.28986811150644404,0.9411680301553051,0.29880409417935005,35564
295,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00049625.JPEG,270,13.077626578742638,0.0009976415894925594,0.4106415265115815,0.9189503314851105,0.5115499227353486,35584
296,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00017750.JPEG,-1,nan,nan,nan,nan,nan,35586
297,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00001323.JPEG,205,2.9010640520136803,0.0009952597320079803,0.13437417612925961,nan,0.13432017423720083,35590
298,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00000907.JPEG,7,37.82967233657837,0.0,21.593882622657336,0.8124520488129907,0.405187925638576,35619
299,/home/projects/bagon/shared/imagenet512/val/n02484975/ILSVRC2012_val_00027443.JPEG,130,35.04617739468813,0.0009999042376875877,0.5368053195689715,0.8925418869171369,0.4372903159019152,35659
300,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00049952.JPEG,3,18.16555690765381,0.0,5.282913193125819,0.9970022774264107,0.651078391190441,35716
301,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00049048.JPEG,87,8.394974720315076,0.0009915679693222046,0.23532543260665217,0.3744793126907993,0.29227934238059416,35720
302,/home/projects/bagon/shared/imagenet512/val/n02093647/ILSVRC2012_val_00017453.JPEG,198,4.333965220954269,0.0009968079393729568,0.22127882946016486,0.8656688790316682,0.2645297829178354,35753
303,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00000315.JPEG,-1,nan,nan,nan,nan,nan,35760
304,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00005226.JPEG,28,16.164652334409766,0.000988114275969565,0.219631064316356,nan,0.10522782737108827,35781
305,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00006280.JPEG,194,21.324586095521227,0.0009970461251214147,0.4050836982810972,0.9823056448655709,0.2770926288488825,35820
306,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00001261.JPEG,137,1.3992951246909797,0.0009946642676368356,0.11139654552782087,0.5318369820079574,0.16167404264010893,35821
307,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00012731.JPEG,172,29.800428364309482,0.0009999042376875877,0.6584357447136089,0.7573099551943562,0.34566019247436053,35881
308,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00035271.JPEG,21,43.5834400584572,0.0009622710640542209,2.416125076309236,0.9824450755135004,0.4466562665631243,35882
309,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00037350.JPEG,5,1187.2442240715027,0.0,49.67628451076399,0.45408321866551504,0.5964394466449383,35888
310,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00013545.JPEG,4,22.761950254440308,0.0,1.7610703154377785,0.8948814925347784,0.5721077284913203,35901
311,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00027650.JPEG,31,12.903052864712663,0.0009972843108698726,0.204454588315321,0.48412586521537815,0.23613927165410703,35924
312,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00030759.JPEG,246,5.603166646906175,0.00099871342536062,0.16221234094526107,0.6490627151553049,0.25948461422633623,35968
313,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00019985.JPEG,-1,nan,nan,nan,nan,nan,35987
314,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00038555.JPEG,210,23.409061532001942,0.0009977606823667884,0.28881622367602494,nan,0.23960174950992255,36020
315,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00025765.JPEG,151,24.56219284713734,0.0009934734553098679,0.3696550211227561,0.9095127771316222,0.4195588353467761,36025
316,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00024625.JPEG,222,10.441890184418298,0.0009958551963791251,0.3898162257914549,0.7084191610001268,0.38571973951749505,36036
317,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00045303.JPEG,4,190.01060509681702,0.0,68.94455112961103,0.8923633675677568,0.5204199065282827,36056
318,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00023419.JPEG,192,1.2143024026881903,0.000993354362435639,0.06729556446332989,0.2612997900158159,0.07340503916706159,36078
319,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00008946.JPEG,6,38.74325406551361,0.0,7.761184728104064,0.7518356755925142,0.4761762968348508,36079
320,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00049068.JPEG,199,4.8982105031609535,0.0009947833605110645,0.36438228933289835,0.8879564874619099,0.39436152824636417,36102
321,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00003059.JPEG,96,8.970355380442925,0.0009925207123160362,0.3099580214770749,0.9173447137939414,0.27928024083974334,36159
322,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00031919.JPEG,236,21.816002259030938,0.0009968079393729568,0.4923619238642542,0.9932215034687246,0.36332912929331584,36163
323,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00015293.JPEG,4,22.886160850524902,0.0,9.83015279540929,0.983696649142932,0.5295505006435646,36187
324,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00044419.JPEG,4,16.520477056503296,0.0,7.776182896008093,0.9424172625478242,0.544175307590202,36197
325,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00023652.JPEG,113,1.9160462130093947,0.0009999042376875877,0.08916626182631511,0.5931261258297472,0.15606556298819454,36210
326,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00036230.JPEG,388,17.863240938982926,0.0009978797752410173,0.33687984517498837,0.9256181809855888,0.2903170734932815,36227
327,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00005245.JPEG,182,7.06381862948183,0.0009999042376875877,0.38373081191777086,0.6318819704231848,0.1997203542844222,36232
328,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00014871.JPEG,101,37.56583843100816,0.0009910915978252888,0.3788743152946038,0.9952442286738274,0.33545787571542773,36235
329,/home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00015967.JPEG,5,23.901013731956482,0.0,0.7826375711792268,0.8538999501173665,0.5258271957929483,36284
330,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00047851.JPEG,80,4.56504816247616,0.0009990707039833069,0.16179273066320896,0.8481759274802327,0.13961279644575028,36305
331,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00047159.JPEG,141,3.578981432830915,0.0009941878961399198,0.22498674774751676,0.6696086234616297,0.2610514405954061,36316
332,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00028310.JPEG,365,2.631529103615321,0.0009991897968575358,0.11129053452497577,0.5700515779136553,0.1919937625548554,36323
333,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00001764.JPEG,549,28.42140196391847,0.0009994279826059937,0.391813219034528,0.9933454174823737,0.34580245187586367,36332
334,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00019535.JPEG,228,18.4424605416134,0.0009969270322471857,0.4545641916200413,0.9226197382790152,0.23260781733334965,36336
335,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00023065.JPEG,168,2.0809391998918727,0.0009972843108698726,0.1946882029850315,0.5228304259189375,0.3814226559482857,36337
336,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00031013.JPEG,153,8.551930351997726,0.0009943069890141487,0.28771598127491693,0.987399281654271,0.2746225810119267,36340
337,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00033724.JPEG,610,6.511196297244169,0.00099871342536062,0.1883651777835842,0.7634012310659435,0.22423797742170232,36384
338,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00000947.JPEG,171,14.99269913265016,0.0009976415894925594,0.2664093129245915,0.7779917855712306,0.316159539996603,36393
339,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00039947.JPEG,325,5.977923037833534,0.0009965697536244988,0.15065798424835672,0.7173215051943914,0.20069079141355695,36398
340,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00038423.JPEG,163,6.4168096566572785,0.0009968079393729568,0.20907874244776684,0.6777104892900869,0.25787549930788356,36400
341,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00020327.JPEG,103,13.258942542830482,0.0009889479260891676,0.5397554730884319,0.6906618370882502,0.15129920584742468,36408
342,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00020976.JPEG,76,11.841902934014797,0.000990734319202602,0.25979850887920414,0.9938135909382837,0.25628588914079403,36409
343,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00017597.JPEG,160,5.1616230653598905,0.0009983561467379332,0.4099543285293599,0.908024504701833,0.3527346109954909,36440
344,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00031462.JPEG,56,6.8929207808105275,0.0009969270322471857,0.23187201150997677,0.58397782753202,0.18593023664280922,36442
345,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00018717.JPEG,173,0.9477067377883941,0.0009996660519391298,0.07059509244163999,0.180670521184792,0.23468969943806692,36446
346,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00017350.JPEG,-1,nan,nan,nan,nan,nan,36489
347,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00033005.JPEG,4,18.782594680786133,0.0,17.18411894579031,nan,0.5285496673660425,36518
348,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00030488.JPEG,109,1.2137894121697173,0.0009996660519391298,0.08534583432919772,0.414272044987263,0.21621599581836962,36538
349,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00000202.JPEG,5,132.18146467208862,0.0,53.60936627502225,0.9770858988967525,0.4534308216428961,36539
350,/home/projects/bagon/shared/imagenet512/val/n02002556/ILSVRC2012_val_00007369.JPEG,232,11.88188238046132,0.0009977606823667884,0.5419489712585384,0.8239332017326688,0.25852446919979405,36548
351,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00038968.JPEG,86,19.70670682610944,0.0009895433904603124,0.46383506408447345,0.9133689305044235,0.4196944769692593,36555
352,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00017058.JPEG,292,17.42989022913389,0.0009978797752410173,0.28864175284350096,0.9990385022683509,0.28266771248391154,36564
353,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00049261.JPEG,178,15.284108300576918,0.0009979988681152463,0.33966218526920916,0.9964494367360504,0.338428454310959,36569
354,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00038467.JPEG,237,4.333047688938677,0.0009971652179956436,0.2760435038004993,0.837031504204512,0.18373233870245337,36599
355,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00022564.JPEG,154,14.696521442383528,0.000998951611109078,0.23269397045742438,0.978631503503763,0.19006298207413033,36600
356,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00000115.JPEG,127,27.22994875605218,0.0009952597320079803,0.4175593413766403,0.9778317889314055,0.19520319908175854,36609
357,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00029719.JPEG,351,8.177297857007943,0.0009978797752410173,0.2846349563836886,0.9432987446536057,0.37515875761875994,36625
358,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00008937.JPEG,674,23.324016665108502,0.000998951611109078,0.5597558878304008,0.7546088812751033,0.45932981141287016,36642
359,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00036969.JPEG,241,5.349411607719958,0.0009953788248822093,0.21972749303022948,0.9176556500713885,0.24587678912755404,36662
360,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00035142.JPEG,105,3.743817608221434,0.0009912106906995177,0.2104133173485681,0.6918852965680141,0.16219862706739877,36663
361,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00032195.JPEG,189,3.958407808910124,0.0009952597320079803,0.18775620864414894,0.790434197301585,0.21970409325700305,36700
362,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00016882.JPEG,307,3.1897523757070303,0.000998594332486391,0.12799544674946184,0.76646305728526,0.2244210520837072,36704
363,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00002852.JPEG,204,3.5782475111773238,0.0009945451747626066,0.1379554754818368,0.6312463066032009,0.25490489746424017,36727
364,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00022674.JPEG,219,26.573258099262603,0.0009977606823667884,0.4034959469906583,0.9942012883314725,0.3347406990991221,36737
365,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00048953.JPEG,7,47.518728256225586,0.0,11.048965609667748,0.6888074303351392,0.4946288715551562,36774
366,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00046148.JPEG,506,4.568757658475079,0.0009982370538637042,0.14794242338626923,0.8072815309525245,0.3045148573189558,36780
367,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00043408.JPEG,196,3.7709924028022215,0.0009997851448133588,0.24533836673803533,0.783123890298413,0.14590487555805035,36797
368,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00033366.JPEG,202,9.566238399012946,0.0009965697536244988,0.2655144711059607,0.47969112479887144,0.36695394403187387,36798
369,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00046598.JPEG,133,14.947563578141853,0.0009974034037441015,0.3522931934235886,0.8935187563899571,0.4313100496486969,36821
370,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00003596.JPEG,121,4.544770757784136,0.0009966888464987278,0.1322314536513337,0.6550713714238954,0.11870896674082931,36837
371,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00007582.JPEG,38,12.865357230068184,0.0009968079393729568,0.32073664179695094,0.7228191955998101,0.12234174141983056,36844
372,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00013821.JPEG,10,101.85737442970276,0.0,6.675532123144478,0.9979034033911398,0.6295114255927362,36888
373,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00026204.JPEG,295,10.718914705212228,0.0009990707039833069,0.24749263681185704,0.9674388533087197,0.24427732854136686,36953
374,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00031077.JPEG,194,11.096793490462005,0.0009958551963791251,0.15173088795799206,0.9342750290680316,0.19002322387996975,36963
375,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00046889.JPEG,211,6.886726352386177,0.0009944260818883777,0.7966872911960551,0.6361579424760516,0.48208457081876904,36990
376,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00044231.JPEG,376,10.358433823450468,0.0009993088897317648,0.24536358302382943,0.9177120376939892,0.3327471826709757,37087
377,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00013764.JPEG,117,24.8728641072521,0.0009919252479448915,0.3625272847422455,0.8709721487476769,0.3733503144386503,37093
378,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00023683.JPEG,-1,nan,nan,nan,nan,nan,37099
379,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00033453.JPEG,8,36.829485177993774,0.0,0.553935356027933,nan,0.47249853451723367,37108
380,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00045246.JPEG,31,7.793246579356492,0.0009971652179956436,0.22775145353511023,0.6695304977192054,0.1836276074078942,37124
381,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00011283.JPEG,159,5.265331921866164,0.0009956170106306672,0.1843453825733846,0.9827725281230005,0.2273652043882852,37128
382,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00002892.JPEG,229,25.161413440131582,0.0009999042376875877,0.46660708813418283,0.6796577890213048,0.2612836283964801,37141
383,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00040257.JPEG,338,4.035049575031735,0.0009981179609894753,0.14390734052645213,0.8762362294268979,0.287876329191716,37147
384,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00018438.JPEG,86,12.247897838358767,0.0009953788248822093,0.5101892986022312,0.9947282418600354,0.3026283472582372,37160
385,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00047190.JPEG,233,12.677885744371451,0.0009981179609894753,0.3477621221914218,0.9942295823351813,0.3137938003962557,37188
386,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00015321.JPEG,12,44.74230131506852,1.1920922133867862e-06,2.5535981286768834,0.9898817176611625,0.46988350746582663,37239
387,/home/projects/bagon/shared/imagenet512/val/n02346627/ILSVRC2012_val_00036853.JPEG,9,41.371490240042476,1.0490362910786644e-05,2.08859708771408,0.9781808253639988,0.5861965543982279,37242
388,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00016637.JPEG,203,9.016197371878661,0.0009997851448133588,0.3258444796729142,0.6143826639263908,0.20421357010857735,37269
389,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00004631.JPEG,625,4.984608202823438,0.0009999042376875877,0.18013029730146213,0.574104445702887,0.3340408473550828,37273
390,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00014683.JPEG,284,3.4359186256770045,0.000998832518234849,0.1509309242083432,0.7458821443613557,0.30030645304700243,37289
391,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00002239.JPEG,245,14.370935618993826,0.0009966888464987278,0.29230633715317966,0.9481261487397386,0.3594632272614829,37295
392,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00011798.JPEG,328,10.521935760509223,0.0009968079393729568,0.3227035998090192,0.8219513429221981,0.2689067656672477,37326
393,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00000568.JPEG,154,5.832105660112575,0.0009945451747626066,0.2894808309967984,0.5534057533273051,0.4281204403515994,37332
394,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00040965.JPEG,498,4.3541785961715505,0.0009994279826059937,0.25529547464864694,0.47072144515466185,0.26591464063079184,37339
395,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00043932.JPEG,43,2.442908614058979,0.0009954979177564383,0.2488547210469552,0.9001408072281455,0.26375867726771696,37343
396,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00037227.JPEG,115,10.700578622636385,0.0009983561467379332,0.2777545464039158,0.5235409282676322,0.36689248580388034,37391
397,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00005460.JPEG,700,8.42336259339936,0.00099871342536062,0.23055220819528963,0.9453258072600987,0.27505005898328894,37419
398,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00001266.JPEG,32,3.670615390408784,0.0009835887467488647,0.21015877185163456,0.9496282346197102,0.0967962137008308,37444
399,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00031323.JPEG,9,26.38517463207188,1.0728830375228426e-06,1.2525774675413373,0.8774256471714178,0.4212051839892598,37463
400,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00024375.JPEG,280,7.66340423154179,0.0009981179609894753,0.3191796068611341,0.8412606191076493,0.422623357725435,37518
401,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00035441.JPEG,304,24.380752622615546,0.0009977606823667884,0.3946494059766129,0.9512578693331235,0.3190770707453423,37559
402,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00049753.JPEG,108,57.64541549794376,0.0009946642676368356,1.5711774438497579,0.794168936772509,0.411477800657707,37602
403,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00016625.JPEG,150,6.532923059188761,0.0009941878961399198,0.2731757364646106,0.9472730637219573,0.28921152100548364,37605
404,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00008809.JPEG,245,10.065470933564939,0.000996212475001812,0.26172364885891936,0.9554467711210349,0.2923444760272061,37609
405,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00017858.JPEG,225,9.081179960165173,0.0009958551963791251,0.4120334004842014,0.9289428331502227,0.3982156791722262,37611
406,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00013948.JPEG,201,6.082810961059295,0.0009983561467379332,0.3281896459209907,0.9709792552786418,0.3861312639003942,37615
407,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00024290.JPEG,4,92.342414021492,0.0,19.010236827493095,0.6466357956060662,0.6384346126369408,37622
408,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00001328.JPEG,68,21.90997102088295,0.0009968079393729568,0.9866291184806941,0.8741322129674867,0.4566553145221663,37627
409,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00023596.JPEG,5,33.50517165660858,0.0,7.310900108097587,0.6282445985418248,0.43690797271974713,37643
410,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00018849.JPEG,122,8.157393973669969,0.0009950215462595224,0.36214532798368615,0.8485855538765223,0.3013395586428279,37656
411,/home/projects/bagon/shared/imagenet512/val/n04525305/ILSVRC2012_val_00045040.JPEG,81,6.625969007494859,0.0009941878961399198,0.2864546151996194,0.795799365683274,0.27598655752951906,37657
412,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00004948.JPEG,87,10.154934863443486,0.0009891861118376255,0.27081301011956843,0.9691539682068625,0.17390694393051612,37664
413,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00030830.JPEG,4,34.96081805229187,0.0,11.858891326644624,0.9310779339890117,0.5899997289905656,37677
414,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00020413.JPEG,505,11.601565143791959,0.00099871342536062,0.274649639261964,0.7694394430122264,0.25323076199948613,37690
