example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
130,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00013797.JPEG,331,18.237125396728516,0.000972747802734375,0.05957137915836071,0.6539211316747977,0.002012415406032764,44011,0.9018418126491515
131,/home/projects/bagon/shared/imagenet512/val/n01978287/ILSVRC2012_val_00019368.JPEG,584,276.3737144470215,0.000965118408203125,0.1167865591005286,0.9857716190124659,0.0319214468471388,44138,0.9292796063083549
132,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00012371.JPEG,954,163.36981201171875,0.00099945068359375,0.133472583603175,0.9852065948083271,0.14581772356056857,44154,0.7329659712700818
133,/home/projects/bagon/shared/imagenet512/val/n03992509/ILSVRC2012_val_00024380.JPEG,605,464.01533126831055,0.000972747802734375,0.10502427403598505,0.9988012383920217,0.07668858883071936,44286,0.8561952059313509
134,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00006745.JPEG,496,54.85126876831055,0.000942230224609375,0.07952213320623572,0.8574304557840366,0.14742134832450227,44299,0.9337424340590631
135,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00047408.JPEG,780,227.7739486694336,0.00098419189453125,0.1124075012514623,0.9875355821014398,0.04969838464272048,44899,0.911037003371421
136,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00014272.JPEG,1074,619.703685760498,0.000972747802734375,0.16915646245286128,0.9731382108702216,0.0832245936426015,44991,0.8934543689374665
137,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00029971.JPEG,635,393.77976989746094,0.00098419189453125,0.12928049643969974,0.9939666176188313,0.0033894894425840058,45046,0.9070521292892595
138,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00014138.JPEG,528,361.5356903076172,0.0009613037109375,0.10683477502709349,0.9968336833740504,0.01845147929218133,46030,0.9002018381586328
139,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00014177.JPEG,653,183.89278411865234,0.00099945068359375,0.10764015906823032,0.9817273265278654,0.10527734962222736,46298,0.9030285800204166
140,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00043121.JPEG,1733,315.48260498046875,0.0009918212890625,0.19948568090867586,0.9693103432768582,0.06450601001917196,46466,0.8643845592227056
141,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00025447.JPEG,1159,116.72139739990234,0.0009918212890625,0.11822781848889159,0.953711840156054,0.06433840693738693,46914,0.9258750946711397
142,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00020251.JPEG,1035,696.7849731445312,0.0009918212890625,0.15972746267725835,0.9982156147438309,0.018186556293745115,46959,0.6663440971074486
143,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00000048.JPEG,1178,146.1162109375,0.00099945068359375,0.13469874414069188,0.9779296058758382,0.049214276809078764,47252,0.8272992972606138
144,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00036497.JPEG,1897,71.51334381103516,0.000946044921875,0.16611818868607767,0.7552508909084016,0.09716470077688653,47738,0.8591664972062608
145,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00040880.JPEG,1254,598.5570755004883,0.00099945068359375,0.20283727901364015,0.9950262906667924,0.010756595869965881,47811,0.7520066757234505
146,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00009414.JPEG,792,345.11708068847656,0.00098419189453125,0.1293238682305784,0.9967724956456359,0.06989339220806655,47927,0.8683479255957676
147,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00012482.JPEG,443,52.32212829589844,0.00099945068359375,0.08870965262624517,0.8058132689282628,0.05323391728155527,47958,0.9153902760609716
148,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00005834.JPEG,809,72.11054992675781,0.00098419189453125,0.092603957414081,0.8683550522200187,0.15332481506564433,47989,0.9297451832127555
149,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00000594.JPEG,2428,111.74723434448242,0.000972747802734375,0.17152978993178442,0.7127310149849428,0.007514715227392853,48081,0.904110569339302
