example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
339,/home/projects/bagon/shared/imagenet512/val/n04346328/ILSVRC2012_val_00033793.JPEG,-1,nan,nan,nan,nan,nan,35150
340,/home/projects/bagon/shared/imagenet512/val/n02097047/ILSVRC2012_val_00048183.JPEG,370,16.340789701906033,0.0009978797752410173,0.33352216881033236,nan,0.4387988255506568,35164
341,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00018822.JPEG,100,25.38894605229143,0.0009901388548314571,0.38239961540937684,0.669860191459471,0.35201478017348375,35166
342,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00010348.JPEG,3,10.214030860777711,4.637133679352701e-05,0.4270886499603066,0.9886222010892376,0.25695163185875036,35189
343,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00002949.JPEG,72,8.648948222165927,0.000990257947705686,0.28293675245277783,0.712884350561825,0.30942309057566914,35220
344,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00040635.JPEG,70,11.646449132822454,0.0009900197619572282,0.37100553469646375,0.8917426601077296,0.22084009335725122,35228
345,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00010413.JPEG,8,18.97998709732201,0.0009835887467488647,0.4773574109086081,0.940752316805056,0.30959387394935467,35234
346,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00001296.JPEG,109,11.105496010393836,0.0009919252479448915,0.5065371664623213,0.7168054182246093,0.41125722429143663,35294
347,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00026664.JPEG,174,29.797858421690762,0.0009951406391337514,0.5887238157356324,0.989101347516689,0.5100943847771412,35330
348,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00003691.JPEG,4,10.419573989580385,0.0009484559996053576,0.24573861484301157,0.979649896409261,0.16497730526251037,35357
349,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00039851.JPEG,71,12.716979838325642,0.000993116176687181,0.3972759141778198,0.7454183482066336,0.2936853203164919,35376
350,/home/projects/bagon/shared/imagenet512/val/n01677366/ILSVRC2012_val_00017948.JPEG,40,10.317588534555398,0.0009954979177564383,0.24002315246826503,0.9633890031912012,0.0858203925276067,35456
351,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00027635.JPEG,97,7.110550396959297,0.0009981179609894753,0.363010763533281,0.9039114501753951,0.2584583378102753,35493
352,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00027889.JPEG,100,6.471973325824365,0.0009958551963791251,0.329746949468983,0.7426143216439794,0.38683210216133257,35529
353,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00003004.JPEG,105,2.690424165222794,0.000993116176687181,0.11154081223796497,0.8098861078085169,0.1928607370869752,35533
354,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00009793.JPEG,175,18.52650154789444,0.0009990707039833069,0.3158888985574918,0.8315357943685004,0.29335809221818665,35540
355,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00020544.JPEG,352,7.42189226555638,0.0009993088897317648,0.37978012370458364,0.6762895003539031,0.4122072338771562,35541
356,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00037597.JPEG,3,5.831445097923272,1.1920928244535389e-07,0.41128103305929153,0.8399304837514434,0.4050480305804764,35542
357,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00044779.JPEG,5,130.7878189086914,0.0,41.363895678056835,0.9951913785677657,0.5669876906624066,35550
358,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00008980.JPEG,4,32.42448902130127,0.0,3.982258599961696,0.9481239770298339,0.6172595136240343,35553
359,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00046767.JPEG,42,17.843654675292782,0.0009999042376875877,0.3739887637669389,0.9971209262207829,0.2486487130164235,35562
360,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00035144.JPEG,80,15.16894895886071,0.0009890670189633965,0.4796019380613753,0.9931881383565055,0.33527285763732073,35583
361,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00049625.JPEG,42,4.134853550698608,0.0009952597320079803,0.23736395386238798,0.9638249867457453,0.3843850081657002,35584
362,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00001323.JPEG,144,16.30054897093214,0.0009984752396121621,0.3803170071506707,0.6997765779414455,0.3042433981680326,35590
363,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00035418.JPEG,134,10.67704718071036,0.000993592431768775,0.4478636336455525,0.9891570177203679,0.26669157755703754,35599
364,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00018112.JPEG,28,5.841797983739525,0.0009940688032656908,0.4578046559547591,0.3853725636819441,0.2734328727500565,35613
365,/home/projects/bagon/shared/imagenet512/val/n02488702/ILSVRC2012_val_00028585.JPEG,90,23.004086993983947,0.000990496133454144,0.4578020576153761,0.9820876897821859,0.3123283817975879,35639
366,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00022121.JPEG,12,12.675834204652347,0.0009814451914280653,0.5131323873464305,0.9970764143742256,0.25331511744946145,35686
367,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00018012.JPEG,5,20.48481735891255,0.00023135847004596144,0.4551113526241916,0.6481542698810552,0.1992938222215233,35695
368,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00029129.JPEG,59,16.748181447619572,0.0009841842111200094,0.5110271271848102,0.9298426273158903,0.262524272917466,35773
369,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00016736.JPEG,88,11.180538721615449,0.0009843033039942384,0.31830718188206664,0.48550391097142037,0.36661296430013357,35805
370,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00006280.JPEG,180,29.891682341578417,0.0009997851448133588,0.4271317233600866,0.9766598914047657,0.4542569687207678,35820
371,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00007981.JPEG,40,8.425885870237835,0.0009941878961399198,0.353795922291899,0.9791955737203353,0.2505856826446131,35840
372,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00033904.JPEG,43,23.161367812310345,0.0009882333688437939,0.2802297297116828,0.660637543318991,0.3072551785977907,35841
373,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00041416.JPEG,17,13.362962792278267,0.0009966888464987278,0.44735013441600097,0.8452936411984113,0.27777504892066873,35851
374,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00001773.JPEG,146,25.10651874227915,0.000993354362435639,0.3042767781951457,0.832013999472984,0.23826783522297731,35853
375,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00035037.JPEG,104,7.4553645147243515,0.0009913297835737467,0.2094800795760233,0.9928699741709075,0.20825436056865917,35867
376,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00001753.JPEG,56,22.957052183221094,0.0009919252479448915,0.3223648605724438,0.9840926288423845,0.308517720517513,35870
377,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00000018.JPEG,57,15.819706799229607,0.0009982370538637042,0.3264854626242027,0.6176709431659655,0.4055270194584065,35903
378,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00018716.JPEG,49,21.25656542892102,0.0009914488764479756,0.2866269286357893,0.9086176077093181,0.3235598602962727,35911
379,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00006128.JPEG,34,19.037519850069657,0.0009954979177564383,0.5279224336034408,0.9628117125076003,0.33208880323434475,35988
380,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00008439.JPEG,18,22.442062471527606,0.0009569118265062571,0.5152552356939205,0.9970625883917339,0.26431674605457045,36014
381,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00027243.JPEG,70,22.144256152096204,0.0009982370538637042,0.3150803012015055,0.9891969174458122,0.24592526270839776,36048
382,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00049068.JPEG,136,14.067111049080268,0.0009919252479448915,0.33837581149641904,0.9479702035970343,0.315195829205263,36102
383,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00002325.JPEG,83,15.598051534616388,0.0009897815762087703,0.5813593838629764,0.7972172217253136,0.400167007205635,36115
384,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00021106.JPEG,130,8.407145737437531,0.000996093382127583,0.25176670180107935,0.8692186384801697,0.33574060751530205,36131
385,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00017598.JPEG,4,37.034950256347656,0.0,13.084047978187899,0.9982554462339557,0.5949244827428971,36186
386,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00031078.JPEG,37,9.149946862948127,0.0009894242975860834,0.4998424543511758,0.8553848487871761,0.3744979645515092,36206
387,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00038228.JPEG,7,35.6783464550972,0.0,4.701539959110958,0.5353821113538969,0.37767000695388503,36211
388,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00024321.JPEG,85,11.42258041491732,0.0009922825265675783,0.3191233461044031,0.5104491849841413,0.34964330866604143,36221
389,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00044072.JPEG,56,11.000494112959132,0.0009884715545922518,1.0279723656307962,0.9887451192843244,0.5263781353546003,36237
390,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00040663.JPEG,165,17.508590214303695,0.0009994279826059937,0.27234009453869623,0.9716609799872544,0.3835682869034902,36238
391,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00013373.JPEG,138,14.226785055245273,0.0009974034037441015,0.4085051900566531,0.9105576942703004,0.3525673612668043,36261
392,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00016759.JPEG,-1,nan,nan,nan,nan,nan,36266
393,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00046057.JPEG,183,14.168654736597091,0.0009941878961399198,0.5852122652800443,nan,0.48775567747809917,36278
394,/home/projects/bagon/shared/imagenet512/val/n12768682/ILSVRC2012_val_00016298.JPEG,38,11.984744383138604,0.000977038755081594,0.44353365772030373,0.9851003592541466,0.3443611523213288,36286
395,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00010349.JPEG,-1,nan,nan,nan,nan,nan,36298
396,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00008389.JPEG,22,5.631390738999471,0.0009839460253715515,0.4576824020316552,nan,0.4145964189521043,36309
397,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00002291.JPEG,-1,nan,nan,nan,nan,nan,36310
398,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00015532.JPEG,107,3.957027498167008,0.0009865660686045885,0.47700221686186517,nan,0.263618009285391,36317
399,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00028310.JPEG,115,7.7363611434120685,0.000998832518234849,0.19639082390936277,0.7678035265793399,0.1899450231359933,36323
400,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00019479.JPEG,11,22.663313322584145,0.0009981179609894753,0.3586242337299159,0.8258680838720861,0.2110258916635953,36354
401,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00033724.JPEG,251,30.183293921058066,0.000998832518234849,0.6417619589365471,0.952496376296081,0.3177757633242835,36384
402,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00000947.JPEG,82,14.450152042438276,0.0009895433904603124,0.27811211127577984,0.8138172995893591,0.3043286493063662,36393
403,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00039007.JPEG,74,7.275325771071948,0.0009913297835737467,0.3496578056491825,0.9352964083085259,0.2839860989994566,36416
404,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00001280.JPEG,170,20.72747066244483,0.0009971652179956436,0.43500941738247734,0.9661528290486804,0.42733007862500716,36429
405,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00048705.JPEG,90,6.190831551561132,0.0009893052047118545,0.48241316193746453,0.9923533481393125,0.3577582870889788,36439
406,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00010006.JPEG,106,23.86588587379083,0.0009958551963791251,0.2947854606505128,0.7131744624357959,0.33442457180765367,36455
407,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00010586.JPEG,164,15.535684176487848,0.000996331567876041,0.25165896297503004,0.7733374747179897,0.3069760529055402,36460
408,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00035680.JPEG,156,21.574876468395814,0.000995974289253354,0.4211726481642877,0.9906606556056163,0.35242344924916763,36467
409,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00041382.JPEG,5,55.8907744884491,0.0,7.256346017195881,0.9491087172457618,0.6642487779250288,36474
410,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00049589.JPEG,65,19.565061496337876,0.0009976415894925594,0.37265990730458953,0.9576832028023934,0.29596117778301123,36481
411,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00017302.JPEG,36,9.432951722061262,0.0009966888464987278,0.2825305036438775,0.9911072265406183,0.25051577402982117,36490
412,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00007508.JPEG,3,7.85330867767334,0.0,0.5723704442614006,0.9916875203775029,0.3052413816988716,36507
413,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00018996.JPEG,-1,nan,nan,nan,nan,nan,36511
414,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00028929.JPEG,4,20.603427410125732,0.0,7.089037577927485,nan,0.5618112950390045,36514
415,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00030488.JPEG,5,11.435709635785315,0.0006586528033949435,0.30054463089368966,0.8804784150780174,0.07237455981339136,36538
416,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00015727.JPEG,41,6.825200641527772,0.0009884715545922518,0.37731136461285275,0.9237025028638307,0.16158289680332955,36542
417,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00017058.JPEG,95,25.71973927959334,0.0009894242975860834,0.5614617104419937,0.998028378652137,0.4605397831532949,36564
418,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00002399.JPEG,58,24.74317374546081,0.0009981179609894753,0.4174725013793658,0.9965000787588212,0.4351327597423449,36575
419,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00033132.JPEG,70,5.947799202869646,0.000993830617517233,0.2742886905503774,0.6943805438241653,0.36286930651060334,36581
420,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00039955.JPEG,4,14.123889915208565,0.00012563870404846966,0.47344383228738957,0.9604800996133863,0.3341994119703494,36606
421,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00019802.JPEG,4,12.363043427467339,1.1920928244535389e-07,0.5355871471030919,0.991741870607989,0.3721349414617081,36617
422,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00032406.JPEG,126,16.997344088274986,0.000996212475001812,0.2512873189935682,0.9248184189032266,0.3006225251683674,36618
423,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00030624.JPEG,85,19.313866233685985,0.0009875188115984201,1.0957626186233282,0.9965777264541184,0.41905481054511756,36624
424,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00047704.JPEG,163,9.027027988689952,0.0009979988681152463,0.45287076264636117,0.9969767303428542,0.3924160263027371,36650
425,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00044883.JPEG,30,12.769247702555731,0.0009968079393729568,0.3719687970124725,0.9324922636220296,0.21749257964842,36651
426,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00007909.JPEG,77,8.666724361246452,0.000993116176687181,0.4924617097193519,0.9802024519401823,0.3688562743828281,36711
427,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00020183.JPEG,-1,nan,nan,nan,nan,nan,36712
428,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00014565.JPEG,7,10.250743530108593,0.0009976415894925594,0.3536019013568921,nan,0.2006145766825888,36719
429,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00041956.JPEG,61,17.551584256929345,0.0009968079393729568,0.5125875699426796,0.9877647847516806,0.3311976016397147,36755
430,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00046037.JPEG,4,66.98485469818115,0.0,7.443982678945977,0.9629271300418962,0.6004092486388426,36759
431,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00034064.JPEG,7,71.62071027606726,0.0,3.954572797470192,0.994409388996512,0.5118556247246759,36796
432,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00036877.JPEG,4,13.94071673793951,0.00010513706365600228,0.447568920851565,0.9897881810962577,0.3061414073156034,36803
433,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00030341.JPEG,4,11.285939915222116,0.000251142424531281,0.6133558809518832,0.9917841313170408,0.4526006596256963,36826
434,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00003596.JPEG,80,4.583878639503382,0.000985375139862299,0.118293770219348,0.6033330191916433,0.009342508529754767,36837
435,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00022191.JPEG,110,4.34219853579998,0.0009945451747626066,0.6752324911182329,0.972536074831862,0.39078605867933847,36868
436,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00031632.JPEG,101,10.440999438986182,0.0009947833605110645,0.4083086631541244,0.7277933779055118,0.38729587715776015,36880
437,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00002220.JPEG,164,19.975774638936855,0.0009983561467379332,0.8729056198360171,0.9124675229504098,0.47522890814992513,36887
438,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00046180.JPEG,36,21.720506062032655,0.0009857324184849858,0.2984424799395228,0.9012937116578108,0.30520539152294607,36890
439,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00041856.JPEG,101,9.782996212714352,0.0009981179609894753,0.4001706228632212,0.9839127671343788,0.2694097276661195,36897
440,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00035414.JPEG,106,12.837632378097624,0.0009946642676368356,0.3549478455154191,0.6456651168319749,0.360285457498475,36902
441,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00023031.JPEG,31,20.763466283446178,0.0009934734553098679,0.32512751894689634,0.9937134915381585,0.42309048915868136,36907
442,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00043613.JPEG,186,11.210591534152627,0.0009968079393729568,0.32621858372067813,0.9215592751625699,0.39093055416092926,36923
443,/home/projects/bagon/shared/imagenet512/val/n03854065/ILSVRC2012_val_00019829.JPEG,18,2.434615883277729,0.0009766814764589071,0.3102409208277171,0.8794909644685585,0.128471449984214,36934
444,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00042171.JPEG,62,12.365146050346084,0.0009949024533852935,0.6761599294037145,0.9321953824355217,0.5559377223557342,36936
445,/home/projects/bagon/shared/imagenet512/val/n01440764/ILSVRC2012_val_00037383.JPEG,5,16.36704382201424,0.0004903068183921278,0.2971637278014838,0.99863252480394,0.21926182038153075,36943
446,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00045777.JPEG,15,27.87572721997276,0.0009887097403407097,1.0932855217295474,0.9960545922502287,0.345839681099674,36966
447,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00021932.JPEG,120,26.423644747585058,0.0009925207123160362,1.0350741425202536,0.9947761554179091,0.36994812937716454,36971
448,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00010439.JPEG,30,3.235079330042936,0.000982397934421897,0.4890533094686618,0.5266941831044628,0.30006675696321095,36982
449,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00033890.JPEG,239,27.40025524282828,0.0009977606823667884,0.39337318357633705,0.8933680459886442,0.3237732252341033,36993
450,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00047242.JPEG,61,14.958937168121338,0.0009976415894925594,0.5520460733726812,0.9850369716094131,0.47445862534790184,37014
451,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00010096.JPEG,25,7.485615834360942,0.0009807306341826916,0.30785860507521345,0.5201473172379121,0.3173033038228402,37029
452,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00020163.JPEG,48,14.950582060380839,0.0009943069890141487,1.4775464457624474,0.992006213959969,0.5435919605561698,37031
453,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00007747.JPEG,4,10.273964047420122,4.887569048150908e-06,0.6683904216838603,0.954301887240699,0.16183165854461856,37034
454,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00048341.JPEG,66,4.936129516805522,0.000990734319202602,0.3700383582535076,0.6538669714289553,0.3324339850429555,37050
455,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00005228.JPEG,111,14.135863343835808,0.0009950215462595224,0.389289337347685,0.4485335633924332,0.30723682936539565,37051
456,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00008431.JPEG,67,15.466294220648706,0.000998594332486391,0.3753869605030323,0.7824863456953739,0.2605307373810031,37058
457,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00010926.JPEG,198,6.947251796955243,0.0009966888464987278,0.2624843935222481,0.7176159315389955,0.286741271931682,37067
458,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00017443.JPEG,153,10.591137885698117,0.000993592431768775,0.2745157455973694,0.8168738354752233,0.279269430960956,37086
459,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00009315.JPEG,10,21.496948048996273,0.0009602464851923287,0.708697980725735,0.9632455215943067,0.374791287574185,37103
460,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00000636.JPEG,100,21.150734803639352,0.0009965697536244988,0.40188616403243016,0.8533137075202505,0.24771332497050008,37104
461,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00013430.JPEG,141,4.112553926301189,0.0009934734553098679,0.18211872643804752,0.9639834490065065,0.2563387378269769,37117
462,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00018438.JPEG,79,14.704814440920018,0.0009895433904603124,0.3963654026113435,0.9695794344807112,0.27995615681628205,37160
463,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00044580.JPEG,105,16.924523155554198,0.0009970461251214147,0.2505555624478901,0.8243287714248893,0.2296671267053443,37163
464,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00007520.JPEG,46,19.154197795083746,0.0009952597320079803,0.43445254637180536,0.8238190789057755,0.29689278048555545,37168
465,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00031412.JPEG,54,4.698476458550431,0.0009940688032656908,0.19052493525922315,0.35514893743627357,0.3029053689488632,37180
466,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00045787.JPEG,200,10.570975304115564,0.0009999042376875877,0.4252388145848713,0.9798710641180992,0.3319523558866585,37184
467,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00001304.JPEG,154,10.109444568748586,0.0009965697536244988,0.2834446453071898,0.8466952252711057,0.23384427723483842,37186
468,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00028156.JPEG,109,26.697573512792587,0.000990496133454144,0.8452708340638878,0.8016838722272244,0.6890434156561809,37189
469,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00022083.JPEG,128,11.039272422203794,0.000996212475001812,0.4569973083486561,0.9891558262380393,0.3796594959027641,37192
470,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00013453.JPEG,99,22.818831333192065,0.0009956170106306672,0.3812679273317046,0.9530738495422337,0.3373449276733207,37198
471,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00045754.JPEG,-1,nan,nan,nan,nan,nan,37217
472,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00010381.JPEG,32,20.7401547083864,0.0009882333688437939,0.5725091242508684,nan,0.38013323661472426,37219
473,/home/projects/bagon/shared/imagenet512/val/n02606052/ILSVRC2012_val_00049577.JPEG,85,7.805364303756505,0.0009939497103914618,0.431885698508825,0.8953601810845389,0.3891201229456993,37221
474,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00047097.JPEG,9,55.51875849440694,0.0,139.4251293770694,0.9771092027146318,0.43588246875982495,37237
475,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00017016.JPEG,133,7.212035867734812,0.0009977606823667884,0.18111793214788446,0.7724799692739697,0.2612897066734273,37255
476,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00045361.JPEG,177,10.619567612418905,0.0009993088897317648,0.2552826933527888,0.8483673433069598,0.4145154469493556,37267
477,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00032254.JPEG,6,19.33586475253105,0.0002441108226776123,0.3490048308624587,0.7696957747736207,0.2046909432979708,37286
478,/home/projects/bagon/shared/imagenet512/val/n07873807/ILSVRC2012_val_00047524.JPEG,39,9.878613699343987,0.0009784678695723414,0.3580076986479076,0.8673619026123547,0.2927177017798363,37287
479,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00047239.JPEG,80,22.967971159960143,0.0009927588980644941,0.5450625465068228,0.9949746303167833,0.4040383553665599,37306
480,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00035818.JPEG,162,8.104289586655796,0.0009954979177564383,0.2688777249836676,0.9241477355725942,0.2745545396291814,37310
481,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00041324.JPEG,43,16.56682166981045,0.0009910915978252888,0.48761287356673966,0.9629812748677036,0.3514346757050275,37311
482,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00041274.JPEG,73,19.90608934534248,0.0009884715545922518,0.2777267162995289,0.9253499415432864,0.2069684346477742,37319
483,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00010402.JPEG,201,12.045659797033295,0.0009996660519391298,0.29955285392607395,0.7427384505544712,0.17476626863786746,37337
