example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
337,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00008557.JPEG,172,11.496510087628849,0.000995974289253354,0.18340045425396193,0.9862160316116007,0.15880455866881052,33062
338,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00037706.JPEG,1001,14.731514426879585,0.000998594332486391,0.29693691671560124,0.9106784716312114,0.20121868273143897,33071
339,/home/projects/bagon/shared/imagenet512/val/n01629819/ILSVRC2012_val_00018645.JPEG,257,4.074265445582569,0.0009996660519391298,0.13521427000725642,0.9422323762185918,0.09160936697216635,33102
340,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00035365.JPEG,913,12.917914807447232,0.0009999042376875877,0.23685553615487145,0.9701041664184973,0.35916338762290734,33144
341,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00017824.JPEG,657,13.2344144792296,0.0009990707039833069,0.23544995064835006,0.9961168717025346,0.22482306754036613,33202
342,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00049260.JPEG,1452,25.44778496073559,0.0009990707039833069,0.30776606811896795,0.9845467015235806,0.3514335886899346,33265
343,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00040902.JPEG,1244,13.202902034972794,0.0009993088897317648,0.2697317443980855,0.9256160936179987,0.32900824394034955,33297
344,/home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00011155.JPEG,397,1.3962215698556975,0.0009976415894925594,0.07241153082128943,0.1180310296339417,0.16960411317142257,33302
345,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00012906.JPEG,588,7.248720638337545,0.0009999042376875877,0.19977638368977993,0.8453676720824357,0.0923069952846447,33356
346,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00003895.JPEG,2142,16.760058268439025,0.0009996660519391298,0.32324847876755675,0.7923181040511191,0.2341422102216093,33370
347,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00001354.JPEG,991,13.66752509016078,0.0009996660519391298,0.23838760038913726,0.9729847443741007,0.5119258798656786,33371
348,/home/projects/bagon/shared/imagenet512/val/n07753592/ILSVRC2012_val_00038819.JPEG,714,8.529580073314719,0.000998594332486391,0.21562894298329283,0.9259815429906324,0.12385316356157204,33389
349,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00017777.JPEG,249,6.357090521953069,0.0009976415894925594,0.15499379862914583,0.9891599813683337,0.20016876867184724,33391
350,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00010437.JPEG,1192,11.415741253294982,0.0009995469590649009,0.25554639657119044,0.9258704506406419,0.31342175176513726,33420
351,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00005645.JPEG,282,3.4738196787657216,0.0009970461251214147,0.13457463362598135,0.7178966233042532,0.1815051626770956,33444
352,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00019696.JPEG,499,16.433527419692837,0.0009983561467379332,0.22584174192921874,0.9973935534439605,0.2944049455513539,33452
353,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00032013.JPEG,684,13.379724290571176,0.0009997851448133588,0.20190004517038032,0.941556916275671,0.4837655225128864,33536
354,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00011445.JPEG,1919,14.273476909496821,0.0009990707039833069,0.2611892645556531,0.7807583741018109,0.4608238966216269,33578
355,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00012614.JPEG,1253,6.938808759325184,0.0009996660519391298,0.19221616607629533,0.5836512224040877,0.23456211389915269,33593
356,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00015272.JPEG,256,6.598725256859325,0.0009977606823667884,0.15892485818847973,0.9684946935629968,0.04409435280594898,33598
357,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00030947.JPEG,599,27.24185854708776,0.0009994279826059937,0.31187896650735314,0.9934462385476053,0.27704809211231685,33600
358,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00033677.JPEG,2662,24.023113340255804,0.0009999042376875877,0.37877854056206856,0.8469765604053808,0.38294432173991066,33606
359,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00027864.JPEG,1739,11.775691142422147,0.0009996660519391298,0.2699888783739462,0.8225921469086184,0.13057358713541845,33655
360,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00017787.JPEG,2611,21.17346290196292,0.0009991897968575358,0.34475250588065626,0.9442118046348431,0.7097853250349655,33664
361,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00020507.JPEG,166,5.1701842659385875,0.0009952597320079803,0.12473886473713659,0.9805277729458732,0.19079307606415663,33687
362,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00037566.JPEG,201,5.888208200223744,0.000998594332486391,0.15907611415389272,0.9744244225709708,0.29788148926722013,33688
363,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00025215.JPEG,575,10.022758143604733,0.0009981179609894753,0.20698867346135402,0.9840822757188348,0.16937919889750291,33689
364,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00012828.JPEG,303,18.87791052600369,0.0009974034037441015,0.23880429413406978,0.992768860290806,0.1744721851227462,33701
365,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00023473.JPEG,2584,16.337146988720633,0.0009997851448133588,0.2989977341955497,0.8622915553333917,0.3869406904861816,33714
366,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00019513.JPEG,892,5.926461527124047,0.000998594332486391,0.17029649301852698,0.8531654456720255,0.19876944817453307,33745
367,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00012590.JPEG,2390,19.220286356052384,0.0009997851448133588,0.3068880523862787,0.9900702748729908,0.4739563507611343,33764
368,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00027565.JPEG,23,12.050969071104191,0.0009819215629249811,0.18938298792806949,0.8945686255101744,0.062463465824485,33771
369,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00047163.JPEG,1841,8.282251634518616,0.0009999042376875877,0.20784237916209164,0.6805489545299335,0.2392908255079116,33783
370,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00028022.JPEG,346,7.835232774028555,0.000995974289253354,0.17536860162342696,0.9590375829433624,0.1891392486048974,33819
371,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00048639.JPEG,1023,10.64296903333161,0.0009990707039833069,0.2433528214193336,0.9785895212614439,0.47866383383403915,33858
372,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00014600.JPEG,1765,12.880448872689158,0.0009993088897317648,0.25726074708857266,0.8445102546178249,0.2769263013734016,33870
373,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00028958.JPEG,1363,21.83251521876082,0.0009991897968575358,0.3375159412367372,0.9727841672037549,0.2979585173067658,33934
374,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00037196.JPEG,1089,15.722015415434726,0.0009993088897317648,0.27240492108072567,0.9558916508785458,0.21614230188262312,33938
375,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00000542.JPEG,1957,23.417132772272453,0.0009999042376875877,0.34134782963107546,0.9823349831720657,0.46962583767852795,33990
376,/home/projects/bagon/shared/imagenet512/val/n02687172/ILSVRC2012_val_00021747.JPEG,769,5.547983380383812,0.0009993088897317648,0.16557924212775144,0.7229218074902128,0.26568147560953914,33992
377,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00023928.JPEG,2627,21.992249536328018,0.0009994279826059937,0.3506050382759663,0.9286416570411521,0.4559653268556882,33997
378,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00030435.JPEG,466,3.162686387775466,0.0009997851448133588,0.12882127499482934,0.6834901028389349,0.33242319145399046,33998
379,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00012199.JPEG,351,2.996308523695916,0.0009974034037441015,0.12854120943512728,0.6237647039143495,0.06528830005868906,34022
380,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00014872.JPEG,41,3.035820492077619,0.0009885906474664807,0.12566464375517408,0.7602436434746969,0.05604525813174608,34043
381,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00007689.JPEG,348,6.31772907380946,0.0009994279826059937,0.19868382393652523,0.9710458497452525,0.2870599753320193,34059
382,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00025540.JPEG,3158,22.346473490120843,0.0009994279826059937,0.34829070208504104,0.7163089657028335,0.31105491121088813,34076
383,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00004230.JPEG,206,15.421060061780736,0.000998832518234849,0.2128188114331578,0.9950898311543473,0.1472390042750082,34083
384,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00001209.JPEG,913,12.615837957360782,0.0009999042376875877,0.2552466406801066,0.9602413397140839,0.14766044894468802,34129
385,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00044468.JPEG,134,2.368490451714024,0.0009996660519391298,0.10455254049421865,0.8745776680560432,0.1594906123852253,34134
386,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00046188.JPEG,578,8.654602046124637,0.0009999042376875877,0.19315094133934765,0.9528249716279796,0.35649925797723186,34177
387,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00047367.JPEG,2312,12.456839283462614,0.0009999042376875877,0.26081708991567126,0.7984815854288474,0.5294262109130777,34212
388,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00043186.JPEG,1363,14.233657339005731,0.0009990707039833069,0.2701131302927687,0.9132868306027683,0.8596624700505968,34258
389,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00010062.JPEG,1556,21.50554897193797,0.0009999042376875877,0.314842064755505,0.9939482871172383,0.29829051967319153,34267
390,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00033402.JPEG,900,9.970212576212361,0.0009991897968575358,0.21248478443973098,0.9907348645932313,0.3560000973226909,34304
391,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00004265.JPEG,2081,14.387294141459279,0.0009999042376875877,0.26898152648438584,0.6595236789251735,0.5298307510499424,34316
392,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00048097.JPEG,210,11.564807187882252,0.0009972843108698726,0.19505399771700932,0.9971222153744208,0.34024345213264456,34341
393,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00011064.JPEG,733,12.916881387121975,0.0009990707039833069,0.24016991634667556,0.9665373487404865,0.3628705717049914,34355
394,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00025404.JPEG,860,13.52693883003667,0.0009969270322471857,0.24812970410296223,0.9827717635967028,0.19624233216812487,34359
395,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00046202.JPEG,826,5.482882576412521,0.0009990707039833069,0.1724713346949938,0.8241044846014669,0.28369374271787584,34412
396,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00000732.JPEG,188,1.966414212132804,0.0009991897968575358,0.09938039657300937,0.7257047838485132,0.2000491603408635,34414
397,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00039716.JPEG,1018,16.326200130977668,0.0009993088897317648,0.29114954484961053,0.9448480396407166,0.40278602784602613,34416
398,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00000940.JPEG,862,5.4145672402810305,0.00099871342536062,0.16733209016841014,0.8579045875143763,0.47580193676709037,34438
399,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00007467.JPEG,2449,13.099869397934526,0.0009997851448133588,0.24993172650807494,0.6480239303882164,0.4007517325344837,34475
400,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00006436.JPEG,1264,10.339569108560681,0.0009990707039833069,0.23710869514152424,0.9324136914741996,0.5070304232392516,34485
401,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00022328.JPEG,110,5.6256992056733,0.0009982370538637042,0.14089543239216712,0.9645694690787436,0.13112595235036645,34490
402,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00048446.JPEG,1884,18.881969072390348,0.00099871342536062,0.3320886138688722,0.9592709425061461,0.4132679995607352,34508
403,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00027963.JPEG,3134,28.881416297983378,0.0009995469590649009,0.3937210917460277,0.9743284385527485,0.48565900919757776,34541
404,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00025254.JPEG,2217,17.302966493880376,0.0009993088897317648,0.30381793016929604,0.966054991833729,0.5351839224616185,34577
405,/home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00022144.JPEG,1695,27.46115929086227,0.0009993088897317648,0.3908851240971649,0.9697941699694581,0.355283853261644,34603
406,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00022168.JPEG,799,7.579295403673314,0.000998951611109078,0.1885723557692272,0.9649186559810473,0.5419245554410519,34616
407,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00045496.JPEG,406,2.2637790045700967,0.0009999042376875877,0.10095886527957941,0.5227207990371735,0.13126536072703948,34663
408,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00013358.JPEG,2506,19.282683538855053,0.00099871342536062,0.3287284899626569,0.9812333918960066,0.4547941676435616,34674
409,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00023855.JPEG,915,8.182044232147746,0.000998951611109078,0.20228685313237502,0.9149306424414472,0.4123901940555984,34682
410,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00036138.JPEG,1011,20.116764760925435,0.0009991897968575358,0.27714429050836753,0.9711009035979614,0.5103974087669053,34702
411,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00005231.JPEG,2079,17.501115537947044,0.0009999042376875877,0.31820957288119894,0.9359117893625553,0.3961030583692437,34734
412,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00047570.JPEG,149,2.164975665160455,0.0009944260818883777,0.09459976250800428,0.8104506969824913,0.1926616062391406,34759
413,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00045868.JPEG,1225,6.196931432117708,0.0009997851448133588,0.18182122920735444,0.49098218453183634,0.37015829136232087,34767
414,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00048029.JPEG,1326,23.486624485929497,0.0009993088897317648,0.3371042064451344,0.9895200787968764,0.3764887992276866,34816
415,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00006753.JPEG,142,44.819627535995096,0.0009958551963791251,0.32515191355197764,0.9850214289074517,0.24408896825769694,34846
416,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00002061.JPEG,354,4.1347808906575665,0.0009994279826059937,0.14105210240644128,0.9376505578744496,0.45198577509712556,34877
417,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00021834.JPEG,840,20.939642630750313,0.0009984752396121621,0.2988373935367888,0.9968193316166769,0.21645312466529326,34926
418,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00045741.JPEG,2344,33.50832285382785,0.0009999042376875877,0.4254141092974383,0.9836096915795107,0.48414559098387355,34933
419,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00018325.JPEG,1253,7.90165460051503,0.0009996660519391298,0.2116086042884766,0.8087674577215653,0.30641474799705254,34938
420,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00047798.JPEG,378,9.167562327696942,0.0009997851448133588,0.17950401147067796,0.9965094266355757,0.40136186636919163,34965
421,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00025279.JPEG,1047,8.46368235652335,0.0009994279826059937,0.2182287135743926,0.8321825589220099,0.34958962475756067,34974
422,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00028737.JPEG,541,18.856078866752796,0.0009997851448133588,0.27178639969443624,0.9834238792761735,0.13811996429696916,34985
423,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00039163.JPEG,628,10.031177947996184,0.0009994279826059937,0.18805913935692087,0.98140065177139,0.4059314779336445,35011
424,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00007324.JPEG,1453,20.22125011787284,0.0009993088897317648,0.3279424027067678,0.9562492148800017,0.4412735865357431,35013
425,/home/projects/bagon/shared/imagenet512/val/n07873807/ILSVRC2012_val_00028297.JPEG,211,4.856073771836236,0.0009975224966183305,0.1443347574664998,0.9731100073293764,0.20541326217911868,35018
426,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00014367.JPEG,428,3.0429633382009342,0.0009978797752410173,0.12532989246830537,0.71003484073936,0.11030150499265912,35041
427,/home/projects/bagon/shared/imagenet512/val/n01824575/ILSVRC2012_val_00033888.JPEG,322,6.673341142944992,0.0009983561467379332,0.13451734532956575,0.9925695999984732,0.3340157853879726,35087
428,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00037735.JPEG,572,13.741389314644039,0.0009983561467379332,0.2369277453875921,0.9922568723425845,0.5065739663559928,35116
429,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00042020.JPEG,925,5.61248904466629,0.0009993088897317648,0.17426724979541086,0.539498738036712,0.15333715491632827,35117
430,/home/projects/bagon/shared/imagenet512/val/n02643566/ILSVRC2012_val_00013360.JPEG,47,3.6017049928195775,0.0009945451747626066,0.1155485617831156,0.9697581789100651,0.07141452357291588,35120
431,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00009887.JPEG,101,5.047957281465642,0.0009920443408191204,0.23334943467343547,0.9875863258014896,0.2259182396191203,35160
432,/home/projects/bagon/shared/imagenet512/val/n02102973/ILSVRC2012_val_00030527.JPEG,658,8.357554369373247,0.000998951611109078,0.180366564596728,0.9475337848111384,0.3908780524846938,35177
433,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00006402.JPEG,467,10.984082311857492,0.00099871342536062,0.2096983851703944,0.988662356335542,0.382790384835466,35192
434,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00046092.JPEG,1269,18.71335295541212,0.0009994279826059937,0.23297684565879048,0.984742502017988,0.37484644217835184,35206
435,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00039356.JPEG,2808,22.89994388120249,0.0009996660519391298,0.3562555813062961,0.8887969831404522,0.5320466943637548,35213
436,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00024393.JPEG,470,8.46799817471765,0.0009995469590649009,0.20049756005241312,0.9704593417126162,0.10771802331551689,35214
437,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00002080.JPEG,988,8.487448346568272,0.0009994279826059937,0.2202681249140069,0.9328723165818494,0.36338329461383717,35215
438,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00032468.JPEG,926,53.61836002487689,0.000998951611109078,0.3148855688670231,0.8618094736107116,0.6955208034557474,35221
439,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00008993.JPEG,357,24.300088351825252,0.0009994279826059937,0.2230288579542216,0.9959780424174068,0.39379638708664944,35277
440,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00004283.JPEG,3101,17.86296106921509,0.0009997851448133588,0.2984269089931421,0.63138690119144,0.6105100497739205,35293
441,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00043431.JPEG,791,12.999499261379242,0.0009996660519391298,0.2436662587527651,0.9949656897494066,0.18055371007466853,35302
442,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00029273.JPEG,3118,35.167523001669906,0.0009997851448133588,0.4296647264005709,0.9974714033100435,0.4593347484190633,35311
443,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00036046.JPEG,420,3.506118064862676,0.00099871342536062,0.1431777812833599,0.7257673993823712,0.19156789717209274,35313
444,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00040213.JPEG,1551,11.271149936481379,0.0009997851448133588,0.24353201039879158,0.9296521652247162,0.5062256374687304,35326
445,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00030685.JPEG,430,11.998208401724696,0.00099871342536062,0.2442502534978486,0.9943737380753376,0.20965623962324825,35328
446,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00034642.JPEG,2167,34.725986027973704,0.0009997851448133588,0.4080985643842163,0.9963875140107379,0.4713235830809155,35333
447,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00024251.JPEG,2162,12.94959291361738,0.0009993088897317648,0.26934828975422026,0.779922333572283,0.37536599803745446,35364
448,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00037159.JPEG,1161,10.223200412350707,0.000998951611109078,0.24032589334911525,0.9140630495082317,0.30621209464551147,35365
449,/home/projects/bagon/shared/imagenet512/val/n02794156/ILSVRC2012_val_00037026.JPEG,138,0.495226611266844,0.000993116176687181,0.043145850208625075,0.052800895483944864,0.03460936047793145,35371
450,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00036168.JPEG,784,19.97680690593552,0.0009999042376875877,0.272483393171988,0.9572021888326901,0.3311793507781651,35425
451,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00045360.JPEG,1449,11.797721755225211,0.0009999042376875877,0.21134139243353828,0.9920349249102227,0.565421683159098,35457
452,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00014554.JPEG,1371,12.192080497508869,0.0009996660519391298,0.26984987674880867,0.9006031164814419,0.30908917926996965,35470
453,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00020912.JPEG,862,3.5188989902380854,0.0009999042376875877,0.12908783266677612,0.22685679794596908,0.2970917915205386,35472
454,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00040950.JPEG,4156,33.56756888271775,0.0009999042376875877,0.4323746362226958,0.9676251838361165,0.3580839296223603,35492
455,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00027466.JPEG,935,5.352220995933749,0.0009984752396121621,0.15916583762799222,0.85727007475188,0.1755661982553614,35499
456,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00027515.JPEG,2255,16.25602368626278,0.0009997851448133588,0.2936558121856405,0.8444200480847242,0.7387262082269186,35506
457,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00033179.JPEG,2551,18.205450644833036,0.0009996660519391298,0.2769229703238161,0.9949953406988861,0.39401205760223484,35518
458,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00026371.JPEG,1338,13.477460528956726,0.0009999042376875877,0.28337079371622936,0.9605354241511503,0.26722610422452897,35537
459,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00046767.JPEG,456,11.028228048351593,0.00099871342536062,0.2172344701453904,0.9950636856882735,0.3014692822072044,35562
460,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00032870.JPEG,1005,20.515220866072923,0.0009995469590649009,0.267683290678626,0.9743198311945429,0.45496543290546787,35563
461,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00021250.JPEG,602,9.562679997528903,0.0009968079393729568,0.2053413896704644,0.9850851085499812,0.2506032456064785,35585
462,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00000046.JPEG,3793,29.36414496647194,0.0009994279826059937,0.3950883225951544,0.955922638956921,0.4387896507009456,35603
463,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00018279.JPEG,1014,5.702103104209527,0.0009999042376875877,0.17236820244125298,0.8152999739598914,0.517087672529198,35626
464,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00020083.JPEG,200,1.4291377761401236,0.0009941878961399198,0.08936627620114035,0.4872122336562798,0.12097654460272461,35654
465,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00022121.JPEG,184,18.79234499647282,0.0009970461251214147,0.2034845063011988,0.9988281715049377,0.14064375029874027,35686
466,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00023509.JPEG,1907,6.734109012992121,0.0009996660519391298,0.16958307155179148,0.2569731679788376,0.42852996475705635,35687
467,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00015461.JPEG,471,7.766276892740279,0.0009972843108698726,0.18851021014031594,0.9744550989461265,0.3856783826705306,35713
468,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00023888.JPEG,1393,9.434055873309262,0.000998951611109078,0.22019146945995274,0.9234624979926325,0.371941544608785,35721
469,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00029165.JPEG,500,7.407399612129666,0.0009997851448133588,0.18371621617800496,0.740065706137828,0.25252386746284333,35735
470,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00008827.JPEG,1801,18.58138410456013,0.0009999042376875877,0.3244359717547604,0.959923275848647,0.42668485049770255,35740
471,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00013567.JPEG,515,3.338930235709995,0.000998951611109078,0.13639463359795354,0.5275612227626142,0.23180494985644545,35790
472,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00013016.JPEG,1516,15.641263743978925,0.0009990707039833069,0.2708555248978567,0.9217805426294073,0.36188492068571987,35809
473,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00047647.JPEG,3071,29.654609531047754,0.0009997851448133588,0.4174198553493448,0.9495165684784325,0.5278499254436887,35848
474,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00028430.JPEG,1765,31.76299524703063,0.000998951611109078,0.38460016698233607,0.9982923976432462,0.3216595386440795,35852
475,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00001753.JPEG,792,10.755982389091514,0.0009993088897317648,0.22432187734085082,0.9533028957336884,0.26508377438130115,35870
476,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00022604.JPEG,1051,10.237877672188915,0.000998594332486391,0.2216333749488871,0.9264736118598637,0.5766992190930992,35872
477,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00028658.JPEG,226,1.2445695060305297,0.0009922825265675783,0.07984740009652795,0.3121956547753835,0.09355091949788129,35893
