example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
130,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00012865.JPEG,2203,94.12288665771484,0.0009613037109375,0.046876977806706986,0.8349105254133414,0.024348456923659098,23585,0.9581494950580469
131,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00012000.JPEG,6298,139.3179702758789,0.0009918212890625,0.10817455560158,0.756127391926168,0.10268978881967795,23596,0.8734933591274714
132,/home/projects/bagon/shared/imagenet512/val/n11879895/ILSVRC2012_val_00041492.JPEG,1360,15.910469055175781,0.0009918212890625,0.04043443468200285,0.20312663703580153,0.14450608184734576,23599,0.97490177379126
133,/home/projects/bagon/shared/imagenet512/val/n04243546/ILSVRC2012_val_00036619.JPEG,1426,85.2288818359375,0.0009918212890625,0.04917546900317176,0.8454041738514696,0.12166109562116399,23601,0.9395530827281926
134,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00023740.JPEG,1582,30.64263916015625,0.00099945068359375,0.050572544622824206,0.3979685795555717,0.08748164812472281,23624,0.95518131072805
135,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00015447.JPEG,897,21.778976440429688,0.0009918212890625,0.03018646349600795,0.508005655672932,0.2218241792896935,23628,0.9754439634925726
136,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00015988.JPEG,325,46.894432067871094,0.00099945068359375,0.025057877333213265,0.5977852692251211,0.10672016772974989,23663,0.9441303762131137
137,/home/projects/bagon/shared/imagenet512/val/n03888257/ILSVRC2012_val_00029149.JPEG,1284,157.1107635498047,0.00098419189453125,0.059325320191316984,0.785580535514836,0.11191679311925279,23694,0.871928599616249
138,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00013934.JPEG,1222,88.98471069335938,0.0009918212890625,0.03589019556804667,0.9166897454105858,0.13869650621555202,23695,0.944156122113367
139,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00045209.JPEG,4795,238.89806365966797,0.00098419189453125,0.0943411879855353,0.840858432334152,0.13529424766534745,23698,0.8025380003195721
140,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00009845.JPEG,1456,77.74739074707031,0.00099945068359375,0.05808993024252388,0.4518159483365639,0.04469589360665929,23764,0.9359066901017529
141,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00022595.JPEG,4741,197.01885986328125,0.0009765625,0.09896417883611737,0.7799449265498242,0.05182465137800845,23788,0.7532460443481197
142,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00010604.JPEG,1818,216.41283416748047,0.000946044921875,0.0655795810587719,0.9413596950247439,0.10082935305843288,23805,0.9440768108402351
143,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00031576.JPEG,1630,763.9570236206055,0.00099945068359375,0.06827813319547434,0.9841602352162748,0.06311610184235342,23910,0.9256329682295565
144,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00024597.JPEG,1705,69.50933074951172,0.0009918212890625,0.051145158041815644,0.5010816895628052,0.11568776757986435,23911,0.9440014526877284
145,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00043411.JPEG,2763,819.5720138549805,0.00099945068359375,0.09492797058631684,0.9835663572261882,0.24484975581521842,23915,0.938798159731137
146,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00046912.JPEG,639,240.51055145263672,0.000946044921875,0.0411854923989866,0.9535178542048239,0.03778748855764713,23918,0.9576941202555382
147,/home/projects/bagon/shared/imagenet512/val/n02110341/ILSVRC2012_val_00022581.JPEG,1823,1052.8020401000977,0.00093841552734375,0.07417518277925363,0.9976163419568332,0.24928962934676102,23930,0.9521560867393204
148,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00019373.JPEG,1105,73.37268829345703,0.000946044921875,0.044562148925603264,0.6334904669621424,0.12961303785056616,23932,0.9743290816768831
149,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00040924.JPEG,1212,333.42572021484375,0.0009918212890625,0.058155323147630604,0.9497344391465488,0.11976537370836066,23937,0.9319948571310431
150,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00045949.JPEG,641,68.89075469970703,0.0009918212890625,0.037173426990896735,0.7661161511978046,0.15675727977499607,23943,0.9579759898803829
151,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00030874.JPEG,2797,76.2144546508789,0.00098419189453125,0.07020835298814937,0.4945130024305768,0.0890409929241766,23949,0.9649974248870229
152,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00039210.JPEG,1200,128.76721954345703,0.00099945068359375,0.04265616765602146,0.8323376747055306,0.13422170863478294,23950,0.8720421374249178
153,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00013600.JPEG,1446,27.469558715820312,0.00098419189453125,0.04729098892597639,0.3332088528832734,0.1592252192852862,23952,0.9681752433140918
154,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00038498.JPEG,977,297.7433395385742,0.0009765625,0.05053029821637887,0.9511893216219193,0.15871848529013713,23954,0.9274602365332879
155,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00019408.JPEG,1550,848.202953338623,0.000972747802734375,0.062009271719479724,0.9960027210788283,0.06718008849147157,23955,0.9103452565267653
156,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00040876.JPEG,1625,84.0999641418457,0.000972747802734375,0.0616267080970008,0.6516585276439469,0.21260500314390718,23991,0.9054489728751073
157,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00026280.JPEG,1146,235.01345443725586,0.000965118408203125,0.05709745027578275,0.8842542870189742,0.22891916984974592,24014,0.9166629888566795
158,/home/projects/bagon/shared/imagenet512/val/n01774750/ILSVRC2012_val_00041311.JPEG,961,12.326103210449219,0.0009918212890625,0.03370426081545181,0.19202786450340317,0.2279303838610929,24016,0.959333393788187
159,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00022003.JPEG,2578,386.2051315307617,0.00099945068359375,0.07794089381448026,0.9736751309387139,0.2432541263880492,24027,0.9469042009153433
160,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00009724.JPEG,1914,357.1407241821289,0.00099945068359375,0.06313953217487833,0.9608322666365905,0.05786825179846292,24073,0.7062686704927019
161,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00025891.JPEG,1340,43.86747741699219,0.00099945068359375,0.053098569562308344,0.39404526582738236,0.07434759331926172,24117,0.9463951284548413
162,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00046979.JPEG,1441,161.86284637451172,0.0009765625,0.05696814201669193,0.8569951925623913,0.022703691666720024,24141,0.9113074212666185
163,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00030268.JPEG,3680,266.8743209838867,0.0009918212890625,0.08400932013215442,0.8845067193138787,0.08287702261865171,24161,0.8057115655964461
164,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00032823.JPEG,1138,340.76109313964844,0.0009765625,0.06359778860152748,0.9137098623423634,0.07608619094397036,24168,0.9115572570098661
165,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00011926.JPEG,1707,188.83343505859375,0.00099945068359375,0.06117277313461382,0.7627466892468165,0.151592020974972,24265,0.8690917921213817
166,/home/projects/bagon/shared/imagenet512/val/n01910747/ILSVRC2012_val_00016200.JPEG,2178,399.82091522216797,0.00099945068359375,0.07191370110187663,0.9382341983243454,0.09796567125209046,24274,0.9445822203827934
167,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00030265.JPEG,785,87.104248046875,0.00098419189453125,0.040935652006207454,0.8097374881881095,0.1156710863028446,24283,0.9446576460658783
168,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00000535.JPEG,1236,244.69683837890625,0.00099945068359375,0.05171280281349452,0.9406625302540433,0.05558560774798101,24285,0.9720893246285464
169,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00023979.JPEG,981,256.87390899658203,0.0009918212890625,0.04252842299638465,0.9609623764087714,0.062453598324294333,24288,0.9088889861316604
170,/home/projects/bagon/shared/imagenet512/val/n02127052/ILSVRC2012_val_00006407.JPEG,1264,145.3560905456543,0.000957489013671875,0.048398293073134965,0.8296192476441551,0.02634410090417264,24303,0.9482165721698878
171,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00008626.JPEG,1138,294.3533477783203,0.00098419189453125,0.059716594479898535,0.8507966354574525,0.10933674867628672,24310,0.9337412758519522
172,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00045892.JPEG,3370,247.25301361083984,0.00099945068359375,0.08195683948690802,0.9321018225593813,0.20474004588079137,24312,0.911173062185305
173,/home/projects/bagon/shared/imagenet512/val/n02690373/ILSVRC2012_val_00008292.JPEG,3571,268.61536407470703,0.00098419189453125,0.0985839356429908,0.8524587855669433,0.09862451955029332,24343,0.9244739456303896
174,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00032931.JPEG,1986,199.85499954223633,0.000911712646484375,0.055877158069085484,0.8867049886929335,0.07140376559115826,24359,0.8959567640371601
175,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00011124.JPEG,2197,147.46163940429688,0.00099945068359375,0.07169515942272363,0.7219364393786427,0.05811384399475898,24362,0.9138463245311867
176,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00020749.JPEG,2522,207.66424560546875,0.00099945068359375,0.06529594716073084,0.915188645270806,0.0060545130450567215,24365,0.9157473764532346
177,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00015600.JPEG,1195,55.78516387939453,0.00096893310546875,0.04248471641813266,0.6357808716962763,0.11861295813874123,24419,0.9477565540948601
178,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00025390.JPEG,1685,313.22130584716797,0.00098419189453125,0.0649686028140453,0.9778752117030192,0.20942187101676027,24436,0.8699022446042008
179,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00017258.JPEG,2661,355.9766960144043,0.000949859619140625,0.07811563364940334,0.9518698879221739,0.038946168493637856,24453,0.8967625285619575
180,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00008359.JPEG,1848,157.1690902709961,0.0009918212890625,0.05634781586914443,0.9050414245819302,0.10847595542966869,24482,0.9603874883299001
181,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00023758.JPEG,1496,18.32623291015625,0.0009765625,0.041535257101445025,0.23051421985832593,0.21714582186533068,24519,0.9552457581008216
182,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00012252.JPEG,938,560.2980728149414,0.00099945068359375,0.0547995455990618,0.9914344898326239,0.08487114858563531,24571,0.9436969602206883
183,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00012964.JPEG,2959,491.56396484375,0.00099945068359375,0.09012084046688319,0.9581638282326067,0.10850668724379771,24572,0.9001585878458136
184,/home/projects/bagon/shared/imagenet512/val/n07718747/ILSVRC2012_val_00035900.JPEG,1879,51.20330810546875,0.0009918212890625,0.04872723002006781,0.6049082061962262,0.28367915499433627,24574,0.9670984304533916
185,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00014900.JPEG,1365,335.56241607666016,0.00093841552734375,0.05912476667610042,0.9396513616993596,0.0034551052413054903,24587,0.9219008280966355
186,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00032699.JPEG,1857,285.19002532958984,0.0009918212890625,0.07433839078812794,0.8968452923200994,0.20731140001621187,24590,0.958482494344631
187,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00037622.JPEG,3047,883.9994277954102,0.0009613037109375,0.11019115368115799,0.9917932996609022,0.09783773422850424,24597,0.9214698148510314
188,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00036577.JPEG,3020,213.05210876464844,0.00099945068359375,0.07177405467590611,0.9290480643038028,0.2289424288229874,24598,0.9529965501556716
189,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00042012.JPEG,1532,251.60335540771484,0.00098419189453125,0.062204918805022,0.9261345316864797,0.13885455132344912,24612,0.9033146111997545
190,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00006981.JPEG,2582,83.28523635864258,0.000972747802734375,0.056480123871479715,0.7024755806719732,0.21027696812445607,24637,0.9180430739584641
191,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00035916.JPEG,2247,36.64546203613281,0.0009765625,0.06459257704709263,0.3349762896036212,0.00878077779453366,24665,0.9684024624905546
192,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00002403.JPEG,2482,351.3158950805664,0.0009918212890625,0.07041006982057815,0.9884250016443689,0.12981088770754554,24666,0.9248360002340927
193,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00042236.JPEG,1214,454.3715591430664,0.0009765625,0.0623274474422893,0.974550125476091,0.06809331818934627,24689,0.9305952795083282
194,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00034588.JPEG,2201,63.03224182128906,0.0009765625,0.06406071945379972,0.45712272818912014,0.1546074193267922,24708,0.8340056193729812
195,/home/projects/bagon/shared/imagenet512/val/n04311004/ILSVRC2012_val_00041187.JPEG,1800,16.42255401611328,0.0009765625,0.047889527356984936,0.21264803995288006,0.0769297751996479,24771,0.9784137494238785
196,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00015208.JPEG,1741,115.6224365234375,0.00099945068359375,0.061488037396184275,0.6930073504516531,0.21855655081662767,24811,0.932107877363145
197,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00042067.JPEG,1332,435.3058547973633,0.0009918212890625,0.054491396470052536,0.9823286372654575,0.2416546275344291,24876,0.8859548587639835
198,/home/projects/bagon/shared/imagenet512/val/n02132136/ILSVRC2012_val_00049788.JPEG,2115,150.03598022460938,0.00095367431640625,0.058498448632601396,0.8407002467858855,0.04505611337450892,24879,0.9468571443432251
199,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00009605.JPEG,1511,169.4068603515625,0.00098419189453125,0.05218269286808228,0.8251334417033872,0.11942210591820958,24886,0.9215165955211496
200,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00019007.JPEG,2075,608.8920669555664,0.00099945068359375,0.08131973492016482,0.9859025204356866,0.24220284518913734,24895,0.9560177903623838
201,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00033706.JPEG,1861,430.65013885498047,0.00096893310546875,0.05798921014276242,0.9922792796327299,0.04330523070561318,24896,0.9383817155682727
202,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00038517.JPEG,1119,282.8735656738281,0.00091552734375,0.05733652878365777,0.86759985146132,0.04415838813978729,24909,0.8901235122260169
203,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00031606.JPEG,1294,203.95338439941406,0.00098419189453125,0.05672601339427609,0.8021747953031944,0.11443528649663348,24911,0.8912977292910694
204,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00020782.JPEG,3935,128.78585815429688,0.0009918212890625,0.0932263029033826,0.5458151137087458,0.06225102194208584,24925,0.9161779582733647
205,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00005432.JPEG,1353,50.929168701171875,0.00099945068359375,0.0541842516625258,0.51482493302851,0.19770342780570668,24933,0.9482267449074245
206,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00003938.JPEG,3412,33.654884338378906,0.00099945068359375,0.06401874086011537,0.27389981781226946,0.17009877790160344,24942,0.9572392545183206
207,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00005807.JPEG,3837,416.9522399902344,0.0009765625,0.09098362809870977,0.917725453947564,0.13498084240360672,24946,0.8471414966651754
208,/home/projects/bagon/shared/imagenet512/val/n04487081/ILSVRC2012_val_00041413.JPEG,5260,319.01146697998047,0.00099945068359375,0.12410636183347236,0.7725150015512036,0.08914511430472954,24948,0.851042227993272
209,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00022819.JPEG,2621,297.2017059326172,0.00098419189453125,0.07469306770266651,0.9422533264765462,0.016016556201699523,24952,0.9211790896152843
210,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00032500.JPEG,3511,84.55507278442383,0.000957489013671875,0.08354634086638628,0.5256816413168863,0.18912791837318152,24970,0.936442610289226
211,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00040628.JPEG,3700,322.50914764404297,0.00099945068359375,0.09226066225354164,0.7935193620669182,0.059400998262322334,24992,0.9560178030818219
212,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00030546.JPEG,2128,202.4962921142578,0.00099945068359375,0.06430023919134739,0.891386386298779,0.03943656544664526,24994,0.8274393476023894
213,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00044295.JPEG,924,32.27439880371094,0.00099945068359375,0.035922773975692934,0.4048380848104327,0.21129808685948032,25007,0.9467556885352337
214,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00022401.JPEG,3391,239.3119239807129,0.000972747802734375,0.09275176742223891,0.7316288292889155,0.03265319327050826,25055,0.8170777872053138
215,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00049069.JPEG,1117,21.292327880859375,0.0009918212890625,0.03603288584125901,0.32311261066867236,0.15454072298461766,25056,0.9595337342132092
216,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00002037.JPEG,4472,641.6837310791016,0.00099945068359375,0.10405246529230862,0.941466764693104,0.12289852375449817,25173,0.8546788389821426
217,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00041118.JPEG,2201,351.74363708496094,0.00098419189453125,0.08772672649501108,0.881612609310512,0.3074465456727706,25176,0.9037459583887231
218,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00003916.JPEG,2222,127.95043563842773,0.000888824462890625,0.05958547811977294,0.6668934334330566,0.06447346037976896,25184,0.9294906632172437
219,/home/projects/bagon/shared/imagenet512/val/n02965783/ILSVRC2012_val_00001787.JPEG,278,1.9576950073242188,0.00099945068359375,0.015946031201088312,0.035119821912555575,0.1302526955236156,25213,0.980128649023774
220,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00043303.JPEG,2597,293.1081008911133,0.00098419189453125,0.06608614469016441,0.9792911361246641,0.2998021500534341,25215,0.957268411998288
221,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00041293.JPEG,3404,210.9036636352539,0.00096893310546875,0.08688704406747018,0.8093866122166892,0.09801065177874144,25225,0.9575109137496809
222,/home/projects/bagon/shared/imagenet512/val/n02280649/ILSVRC2012_val_00020938.JPEG,1824,141.16361236572266,0.0009918212890625,0.04689149692878279,0.9599731663881534,0.0542629596074884,25239,0.9642850043960187
223,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00040941.JPEG,1456,283.4864730834961,0.0009918212890625,0.056226342312367984,0.9335288251940355,0.038062173304469864,25240,0.8032910509066638
224,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00033914.JPEG,2614,187.60997009277344,0.0009918212890625,0.08339954490340826,0.7257209519687204,0.10552445545909711,25268,0.9075838264258974
225,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00008849.JPEG,1303,802.5322189331055,0.00099945068359375,0.060903301383151,0.9961590297178454,0.03167459627112755,25293,0.8356449031701542
226,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00047995.JPEG,2705,215.70752716064453,0.00099945068359375,0.07287348201926057,0.9071250540946489,0.013025049239720664,25294,0.9041350711309107
227,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00024654.JPEG,3076,135.38510131835938,0.00099945068359375,0.08201958060157494,0.7094238396922883,0.06468019233094166,25299,0.9116674268777499
228,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00033277.JPEG,2137,161.78738403320312,0.0009918212890625,0.07108709063153508,0.7858462205111847,0.18437945361842353,25308,0.8825325049281417
229,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00015792.JPEG,1695,390.2270736694336,0.00099945068359375,0.06857488172325284,0.9689744978256835,0.1692405202844297,25349,0.8785017193868576
230,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00041101.JPEG,1017,400.0236167907715,0.000926971435546875,0.04950036178514723,0.9930268287881256,0.105090149475291,25397,0.9150273785976287
231,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00015523.JPEG,3013,260.739688873291,0.000972747802734375,0.08615014105180097,0.9110218535456672,0.016142031549964873,25399,0.8963925539605337
232,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00010157.JPEG,1995,471.96177673339844,0.00098419189453125,0.06705299165882236,0.9059362473883301,0.03785220343021274,25403,0.9050667152219067
233,/home/projects/bagon/shared/imagenet512/val/n02105641/ILSVRC2012_val_00011498.JPEG,2035,1091.5045471191406,0.00098419189453125,0.07045466983801356,0.9958626845087611,0.059896778763366756,25405,0.9199470251774056
234,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00017808.JPEG,1154,93.2857894897461,0.0009918212890625,0.05172745643103773,0.7406200099849687,0.10667971927263546,25420,0.9460767302414443
235,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00030916.JPEG,1793,309.49497985839844,0.00099945068359375,0.07200772012939845,0.9713799337475157,0.2780698956667536,25421,0.9359150966157727
236,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00042889.JPEG,1694,365.09222412109375,0.00099945068359375,0.07496198989393232,0.9250596125012357,0.08653157937188288,25434,0.905503270966523
237,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00019789.JPEG,1314,285.8799819946289,0.00098419189453125,0.07024206310660978,0.876410462606874,0.13580507549929347,25451,0.9208497124669469
238,/home/projects/bagon/shared/imagenet512/val/n02011460/ILSVRC2012_val_00045951.JPEG,1295,125.14573287963867,0.000957489013671875,0.052052705604623044,0.8125228112124192,0.13968290593249644,25465,0.943831603309718
239,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00000101.JPEG,1349,20.18352508544922,0.0009918212890625,0.04666592140573725,0.34759516706773885,0.0685950147512744,25469,0.9784575250388273
240,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00019489.JPEG,868,105.89024353027344,0.00099945068359375,0.037940664816230096,0.7965077101102289,0.001801747475941374,25476,0.8887031916292945
241,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00006473.JPEG,3805,245.5361557006836,0.0009918212890625,0.0735142046617304,0.8911032179890248,0.05237098041843326,25478,0.9596215193005879
242,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00017576.JPEG,3444,596.4472732543945,0.00099945068359375,0.09054658981039938,0.9878622029728743,0.07534038649218587,25505,0.9301285931157857
243,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00013818.JPEG,6789,195.4513702392578,0.00098419189453125,0.10992736520857797,0.6538169267663108,0.22104990034285554,25523,0.7955439467665967
244,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00039002.JPEG,1575,129.24317169189453,0.00099945068359375,0.06475052593672831,0.80236296958092,0.17637324223021336,25560,0.9395757345343461
245,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00005699.JPEG,2184,71.4246597290039,0.00099945068359375,0.058681952195582435,0.6438171775156993,0.1166156148003357,25568,0.9380231417328309
246,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00005546.JPEG,1808,21.16741943359375,0.0009918212890625,0.05053594078263771,0.22907348534373106,0.09273598737014366,25609,0.9568838508687834
247,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00043952.JPEG,1633,602.2509613037109,0.00098419189453125,0.07225854613680607,0.9833940853124825,0.023052558196710017,25641,0.869173800848796
248,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00014698.JPEG,3271,709.1889266967773,0.00099945068359375,0.08659014357110685,0.9763446246878179,0.29806411198179594,25643,0.8856820608104877
249,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00012398.JPEG,4423,1142.7884902954102,0.00099945068359375,0.11829177719639572,0.9967787123461541,0.1159001374108741,25654,0.8770308532444359
250,/home/projects/bagon/shared/imagenet512/val/n02127052/ILSVRC2012_val_00017717.JPEG,2396,704.3099517822266,0.0009765625,0.08787732888512287,0.9826108825375649,0.1592440601245492,25663,0.8814913346998214
