example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
409,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00036018.JPEG,6,37.80106711387634,0.0,9.565700081469886,0.9592385543871367,0.5327322997996065,33937
410,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00030172.JPEG,5,83.03763091564178,0.0,46.035535040099816,0.7231370468085138,0.5881150938872243,33939
411,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00042902.JPEG,91,10.625869936659,0.000993354362435639,0.2222544457062906,0.834421132560031,0.15275289261564812,33947
412,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00001151.JPEG,170,52.78446693683509,0.0009968079393729568,0.5037273483017092,0.8525317263095216,0.380280010420719,33949
413,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00012571.JPEG,82,16.190148309222423,0.0009910915978252888,0.2528766261343668,0.9963406128256196,0.20254951743653798,33958
414,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00009361.JPEG,-1,nan,nan,nan,nan,nan,33965
415,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00012345.JPEG,356,13.211495603434741,0.0009983561467379332,0.3612864892103063,nan,0.22757761328291876,34012
416,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00026841.JPEG,174,24.77996868500486,0.0009946642676368356,0.36390150618224504,0.8161002599037884,0.30330339536495254,34027
417,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00011996.JPEG,9,35.390975728630906,4.768370445162873e-07,0.6766727414866582,0.9723644255853781,0.4985882633844494,34096
418,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00016568.JPEG,154,30.441976316156797,0.0009958551963791251,0.2953253313785224,0.9939234782457669,0.14384062938401349,34121
419,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00000792.JPEG,156,19.931742748594843,0.0009991897968575358,0.49335403937006234,0.5803762722242158,0.330582108377109,34142
420,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00035427.JPEG,8,252.86569952964783,0.0,10.584487873073506,0.9434434345738939,0.6890361151682436,34198
421,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00022412.JPEG,317,28.15780554758385,0.0009996660519391298,0.40062886217731797,0.5858768184961505,0.386456581166163,34209
422,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00041248.JPEG,330,14.17665302741807,0.0009976415894925594,0.49603975925651866,0.9751537819146139,0.46431238123201896,34226
423,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00021609.JPEG,160,9.12392071960494,0.0009990707039833069,0.4028969621495111,0.8845850047635717,0.44287911378390565,34282
424,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00047207.JPEG,48,13.775543382158503,0.0009941878961399198,0.3346359841154399,0.9987384190436852,0.14063024042500527,34300
425,/home/projects/bagon/shared/imagenet512/val/n02951358/ILSVRC2012_val_00008477.JPEG,210,6.346801657578908,0.000998951611109078,0.2901886512247542,0.7026466263925988,0.1865378826774511,34302
426,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00021510.JPEG,253,24.558119578752667,0.0009977606823667884,0.3548442253190595,0.7667777100627066,0.39162093078671145,34320
427,/home/projects/bagon/shared/imagenet512/val/n02009912/ILSVRC2012_val_00010422.JPEG,11,55.31004413962364,0.0,4.354101210594273,0.9018165156991347,0.606689260855847,34331
428,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00024483.JPEG,283,31.20325271645561,0.0009993088897317648,0.30843225529578544,0.9304413633388978,0.27299998888804083,34336
429,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00010387.JPEG,54,31.230465725413524,0.000993354362435639,0.5759542674792695,0.9441761174713744,0.35523835433086354,34350
430,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00016742.JPEG,422,21.152734918752685,0.0009993088897317648,0.3005965072506026,0.7555944844146836,0.32749034566327884,34354
431,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00048561.JPEG,6,215.55088478326797,0.0,9.005338234701007,0.45217756345395355,0.3722395097767006,34373
432,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00027080.JPEG,371,13.305221193586476,0.0009981179609894753,0.24239861797855944,0.7707101188156174,0.2548797276749213,34386
433,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00041140.JPEG,106,14.443924776511267,0.0009974034037441015,0.3523943071199029,0.9675306515151332,0.16045965933660275,34388
434,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00044091.JPEG,170,24.04397176729981,0.0009958551963791251,0.4086753981501172,0.9772649156812193,0.37004569924320946,34406
435,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00049662.JPEG,108,29.33686313254293,0.000995974289253354,0.834487347755109,0.9122452789385941,0.4270119958007572,34420
436,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00025196.JPEG,4,19.64214301109314,0.0,9.796959236247801,0.9391189652508171,0.6005712393323926,34421
437,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00038125.JPEG,198,16.982130200602114,0.0009991897968575358,0.3379754545631129,0.633272721871756,0.22993489408608922,34426
438,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00040111.JPEG,223,12.04051654576324,0.0009969270322471857,0.2926635110631226,0.8868067388206923,0.3943043304144004,34441
439,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00040620.JPEG,326,10.298741114791483,0.0009993088897317648,0.38403103236705843,0.8236631618487251,0.4832567875326522,34459
440,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00008526.JPEG,203,19.61302606423851,0.0009957361035048962,0.2774361496611893,0.9787892623106372,0.22023299557638468,34463
441,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00021975.JPEG,339,12.665671608177945,0.0009994279826059937,0.32143597315931866,0.8490267010150899,0.31427054537490184,34466
442,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00003982.JPEG,121,26.846810608170927,0.0009994279826059937,0.5330828046623081,0.945046527889168,0.4598548078968302,34492
443,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00032882.JPEG,47,13.600528331240639,0.0009844223968684673,0.5501676989407095,0.9433902442528264,0.4828925330597751,34500
444,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00012585.JPEG,181,34.14086077071261,0.0009943069890141487,0.5054355475095522,0.8623509554704797,0.48534881442357447,34530
445,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00040949.JPEG,118,11.126352744060569,0.0009983561467379332,0.34084155069362204,0.9861389767384519,0.2584873993651139,34546
446,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00004907.JPEG,288,6.10241402790416,0.0009972843108698726,0.23317148741962873,0.7498209661389762,0.16259437475066568,34556
447,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00025254.JPEG,118,17.009950527455658,0.0009968079393729568,0.3985718233340639,0.9558638577956047,0.22345437454168765,34577
448,/home/projects/bagon/shared/imagenet512/val/n03042490/ILSVRC2012_val_00008040.JPEG,296,3.6081007479224354,0.000998832518234849,0.2394896021606456,0.6719158606484626,0.29269439718699497,34584
449,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00014084.JPEG,256,15.59161171677988,0.0009994279826059937,0.47238875171158057,0.9943088665765965,0.3539882429272361,34600
450,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00018734.JPEG,-1,nan,nan,nan,nan,nan,34605
451,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00041766.JPEG,304,15.334969798568636,0.0009996660519391298,0.3185982292361082,nan,0.28057922977381045,34608
452,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00025655.JPEG,310,12.465186785906553,0.0009979988681152463,0.5214237244947675,0.9717229462831969,0.2935761166518881,34614
453,/home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00008964.JPEG,183,11.670973699190654,0.000998832518234849,0.231335194638037,0.9238389035674295,0.2097536866814833,34636
454,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00043580.JPEG,580,15.385523252538405,0.0009990707039833069,0.3094036155570284,0.8669377552754693,0.3594079040822281,34646
455,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00017989.JPEG,-1,nan,nan,nan,nan,nan,34650
456,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00023060.JPEG,215,18.412702330504544,0.000998594332486391,0.4492286217151399,nan,0.3724049266314046,34672
457,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00042438.JPEG,439,17.739127413602546,0.0009976415894925594,0.3991113460043892,0.8864174119070202,0.36363400598506046,34677
458,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00027027.JPEG,128,45.595137653290294,0.0009954979177564383,2.6762727587834214,0.7810593797160964,0.41586011659686406,34678
459,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00009789.JPEG,166,22.899259359692223,0.000996093382127583,0.35336270625545063,0.8022522034677064,0.24514573808529713,34701
460,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00039985.JPEG,-1,nan,nan,nan,nan,nan,34713
461,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00030377.JPEG,375,25.918640410294756,0.0009978797752410173,0.3107573603280766,nan,0.32759142173459926,34721
462,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00043620.JPEG,100,30.00370680366177,0.0009974034037441015,0.4419437095144209,0.9939095405202016,0.40446033445263174,34750
463,/home/projects/bagon/shared/imagenet512/val/n04252225/ILSVRC2012_val_00031447.JPEG,199,13.96455866470933,0.0009954979177564383,0.5000241208938476,0.8315619913434743,0.3569834088893159,34751
464,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00016860.JPEG,251,31.11830161861144,0.0009977606823667884,0.3265537145214452,0.7688085551164723,0.3853849835070482,34763
465,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00014326.JPEG,267,4.371295391232707,0.0009979988681152463,0.2037830140179084,0.9332647858076129,0.2512120297995024,34765
466,/home/projects/bagon/shared/imagenet512/val/n02006656/ILSVRC2012_val_00000774.JPEG,13,33.26545202429406,0.0009782296838238835,0.5657642576031906,0.9349610296869506,0.336965883147879,34771
467,/home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00017454.JPEG,-1,nan,nan,nan,nan,nan,34792
468,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00048889.JPEG,323,14.656836492824368,0.0009999042376875877,0.29798030996100383,nan,0.33279691512744525,34796
469,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00005179.JPEG,290,18.893841236946173,0.0009972843108698726,0.31886109374330124,0.976293655075291,0.30101975760469724,34814
470,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00005564.JPEG,523,53.16203232074622,0.0009983561467379332,0.4805882889608871,0.9810692865199747,0.5680139037426948,34851
471,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00039772.JPEG,262,43.32636107120197,0.0009978797752410173,0.452652856570406,0.7734515592151895,0.4870123558221104,34852
472,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00005029.JPEG,628,7.214674031012692,0.000998594332486391,0.17827321745163438,0.6623473189966043,0.23680062959278708,34865
473,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00046205.JPEG,-1,nan,nan,nan,nan,nan,34899
474,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00049167.JPEG,671,5.3258269428042695,0.0009993088897317648,0.18753269091590358,nan,0.24248365396642477,34906
475,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00042270.JPEG,599,10.893844314152375,0.0009991897968575358,0.4928033635696203,0.936560057510572,0.3560590605034447,34909
476,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00039194.JPEG,246,30.78995530901011,0.0009975224966183305,0.556751840789152,0.8998948739682165,0.4669621831272035,34936
477,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00003875.JPEG,263,3.961874125758186,0.0009991897968575358,0.15117418992131199,0.7007478796849347,0.16742139951112112,34950
478,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00029743.JPEG,159,16.767701643402688,0.0009949024533852935,0.2855445965761371,0.9446158706660364,0.1861478019233737,34976
479,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00012062.JPEG,194,20.454206729773432,0.0009957361035048962,0.3464385364601095,0.9493649633458058,0.33211090501702967,34981
480,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00042493.JPEG,239,2.208207700168714,0.0009990707039833069,0.12280477267584854,0.6414662004957378,0.21555886528953824,35009
481,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00029485.JPEG,248,25.243612490943633,0.000996331567876041,2.5345526581289546,0.6658463135250876,0.34168767303935743,35017
482,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00000727.JPEG,183,4.524256713106297,0.0009971652179956436,0.21344707265004556,0.9696149969867651,0.21998403986825665,35024
483,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00045331.JPEG,5,90.5520703792572,0.0,7.578492875714458,0.9752609097777587,0.4398066680682535,35038
484,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00017394.JPEG,307,5.674873876036145,0.0009975224966183305,0.24859499762942533,0.7313635877609908,0.32578852802309116,35046
485,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00007706.JPEG,252,22.640618236386217,0.0009984752396121621,0.3635013510277069,0.8947409632057081,0.2387141217641293,35048
486,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00000532.JPEG,185,25.230383040267043,0.0009996660519391298,0.3514789272668543,0.7653934426473183,0.43461106532750127,35054
487,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00016715.JPEG,166,19.923003944801167,0.00099871342536062,0.4182645646693344,0.9703860821044872,0.5532399486365709,35085
488,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00017484.JPEG,-1,nan,nan,nan,nan,nan,35090
489,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00008667.JPEG,359,12.03211536386516,0.0009975224966183305,0.24930439990895534,nan,0.3493750417975933,35092
490,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00029087.JPEG,196,13.652242688462138,0.000996212475001812,0.39026846805536614,0.9574166665841595,0.21539895962726402,35099
491,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00007833.JPEG,7,130.85564613342285,0.0,9.818515266042928,0.9786872202950205,0.5391562620025313,35127
492,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00046991.JPEG,151,11.495600343332626,0.0009945451747626066,0.30048304292868927,0.8625286322116561,0.28050130680179186,35132
493,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00023278.JPEG,344,12.026153210666962,0.0009997851448133588,0.27609220699645476,0.980346888170804,0.37256586023414584,35149
494,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00005761.JPEG,374,34.00906500115525,0.0009982370538637042,0.46478216174539494,0.9778427088970019,0.4198350033861465,35158
495,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00044801.JPEG,459,20.50740389036946,0.000998594332486391,0.3373724984260222,0.82500714367515,0.440194701729147,35175
496,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00033262.JPEG,-1,nan,nan,nan,nan,nan,35176
497,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00042088.JPEG,235,27.57561157841701,0.0009978797752410173,0.3018649657878445,nan,0.2673090959584744,35194
498,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00049031.JPEG,127,21.3007630831562,0.0009970461251214147,0.41111617099598907,0.9595201159712665,0.4169858289486335,35196
499,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00004695.JPEG,5,44.551343202590914,2.3841855067985307e-07,3.9544315316272938,0.9871779592894729,0.4975140210015831,35198
500,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00046164.JPEG,504,6.327221971238032,0.0009981179609894753,0.18714663133149098,0.9324170265932004,0.1897066986477281,35211
501,/home/projects/bagon/shared/imagenet512/val/n02457408/ILSVRC2012_val_00031214.JPEG,96,19.872495946474373,0.0009901388548314571,0.42712504595782536,0.8918114266737989,0.29300874013280764,35212
502,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00002080.JPEG,15,32.54830115410732,0.0008010039455257356,1.0120489218799578,0.8612504403059837,0.14943413746827888,35215
503,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00004051.JPEG,-1,nan,nan,nan,nan,nan,35222
504,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00034748.JPEG,238,37.95596928370651,0.0009971652179956436,0.5544647408146853,nan,0.5331124453210568,35244
505,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00034633.JPEG,-1,nan,nan,nan,nan,nan,35267
506,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00017889.JPEG,212,19.52814572211355,0.0009965697536244988,0.4405210952978301,nan,0.32896252887763044,35268
507,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00028919.JPEG,83,24.86271185078658,0.0009895433904603124,0.5212246260020487,0.9980926905428644,0.43564776983327225,35276
508,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00012146.JPEG,514,33.037405277835205,0.0009982370538637042,0.5702520200141776,0.6976155911767141,0.28658008027584303,35351
509,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00011655.JPEG,82,5.966647852910683,0.000993711524643004,0.25109673644755215,0.9949311752680753,0.3072716316319176,35356
510,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00046983.JPEG,341,8.889459870755672,0.0009984752396121621,0.2099054335814593,0.5909843983686105,0.1924605303251373,35361
511,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00037159.JPEG,390,6.8158407704904675,0.0009978797752410173,0.2760892795738412,0.9111997602570232,0.2562180489925848,35365
512,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00027140.JPEG,633,28.785388702643104,0.0009996660519391298,0.4695047407146123,0.6804578454164487,0.25052787961974626,35373
513,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00018787.JPEG,526,16.112977098673582,0.0009991897968575358,0.3817939700862463,0.9697650833058701,0.34088186123981834,35378
514,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00030063.JPEG,36,38.866098071448505,0.0009652484441176057,1.5951798761166458,0.9729780946172618,0.24440483434559196,35382
515,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00049043.JPEG,573,3.8233108985004947,0.0009983561467379332,0.12975803693239743,0.5224744454800143,0.2202996902718679,35388
516,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00044678.JPEG,270,23.542361551895738,0.0009994279826059937,0.3969345700790574,0.9819786587359719,0.26282138286348894,35390
517,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00028130.JPEG,-1,nan,nan,nan,nan,nan,35398
518,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00015367.JPEG,-1,nan,nan,nan,nan,nan,35399
519,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00043852.JPEG,29,38.95666940382216,0.0009648911654949188,0.5869363267612947,nan,0.3464356415745538,35400
520,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00029139.JPEG,-1,nan,nan,nan,nan,nan,35423
521,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00045594.JPEG,274,25.950800003949553,0.0009952597320079803,0.4270281730421761,nan,0.3083314917991302,35443
522,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00045360.JPEG,-1,nan,nan,nan,nan,nan,35457
523,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00014554.JPEG,114,17.65364559541922,0.000992997083812952,0.41042224150043705,nan,0.22528073268083618,35470
524,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00027132.JPEG,234,26.257741026347503,0.0009964506607502699,0.48743181406143027,0.8444783122681683,0.3904750653249745,35473
525,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00008800.JPEG,27,13.170133912179153,0.0009689403814263642,0.5045837227756228,0.9910403160915249,0.30114938451705786,35495
526,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00001378.JPEG,298,24.350011817296036,0.0009975224966183305,0.42659222763457055,0.9491976380189315,0.294888983748398,35500
527,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00039336.JPEG,7,45.255248069763184,0.0,2.116948984446812,0.9426926781582239,0.5782625429270352,35501
528,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00018399.JPEG,5,49.24087905883789,0.0,4.889718920505191,0.9617777454644617,0.6308196829565965,35513
529,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00002621.JPEG,377,2.9805622509447858,0.0009983561467379332,0.12336411768763812,0.7739114935575946,0.25795633665416884,35531
530,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00020544.JPEG,272,27.09531601157505,0.0009991897968575358,0.3735507601317968,0.734256148636439,0.40442751407385863,35541
531,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00007193.JPEG,46,42.50316376343835,0.0009857324184849858,1.1804052946639836,0.9824654911110531,0.503421738235894,35552
532,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00027682.JPEG,222,30.204723139642738,0.0009958551963791251,0.5747894150457346,0.9897051469592404,0.4540551442115003,35558
533,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00032870.JPEG,169,26.165593724581413,0.0009971652179956436,0.43576519793360186,0.973747213699349,0.36891209381180246,35563
534,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00026729.JPEG,6,30.586837768554688,0.0,8.842416266353244,0.7033581978593193,0.03072571054841261,35571
535,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00017750.JPEG,148,37.18553966109175,0.0009953788248822093,0.6431561464246636,0.7936986999731663,0.44645607624531775,35586
536,/home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00003549.JPEG,267,24.011533742188476,0.0009976415894925594,0.47968945852679296,0.9614021449383887,0.3886502717791336,35592
537,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00012880.JPEG,-1,nan,nan,nan,nan,nan,35595
538,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00026671.JPEG,296,4.650679799262434,0.0009979988681152463,0.1623711369084876,nan,0.1916527732570673,35628
539,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00006196.JPEG,-1,nan,nan,nan,nan,nan,35631
540,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00022338.JPEG,158,26.296786969411187,0.0009939497103914618,0.2889852801526709,nan,0.3001042925333707,35634
541,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00005087.JPEG,184,11.201328361523338,0.0009944260818883777,0.38605521672920057,0.8822904136592244,0.2940580566004528,35685
542,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00024783.JPEG,85,17.180748734041117,0.0009940688032656908,0.32024256078706137,0.9380959475466462,0.2528715233124214,35703
543,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00006492.JPEG,438,25.539258910459466,0.0009994279826059937,0.43592450587957515,0.985581274463567,0.4104743654148015,35711
544,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00012433.JPEG,323,14.781881444272585,0.0009979988681152463,0.3023019924371027,0.9627871123908478,0.36548342999109307,35718
545,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00033837.JPEG,577,10.637315559550188,0.000998951611109078,0.2602180375080241,0.7993444736649133,0.4057587162780335,35743
546,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00043516.JPEG,541,28.170146546210162,0.000998951611109078,0.3867031133612947,0.7578960893245479,0.3239293764120409,35763
547,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00033233.JPEG,421,37.127493930165656,0.000998832518234849,0.5189226258538603,0.6993603058196659,0.33600488358734437,35801
548,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00012368.JPEG,216,10.35208520386368,0.000996331567876041,0.3940484419557262,0.9733337323804677,0.2821052650878683,35826
549,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00006172.JPEG,217,26.16835361160338,0.000998594332486391,0.3982836262324514,0.9464062106074871,0.36238436497720694,35859
550,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00015815.JPEG,110,14.95725080918055,0.0009925207123160362,0.4139566792081261,0.8567908908433207,0.16527577366478147,35875
551,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00020529.JPEG,260,8.397465433459729,0.0009975224966183305,0.5124853196990236,0.4614660301583648,0.3230065312523822,35887
552,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00009714.JPEG,62,12.953721533645876,0.0009968079393729568,0.44604300704357275,0.7234756083249666,0.4892307574430974,35908
553,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00033278.JPEG,644,14.502202522475272,0.000998594332486391,0.3200701130010546,0.7447105159341746,0.36853955351390766,35912
554,/home/projects/bagon/shared/imagenet512/val/n01629819/ILSVRC2012_val_00001816.JPEG,190,20.550004623481072,0.0009984752396121621,0.3311018525919383,0.6041377351287205,0.38328970155791137,35928
555,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00024918.JPEG,260,16.36421569099184,0.0009979988681152463,0.3012688162057734,0.8592857169558037,0.252345863556382,35942
556,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00029199.JPEG,107,22.609237202326767,0.000995974289253354,0.3032221138442225,0.9574281040720389,0.12895459421454247,35960
