example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
359,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00014872.JPEG,131,0.6677359357709065,0.0009976415894925594,0.05594117886361828,0.22242414685056003,0.30509690262981515,34043
360,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00043459.JPEG,1115,9.906059545581229,0.0009993088897317648,0.20415760918547138,0.9873839319652619,0.17586085802777246,34047
361,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00042281.JPEG,61,11.372200502664782,0.0009943069890141487,0.23885442956749423,0.9994228529335109,0.16701434624861872,34082
362,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00009063.JPEG,1342,14.355640331166796,0.0009994279826059937,0.2626012254096163,0.9699241026340828,0.26192124905971914,34097
363,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00013587.JPEG,396,3.357370969373733,0.0009981179609894753,0.13651588439808696,0.806020499170389,0.14397449087369357,34102
364,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00017313.JPEG,428,5.833128093625419,0.0009990707039833069,0.1464911562497373,0.9690348627645857,0.22973896655124948,34120
365,/home/projects/bagon/shared/imagenet512/val/n02346627/ILSVRC2012_val_00047422.JPEG,370,9.546485702157952,0.0009982370538637042,0.17256853377566633,0.9917083655888981,0.2949984794410677,34125
366,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00011365.JPEG,2433,21.811481503071263,0.0009991897968575358,0.3450128906628609,0.963807832858044,0.3624911945023742,34126
367,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00001209.JPEG,1223,10.466553253354505,0.000998832518234849,0.2384182540357281,0.9373204105161704,0.26534765343652345,34129
368,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00032311.JPEG,441,7.418975325068459,0.000998832518234849,0.17093685395567088,0.9813714925467059,0.3666096017462983,34161
369,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00028827.JPEG,432,2.0702165875118226,0.0009990707039833069,0.10609368210117216,0.45264735442952814,0.09222323615382755,34171
370,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00021449.JPEG,577,13.25137529114727,0.0009994279826059937,0.20870645375914543,0.9611196333254961,0.42770690965632163,34173
371,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00021605.JPEG,458,6.439860644633882,0.0009974034037441015,0.17626676888948112,0.9436937877645324,0.17455977549805135,34174
372,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00028512.JPEG,2656,17.190425704116933,0.0009997851448133588,0.30804707310451596,0.7763978460975669,0.32534699055122707,34184
373,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00023233.JPEG,549,2.129838792956434,0.0009999042376875877,0.10362968465466292,0.6236973138152045,0.38075459217789465,34191
374,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00011393.JPEG,148,2.6247499336022884,0.0009993088897317648,0.18215690608741314,0.8923384752683516,0.29073034627185657,34202
375,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00009772.JPEG,978,9.328968786052428,0.0009997851448133588,0.20327465411470017,0.9941063600173274,0.28647762324817394,34204
376,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00010699.JPEG,1047,9.359032276202925,0.0009990707039833069,0.20218704000088258,0.9350044321444316,0.5011833715778131,34208
377,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00020977.JPEG,864,5.488879948388785,0.0009997851448133588,0.16387586499088155,0.8979477923196674,0.47935177636568604,34234
378,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00047383.JPEG,86,5.482435065321624,0.0009974034037441015,0.11754564434922399,0.9676567123149025,0.08985372452821472,34250
379,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00034557.JPEG,276,2.3416609136620536,0.000998832518234849,0.1042515342456553,0.674825987354639,0.1457794474100837,34270
380,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00014435.JPEG,669,11.707744540064596,0.0009994279826059937,0.19632075443806804,0.9973534167454241,0.35820298967630976,34271
381,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00030243.JPEG,257,0.9884567537810653,0.0009965697536244988,0.0617337795690885,0.052584697817936454,0.14040073299433464,34278
382,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00045822.JPEG,2091,10.663146890350617,0.0009996660519391298,0.21413145297721375,0.9541464098909627,0.46396939219145256,34285
383,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00025020.JPEG,1610,12.40111570886802,0.0009994279826059937,0.2692091884676307,0.8720930474024505,0.3304787618123687,34292
384,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00001464.JPEG,1214,23.82958702556789,0.0009991897968575358,0.3547523469782239,0.9981405807434448,0.4538296178331325,34297
385,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00027607.JPEG,1148,7.57539854128845,0.0009991897968575358,0.20501123188690565,0.708243419759499,0.29371683509867313,34308
386,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00033696.JPEG,988,7.649471989949234,0.0009997851448133588,0.20115658333184988,0.861991898645809,0.16247208081396391,34319
387,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00035239.JPEG,1577,7.275298404158093,0.0009999042376875877,0.17503581063497756,0.8037444979449857,0.2824356951154719,34321
388,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00044019.JPEG,256,2.19633996009361,0.0009968079393729568,0.1198317831473839,0.5870694598694043,0.4302722844285295,34338
389,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00032630.JPEG,217,5.291076192050241,0.0009949024533852935,0.15020976743421802,0.9404120721755758,0.07500557475046966,34345
390,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00034101.JPEG,251,17.198713223915547,0.0009975224966183305,0.20024711333544892,0.9986714478830573,0.019498087793138733,34377
391,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00020502.JPEG,316,14.1065079375403,0.0009977606823667884,0.22466162992175467,0.9962357200815553,0.42862205826510885,34403
392,/home/projects/bagon/shared/imagenet512/val/n02174001/ILSVRC2012_val_00014365.JPEG,566,6.835192291648127,0.0009968079393729568,0.1957883096306581,0.8225553442407549,0.2033707125758184,34405
393,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00040111.JPEG,380,1.995478973723948,0.0009999042376875877,0.10385709671610896,0.437273163010937,0.13657432316098708,34441
394,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00009369.JPEG,1059,15.808535548625514,0.0009994279826059937,0.2484325699830278,0.9838833334005985,0.34658387886786723,34443
395,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00032187.JPEG,203,26.335889051435515,0.0009945451747626066,0.23102897247601512,0.9856278738870692,0.3525998942317835,34484
396,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00035423.JPEG,930,6.555049362592399,0.000998832518234849,0.19306100372610452,0.790148071426834,0.19938997789038798,34493
397,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00009162.JPEG,916,15.161393839516677,0.0009996660519391298,0.2685176420737909,0.9900851076008541,0.18253102417859038,34523
398,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00014709.JPEG,612,4.225725921802223,0.0009977606823667884,0.15964268412266885,0.5317052121897983,0.05503272677232806,34527
399,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00047555.JPEG,304,1.7459106426686049,0.0009981179609894753,0.09497025118707608,0.5007347380904349,0.20545057301502223,34536
400,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00027963.JPEG,789,4.562058433424681,0.0009999042376875877,0.14493755701944958,0.49612759732314227,0.37740417464466186,34541
401,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00038738.JPEG,966,4.121324066072702,0.0009996660519391298,0.14529027658586358,0.4470238094815498,0.29225532981797264,34571
402,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00032845.JPEG,660,91.2302765060449,0.0009999042376875877,0.3991388807062538,0.9899336958799487,0.599526211626332,34583
403,/home/projects/bagon/shared/imagenet512/val/n03042490/ILSVRC2012_val_00008040.JPEG,306,1.7924018165795133,0.0009977606823667884,0.09958201089468513,0.3606608329176713,0.09397437262770565,34584
404,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00047475.JPEG,1249,21.64891790121328,0.0009997851448133588,0.3184876509545637,0.9917354165191722,0.38931823349723066,34633
405,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00021296.JPEG,406,23.36281918513123,0.0009968079393729568,0.28058229273210566,0.9926487869093095,0.5454088680012599,34641
406,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00009789.JPEG,1030,6.126385191571899,0.000998951611109078,0.1837445360316958,0.7060894489175271,0.2174521076393125,34701
407,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00044961.JPEG,947,5.746173048275523,0.000998951611109078,0.176025317519392,0.6635679137039853,0.3198076606892006,34712
408,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00043832.JPEG,1676,8.837717562913895,0.000998832518234849,0.19209116805905338,0.6846650212299059,0.5869088979700555,34748
409,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00016055.JPEG,403,20.48392359376885,0.0009976415894925594,0.2523154024472473,0.9968509337705507,0.13946151581771318,34778
410,/home/projects/bagon/shared/imagenet512/val/n02033041/ILSVRC2012_val_00017316.JPEG,449,3.068809393676929,0.0009990707039833069,0.12733067410551877,0.4851617037603101,0.33847025116304097,34795
411,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00045775.JPEG,1279,15.488142060115933,0.0009996660519391298,0.257668382518724,0.9809395780257213,0.31266148920459136,34828
412,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00036149.JPEG,399,11.10006979899481,0.0009978797752410173,0.1998763882253214,0.9840549237940294,0.0801928974178813,34844
413,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00005564.JPEG,1732,15.85359916544985,0.0009999042376875877,0.27595554924068255,0.9630568952762648,0.5070915421074449,34851
414,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00019267.JPEG,1194,7.266660878085531,0.0009993088897317648,0.1855084623103089,0.9270444258740187,0.27312301371933767,34855
415,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00016635.JPEG,2455,11.954422384267673,0.0009999042376875877,0.24421027505793708,0.70724116125754,0.5275386777633769,34875
416,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00046205.JPEG,681,17.603865588083863,0.0009993088897317648,0.2837222117151435,0.9362059118660129,0.21266537506610939,34899
417,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00049762.JPEG,467,7.064999574329704,0.0009972843108698726,0.16740831223733058,0.8140794498393278,0.07664158454631292,34901
418,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00042009.JPEG,199,4.968237126129679,0.0009945451747626066,0.12453712125984069,0.9382249747650937,0.38111838835657486,34911
419,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00045806.JPEG,389,4.410723047098145,0.0009991897968575358,0.12508046095644984,0.7423641605401187,0.12834084053599648,34912
420,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00039525.JPEG,594,2.1452402990544215,0.0009994279826059937,0.0954758671862988,0.12377162137265738,0.36060840771114133,34918
421,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00011558.JPEG,40,2.220971311093308,0.0009996660519391298,0.09820879206396953,0.8811893340883951,0.04662303562124477,34927
422,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00019269.JPEG,1184,14.69878629874438,0.00099871342536062,0.2811523415112027,0.8491398227072189,0.16839852614871326,34958
423,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00047798.JPEG,207,1.496914935996756,0.0009968079393729568,0.09014715090760417,0.6245583202893445,0.18438478377650475,34965
424,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00007324.JPEG,1095,11.662869775551371,0.00099871342536062,0.2489120616139502,0.9177664508121532,0.45866526288446,35013
425,/home/projects/bagon/shared/imagenet512/val/n07873807/ILSVRC2012_val_00028297.JPEG,100,5.91860596567858,0.0009949024533852935,0.15888337689021595,0.99556419336881,0.13283321494083478,35018
426,/home/projects/bagon/shared/imagenet512/val/n04125021/ILSVRC2012_val_00019656.JPEG,737,11.030165719799697,0.00099871342536062,0.22740078239380285,0.9406109513053994,0.22471778051479877,35043
427,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00014180.JPEG,1995,30.03284950600937,0.0009990707039833069,0.37096961024925684,0.9936889337479213,0.42580733191065046,35044
428,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00011166.JPEG,111,4.933022363460623,0.000993830617517233,0.12356152223746206,0.9477842844676804,0.07953344707849432,35063
429,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00011974.JPEG,230,5.570688608218916,0.0009969270322471857,0.13628227149838476,0.9880659498044101,0.3092628165480547,35083
430,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00044000.JPEG,2524,34.950124970288016,0.0009999042376875877,0.42652445339842604,0.932894539481713,0.31035361553860485,35118
431,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00006663.JPEG,3190,37.681965565425344,0.0009994279826059937,0.45868790424580125,0.972917616139107,0.6935117517370721,35119
432,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00009420.JPEG,209,3.2995079351821914,0.0009952597320079803,0.1280467170155232,0.7620627496059255,0.1083242263082822,35125
433,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00007833.JPEG,79,1.3965770830400288,0.0009941878961399198,0.15689088537038287,0.6676293153823234,0.1477577485327786,35127
434,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00008831.JPEG,1470,13.989229122176766,0.0009994279826059937,0.2652032772239133,0.9309805993602644,0.5416866202729653,35193
435,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00002080.JPEG,735,4.183551019988954,0.0009995469590649009,0.14201915120194095,0.2014309456963778,0.2154342151520376,35215
436,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00017604.JPEG,235,3.5432568301912397,0.0009984752396121621,0.11690181583738057,0.8984746085611269,0.1491553087067004,35246
437,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00037058.JPEG,969,12.861098288791254,0.0009982370538637042,0.255009175152511,0.9749479661292075,0.20802659462921186,35270
438,/home/projects/bagon/shared/imagenet512/val/n03788195/ILSVRC2012_val_00025478.JPEG,251,5.911216345382854,0.0009976415894925594,0.12676814156029692,0.9609445623915293,0.07439741985994122,35332
439,/home/projects/bagon/shared/imagenet512/val/n02111889/ILSVRC2012_val_00009061.JPEG,791,3.1441985120764,0.0009990707039833069,0.11537043183967195,0.2551856608531894,0.24995531506050714,35355
440,/home/projects/bagon/shared/imagenet512/val/n02280649/ILSVRC2012_val_00020691.JPEG,88,15.173912827274762,0.0009975224966183305,0.2843997642706565,0.9952484131145183,0.15587248643935275,35362
441,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00024127.JPEG,523,7.615881057688966,0.0009991897968575358,0.17446908488729165,0.9900036361908423,0.3252814848604837,35402
442,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00032213.JPEG,133,2.781601456925273,0.0009993088897317648,0.10758979167665955,0.7852048634027946,0.3770639592132378,35406
443,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00030271.JPEG,226,7.83804334863089,0.000998594332486391,0.17293823950018045,0.998562584155557,0.10679704375307032,35413
444,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00035508.JPEG,2100,18.240157372201793,0.0009997851448133588,0.28794031203630294,0.9949192261784582,0.3259931616306165,35416
445,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00049269.JPEG,2308,15.787352136452682,0.0009996660519391298,0.29180248899862016,0.9740931104766091,0.48102138294320207,35417
446,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00044725.JPEG,2149,14.464498097659089,0.0009995469590649009,0.26760000748693463,0.8607270755714634,0.2730675457548629,35420
447,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00014972.JPEG,1048,4.550115508725867,0.0009993088897317648,0.13557928425623925,0.10624883201798169,0.1870339472840718,35431
448,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00017830.JPEG,954,2.854224522016011,0.0009993088897317648,0.10201978310272286,0.13222061400870302,0.3667195328939186,35445
449,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00009506.JPEG,382,8.57959822495468,0.00099871342536062,0.16731818416480795,0.9960532025869714,0.4621944193763721,35467
450,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00049154.JPEG,613,3.5218295857775956,0.0009991897968575358,0.12311528222407075,0.7690646149744449,0.2390962745636679,35468
451,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00018321.JPEG,682,5.43747181375511,0.0009999042376875877,0.16336764308494592,0.8079490450112691,0.22323490458898199,35479
452,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00027635.JPEG,457,7.752226151409559,0.000998594332486391,0.17379241902960557,0.9681841936744551,0.231155734331378,35493
453,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00001378.JPEG,476,12.957420774269849,0.0009966888464987278,0.21572488482182137,0.9949014827728289,0.32252156613773986,35500
454,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00047490.JPEG,121,37.283075628685765,0.0009971652179956436,0.22574148483007345,0.9979247920880244,0.20391383286734518,35523
455,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00008980.JPEG,1077,21.302770440699533,0.0009991897968575358,0.2836114784728714,0.9949743654005403,0.3991235744259744,35553
456,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00032663.JPEG,1047,18.99149756517727,0.0009995469590649009,0.29414561574985176,0.9709828655791138,0.6631782017839354,35557
457,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00003829.JPEG,3300,22.547803716384806,0.0009999042376875877,0.3449186284524468,0.8290832293133896,0.6767599385597329,35565
458,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00021495.JPEG,725,11.289741229382344,0.000998832518234849,0.23007917218336082,0.984778495860317,0.4564320961058136,35672
459,/home/projects/bagon/shared/imagenet512/val/n02389026/ILSVRC2012_val_00045409.JPEG,415,4.569453451316804,0.000998594332486391,0.15457529183044513,0.8700822916460227,0.0454271045871152,35682
460,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00018012.JPEG,148,0.7884384718490764,0.0009919252479448915,0.06297652997546319,0.21974455071248777,0.12569352978020648,35695
461,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00015461.JPEG,401,10.77258933626581,0.0009975224966183305,0.21692902703868416,0.9737842809582458,0.14989346955696756,35713
462,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00009246.JPEG,704,2.8947915037861094,0.0009977606823667884,0.10872230797700616,0.1521251757775097,0.14024698673694502,35723
463,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00049855.JPEG,2586,19.674669259460643,0.0009994279826059937,0.33152676737387937,0.9599932620908254,0.15550574630733954,35724
464,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00044255.JPEG,557,8.357173736789264,0.0009975224966183305,0.20928425146752488,0.9635923030096042,0.3427802003762843,35731
465,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00036923.JPEG,938,11.98146050865762,0.00099871342536062,0.22239261793702156,0.9826323441096962,0.5211740443854375,35733
466,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00042871.JPEG,4515,37.07465168146882,0.0009997851448133588,0.4409061570782823,0.896849644064743,0.5612837249909136,35736
467,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00044862.JPEG,308,26.87802422849927,0.00099871342536062,0.25551279621106193,0.9988472020426828,0.3481438180611109,35751
468,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00027510.JPEG,195,14.873771150014363,0.0009999042376875877,0.2137517670314764,0.9273533862165972,0.4234317954334676,35793
469,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00032353.JPEG,796,5.779147401335649,0.0009999042376875877,0.18755965793573687,0.8137805818774797,0.21427687198897485,35808
470,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00035871.JPEG,320,4.510938202962279,0.0009996660519391298,0.14032034597231402,0.9127358640971002,0.21920107333543676,35885
471,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00019222.JPEG,446,3.565975883160718,0.0009996660519391298,0.13884811838651098,0.807782469138404,0.14001167776687756,35905
472,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00009714.JPEG,38,12.233626974397339,0.0009834696538746357,0.2182544243576097,0.9886674406737465,0.13126526189613785,35908
473,/home/projects/bagon/shared/imagenet512/val/n01629819/ILSVRC2012_val_00001816.JPEG,134,0.23765565583016723,0.000998594332486391,0.01791854844780354,0.0034114784185374954,0.08490942182322792,35928
474,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00016918.JPEG,685,87.9005997737404,0.0009993088897317648,0.4397524167334974,0.9985332399985727,0.5719440238133313,35982
475,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00018804.JPEG,392,1.8065016960026696,0.000998951611109078,0.10149652702048,0.48244360022037786,0.234472957869703,35992
476,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00030079.JPEG,239,4.323665115167387,0.0009979988681152463,0.13289201376338325,0.9248130052967471,0.06113622907913905,36017
477,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00028344.JPEG,2781,15.621300363214687,0.0009994279826059937,0.2781876068181944,0.8869042338526696,0.4846096483068597,36058
478,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00008470.JPEG,312,3.4281631275080144,0.0009982370538637042,0.1376015216947996,0.822987610570364,0.07860629135456754,36086
479,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00022175.JPEG,808,12.10198920557741,0.0009971652179956436,0.25341297139246993,0.984268523515259,0.23884011771552588,36088
480,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00035007.JPEG,406,5.113965836586431,0.000998594332486391,0.1672175422255666,0.8932144522820579,0.12449907307781062,36095
481,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00049068.JPEG,1244,9.399519094498828,0.0009990707039833069,0.22090386703680112,0.8989684005216102,0.18207355086885674,36102
482,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00010602.JPEG,55,27.966927588684484,0.000985136954113841,0.24551319015667092,0.9980406106134471,0.11030457343723427,36103
483,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00012120.JPEG,1007,11.428105344180949,0.0009995469590649009,0.22832755452666864,0.9258968941917373,0.4699376332649207,36106
484,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00013897.JPEG,1622,9.253651959006675,0.0009995469590649009,0.2257480894490787,0.7328119389899622,0.346024073460228,36122
485,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00021106.JPEG,920,5.5437572511145845,0.0009997851448133588,0.17277560693955243,0.817646050916266,0.18683669376271927,36131
486,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00001805.JPEG,240,1.1724957533879206,0.0009971652179956436,0.0812498193294322,0.3762232673846969,0.18615283481489547,36137
487,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00046429.JPEG,422,3.921383114764467,0.0009977606823667884,0.14440018637089064,0.8233050416139143,0.05616407585741535,36152
488,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00045273.JPEG,568,14.152694585965946,0.0009996660519391298,0.21090445640442176,0.9985035600356612,0.1767116362571572,36154
489,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00027830.JPEG,1862,14.568539489875548,0.0009997851448133588,0.2716205435479973,0.9614701182750744,0.36982893716013027,36166
490,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00020043.JPEG,668,8.67365485127084,0.0009993088897317648,0.18838694356819605,0.9629344867537435,0.45342110468300334,36189
491,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00045182.JPEG,2033,10.702209391165525,0.0009996660519391298,0.23496973585363273,0.9040698322596102,0.4419887570092653,36190
492,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00026690.JPEG,217,10.38922014052514,0.0009984752396121621,0.1822301469472569,0.9964467700157972,0.2187059085490053,36193
493,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00037919.JPEG,4460,37.43199294304941,0.0009999042376875877,0.4703208145693118,0.7468850666933146,0.46156253979307255,36204
494,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00038856.JPEG,46,3.742645683232695,0.0009991897968575358,0.1255853337784304,0.9720777566580067,0.05623394197718949,36225
495,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00047093.JPEG,764,5.301744617638178,0.0009999042376875877,0.20591982508843004,0.95644447163859,0.18379961105823728,36233
496,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00026570.JPEG,1422,16.821552144363523,0.0009995469590649009,0.30376627915572835,0.9710470666308242,0.6091813387214184,36236
497,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00007360.JPEG,1350,5.169852772378363,0.0009995469590649009,0.1472427836089203,0.20400281521517077,0.261266186142033,36241
498,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00002238.JPEG,278,1.5359051016857848,0.0009974034037441015,0.09142328170881707,0.2579258045531718,0.025924811630223966,36251
499,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00013373.JPEG,755,7.6521516519133,0.0009977606823667884,0.1933630176363861,0.6017902612522045,0.2704520611037672,36261
500,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00013851.JPEG,895,20.17763718252536,0.0009991897968575358,0.23667259808751412,0.9696887608243674,0.5645116433665757,36288
