example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
275,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00048715.JPEG,199,25.115449627279304,0.0009953788248822093,7.333179786630061,0.816819069076702,0.6031518177957665,39040
276,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00041616.JPEG,168,26.5002741352655,0.0009983561467379332,1.2339327440923742,0.46856902961252345,0.42004522156873225,39053
277,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00036178.JPEG,120,14.888122128788382,0.00099871342536062,2.504307470622959,0.7133778327828701,0.23358084576112426,39076
278,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00022316.JPEG,115,14.745435181306675,0.0009951406391337514,2.0864931330435845,0.6149714075691299,0.25248962536057706,39079
279,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00014570.JPEG,198,24.79795028443914,0.0009970461251214147,2.5374541592614195,0.8943132103724575,0.29655795361880927,39082
280,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00005555.JPEG,141,25.715616861125454,0.0009958551963791251,3.4120807646601388,0.8580211365280748,0.25662072403019276,39122
281,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00042885.JPEG,194,36.87625469756313,0.0009990707039833069,2.7290167791437354,0.7266700491476918,0.5127180686656126,39154
282,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00009885.JPEG,186,23.733418639632873,0.0009966888464987278,3.409826843978543,0.9441571878579385,0.5439909067225893,39176
283,/home/projects/bagon/shared/imagenet512/val/n03956157/ILSVRC2012_val_00045205.JPEG,197,24.05341926275287,0.0009951406391337514,2.503506843793309,0.9082762345367825,0.34477326873230285,39178
284,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00024827.JPEG,640,48.098975050030276,0.0009999042376875877,3.0388063788841424,0.724042279741517,0.5258764508525676,39190
285,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00044965.JPEG,167,22.60645426705014,0.0009994279826059937,2.8898541585539363,0.9553679360632737,0.4097406219499947,39231
286,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00026402.JPEG,269,23.49715515889693,0.0009979988681152463,3.8863084307515523,0.9209101217599664,0.4009693857166849,39252
287,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00048384.JPEG,861,56.696094085345976,0.000998951611109078,1.8827481388739375,0.5869808858166714,0.438643557316343,39300
288,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00002745.JPEG,262,33.71686301357113,0.0009978797752410173,3.14493583910435,0.9650077080722005,0.6521410502037711,39305
289,/home/projects/bagon/shared/imagenet512/val/n04311004/ILSVRC2012_val_00027197.JPEG,211,14.743094865931198,0.0009979988681152463,1.8702469906044752,0.7197502973250952,0.2741636330458225,39313
290,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00018513.JPEG,283,43.655266119516455,0.0009964506607502699,2.4046984844408548,0.6407945839363222,0.5741924744710017,39321
291,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00003929.JPEG,215,22.556950979633257,0.0009999042376875877,3.1483575620856974,0.9949821479998746,0.3280691918949473,39328
292,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00008296.JPEG,260,35.963994938880205,0.0009975224966183305,3.8297455307323944,0.9262316828916661,0.38687671314295247,39334
293,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00021125.JPEG,176,23.079053454566747,0.000998594332486391,1.703276791214489,0.39034361652238764,0.3890411626209343,39348
294,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00030067.JPEG,244,36.65664426481817,0.0009958551963791251,2.4495777969556065,0.6377488694877173,0.3090776686258784,39352
295,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00003754.JPEG,280,23.295804184279405,0.0009994279826059937,1.8839090236389202,0.9016423633493523,0.4854228688396587,39356
296,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00007270.JPEG,235,47.632917698821984,0.0009974034037441015,4.240465541813347,0.9648181732318242,0.23721645362997207,39358
297,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00007673.JPEG,70,27.1847381106345,0.0009915679693222046,3.5331321084770524,0.9487600003346113,0.2566633869258075,39405
298,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00034058.JPEG,274,21.417920639854856,0.000998594332486391,3.3021985154444207,0.916571599635551,0.4154228917394258,39443
299,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00036087.JPEG,111,18.21675434638746,0.0009981179609894753,2.307515735527976,0.9983459646139362,0.26025510179525146,39456
300,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00042828.JPEG,284,30.731057349708863,0.0009991897968575358,2.514205928142497,0.8499278506715633,0.4756178699660605,39466
301,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00023327.JPEG,330,22.529541758238338,0.0009991897968575358,2.7787906266743994,0.7989816587631735,0.5142630899297085,39471
302,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00001509.JPEG,268,34.78992765699513,0.0009997851448133588,1.6199423707921476,0.7041449575200154,0.33005709953147333,39479
303,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00033299.JPEG,249,13.225514741730876,0.0009996660519391298,2.2382950192139566,0.43316599594005645,0.3141094177460936,39480
304,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00015760.JPEG,63,25.123560901149176,0.0009887097403407097,2.8315333930992748,0.9103545793073805,0.23696280654804094,39502
305,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00002290.JPEG,328,23.612008991185576,0.0009990707039833069,4.622479364523772,0.9879905518746048,0.40615765645181,39522
306,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00032814.JPEG,161,13.617612475878559,0.0009958551963791251,3.374052429040033,0.7201152066946451,0.32388748340556284,39532
307,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00048090.JPEG,189,21.027685524779372,0.0009997851448133588,2.405694186177024,0.8483032352423386,0.3926470850850769,39537
308,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00042194.JPEG,176,19.206680556409992,0.0009990707039833069,1.0257160408332382,0.3160837968046096,0.2127773563740521,39540
309,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00044627.JPEG,86,25.54823413398117,0.0009981179609894753,4.337619833581442,0.9971493597430727,0.27361326742128345,39542
310,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00031034.JPEG,162,20.85570371139329,0.0009966888464987278,2.5645572186556755,0.9111227070611698,0.5813834808967361,39551
311,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00022984.JPEG,316,39.63160415797029,0.0009966888464987278,3.1586242485264835,0.9575880673311346,0.4906972706680053,39559
312,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00008128.JPEG,258,20.191958723939024,0.0009956170106306672,1.1891310489849782,0.5270451624373008,0.2649141283161632,39572
313,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00037945.JPEG,324,26.47619592177216,0.0009974034037441015,1.594821565387689,0.8427715374749803,0.18810987461312612,39573
314,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00002197.JPEG,106,19.030701256822795,0.0009934734553098679,2.920559619647017,0.8554999074613606,0.37751151594481847,39587
315,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00008335.JPEG,125,22.851924148621038,0.0009921634336933494,4.20257662415412,0.9929872397048168,0.21863073046691334,39614
316,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00029108.JPEG,300,16.350693845306523,0.000996331567876041,4.009459713462095,0.8411650455041305,0.44828336956438,39620
317,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00041129.JPEG,142,30.403441805625334,0.0009893052047118545,1.628999702049468,0.8404665155811955,0.2652436617481061,39649
318,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00014414.JPEG,330,24.744979666778818,0.0009977606823667884,1.6435131055009295,0.5141080941473718,0.3596730899255293,39650
319,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00016947.JPEG,258,24.67707918107044,0.0009971652179956436,2.7871205205301077,0.7990743837886,0.42386253541426566,39672
320,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00003825.JPEG,205,19.798756059492007,0.0009993088897317648,1.171602823264333,0.7093246267992942,0.4559642805372138,39691
321,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00022988.JPEG,202,21.871554490411654,0.0009994279826059937,2.990870889656335,0.5466325971372167,0.2930254165601708,39699
322,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00048397.JPEG,214,29.625053131137975,0.0009995469590649009,4.109465796140514,0.7966767753603985,0.6163460387000244,39708
323,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00039456.JPEG,233,18.624465484404936,0.000996331567876041,2.1964329091397286,0.6152971273096991,0.3881104689159775,39737
324,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00016927.JPEG,373,15.67970340012107,0.0009984752396121621,1.029036061012621,0.8021820812603795,0.3562409854278143,39739
325,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00014954.JPEG,844,48.503499078098685,0.000998951611109078,2.5516408990536483,0.9390077324311612,0.2926849133308674,39756
326,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00007632.JPEG,401,30.567110289237462,0.0009976415894925594,2.9567094295927836,0.9777543121663022,0.4035980683619627,39764
327,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00029961.JPEG,298,25.04456744447816,0.0009975224966183305,2.5285350166308342,0.984229274471792,0.3239499715309635,39765
328,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00008632.JPEG,307,47.52119117544498,0.0009981179609894753,1.1449749512214364,0.7701799403555984,0.4013250428453078,39771
329,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00038292.JPEG,319,22.455271848011762,0.0009972843108698726,3.268057314528675,0.9724926471649331,0.44084397701930317,39798
330,/home/projects/bagon/shared/imagenet512/val/n01806143/ILSVRC2012_val_00049665.JPEG,369,47.666190811782144,0.0009983561467379332,4.0849179786908945,0.9806839528056381,0.447556979087797,39807
331,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00047179.JPEG,206,38.06796118465718,0.000998951611109078,2.8758159875026608,0.940444628919872,0.31480944345439066,39830
332,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00028436.JPEG,221,17.682600558619015,0.0009994279826059937,3.505365642420353,0.9690854275285634,0.26948174625326604,39833
333,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00013817.JPEG,237,25.791933839558624,0.0009968079393729568,2.7371690029083466,0.6495728819360144,0.2396965954971499,39834
334,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00049378.JPEG,556,53.97827242373023,0.0009999042376875877,2.6953801990033073,0.9972189274488551,0.4042714287777783,39839
335,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00044994.JPEG,-1,nan,nan,nan,nan,nan,39841
336,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00016866.JPEG,279,32.06370350671932,0.000998832518234849,2.5055474315888584,0.9981721688174994,0.31232572785419316,39852
337,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00002067.JPEG,184,15.76294925250113,0.000996212475001812,1.1909184382213445,0.35542794652938065,0.239125752913598,39864
338,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00000644.JPEG,383,49.095825923956,0.000998594332486391,3.414180994416654,0.9985645031413181,0.29778906101357816,39868
339,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00034721.JPEG,128,13.333334195427597,0.000993711524643004,1.0203077872216266,0.27441759967993484,0.2659132653999464,39880
340,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00038807.JPEG,288,19.81570030702278,0.00099871342536062,2.7640144929999457,0.6832742831202471,0.43332818463582806,39888
341,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00033205.JPEG,149,14.98982191318646,0.0009971652179956436,1.8744070112434497,0.9828357672202928,0.30110428753592944,39903
342,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00011271.JPEG,116,14.443016234668903,0.0009971652179956436,3.4903141069563848,0.8306917535230388,0.31242251496533324,39911
343,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00024065.JPEG,158,20.785683839814737,0.0009969270322471857,1.5139037550701981,0.5109370709493201,0.3230960035088253,39920
344,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00047220.JPEG,226,16.009229977964424,0.0009984752396121621,3.1856047103870937,0.9740550511507233,0.2843181327591858,39922
345,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00004275.JPEG,308,33.34415957343299,0.000998832518234849,4.423942534249053,0.9191033813146607,0.42455310798050716,39924
346,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00015996.JPEG,265,18.00155208155047,0.0009969270322471857,0.8731964110639284,0.6599317328174772,0.3222266947525244,39928
347,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00000707.JPEG,126,28.479414939531125,0.000990615226328373,4.234653126202922,0.9813226238984362,0.3798936162737593,39929
348,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00023499.JPEG,291,16.222908666357398,0.0009981179609894753,2.146543448527211,0.6210263551037999,0.5703404861428241,39942
349,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00043797.JPEG,454,18.41114154981915,0.0009971652179956436,3.5232628658279053,0.9930397303385273,0.425594326907198,39953
350,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00007869.JPEG,151,19.09250612789765,0.0009953788248822093,1.1657120787467896,0.41677722061362105,0.28678322577840965,39960
351,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00047742.JPEG,109,32.369527304545045,0.0009918061550706625,1.4794729797134518,0.38777794956214034,0.16399231009821608,39983
352,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00016934.JPEG,205,26.369806223898195,0.0009995469590649009,2.509594353847488,0.38087554767554077,0.25643200141166217,39997
353,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00033438.JPEG,163,15.223353355540894,0.0009991897968575358,3.066132115461306,0.7672515231000817,0.3710261707486861,39998
354,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00008540.JPEG,156,12.793767443159595,0.0009969270322471857,3.4292956184736245,0.9952764932199705,0.3269787232489941,40012
355,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00046964.JPEG,290,26.78929986723233,0.0009984752396121621,3.268524757983624,0.9289320702566519,0.29888881835733305,40015
356,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00013839.JPEG,178,30.40692948270589,0.000996331567876041,5.508868185692433,0.9987284874296811,0.4722785355820076,40017
357,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00045471.JPEG,239,24.766648671822622,0.000996093382127583,2.6693702887528143,0.9299638930246357,0.2595808489193485,40020
358,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00034474.JPEG,89,16.3930155885173,0.0009964506607502699,1.2522439395800444,0.10340895986125201,0.30136448613687056,40026
359,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00005826.JPEG,210,17.98203778034076,0.0009975224966183305,2.3604860876991034,0.7613671561924709,0.4688567086349649,40036
360,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00027158.JPEG,539,43.36370388278738,0.0009982370538637042,3.1360492688587516,0.887109883651871,0.3347778038206978,40040
361,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00020510.JPEG,241,23.728878478170373,0.0009978797752410173,2.8487548557621225,0.8987082279723256,0.416442992659042,40045
362,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00017825.JPEG,342,27.5442824420752,0.0009976415894925594,1.9785521196257698,0.5888442776188993,0.4008789174885371,40055
363,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00029239.JPEG,199,27.25176613475196,0.000998951611109078,1.2301710221499325,0.8933981707260783,0.2597282638071696,40058
364,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00012812.JPEG,250,19.253164626541547,0.0009990707039833069,3.0416602245627633,0.9169784584584528,0.3498549138217607,40060
365,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00009035.JPEG,413,50.21486113371793,0.0009990707039833069,4.181593892772829,0.9912366298545389,0.4023968795218975,40084
366,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00016585.JPEG,173,24.106716418871656,0.0009999042376875877,2.9938382818230873,0.8740047251387711,0.3745645973901022,40096
367,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00010950.JPEG,269,23.304774294723757,0.0009993088897317648,2.636200289208407,0.9551766142868655,0.44768683607275694,40106
368,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00007910.JPEG,318,18.669705734122545,0.0009981179609894753,2.3361426742687694,0.7273617016484671,0.35561097882998816,40119
369,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00034115.JPEG,480,45.235631319112144,0.0009976415894925594,2.644956491230005,0.920109820196106,0.568217362620821,40124
370,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00021177.JPEG,88,18.844124090857804,0.000996093382127583,2.935817351980036,0.7103001773276171,0.2028807478852687,40144
371,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00049058.JPEG,180,20.8699025810929,0.0009974034037441015,2.9804178197560196,0.8782831335551149,0.1909956616013181,40161
372,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00047501.JPEG,111,34.82905194093473,0.0009993088897317648,4.144027985803063,0.9925035810079195,0.31235401675278807,40176
373,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00025574.JPEG,321,33.48051313008182,0.000998832518234849,5.069492077419425,0.8935043298431693,0.4782996467061753,40184
374,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00040596.JPEG,238,20.47179428092204,0.0009969270322471857,2.5747454779834786,0.5543611645710084,0.31790861182650954,40190
375,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00033190.JPEG,166,14.499758074176498,0.0009999042376875877,4.367599418723191,0.8325598044468705,0.41977011046285584,40196
376,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00020245.JPEG,266,29.303447248996235,0.0009971652179956436,2.545357730612389,0.9147180549027477,0.366176505797723,40235
377,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00045460.JPEG,125,10.760729757952504,0.0009964506607502699,1.2508199256159631,0.22281060632987826,0.3313231128898525,40244
378,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00030547.JPEG,157,22.098463005153462,0.000993830617517233,2.203363822521699,0.9199575606788591,0.24326402406688358,40246
379,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00025308.JPEG,257,25.330659096012823,0.0009975224966183305,0.8521320523764581,0.3017666881802461,0.33832047850546615,40253
380,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00039940.JPEG,95,15.663975391536951,0.0009995469590649009,2.6918518979919597,0.6867378174358263,0.3176518238466935,40256
381,/home/projects/bagon/shared/imagenet512/val/n02098286/ILSVRC2012_val_00007746.JPEG,280,29.712433754233643,0.0009970461251214147,3.0542505757054323,0.9893513273102423,0.5064143870865662,40260
382,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00003539.JPEG,329,37.06520320952404,0.0009996660519391298,5.415365009788033,0.9866658138486369,0.3650861416232145,40263
383,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00015356.JPEG,166,16.043758619576693,0.0009978797752410173,1.9775091877953297,0.8462917195802435,0.27669367495469116,40265
384,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00044732.JPEG,228,21.519704750855453,0.000998951611109078,3.964293219927412,0.9158302464726805,0.332844188576939,40282
385,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00043558.JPEG,306,22.700295100919902,0.0009970461251214147,2.0979294519280556,0.9720822511017556,0.35683819189901406,40284
386,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00005769.JPEG,133,13.0590776798781,0.0009958551963791251,2.1416288598390487,0.5738797149650225,0.327529791358035,40285
387,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00046238.JPEG,237,20.05067300365772,0.0009981179609894753,2.5793041874529465,0.6501002097241306,0.28437251734262114,40307
388,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00028378.JPEG,110,18.35080182470847,0.0009913297835737467,2.139245909987594,0.6674148034679548,0.2907663945264439,40324
389,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00021548.JPEG,106,20.27297679486219,0.0009943069890141487,3.1116290298876947,0.9019510977269641,0.4025176026117383,40340
390,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00020621.JPEG,149,19.753265172825195,0.000993711524643004,2.4852453749671377,0.8869440719215612,0.2943231225701833,40353
391,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00019910.JPEG,130,13.780577664147131,0.0009982370538637042,1.5900106539788927,0.5401659217171961,0.4298683011541403,40366
392,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00000268.JPEG,155,20.75619888782967,0.0009976415894925594,1.9143286003914581,0.8099458653908356,0.2764022327451022,40374
393,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00001488.JPEG,294,19.074351922026835,0.000998594332486391,4.046931961921704,0.9449196521995447,0.2745975005099711,40376
394,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00030988.JPEG,185,40.15144769079052,0.0009982370538637042,3.027650394162572,0.8637284410208507,0.552534710770572,40385
395,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00013056.JPEG,154,6.54794051265344,0.0009841842111200094,1.2150648219462032,0.11175651869590779,0.3540547747644806,40393
396,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00019599.JPEG,104,29.062542345025577,0.0009970461251214147,3.8629115792166715,0.9116477296503323,0.42455431322783815,40409
397,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00047255.JPEG,190,22.847584392060526,0.000998594332486391,3.4393658822137874,0.9218578751345418,0.2138145022513939,40410
398,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00033882.JPEG,271,15.773091669776477,0.000998951611109078,1.204073983119927,0.35485866438919567,0.4517628423802264,40411
399,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00037750.JPEG,208,25.245791763765737,0.00099871342536062,3.0117791688418234,0.8336668261727178,0.4816003347746196,40443
400,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00035850.JPEG,231,32.243990211049095,0.0009968079393729568,2.3006790034969473,0.9890696767771254,0.5534107050803998,40445
401,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00024373.JPEG,301,37.10518158192281,0.0009999042376875877,4.6445664048790425,0.998376101337159,0.30907752526023125,40447
402,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00037952.JPEG,204,25.33185337926261,0.0009970461251214147,1.48145784763344,0.5155257241903517,0.3258163756340442,40457
403,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00027531.JPEG,303,40.13828204025049,0.0009991897968575358,5.295439444308909,0.9479149988986914,0.5280867200174612,40473
404,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00047191.JPEG,255,19.30823356413748,0.0009976415894925594,2.2285956779179448,0.6318142891184247,0.17782965438814818,40475
405,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00045373.JPEG,76,7.1246337642660365,0.0009954979177564383,0.6500185848021303,0.14712147334005343,0.17742304258410518,40483
406,/home/projects/bagon/shared/imagenet512/val/n02794156/ILSVRC2012_val_00005441.JPEG,246,39.41702896216884,0.000996093382127583,3.238641399593191,0.9360593036610094,0.3548955465976057,40485
407,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00005820.JPEG,211,29.41882942081429,0.000998951611109078,2.647197229076933,0.8998908992689997,0.38941156147438055,40494
408,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00038461.JPEG,334,28.2311625945149,0.000998832518234849,3.1740442512368077,0.9796329573695741,0.39453846677404913,40495
409,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00035008.JPEG,110,17.28126657952089,0.0009915679693222046,2.703867136061729,0.9208839422411309,0.40867579490377576,40498
410,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00022323.JPEG,482,45.690604372299276,0.0009995469590649009,0.7841341050935865,0.14942219795387218,0.18667143174272177,40511
411,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00012604.JPEG,258,31.502737451461144,0.0009996660519391298,1.56528620966768,0.6725656299390577,0.3638888726641509,40534
412,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00019440.JPEG,159,19.800647282390855,0.0009977606823667884,1.9544426891700106,0.6936198001301821,0.41265009262429286,40546
413,/home/projects/bagon/shared/imagenet512/val/n11879895/ILSVRC2012_val_00003367.JPEG,344,42.930426742415875,0.0009999042376875877,2.1659512340801346,0.6687170939261683,0.4861722490511558,40547
414,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00024275.JPEG,178,25.9557671896182,0.000996212475001812,5.540040157264448,0.9829206622947728,0.35982718752056914,40550
415,/home/projects/bagon/shared/imagenet512/val/n07718747/ILSVRC2012_val_00007247.JPEG,308,20.679435561527498,0.0009976415894925594,3.7890367364341597,0.8670570847509065,0.25111398639211024,40566
416,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00011185.JPEG,237,26.407638794975355,0.000998951611109078,2.817138164070826,0.9960951228838352,0.4426165124795177,40579
417,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00046265.JPEG,189,10.684161386918277,0.0009968079393729568,2.584023565370567,0.9666536279939357,0.2869961116969666,40591
