example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
293,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00040387.JPEG,144,31.80237579345703,0.00098419189453125,0.010536116874649693,0.7669389094098016,0.09621554686906676,27299,0.9527915095350108
294,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00022225.JPEG,156,143.4857635498047,0.0009918212890625,0.011798599465167177,0.9916685515064829,0.04610231897248383,27303,0.872646058453866
295,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00009945.JPEG,135,14.185935974121094,0.00091552734375,0.008251010494311005,0.8181674482651782,0.03930790416003379,27331,0.9594023148336035
296,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00027528.JPEG,185,11.271820068359375,0.00093841552734375,0.00847067611031912,0.4386306047045989,0.1254347427915432,27339,0.9517186077694855
297,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00028133.JPEG,160,39.37023162841797,0.0009765625,0.009168321222285196,0.905962151681964,0.09043922397091333,27352,0.9405300478030567
298,/home/projects/bagon/shared/imagenet512/val/n02086646/ILSVRC2012_val_00031547.JPEG,443,28.496841430664062,0.00098419189453125,0.014749284117075085,0.7879407716604727,0.040511362543219014,27384,0.9569323404176677
299,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00043821.JPEG,306,167.0955581665039,0.00098419189453125,0.009947062120046,0.9959072793606214,0.0969349452113902,27457,0.8961379246650765
300,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00042756.JPEG,112,32.42555236816406,0.00089263916015625,0.007836215106314486,0.9256345272828064,0.07980118462249075,27483,0.944000384809142
301,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00002759.JPEG,63,1.15264892578125,0.00096893310546875,0.0030818316815163817,0.08798722082055674,0.07894744358493679,27490,0.9789372572408089
302,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00018092.JPEG,187,22.78610610961914,0.000926971435546875,0.008642818856077246,0.778433608931546,0.015961928788993635,27493,0.9602297274736705
303,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00036198.JPEG,171,38.487770080566406,0.00096893310546875,0.012071261571819486,0.8808682238901107,0.12991885693698652,27498,0.9473960900703423
304,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00007813.JPEG,128,29.217674255371094,0.00099945068359375,0.008488359061124233,0.9194889079832478,0.006381481765614094,27506,0.9541822019967869
305,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00028922.JPEG,234,29.372833251953125,0.0009918212890625,0.014330146259382226,0.7687132869850493,0.06151630048531173,27532,0.9045363160293693
306,/home/projects/bagon/shared/imagenet512/val/n02687172/ILSVRC2012_val_00048343.JPEG,124,8.708541870117188,0.0009307861328125,0.006624737961835701,0.588716884843934,0.23010771164022717,27592,0.9086983457767221
307,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00011978.JPEG,185,81.8313217163086,0.0009613037109375,0.01284456892829682,0.9678089455560639,0.078373248482554,27634,0.8627153720778713
308,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00000611.JPEG,804,154.92853546142578,0.00098419189453125,0.02115960576727618,0.980131577884922,0.060768631138712906,27640,0.9122825022683624
309,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00013130.JPEG,477,70.7008285522461,0.0009307861328125,0.021079012337525387,0.8727301977720757,0.03194246772940415,27641,0.8839775298697172
310,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00004228.JPEG,269,8.4407958984375,0.00099945068359375,0.011955795508173469,0.326962271483437,0.058945450329160015,27645,0.9338113127943078
311,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00036787.JPEG,392,43.35694122314453,0.0009765625,0.012046311547848128,0.9160090865743725,0.025642985925319557,27661,0.963931376512612
312,/home/projects/bagon/shared/imagenet512/val/n03788195/ILSVRC2012_val_00015012.JPEG,325,58.839195251464844,0.00099945068359375,0.011773419150374125,0.9367277058835227,0.1811628523201173,27670,0.9290186781870289
313,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00001437.JPEG,292,77.81120300292969,0.00099945068359375,0.012358009454911556,0.9557937949189075,0.039517833939233984,27691,0.96484048946598
314,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00026377.JPEG,91,2.793529510498047,0.000873565673828125,0.005566990187151856,0.21534466739619482,0.04713501429779644,27699,0.9546161645513948
315,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00025983.JPEG,163,25.402851104736328,0.000949859619140625,0.01315318017572334,0.6504966769537602,0.03320008739447504,27702,0.9051516083050051
316,/home/projects/bagon/shared/imagenet512/val/n12998815/ILSVRC2012_val_00042199.JPEG,194,29.079025268554688,0.0009307861328125,0.012730368351633171,0.714671851091346,0.037571961484671,27757,0.8958114565020662
317,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00039841.JPEG,232,42.48939514160156,0.00099945068359375,0.01382221170519886,0.7646762821745163,0.03779944163062014,27816,0.8423674300552942
318,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00047938.JPEG,135,35.64199447631836,0.000942230224609375,0.007549522168965641,0.9660636391806761,0.15298160714566728,27835,0.9591550426233906
319,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00012630.JPEG,92,18.49970245361328,0.0009765625,0.006895946616819459,0.8736144022179979,0.044581073244671234,27846,0.9534021567360973
320,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00030670.JPEG,123,74.27990341186523,0.000972747802734375,0.007878798199052012,0.9914905156091692,0.13065037342399943,27848,0.8620789756458593
321,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00034150.JPEG,116,18.060558319091797,0.000919342041015625,0.00871276461435935,0.7669689083448454,0.018840582857021688,27849,0.9006942667689346
322,/home/projects/bagon/shared/imagenet512/val/n02110958/ILSVRC2012_val_00015419.JPEG,185,57.77887725830078,0.00096893310546875,0.011337328295166493,0.8512901940248048,0.18384588302028126,27866,0.9106946357174813
323,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00012667.JPEG,196,7.60052490234375,0.0009765625,0.012145189580714085,0.2930758548128295,0.04092649243234619,27890,0.9408377237376727
324,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00037688.JPEG,156,85.2190170288086,0.00099945068359375,0.009293745381091978,0.9857498710300683,0.07609097934131634,27944,0.9267509055517357
325,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00048460.JPEG,71,0.5259017944335938,0.00099945068359375,0.00483162158249736,0.03695217033830947,0.029962965459832243,27946,0.9752038071485297
326,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00020741.JPEG,409,43.57353210449219,0.00098419189453125,0.009328092952051658,0.9138469804688544,0.006704696965186177,27947,0.9600038741575269
327,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00013616.JPEG,204,27.01906967163086,0.000965118408203125,0.010677934051382837,0.7989219127553324,0.06947265140789932,27958,0.9547657250246192
328,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00020293.JPEG,1108,107.49296569824219,0.0009765625,0.01169678711755599,0.8196348539560859,0.0312616161561802,27979,0.9694159963153862
329,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00027142.JPEG,142,9.074554443359375,0.000946044921875,0.011432853578543971,0.37287612429412664,0.031056083930117377,27981,0.928098926063976
330,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00014794.JPEG,108,47.045738220214844,0.0009765625,0.00722539150352535,0.9853741453451987,0.04607752725257008,27983,0.8907619553622287
331,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00032840.JPEG,413,52.07768249511719,0.00098419189453125,0.010684647807373984,0.8112836621691597,0.019774981975931777,27988,0.9247986178498977
332,/home/projects/bagon/shared/imagenet512/val/n01806143/ILSVRC2012_val_00027047.JPEG,151,39.905242919921875,0.0009307861328125,0.009583925120212212,0.8364580575979883,0.011511425745745998,28018,0.8582738876716881
333,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00010685.JPEG,302,12.353630065917969,0.0009918212890625,0.008455438570481795,0.4465030811456562,0.10194649975339606,28082,0.9795320620033611
334,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00001029.JPEG,51,31.075496673583984,0.000827789306640625,0.004098182311579506,0.9623201036088362,0.16454638620620282,28093,0.9080980009972851
335,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00004291.JPEG,324,53.30231475830078,0.00099945068359375,0.01275232702201038,0.8945280565402387,0.05282802352336362,28095,0.8829793238982533
336,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00022272.JPEG,374,86.03609848022461,0.000881195068359375,0.012045727179649798,0.8920068182785085,0.04957091744042598,28096,0.9108579685588882
337,/home/projects/bagon/shared/imagenet512/val/n02117135/ILSVRC2012_val_00011000.JPEG,215,16.990253448486328,0.000766754150390625,0.006513920800265603,0.6766945501985958,0.027165389863891616,28142,0.9711542602347033
338,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00012047.JPEG,202,49.850608825683594,0.0009918212890625,0.01101727848422988,0.9042028235557062,0.06993776166183499,28230,0.9276409113129078
339,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00009057.JPEG,94,9.157791137695312,0.00099945068359375,0.005264550977539854,0.7133832478182343,0.03564589780948265,28236,0.9718136259656173
340,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00023962.JPEG,176,95.941162109375,0.000946044921875,0.010204995228875108,0.9715705346521797,0.07707198997683701,28248,0.9548719722920186
341,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00034260.JPEG,285,31.278575897216797,0.000972747802734375,0.012175582699365793,0.8147294368471779,0.03534417634080151,28257,0.9512697095937193
342,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00021196.JPEG,495,22.28643798828125,0.0009765625,0.01382579764421078,0.6958579801838942,0.012086194881318936,28269,0.9337402126122142
343,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00007786.JPEG,129,11.650009155273438,0.0009765625,0.009480542036270929,0.5690900537170044,0.003985934863118962,28273,0.8440963941626959
344,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00022465.JPEG,270,50.63853073120117,0.000957489013671875,0.009121422303635641,0.9539316560062988,0.07607929406785433,28375,0.9445698043224818
345,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00004388.JPEG,186,32.08155822753906,0.00098419189453125,0.012012805094929174,0.8752607459497824,0.09603022874958858,28377,0.906673186575715
346,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00023409.JPEG,166,7.437686920166016,0.000949859619140625,0.007748365599385151,0.3739160400372797,0.11024302207163247,28378,0.9722919608761522
347,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00001616.JPEG,81,1.64544677734375,0.00078582763671875,0.004120600088905211,0.17726741593863246,0.026098622117263,28394,0.9838091724763978
348,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00024151.JPEG,144,26.77334976196289,0.000926971435546875,0.007998025941802241,0.9253737616001435,0.08689507860532117,28396,0.9645020753448033
349,/home/projects/bagon/shared/imagenet512/val/n02500267/ILSVRC2012_val_00001025.JPEG,169,133.99799728393555,0.000942230224609375,0.010981106772648195,0.9925854622479677,0.05508557020559394,28406,0.8421128767617891
350,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00002889.JPEG,92,71.50399780273438,0.00080108642578125,0.006038169453180891,0.9932422506574695,0.05659667157507614,28436,0.9146453874494497
351,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00000350.JPEG,192,30.403953552246094,0.00090789794921875,0.009787783056250363,0.9088033693415467,0.1886321336336665,28462,0.9165902226730178
352,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00037356.JPEG,378,56.538780212402344,0.00099945068359375,0.018304061877010457,0.8495717144623681,0.11008364821976704,28478,0.9084786792877163
353,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00007492.JPEG,240,61.71587371826172,0.00098419189453125,0.01432935703582316,0.9361092372503239,0.11767800483192184,28530,0.9452085597373489
354,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00046506.JPEG,234,101.91376495361328,0.00092315673828125,0.014553802887605306,0.9666834800818369,0.04321775362374854,28536,0.9281195600790428
355,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00045600.JPEG,248,43.643829345703125,0.0009918212890625,0.01259023707354093,0.8985470335025196,0.06666788250093117,28615,0.9374065790706624
356,/home/projects/bagon/shared/imagenet512/val/n03599486/ILSVRC2012_val_00044410.JPEG,104,4.7375640869140625,0.0009307861328125,0.006371566726563281,0.39272080137039306,0.037835807854198336,28623,0.9573461587215415
357,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00039660.JPEG,165,2.4177513122558594,0.000965118408203125,0.0048166900805344335,0.2034615306769277,0.030064053223273025,28632,0.9900431291951249
358,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00001168.JPEG,86,7.719093322753906,0.000946044921875,0.006157898947517648,0.4514508510949402,0.0651035378203499,28637,0.9692651837126287
359,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00030935.JPEG,369,39.078128814697266,0.000965118408203125,0.010222959200031426,0.9098531591555613,0.04661260896626605,28725,0.9471907386548368
360,/home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00012119.JPEG,135,56.69659423828125,0.0009613037109375,0.010932858659251156,0.9517169595438748,0.003640789261793627,28728,0.9292459318534331
361,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00026501.JPEG,232,180.11255645751953,0.0009613037109375,0.015412631954726351,0.9966249499472386,0.07237415482818102,28730,0.9157460302919476
362,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00044951.JPEG,233,88.42913055419922,0.0009765625,0.01120368106386039,0.9827463583083206,0.14662046603913564,28733,0.9379984599901943
363,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00046869.JPEG,309,23.376598358154297,0.000904083251953125,0.009709531420812304,0.7848866416360438,0.05350451965407618,28740,0.9450035942595479
364,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00024763.JPEG,220,34.11919021606445,0.000949859619140625,0.012563341272009958,0.9064772549418284,0.11783899804691378,28743,0.8876087652413434
365,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00049985.JPEG,299,34.125205993652344,0.0009307861328125,0.00987548374784986,0.6955062130623878,0.26364309493997284,28744,0.9746661040457321
366,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00008459.JPEG,484,33.81568908691406,0.00099945068359375,0.012845843316407668,0.8678915354288286,0.1001589548257047,28778,0.9367317357505534
367,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00003733.JPEG,193,12.842109680175781,0.0009613037109375,0.01042301607447672,0.5886675012169671,0.0422352607361267,28787,0.9326466843906731
368,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00004061.JPEG,315,181.95233917236328,0.000946044921875,0.015483120152056148,0.9840862301384136,0.018324664896779835,28858,0.9174896709299638
369,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00047217.JPEG,167,33.48069763183594,0.00093841552734375,0.007344484958289013,0.9037485064015636,0.05628657311279134,28859,0.9560827808396928
370,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00042629.JPEG,226,86.2162094116211,0.00099945068359375,0.012418586435703342,0.9795403802920021,0.22065247956390635,28874,0.9226562272250131
371,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00047601.JPEG,171,50.42033004760742,0.000873565673828125,0.009063071294088105,0.993525679979985,0.08607344247635143,28879,0.9046360731540439
372,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00036959.JPEG,181,7.603370666503906,0.00098419189453125,0.008563846375649796,0.47958679126057385,0.04892619024027487,28918,0.9442684142648985
373,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00024188.JPEG,146,27.28644561767578,0.0009307861328125,0.008581768771385013,0.7899227462066576,0.013547398716274535,28987,0.9751882270817437
374,/home/projects/bagon/shared/imagenet512/val/n04553703/ILSVRC2012_val_00010599.JPEG,230,28.954059600830078,0.000896453857421875,0.00871150213836881,0.9391875427581805,0.0820904576073429,29008,0.9523821994762861
375,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00011113.JPEG,316,54.606597900390625,0.00099945068359375,0.017549191770520126,0.8495577430690917,0.03209849863626864,29011,0.8829618024715156
376,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00030966.JPEG,225,28.617664337158203,0.000896453857421875,0.007235426679593163,0.6172993324176363,0.056518451945967614,29021,0.9702281832187035
377,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00029414.JPEG,463,119.05623626708984,0.0009918212890625,0.013510508234724446,0.9500818504064475,0.06341393489274602,29026,0.9615559197441719
378,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00001254.JPEG,148,41.338478088378906,0.00098419189453125,0.007966947234069337,0.960383484494063,0.01876043842131566,29027,0.9439308957772731
379,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00042341.JPEG,238,33.46847915649414,0.000972747802734375,0.009671662912061712,0.9830250429829018,0.4421006500133646,29042,0.9356587968881541
380,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00020360.JPEG,259,46.535579681396484,0.000972747802734375,0.012108770261663786,0.8423781967862071,0.026449822156694766,29061,0.912329442516017
381,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00024829.JPEG,299,99.4095687866211,0.00098419189453125,0.010001696006239487,0.9945719629076335,0.06312551779674408,29111,0.9114863316210167
382,/home/projects/bagon/shared/imagenet512/val/n03417042/ILSVRC2012_val_00047189.JPEG,188,37.20979309082031,0.00099945068359375,0.007932536087007905,0.8420244731164872,0.1868646031620349,29115,0.9712848077097088
383,/home/projects/bagon/shared/imagenet512/val/n03272562/ILSVRC2012_val_00037150.JPEG,994,133.99787139892578,0.00090789794921875,0.016667065816747616,0.6768577205662132,0.07850079286747531,29161,0.9388868911202272
384,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00024604.JPEG,125,10.861236572265625,0.00099945068359375,0.007838756885345315,0.66272928643263,0.18900075944549133,29168,0.8782880132948763
385,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00039287.JPEG,1047,59.45698165893555,0.000949859619140625,0.016282601169025707,0.6986816172724899,0.41454992336835605,29175,0.9236619662929764
386,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00044527.JPEG,174,5.553081512451172,0.000965118408203125,0.006209848514806244,0.3165047034335129,0.08588688504245087,29188,0.9448226967786574
387,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00034958.JPEG,524,78.40718841552734,0.00098419189453125,0.009474781369777474,0.9195036333326394,0.031892210090535354,29224,0.949989294971169
388,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00025252.JPEG,314,101.62064361572266,0.00098419189453125,0.006074362577232536,0.9441795461187608,0.03641671217442245,29228,0.9515036023500694
389,/home/projects/bagon/shared/imagenet512/val/n07873807/ILSVRC2012_val_00005438.JPEG,157,66.39321899414062,0.00099945068359375,0.011405744271082131,0.9469581706062484,0.021425911853024886,29229,0.8962636309643539
390,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00030939.JPEG,278,130.61772918701172,0.00096893310546875,0.01747293487616659,0.9918865518319262,0.02369861584027976,29234,0.8293263723502814
391,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00008283.JPEG,212,27.777084350585938,0.000946044921875,0.011397226957700147,0.730846344329057,0.0182416952724821,29239,0.9094582320250661
392,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00004834.JPEG,176,18.97710418701172,0.00099945068359375,0.009101799099918768,0.7465542524139842,0.039653357953938595,29241,0.9376064029965435
393,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00004605.JPEG,126,4.857475280761719,0.00098419189453125,0.008285034829783199,0.2976244005934082,0.13297269657718527,29255,0.9275559256410303
394,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00049431.JPEG,116,20.91445541381836,0.000957489013671875,0.007280758425970964,0.8419677797102547,0.027296653285140235,29315,0.9331248339620828
395,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00044023.JPEG,125,64.31189727783203,0.00087738037109375,0.009393608143595241,0.9745652319601804,0.06545418450755937,29316,0.9250440024551132
396,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00034385.JPEG,114,24.16002655029297,0.00095367431640625,0.008567229884032818,0.8666081175966132,0.04063411391582901,29322,0.9201291611141411
397,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00026095.JPEG,516,17.171890258789062,0.00099945068359375,0.007644136425113612,0.49888524145908564,0.02304435024668861,29325,0.9681277868365805
398,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00044944.JPEG,242,99.74640655517578,0.00099945068359375,0.015480062975920477,0.9817737695820301,0.017568265085093383,29327,0.9020073299269451
399,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00007663.JPEG,306,30.607646942138672,0.000942230224609375,0.009445855257741765,0.8346795435570782,0.021572403049014692,29348,0.9387493419646179
400,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00017037.JPEG,194,8.451000213623047,0.000934600830078125,0.010450683043865044,0.4304549132028012,0.020856956613021067,29406,0.9490648831574289
401,/home/projects/bagon/shared/imagenet512/val/n09288635/ILSVRC2012_val_00035380.JPEG,103,25.621170043945312,0.00099945068359375,0.007763813368112881,0.8906200004950388,0.08556505089333703,29474,0.9423715312534181
402,/home/projects/bagon/shared/imagenet512/val/n02058221/ILSVRC2012_val_00022688.JPEG,176,21.27081298828125,0.0009613037109375,0.00926184868440142,0.6815278324738545,0.03711639433930036,29476,0.9455502127807542
403,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00042935.JPEG,64,1.420684814453125,0.00099945068359375,0.004329761866400449,0.154830989679005,0.07849509547277,29486,0.9593674803434086
404,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00006685.JPEG,93,24.495132446289062,0.0009307861328125,0.006259816194414809,0.8024722534335228,0.08980222856853903,29494,0.9233371746569565
405,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00023761.JPEG,334,150.52481079101562,0.00092315673828125,0.012638520147913357,0.988019514878311,0.023911711678281614,29533,0.9282307738093305
406,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00023996.JPEG,317,102.22177124023438,0.00099945068359375,0.015198825405618782,0.9708453492029271,0.056152057766202926,29543,0.8890057144994074
407,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00020908.JPEG,908,81.68661499023438,0.00096893310546875,0.00912539387386328,0.5313690486598176,0.017445423804054484,29545,0.9808434355298916
408,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00021479.JPEG,250,12.256141662597656,0.00095367431640625,0.00961025704938883,0.5162852668248908,0.02487641666522252,29563,0.973689924482566
409,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00039831.JPEG,151,76.49938201904297,0.00099945068359375,0.010125147287961213,0.9746648086606451,0.09111933576537308,29577,0.8843444446116655
410,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00024193.JPEG,295,18.950057983398438,0.0009918212890625,0.012347135798346244,0.5838682359515419,0.0453068731092032,29585,0.9507452895700361
411,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00039662.JPEG,113,13.84903335571289,0.000896453857421875,0.007541641533893441,0.5557103197795145,0.05819626300853244,29632,0.9332569134962009
412,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00034205.JPEG,717,175.0205841064453,0.0008087158203125,0.011227444604581884,0.937713970232491,0.12484064294332645,29659,0.9786396415386808
413,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00040612.JPEG,123,18.49585723876953,0.00096893310546875,0.008997683835564133,0.8477895328946916,0.018482821704886465,29673,0.9569370434090237
414,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00028878.JPEG,109,33.90561294555664,0.000881195068359375,0.008958514759433312,0.855416668655102,0.027685227997089612,29677,0.9593113044443877
415,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00020983.JPEG,106,2.287841796875,0.0009765625,0.005174339101756303,0.47247430665309553,0.008969097572633783,29683,0.9812698670968765
416,/home/projects/bagon/shared/imagenet512/val/n09835506/ILSVRC2012_val_00027923.JPEG,188,32.30601501464844,0.00096893310546875,0.012503071464179347,0.802379957433733,0.029135289386542577,29687,0.9035188929182154
417,/home/projects/bagon/shared/imagenet512/val/n03792972/ILSVRC2012_val_00045159.JPEG,421,182.4985580444336,0.0009613037109375,0.01180363482224388,0.9879608715996877,0.041962423707543106,29691,0.9326085054221579
418,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00013492.JPEG,668,137.1205940246582,0.000957489013671875,0.010672578976225248,0.9462976736919781,0.13943049667552967,29692,0.9376479978114906
419,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00007904.JPEG,206,62.82899475097656,0.00099945068359375,0.015179051709991549,0.9329804306340941,0.03587036265362241,29722,0.8488723188488476
420,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00025810.JPEG,223,20.043495178222656,0.0009918212890625,0.008377734846999774,0.7798235339824962,0.025163932095042148,29766,0.9418205541530147
421,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00032461.JPEG,105,9.410621643066406,0.0009918212890625,0.006868953797591358,0.635430255189049,0.07983480744671563,29767,0.9597530919686167
422,/home/projects/bagon/shared/imagenet512/val/n01955084/ILSVRC2012_val_00015408.JPEG,72,20.622398376464844,0.00095367431640625,0.005793306503028245,0.9286244547266723,0.07711663639366331,29770,0.955873097812776
423,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00007612.JPEG,298,180.48259735107422,0.000946044921875,0.01057809999570877,0.9887717680273471,0.04727315850751631,29776,0.942597027122977
