example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
357,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00048561.JPEG,232,32.187654452514835,0.0009958551963791251,0.6588149604217532,0.450671625864289,0.2792171985667526,34373
358,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00027080.JPEG,402,15.453990656300448,0.0009981179609894753,0.2540113634554795,0.7707562455728962,0.2652007974573929,34386
359,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00044091.JPEG,162,26.96360321494285,0.0009994279826059937,0.3952926176801758,0.9772553566060492,0.37655760426021223,34406
360,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00049662.JPEG,4,18.077680110931396,0.0,26.40009877016618,0.9129839610961828,0.5685492952883276,34420
361,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00025196.JPEG,4,30.824185132980347,0.0,36.7894216444971,0.9391294599234585,0.608799776419691,34421
362,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00038125.JPEG,241,18.33489542757161,0.0009982370538637042,0.2684359858005847,0.633407909165809,0.20847651036139223,34426
363,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00040111.JPEG,225,11.709156584111042,0.00099871342536062,0.28823518821838695,0.8867215590542975,0.41821539146202263,34441
364,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00021975.JPEG,393,20.5557621413609,0.0009976415894925594,0.4999174958978833,0.848907460090282,0.3765266911478183,34466
365,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00032882.JPEG,36,19.673883514711633,0.0009894242975860834,0.5939697987165108,0.9435136621201488,0.5400488517019792,34500
366,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00040949.JPEG,182,11.239878620370291,0.0009972843108698726,0.3756428908218922,0.9861374056808119,0.2667163720046818,34546
367,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00004907.JPEG,186,6.102564473752864,0.0009981179609894753,0.24160524831315552,0.7498719966304793,0.1650476964789668,34556
368,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00025254.JPEG,122,17.23843553941697,0.0009982370538637042,0.38009927808536426,0.9557911499104079,0.23166183516636668,34577
369,/home/projects/bagon/shared/imagenet512/val/n03042490/ILSVRC2012_val_00008040.JPEG,293,3.6300597336376086,0.0009965697536244988,0.2414107784708633,0.6717847334165687,0.3165085585889009,34584
370,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00014084.JPEG,-1,nan,nan,nan,nan,nan,34600
371,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00018734.JPEG,5,455.0058584213257,0.0,107.5888171792458,nan,0.47874313119130024,34605
372,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00041766.JPEG,318,18.289719077176414,0.0009993088897317648,0.3671076716183312,0.8984317398150212,0.3243377301572703,34608
373,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00025655.JPEG,225,12.273776842048392,0.00099871342536062,0.5328727183188028,0.9717203726606474,0.28671506085975446,34614
374,/home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00008964.JPEG,172,13.459655994432978,0.0009991897968575358,0.3801937604044658,0.9237154681877323,0.21893252136328054,34636
375,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00043580.JPEG,603,14.128645662334748,0.0009983561467379332,0.29377748988527413,0.8668996724686758,0.3437616341761527,34646
376,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00017989.JPEG,5,216.99705809354782,0.0,13.7142057567742,0.522913102402412,0.47256527934854337,34650
377,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00027027.JPEG,5,33.53296184539795,0.0,2.3666444331100247,0.7818341187612323,0.5271127696611034,34678
378,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00009789.JPEG,182,74.64941363979597,0.0009953788248822093,0.7403508110215428,0.8029725494049407,0.25919043185968643,34701
379,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00039985.JPEG,-1,nan,nan,nan,nan,nan,34713
380,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00030377.JPEG,388,29.565179939032532,0.0009974034037441015,0.3299569727509693,nan,0.2980375335593557,34721
381,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00043620.JPEG,208,32.34423127095215,0.0009997851448133588,0.46632900612083217,0.9939111597615762,0.41089297895236976,34750
382,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00016860.JPEG,260,32.66454634524416,0.000996331567876041,0.3513117870490088,0.7682433110761424,0.36491700610917477,34763
383,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00014326.JPEG,272,4.4540563186164945,0.0009979988681152463,0.2052901440478992,0.9332865834552632,0.24589496784494552,34765
384,/home/projects/bagon/shared/imagenet512/val/n02006656/ILSVRC2012_val_00000774.JPEG,14,45.974667493777815,0.000974537746515125,0.6358624908142857,0.9352562418970494,0.3261438039282454,34771
385,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00048889.JPEG,392,15.185524269589223,0.0009991897968575358,0.3185671762541011,0.8103730432652565,0.3217496104375882,34796
386,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00005564.JPEG,634,55.78803671710193,0.0009997851448133588,0.5037473108746608,0.9810333931241271,0.6000552765490065,34851
387,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00039772.JPEG,250,45.01586573233362,0.00099871342536062,0.4674861533805668,0.7736752270194969,0.4347439191475194,34852
388,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00005029.JPEG,705,7.8408223137957975,0.000998951611109078,0.19849672097679547,0.662315478803031,0.2288208443359941,34865
389,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00049167.JPEG,632,5.143913321080618,0.0009991897968575358,0.18895194721340092,0.645742285503939,0.25584691571195867,34906
390,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00042270.JPEG,616,11.603952314471826,0.000998832518234849,0.4889732090415974,0.936746500893904,0.3582440627564922,34909
391,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00039194.JPEG,239,29.521886848378927,0.0009972843108698726,0.5424167457596913,0.8993420674347701,0.43808750711030287,34936
392,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00003875.JPEG,198,2.8394310117000714,0.0009953788248822093,0.11208229503646322,0.7010305609015643,0.1663167705875281,34950
393,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00029743.JPEG,207,15.693000271450728,0.0009990707039833069,0.26782514181778794,0.944721464790531,0.230155838738743,34976
394,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00012062.JPEG,175,17.091785725322552,0.0009957361035048962,0.3361559283717064,0.9493392257106884,0.3106704540966074,34981
395,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00042493.JPEG,231,2.4514829985564575,0.0009956170106306672,0.13371281835500104,0.6418812146771291,0.17797552142110262,35009
396,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00029485.JPEG,6,27.470246747136116,0.0,6.092534952982155,0.6666780365047951,0.4198985801261305,35017
397,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00000727.JPEG,185,4.543196123093367,0.0009952597320079803,0.21375837907272358,0.9695980387957555,0.22502032454149606,35024
398,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00017394.JPEG,334,5.220620800042525,0.0009975224966183305,0.2417966578174802,0.731637266203396,0.32194965168001205,35046
399,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00007706.JPEG,289,32.12718902225606,0.0009968079393729568,0.5947141220948089,0.8947629931964433,0.31358402092348386,35048
400,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00016715.JPEG,239,18.334102784632705,0.0009978797752410173,0.4110022932225513,0.9703477730973029,0.6167424971333264,35085
401,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00017484.JPEG,5,34.8923442363739,0.0,16.097611274375062,0.9631198782398348,0.40313620895387825,35090
402,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00008667.JPEG,255,12.121635734918527,0.0009977606823667884,0.249492630369631,0.9615278919448114,0.34194958681165577,35092
403,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00029087.JPEG,186,11.396089423098601,0.0009956170106306672,0.3488732199527104,0.9575008578283456,0.18036954187129225,35099
404,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00046991.JPEG,159,11.513527004863136,0.0009947833605110645,0.2959173529228235,0.8623519218557355,0.2865809886848153,35132
405,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00023278.JPEG,347,11.252487149904482,0.0009995469590649009,0.2527345477235043,0.980382175760397,0.35962714278689045,35149
406,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00005761.JPEG,275,33.475113822263665,0.0009975224966183305,0.43075378428808353,0.9777466828758603,0.3842163026846953,35158
407,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00033262.JPEG,-1,nan,nan,nan,nan,nan,35176
408,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00042088.JPEG,6,499.9967017173767,0.0,18.183377242018533,nan,0.45920343760672283,35194
409,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00049031.JPEG,-1,nan,nan,nan,nan,nan,35196
410,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00004695.JPEG,-1,nan,nan,nan,nan,nan,35198
411,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00046164.JPEG,463,6.522107942728326,0.000998594332486391,0.19038116428031657,nan,0.15941070181478717,35211
412,/home/projects/bagon/shared/imagenet512/val/n02457408/ILSVRC2012_val_00031214.JPEG,8,24.324308555398602,0.0005253365379758179,0.5265601681028099,0.8922996123882394,0.174808925835786,35212
413,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00002080.JPEG,76,29.327973921666853,0.0009896624833345413,0.6248964702127336,0.861114062543455,0.13287658637237806,35215
414,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00004051.JPEG,144,37.69184487895109,0.0009999042376875877,0.5660001495607941,0.916808851346756,0.39111963463471533,35222
415,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00034748.JPEG,-1,nan,nan,nan,nan,nan,35244
416,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00034633.JPEG,-1,nan,nan,nan,nan,nan,35267
417,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00017889.JPEG,219,15.185050068423152,0.000995974289253354,0.4528122585247718,nan,0.32698243063028687,35268
418,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00028919.JPEG,-1,nan,nan,nan,nan,nan,35276
419,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00012146.JPEG,298,58.679643621318974,0.0009968079393729568,0.7074555128998529,nan,0.31132549881163146,35351
420,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00011655.JPEG,77,5.95027168863453,0.000995974289253354,0.25229986683314315,0.9949430865389784,0.32952526973538304,35356
421,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00046983.JPEG,362,9.380953232059255,0.0009974034037441015,0.22682800166546127,0.5907282768641078,0.1887992537996087,35361
422,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00027140.JPEG,685,28.053330191527493,0.0009994279826059937,0.4342824588562827,0.6803675449623247,0.2638016667770314,35373
423,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00018787.JPEG,596,14.410665513016284,0.0009993088897317648,0.3685396616316726,0.9698827405424418,0.36029180973341707,35378
424,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00030063.JPEG,237,30.979231677716598,0.0009981179609894753,0.34965815340351025,0.9729940002458605,0.2715104725654897,35382
425,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00049043.JPEG,570,3.890979381976649,0.000998594332486391,0.13022898320756507,0.5224495752372397,0.21645437275708174,35388
426,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00044678.JPEG,230,21.108762976597063,0.0009994279826059937,0.4702723739420254,0.9819650448414715,0.25760186082048897,35390
427,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00028130.JPEG,-1,nan,nan,nan,nan,nan,35398
428,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00015367.JPEG,-1,nan,nan,nan,nan,nan,35399
429,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00043852.JPEG,-1,nan,nan,nan,nan,nan,35400
430,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00029139.JPEG,20,29.872017366229557,0.0009969270322471857,0.8034598364621703,nan,0.27365376095138433,35423
431,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00045594.JPEG,480,12.986465533962473,0.0009990707039833069,0.33361360798872886,0.6783824280788504,0.3366962619827703,35443
432,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00045360.JPEG,133,17.360112805152312,0.00099323526956141,0.4854772407900625,0.9730615405200066,0.4312765590780143,35457
433,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00014554.JPEG,188,18.561152825597674,0.0009968079393729568,0.4528450495824344,0.9311120896026732,0.2549088945260035,35470
434,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00027132.JPEG,135,17.256430942332372,0.0009966888464987278,0.3552340117788159,0.8444847733319443,0.2843016265754782,35473
435,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00008800.JPEG,41,14.658628561533988,0.0009887097403407097,0.5210522967112811,0.9909866664126696,0.2693104297708166,35495
436,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00001378.JPEG,449,21.20270986307878,0.0009983561467379332,0.3193798118744923,0.9492345674750141,0.34114347952615853,35500
437,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00039336.JPEG,43,21.534241034067236,0.000982278841547668,1.1325239213009377,0.9416431016526454,0.43774560879870267,35501
438,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00018399.JPEG,-1,nan,nan,nan,nan,nan,35513
439,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00002621.JPEG,368,2.991397422272712,0.000998951611109078,0.12509187350723835,nan,0.2422661963294846,35531
440,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00020544.JPEG,340,34.7496302012587,0.000998951611109078,0.40221803686614427,0.7344288840194426,0.3981246271077158,35541
441,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00007193.JPEG,55,51.68219885171857,0.0009995469590649009,1.2273048578500754,0.9824304588509237,0.505480580184647,35552
442,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00027682.JPEG,148,28.83140608575195,0.000996331567876041,0.5712401040672554,0.9897719903871647,0.4347175453760478,35558
443,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00032870.JPEG,218,28.148438101634383,0.0009993088897317648,0.41487004461606813,0.9738090457028996,0.38220579005983424,35563
444,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00026729.JPEG,294,17.241885886527598,0.0009971652179956436,0.2848473482670623,0.7025135922436802,0.17982915403245348,35571
445,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00017750.JPEG,47,32.5900149269728,0.00099323526956141,0.841315917472454,0.7937354837582042,0.430644959649108,35586
446,/home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00003549.JPEG,73,26.390246868366376,0.0009857324184849858,0.5294530425544804,0.9615058189004393,0.3602583632521855,35592
447,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00012880.JPEG,-1,nan,nan,nan,nan,nan,35595
448,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00026671.JPEG,273,4.910286032827571,0.0009982370538637042,0.16601914621962732,nan,0.22859585773371055,35628
449,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00006196.JPEG,-1,nan,nan,nan,nan,nan,35631
450,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00022338.JPEG,147,28.119452340062708,0.0009952597320079803,0.29977502016884805,nan,0.21113644470465567,35634
451,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00005087.JPEG,-1,nan,nan,nan,nan,nan,35685
452,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00024783.JPEG,124,20.513998852926306,0.0009925207123160362,0.3609253339904931,nan,0.29093818053912957,35703
453,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00012433.JPEG,360,14.971144373877905,0.0009974034037441015,0.2979850747075385,0.9627324630198576,0.3651585356997282,35718
454,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00033837.JPEG,624,10.627803850802593,0.0009995469590649009,0.2536732719790654,0.7990593943244579,0.40886259691727583,35743
455,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00033233.JPEG,635,32.78116266441066,0.0009990707039833069,0.5007945708882992,0.6993657662845021,0.3099307110949971,35801
456,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00012368.JPEG,296,10.03144713677466,0.0009979988681152463,0.3889248295982014,0.9733357284953446,0.32459592753107497,35826
457,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00006172.JPEG,219,22.49390053586103,0.0009971652179956436,0.3660021981439174,0.9464190519295059,0.35574178058641803,35859
458,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00015815.JPEG,123,12.708051033667289,0.0009927588980644941,0.340570110564135,0.8565656951949865,0.11383430372630349,35875
459,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00020529.JPEG,344,3.495882766903378,0.0009982370538637042,0.22444680608181783,0.46123925379588726,0.36446126402009826,35887
460,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00009714.JPEG,6,16.56132930482272,0.000890097115188837,0.5128324726038411,0.7243120576904414,0.4201472907787185,35908
461,/home/projects/bagon/shared/imagenet512/val/n01629819/ILSVRC2012_val_00001816.JPEG,198,25.591087432112545,0.0009981179609894753,0.2825775215183724,0.6041893999673869,0.3784366211074416,35928
462,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00024918.JPEG,298,10.74005409667734,0.0009968079393729568,0.24395414620679226,0.8592961770532733,0.2864202661368459,35942
463,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00029199.JPEG,7,38.791152119636536,0.0,32.770302375437964,0.9582155027289361,0.3366723416031411,35960
464,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00024495.JPEG,30,28.96344043861609,0.0009882333688437939,0.7613965317513486,0.9974845036354529,0.2878766595041189,35971
465,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00005781.JPEG,158,32.9027941855602,0.0009983561467379332,0.48951071844651795,0.9974499543639813,0.4622178550467816,35979
466,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00044692.JPEG,87,30.36291391402483,0.0009954979177564383,0.34907113017820457,0.9979619941330524,0.12916607973516048,35980
467,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00034622.JPEG,188,20.868294291198254,0.0009958551963791251,0.5956905104534336,0.8167779763160182,0.5575525082629016,35984
468,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00019985.JPEG,289,25.088829258806072,0.0009997851448133588,0.42502805608588407,0.9750666525153064,0.29446870704910616,35987
469,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00021717.JPEG,172,9.239890169119462,0.0009984752396121621,0.4326159785692445,0.8157216910895773,0.21456307382889794,35995
470,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00023440.JPEG,289,27.384097904665396,0.0009993088897317648,0.2924558840947613,0.9052369601202408,0.32015820917766746,36003
471,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00008439.JPEG,98,22.640409758663736,0.0009947833605110645,0.3764382401426337,0.9969244392472265,0.255641124353155,36014
472,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00006865.JPEG,6,894.7842984199524,0.0,28.564059136797393,0.99601115804411,0.5443409147870547,36015
473,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00027243.JPEG,203,21.94497420056723,0.0009979988681152463,0.26229425347423985,0.9934752594190245,0.3005900136924322,36048
474,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00006521.JPEG,-1,nan,nan,nan,nan,nan,36052
475,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00034962.JPEG,90,21.132539702928625,0.000998594332486391,0.31922492261613755,nan,0.21693536857763265,36053
476,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00024701.JPEG,133,48.73823043948505,0.0009908534120768309,0.39901180845619033,0.9881198946072905,0.29060614926987016,36055
477,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00001625.JPEG,77,3.9891427332768217,0.0009912106906995177,0.2678360819861254,0.43934645684482593,0.29602667051642984,36069
478,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00041019.JPEG,83,38.00417793227825,0.000996331567876041,1.0641490594335914,0.9915827714689105,0.2082174116457421,36091
479,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00045197.JPEG,214,20.138303712243214,0.0009958551963791251,0.7542488241078631,0.9739497787843641,0.2977363716494254,36119
480,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00027644.JPEG,-1,nan,nan,nan,nan,nan,36130
481,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00008953.JPEG,286,3.115327223436907,0.000996093382127583,0.1644357770273333,nan,0.2232588636646837,36133
482,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00025732.JPEG,55,14.334451359231025,0.0009944260818883777,0.3897434804113849,0.994307514171049,0.2952068747177486,36158
483,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00043980.JPEG,58,23.596176668419503,0.0009908534120768309,0.3391465531090214,0.9964178316167552,0.30878372209060884,36183
484,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00041148.JPEG,270,14.123994492343627,0.000998832518234849,0.30588563515666495,0.8797549900672301,0.3395027480368404,36202
485,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00037919.JPEG,752,30.312378706177697,0.00099871342536062,0.45611267702615677,0.9904654550153185,0.43034116047077514,36204
486,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00045320.JPEG,255,26.009259352111258,0.000995974289253354,0.3598368841079059,0.9939651600451194,0.3166990554446846,36213
487,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00036861.JPEG,273,34.46971009357367,0.0009977606823667884,0.3248385069852465,0.8611465572022302,0.46979209540053096,36220
488,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00009899.JPEG,144,15.885047046816908,0.0009996660519391298,0.4182691778398386,0.9689966810016006,0.3943972807253932,36229
489,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00002534.JPEG,42,4.617537752375938,0.0009915679693222046,0.4253711935802282,0.5954776914903412,0.3837135160433852,36258
490,/home/projects/bagon/shared/imagenet512/val/n02687172/ILSVRC2012_val_00037645.JPEG,383,19.993154905503616,0.0009979988681152463,0.45921786504727946,0.949681364644471,0.3597628653967224,36267
491,/home/projects/bagon/shared/imagenet512/val/n02281406/ILSVRC2012_val_00032068.JPEG,248,5.27095929835923,0.0009999042376875877,0.22989643233218765,0.8490793807065827,0.15123971975939265,36269
492,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00014898.JPEG,508,16.771681216312572,0.000998594332486391,0.2641978363768479,0.9551349052369708,0.2795425737929169,36282
493,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00002291.JPEG,-1,nan,nan,nan,nan,nan,36310
494,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00039347.JPEG,412,29.65081346221268,0.0009994279826059937,0.373801781374278,nan,0.29740432012108947,36320
495,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00046764.JPEG,-1,nan,nan,nan,nan,nan,36329
496,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00007550.JPEG,-1,nan,nan,nan,nan,nan,36342
497,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00027250.JPEG,166,20.160394312930293,0.0009954979177564383,0.2689379168056574,nan,0.16557482059458817,36358
498,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00034810.JPEG,31,9.871137566049583,0.0009847796754911542,0.272750382127336,0.9452752121665142,0.22181733104450688,36360
499,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00036943.JPEG,144,22.48271276743617,0.0009995469590649009,0.2894405865692511,0.9983714060686719,0.2564544595605548,36364
500,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00018882.JPEG,255,13.147732617566362,0.0009968079393729568,0.22125343095308378,0.8548786115304676,0.18815183527959373,36366
501,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00020308.JPEG,244,32.66878996207379,0.0009968079393729568,0.5054467805816241,0.9980245619215795,0.5063080652687842,36381
502,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00047957.JPEG,8,79.59019827842712,0.0,4.668784302369435,0.9358259456759863,0.3975469247820473,36382
503,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00026857.JPEG,108,13.315410602721386,0.0009949024533852935,0.25352315960631827,0.8736258380875562,0.29498344575351787,36383
504,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00000896.JPEG,133,29.95297964278143,0.000993830617517233,0.5618955025875417,0.8781809908529881,0.4771305739505751,36391
505,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00024509.JPEG,320,47.269314742297865,0.0009984752396121621,0.48219045985980735,0.8000019622800421,0.42063469947038185,36395
506,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00020976.JPEG,317,17.987028568401,0.0009964506607502699,0.32855882439083817,0.9794292764615613,0.2876863522203696,36409
