example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
270,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00034822.JPEG,56,25.29194399144035,0.0009950215462595224,3.8948773197040065,0.9696539019496746,0.5042113999217216,33906
271,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00035495.JPEG,129,19.553021380794235,0.0009958551963791251,3.730730217004533,0.9861155305353397,0.3780907428083249,33909
272,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00034389.JPEG,75,9.763187222415581,0.0009944260818883777,3.084277659153785,0.9214380716220331,0.6073416564159487,33919
273,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00006817.JPEG,142,20.97272803413216,0.000993830617517233,2.353536086213455,0.8159039125076222,0.4689415501695417,33960
274,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00000461.JPEG,69,11.844112201360986,0.0009950215462595224,2.944304338130507,0.6916873044397602,0.39515571053417886,34000
275,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00038786.JPEG,157,19.814727838733234,0.0009939497103914618,3.1687659816599334,0.9877182982293035,0.6336297117822219,34045
276,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00016422.JPEG,118,16.185338987852447,0.0009954979177564383,4.559379095877148,0.9950678253908379,0.49818029778888223,34046
277,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00004230.JPEG,152,17.420647891471162,0.0009958551963791251,3.459376299585525,0.9811675046954683,0.6498043457013363,34083
278,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00031983.JPEG,29,17.56364003411727,0.0009681067313067615,2.3423456669311564,0.41059721670456883,0.516322123993513,34087
279,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00039541.JPEG,194,21.663647883106023,0.000996331567876041,4.082008487758826,0.8751350250246628,0.661509093335999,34150
280,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00004422.JPEG,103,16.525121287442744,0.0009939497103914618,1.8300264165304387,0.7625251530053183,0.5132376818692956,34152
281,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00038289.JPEG,121,13.652612891397439,0.0009997851448133588,4.578016599302944,0.9906243838038085,0.47475521707363166,34194
282,/home/projects/bagon/shared/imagenet512/val/n01440764/ILSVRC2012_val_00031094.JPEG,129,18.18135844275821,0.0009993088897317648,3.617873336907068,0.9876645060975863,0.445336059914168,34195
283,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00019177.JPEG,95,14.272639998118393,0.0009941878961399198,3.487780058055759,0.7161967984425518,0.47635739825218026,34205
284,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00033968.JPEG,213,26.126571895089,0.0009957361035048962,6.438904065022802,0.9845571827948154,0.5170209274014846,34214
285,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00047301.JPEG,194,11.710354974144138,0.0009950215462595224,4.579931835951558,0.9124213370609009,0.5092362297407336,34239
286,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00042713.JPEG,112,15.72903327352833,0.000993354362435639,3.7409603569040883,0.9618683514543899,0.4489256559262753,34298
287,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00041300.JPEG,150,17.65397349104751,0.000993830617517233,4.745553321352942,0.9622692395310645,0.6059891659854201,34318
288,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00038507.JPEG,129,9.55165727448184,0.0009999042376875877,5.7974789332597005,0.768899411719282,0.6045736557448325,34326
289,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00011951.JPEG,77,20.41085593297612,0.0009953788248822093,3.2619404366100735,0.9197905535149689,0.4549649787670716,34352
290,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00002922.JPEG,34,10.564059481490403,0.0009837078396230936,2.175697243362354,0.4374335701705312,0.3798922318995717,34371
291,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00034101.JPEG,211,20.000954832765274,0.0009983561467379332,3.9239717206462896,0.9828889863459462,0.6720354035112074,34377
292,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00032450.JPEG,81,14.48640228738077,0.0009945451747626066,4.1100397721194595,0.8775133670912251,0.33837192751405293,34408
293,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00039378.JPEG,168,15.427018977119587,0.0009958551963791251,4.046884723441236,0.9335983751394071,0.545121304206451,34489
294,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00022693.JPEG,97,15.631721177254803,0.0009976415894925594,3.713787934798012,0.9847927589374895,0.44144292371342997,34496
295,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00009162.JPEG,126,8.065592314465903,0.0009970461251214147,3.905366798279955,0.9558521791755716,0.6389797606409845,34523
296,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00016943.JPEG,101,19.421575935790315,0.0009947833605110645,1.6431280725980166,0.41017162143264496,0.5000660808384837,34529
297,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00028856.JPEG,115,17.318521549692377,0.0009954979177564383,7.154113981560581,0.9829082224225176,0.6482502574059165,34533
298,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00027963.JPEG,161,18.9477890614653,0.0009958551963791251,4.194645263219836,0.9684064420545535,0.5779340129276379,34541
299,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00004743.JPEG,117,17.687115591485053,0.0009976415894925594,5.127887606348215,0.9844992499908556,0.5080091898445985,34544
300,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00038519.JPEG,104,18.35577395267319,0.0009983561467379332,4.6198670416028325,0.9749360529315938,0.36479300362703404,34549
301,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00018001.JPEG,77,13.681739995023236,0.0009991897968575358,2.419980632158529,0.8633787483033372,0.5048554081862853,34615
302,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00021296.JPEG,96,15.90304021537304,0.0009927588980644941,4.2729949586299485,0.9825098310690714,0.6205503283693281,34641
303,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00022126.JPEG,84,18.33609297964722,0.000993116176687181,4.651000892220792,0.897212273170107,0.6291498373897355,34667
304,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00004074.JPEG,119,22.482341265887953,0.0009964506607502699,3.4630608412273816,0.9225906590015895,0.41662558882242196,34673
305,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00047152.JPEG,94,17.28634866233915,0.0009994279826059937,2.8927276729678044,0.9180419265769115,0.18040556567471394,34683
306,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00019206.JPEG,150,18.582807987811975,0.0009949024533852935,4.248139858818373,0.9567530065344927,0.8151832601205816,34685
307,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00046899.JPEG,212,17.301724438904785,0.0009956170106306672,1.724000493960977,0.7026310612168184,0.5082655625894603,34690
308,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00042081.JPEG,147,17.424025123938918,0.0009999042376875877,2.436406192209061,0.7498917218192774,0.5617769931745068,34729
309,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00001676.JPEG,28,16.002745854202658,0.000987876090221107,4.079243503944616,0.9754735610804499,0.42079786598053426,34744
310,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00006937.JPEG,202,19.503308562678285,0.000996212475001812,4.055743920740458,0.9387736555221421,0.48931459733555865,34746
311,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00001845.JPEG,62,21.590114777092822,0.000993354362435639,4.0118731445471685,0.9921955641069174,0.5622829391298868,34747
312,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00020896.JPEG,176,16.98447223007679,0.000998594332486391,3.3651627788439766,0.9198138408023852,0.4229081828053349,34757
313,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00016055.JPEG,224,19.36541414295789,0.0009995469590649009,3.4688499945199514,0.9286738302277314,0.4909361832934035,34778
314,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00009926.JPEG,76,14.043393844622187,0.0009978797752410173,2.868619013948874,0.9935504237074686,0.4724248546855352,34780
315,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00030097.JPEG,191,18.079506446956657,0.0009974034037441015,5.175054553628172,0.9977250334462127,0.446737635239487,34815
316,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00045775.JPEG,170,15.942856724956073,0.000995974289253354,3.620102910449497,0.8300214813173461,0.42034246387931445,34828
317,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00006753.JPEG,138,20.07572589465417,0.0009952597320079803,4.924397346690057,0.9748511724693494,0.7400970275721156,34846
318,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00041472.JPEG,159,14.861321307369508,0.0009952597320079803,2.15807300701106,0.6032743613488781,0.5017495749015183,34857
319,/home/projects/bagon/shared/imagenet512/val/n01968897/ILSVRC2012_val_00048614.JPEG,171,23.125529813114554,0.0009971652179956436,4.998639534723208,0.9688507601209659,0.3382422207224162,34872
320,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00044699.JPEG,112,18.379971139482222,0.0009934734553098679,4.68893160076672,0.8967427202718928,0.5128801036801658,34876
321,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00018037.JPEG,205,16.125609775306657,0.0009995469590649009,4.621497614957084,0.857896645738286,0.4699414470204315,34885
322,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00042009.JPEG,67,14.083293584058993,0.000996212475001812,3.8738817051250765,0.9912416150388041,0.45455527183469635,34911
323,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00017390.JPEG,93,15.983895682031289,0.0009934734553098679,3.9064709736577194,0.7852886503716625,0.25060804977501017,34913
324,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00035670.JPEG,105,19.604749797843397,0.0009996660519391298,5.402654460128847,0.9920650393600193,0.6696813195628681,34930
325,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00040155.JPEG,170,19.971411568229087,0.0009964506607502699,0.6633944568061998,0.1325118626185195,0.3300710848243202,34945
326,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00013089.JPEG,271,26.962312036310323,0.0009977606823667884,3.218569252725269,0.9678956077629012,0.7808414809966935,34973
327,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00001619.JPEG,170,12.719439106062055,0.0009978797752410173,0.8816093340645517,0.1993485545342399,0.594744401703112,35003
328,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00007883.JPEG,209,22.179042427334934,0.0009983561467379332,3.864312146613911,0.9973156462780701,0.5597588557272511,35004
329,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00020630.JPEG,76,23.582108008442447,0.0009978797752410173,3.178909353138576,0.990692968942021,0.5628862612562401,35040
330,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00014180.JPEG,46,14.61326962907333,0.0009863278828561306,4.136282409084456,0.9901360866045454,0.5549970947881064,35044
331,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00011974.JPEG,25,21.489021146320738,0.0009914488764479756,5.756709639131864,0.9977936945543914,0.4417648794502059,35083
332,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00034352.JPEG,146,18.996135592344217,0.0009940688032656908,1.7542624395889077,0.5529238185409767,0.6309552088734773,35094
333,/home/projects/bagon/shared/imagenet512/val/n02643566/ILSVRC2012_val_00013360.JPEG,206,18.343442330602556,0.0009964506607502699,6.457635961012812,0.9858255279201629,0.4448304708204452,35120
334,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00002106.JPEG,86,12.328437805757858,0.000995974289253354,2.0851255481781643,0.4376851200150863,0.3808606739435931,35123
335,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00023278.JPEG,71,16.974641623091884,0.0009910915978252888,2.535170199343489,0.6676285964681659,0.2632727177534829,35149
336,/home/projects/bagon/shared/imagenet512/val/n04346328/ILSVRC2012_val_00033793.JPEG,123,18.89420311350841,0.00099871342536062,5.508970475080522,0.9981551625804433,0.6365669654585433,35150
337,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00023772.JPEG,114,18.446277344133705,0.0009993088897317648,2.7581784439265835,0.8499245225167066,0.46325041893082447,35167
338,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00021817.JPEG,121,11.911885306821205,0.0009919252479448915,4.243784077586897,0.9574547558634751,0.4437435875919813,35184
339,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00038435.JPEG,137,24.138330197078176,0.0009946642676368356,4.924554270401076,0.9784411922541809,0.47930346537583374,35188
340,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00044498.JPEG,62,16.85770254104864,0.000998594332486391,1.8312970458682252,0.5218402916691706,0.41470136444069833,35242
341,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00048842.JPEG,222,14.64136790856719,0.000998594332486391,1.7324233710578882,0.47860128043432615,0.5566852822652809,35303
342,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00021705.JPEG,245,22.332948169671,0.000996093382127583,5.188254306092939,0.9688581705161176,0.4891017610237355,35314
343,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00038155.JPEG,135,19.28218926640693,0.0009956170106306672,1.9174890119877765,0.5027918541503167,0.48592187169069856,35350
344,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00006218.JPEG,177,23.463805693085305,0.0009946642676368356,5.5490110217199335,0.9984153223807942,0.4777404541501725,35438
345,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00009099.JPEG,88,16.139362337533385,0.0009914488764479756,4.807820168890311,0.9880570959096083,0.48294342805449586,35454
346,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00045360.JPEG,89,17.746091728215106,0.0009999042376875877,2.899317090470696,0.9213028788489982,0.4338545060699975,35457
347,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00027333.JPEG,75,14.954604667960666,0.0009918061550706625,3.692231607639235,0.9474984933975822,0.40530013396671427,35462
348,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00031256.JPEG,154,21.853355482337065,0.0009974034037441015,3.6970246975566914,0.9947042073977699,0.38476519686750427,35489
349,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00028178.JPEG,180,18.966289844247513,0.0009977606823667884,2.592440161310974,0.4796139153905796,0.5944302984363627,35491
350,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00026339.JPEG,76,18.045545795117505,0.000990615226328373,4.289108696897854,0.968359806625256,0.5957670655884363,35503
351,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00031297.JPEG,307,6.640595837379806,0.0009978797752410173,2.2332530011181912,0.7184353668422221,0.5311291837588115,35521
352,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00037479.JPEG,124,21.8454026945401,0.0009997851448133588,3.0710559204283956,0.931086657511904,0.55958007541536,35526
353,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00030962.JPEG,75,17.39946775417775,0.00099871342536062,4.937988639020724,0.995888555413011,0.6645355826445031,35573
354,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00029613.JPEG,84,19.551747626508586,0.0009953788248822093,4.530075011200744,0.995091429342094,0.5467434351887871,35625
355,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00006237.JPEG,186,23.16257488692645,0.000998832518234849,4.9765356225703306,0.9976308252047241,0.4971814994158626,35627
356,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00034590.JPEG,208,23.763843095861375,0.000996331567876041,2.159383960520798,0.6508441909039088,0.5309680764335394,35647
357,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00026293.JPEG,159,13.267294889199547,0.0009999042376875877,2.023240246864057,0.7934009253294096,0.6034404864424235,35649
358,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00026473.JPEG,87,22.697077043587342,0.0009924016194418073,3.0257456672237355,0.5746402113292656,0.6800548679063619,35667
359,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00025998.JPEG,100,17.971974093466997,0.0009912106906995177,4.539077079908983,0.9927712572190674,0.5029107083614646,35714
360,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00012433.JPEG,124,23.423983602784574,0.0009950215462595224,4.119529567897254,0.9942554298391919,0.5184966893398206,35718
361,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00049048.JPEG,130,12.8629354609875,0.0009972843108698726,2.8702518023629766,0.7889756843866528,0.4240766264736848,35720
362,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00000317.JPEG,102,24.624254185822792,0.0009991897968575358,5.816782050950836,0.9986296237464889,0.4540416808030242,35764
363,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00034887.JPEG,128,21.326199571718462,0.0009946642676368356,3.68566690669878,0.9101285762380142,0.3773399562283092,35796
364,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00007981.JPEG,132,16.9525733217597,0.0009965697536244988,3.826643103165709,0.9946353047685331,0.4342302018946242,35840
365,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00003688.JPEG,119,15.085209850454703,0.0009918061550706625,4.567800145776829,0.959164948485616,0.5715756368634979,35861
366,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00033278.JPEG,76,14.348954235436395,0.0009910915978252888,3.116215071384377,0.8229370253046614,0.38994444183372967,35912
367,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00036753.JPEG,145,18.640906005748548,0.0009971652179956436,1.5349611804542165,0.7008291155814526,0.37770259985079513,35951
368,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00034622.JPEG,63,22.14774917496834,0.00099871342536062,4.867072787350688,0.9954499918346725,0.4646588083844857,35984
369,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00019985.JPEG,154,22.583557877340354,0.0009950215462595224,5.575612973164387,0.9810250343956681,0.6108118116804394,35987
370,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00021717.JPEG,206,14.76907109678723,0.000998832518234849,3.557748351980688,0.9396215686463636,0.6647624944471328,35995
371,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00005217.JPEG,77,17.669682195060886,0.0009895433904603124,2.601908220850681,0.9017082571523175,0.584071338388807,35997
372,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00038350.JPEG,81,20.264951180666685,0.0009944260818883777,2.294713134563183,0.8790338277795998,0.5991598963696196,36002
373,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00008439.JPEG,143,27.918113466352224,0.0009995469590649009,4.164370095216848,0.9973242442256554,0.4509751724047936,36014
374,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00026388.JPEG,64,12.560282582999207,0.0009918061550706625,1.962282605432978,0.656498986884715,0.433951871518273,36018
375,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00012606.JPEG,21,9.559548870660365,0.0009888288332149386,3.039059167535442,0.7253146439143766,0.5478391040266108,36031
376,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00013690.JPEG,91,20.15585392410867,0.0009947833605110645,3.4331468865561643,0.9963340960620501,0.3233581434638334,36046
377,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00015454.JPEG,119,18.58164716605097,0.0009912106906995177,2.938439870597574,0.9946028529982499,0.685196849057784,36047
378,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00001410.JPEG,173,14.540393923292868,0.000996331567876041,5.030163416070859,0.9080240314055392,0.44525143703943837,36051
379,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00006401.JPEG,172,19.747578372247517,0.0009952597320079803,2.064204200186305,0.8824638580227747,0.6096768340498777,36067
380,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00008470.JPEG,139,19.280832257238217,0.0009934734553098679,3.661440278584487,0.620673684505837,0.4499915403118493,36086
381,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00035007.JPEG,40,15.833978429203853,0.000996331567876041,3.318609133708674,0.981661534699553,0.4241915915992064,36095
382,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00010010.JPEG,160,10.491414394578896,0.000996331567876041,4.37512384213124,0.9950049783035478,0.5448037348025093,36121
383,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00026228.JPEG,202,8.771755148889497,0.0009995469590649009,0.7509270500569079,0.1732922215821169,0.453511578254546,36127
384,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00011835.JPEG,188,10.509222266380675,0.0009976415894925594,3.810272832684684,0.8447049051007736,0.48032476186503464,36199
385,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00038856.JPEG,78,19.827721232781187,0.000987637904472649,5.4481998544963,0.927497582148728,0.44095974277972555,36225
386,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00014871.JPEG,120,26.314222025102936,0.000993830617517233,3.5756898656152734,0.9829533683483769,0.5051222913184611,36235
387,/home/projects/bagon/shared/imagenet512/val/n01817953/ILSVRC2012_val_00032141.JPEG,85,24.12853689386975,0.0009974034037441015,3.448289292710408,0.9665481273180752,0.48952340197758876,36249
388,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00006187.JPEG,7,18.133446269115666,0.00029774048016406596,3.7571827171276344,0.9830809426885072,0.5098507561707668,36252
389,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00033731.JPEG,185,25.192814702517353,0.0009996660519391298,3.553846838844985,0.9915532357574042,0.5231810191908374,36257
390,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00002534.JPEG,80,22.392581211286597,0.0009952597320079803,0.6452049888686144,0.06675242643973922,0.5434938488410368,36258
391,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00017835.JPEG,146,13.9213223104598,0.0009994279826059937,2.248273260152568,0.7608606161647402,0.5418912185731601,36264
392,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00007771.JPEG,55,21.63629459508229,0.0009872806258499622,3.9150572650757636,0.9290876436322394,0.6325655545635501,36274
393,/home/projects/bagon/shared/imagenet512/val/n02346627/ILSVRC2012_val_00015985.JPEG,162,21.145642479299568,0.0009949024533852935,4.510762924936348,0.9878500709948966,0.612845826653014,36318
394,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00024095.JPEG,125,21.241560464375652,0.0009974034037441015,5.259390436728104,0.9649651872900435,0.4163013113614362,36330
395,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00038423.JPEG,104,13.116908433730714,0.000990734319202602,2.2343321978125568,0.830149693541553,0.5401305260307495,36400
396,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00004659.JPEG,175,14.251186641631648,0.0009970461251214147,4.093441434612409,0.8982523723179713,0.6876039588621143,36420
397,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00023384.JPEG,245,38.77428628364578,0.0009964506607502699,3.4436398611433283,0.9933896731997589,0.7170998124209,36447
398,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00032403.JPEG,215,22.59169156884309,0.0009954979177564383,3.238517012312994,0.9300235773939627,0.6417085663301019,36506
399,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00028929.JPEG,89,25.137597786379047,0.000990734319202602,2.7149215657741186,0.8881296082225891,0.40017010803713504,36514
400,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00027493.JPEG,64,13.797140272683464,0.0009912106906995177,3.451054460767695,0.9573016476640653,0.5136866050364111,36537
401,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00042865.JPEG,60,19.585965052014217,0.0009872806258499622,4.515315473112884,0.9280093234842524,0.5620817366391425,36584
402,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00022564.JPEG,86,18.936739213881083,0.0009968079393729568,5.185770949030029,0.9950950759482623,0.3051433678225707,36600
403,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00007996.JPEG,131,21.508970965864137,0.000998951611109078,3.718653611535365,0.9094680705591125,0.19109288174909028,36602
404,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00021327.JPEG,266,21.099497100804,0.0009994279826059937,2.1118076176441574,0.8783077908806415,0.5434290227850411,36611
405,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00004043.JPEG,177,16.034507541102357,0.000998594332486391,4.130186769473892,0.9908850344317395,0.6006479850355791,36631
406,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00006839.JPEG,145,17.591232388513163,0.000993830617517233,5.418808815817489,0.9884273531595054,0.30951884446067496,36632
407,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00009026.JPEG,141,10.716686471714638,0.0009979988681152463,2.7926421917186683,0.9445545664818911,0.43731580290707045,36652
408,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00042609.JPEG,118,15.141141848172992,0.000998594332486391,2.8523634066439625,0.8968150085622282,0.41944744404618745,36656
409,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00036969.JPEG,134,12.344286517472938,0.0009977606823667884,2.1360790603315825,0.8813974055311267,0.6067741880888546,36662
410,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00031926.JPEG,131,21.656189884990454,0.0009975224966183305,3.75661991906089,0.9961690781933907,0.30664902737195454,36680
411,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00038316.JPEG,97,13.746616968419403,0.000993354362435639,3.827376130500331,0.993063916195388,0.40944206770027886,36697
412,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00009071.JPEG,5,15.4612813332933,0.0009723940747790039,2.9425250778070855,0.5253872664417754,0.530804219666769,36713
