example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
294,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00022601.JPEG,295,33.582550555001944,0.0009969270322471857,0.48212666271844834,0.9672003092956322,0.38682655700550095,30962
295,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00017940.JPEG,165,52.57809240370989,0.000996093382127583,0.39824755993348865,0.9742803680859224,0.44388502168337984,30976
296,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00033091.JPEG,76,12.607697572326288,0.0009965697536244988,0.3226993433180622,0.9975339964010221,0.2904163719991829,30987
297,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00032631.JPEG,19,22.06635035626823,0.0009542917250655591,0.3254980820011429,0.6319195316453904,0.2775579472125415,31001
298,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00045988.JPEG,7,33.02655386924744,0.0,1.2009741387908524,0.7475592395619772,0.48576230260988024,31096
299,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00020936.JPEG,-1,nan,nan,nan,nan,nan,31123
300,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00036493.JPEG,80,23.79760259250179,0.0009945451747626066,0.3513218163667614,nan,0.4083066845182389,31129
301,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00018619.JPEG,34,29.04609329579398,0.0009776342194527388,0.4732180228822302,0.8965997690134403,0.3816256169770065,31138
302,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00025789.JPEG,200,24.214984492165968,0.0009970461251214147,0.40663382497353684,0.9844280155978832,0.47247228634913896,31140
303,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00015940.JPEG,168,15.503212319104932,0.0009947833605110645,0.3142986269297135,0.7739855167658889,0.28929988103921367,31154
304,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00038682.JPEG,-1,nan,nan,nan,nan,nan,31155
305,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00028092.JPEG,220,26.03263919230085,0.0009993088897317648,0.39705634595306316,nan,0.46386178211019946,31164
306,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00031623.JPEG,6,146.79303967952728,0.0,6.302042360114061,0.740815560140795,0.5055345235848668,31183
307,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00046633.JPEG,96,19.121831298689358,0.0009925207123160362,0.31494354551702936,0.9412582875522402,0.29043982799627,31188
308,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00007425.JPEG,3,24.928451538085938,0.0,5.910824612209036,0.9924768616317342,0.5072259122076601,31197
309,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00018022.JPEG,159,16.56010152201634,0.000993830617517233,0.36203015928902355,0.8236498035028321,0.45212037555278306,31199
310,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00027376.JPEG,415,3.9692514763446525,0.0009994279826059937,0.1357522864471571,0.5017654375316599,0.24115225103292806,31204
311,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00040259.JPEG,45,11.660004960838705,0.0009913297835737467,0.3143888110940836,0.9851022749749343,0.2884241506896593,31209
312,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00012791.JPEG,170,21.367150569101796,0.0009954979177564383,0.41436767023409,0.7989870483533072,0.4145954297758093,31229
313,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00028235.JPEG,4,33.1780059337616,0.0,9.331018430541391,0.8302404688731626,0.5379737416981318,31252
314,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00020556.JPEG,291,30.74940295109991,0.0009966888464987278,0.6670894502578345,0.7272269033195773,0.35905065857146634,31279
315,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00019638.JPEG,4,277.47819328308105,0.0,16.282879442111554,0.9978271493253036,0.6032670578128171,31306
316,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00040210.JPEG,-1,nan,nan,nan,nan,nan,31365
317,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00024861.JPEG,19,23.428896347875707,0.0009564354550093412,0.5337264585907696,nan,0.18562559967439124,31442
318,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00003436.JPEG,7,32.87238669395447,0.0,0.8712342192424782,0.9779996021349571,0.8423624789256726,31520
319,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00015956.JPEG,8,26.656783659240773,2.50339189733495e-06,1.130980564816925,0.6552993054288698,0.33611161591061905,31536
320,/home/projects/bagon/shared/imagenet512/val/n02117135/ILSVRC2012_val_00012833.JPEG,146,23.99691517103929,0.0009908534120768309,0.34563107590606124,0.9480312193401197,0.34719980046148713,31539
321,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00044397.JPEG,11,17.80317929573357,0.0009382136631757021,0.23577937069035906,0.994497654294036,0.10797583975403946,31584
322,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00015187.JPEG,61,44.82774771947879,0.0009956170106306672,0.4869945689708195,0.9590023354742242,0.290095639872096,31605
323,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00016472.JPEG,83,39.18625537282787,0.0009983561467379332,0.4808765651181178,0.9714869605280045,0.45086312011649515,31606
324,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00020739.JPEG,75,33.148685614578426,0.0009954979177564383,0.3343738875332256,0.7795355054505471,0.41478336176224995,31627
325,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00002201.JPEG,151,37.061670500203036,0.0009975224966183305,0.7295919886188125,0.9530310465273648,0.3779499686145113,31633
326,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00012336.JPEG,54,24.381245357333682,0.0009908534120768309,0.4340256518931423,0.8068654698974111,0.3993801459286148,31672
327,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00013080.JPEG,-1,nan,nan,nan,nan,nan,31684
328,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00026205.JPEG,144,7.190488770138472,0.0009939497103914618,0.2985888748384325,nan,0.32934114021029043,31785
329,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00041007.JPEG,95,12.791433291044086,0.0009969270322471857,0.2669323215541454,0.9868525801358593,0.3594487532144235,31844
330,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00008551.JPEG,7,36.13144588470459,0.0,33.32698461012745,0.8733988322773549,0.5409686158800076,31854
331,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00032911.JPEG,186,22.30912017938681,0.0009976415894925594,0.7165588405778565,0.7072803983278849,0.413823293785352,31856
332,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00030059.JPEG,6,39.477503299713135,0.0,4.123754572604563,0.9431949966823272,0.6427551589459898,31864
333,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00010822.JPEG,181,14.568814380443655,0.0009944260818883777,0.22470901914481045,0.9875736753882254,0.3487161331348491,31916
334,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00012815.JPEG,101,5.643491663038731,0.0009954979177564383,0.24667808546700018,0.9660507600744281,0.34577649467008903,31929
335,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00049128.JPEG,82,24.146468982915394,0.0009975224966183305,0.4572501925723475,0.9811163469963137,0.3900382626280299,31958
336,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00006151.JPEG,115,34.12988777447026,0.0009978797752410173,0.5981080388681236,0.997725864305429,0.41066207696402673,31959
337,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00036672.JPEG,99,10.740504763904028,0.0009971652179956436,0.31864616704289994,0.9945208471889097,0.3319145623383323,31960
338,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00022163.JPEG,4,32.958155509943026,7.56950321374461e-05,1.459759083422408,0.9962163206759089,0.3537810896003044,31970
339,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00002112.JPEG,40,21.705194121808745,0.000992877990938723,0.34768958489997087,0.9916750832253839,0.3012953103228279,31978
340,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00041679.JPEG,33,16.92234589275904,0.0009899006690829992,0.40206702648559783,0.9926786872111861,0.26824951321206814,32013
341,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00035684.JPEG,63,11.525038046413101,0.0009940688032656908,0.2578444306539388,0.2955919834206776,0.2644305217202436,32020
342,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00012933.JPEG,164,19.306635187822394,0.0009966888464987278,0.31863100619199114,0.9063728639347253,0.32682538835911146,32030
343,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00006376.JPEG,95,31.65448398690205,0.0009983561467379332,0.3702977122675279,0.7768964470333896,0.2780293739585161,32037
344,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00018441.JPEG,-1,nan,nan,nan,nan,nan,32065
345,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00036232.JPEG,158,16.58507764560636,0.0009990707039833069,0.360239803118587,nan,0.2998215602672587,32086
346,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00036880.JPEG,5,25.74256467819214,0.0,5.084040898799274,0.98565335557908,0.522219780230361,32116
347,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00036916.JPEG,435,15.029345552320592,0.000998594332486391,0.20780877235845216,0.6976668766321477,0.31554840388743993,32151
348,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00045863.JPEG,218,11.831786654423922,0.0009957361035048962,0.36098478174807225,0.8818682420203756,0.39022744453799796,32156
349,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00023155.JPEG,351,37.58571747073438,0.000998951611109078,0.6828571257116819,0.8689755409503241,0.40561240245327834,32191
350,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00044642.JPEG,192,23.71997747628484,0.0009968079393729568,0.2881116057925048,0.9505489942499938,0.2839522742475997,32193
351,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00015432.JPEG,109,31.07084819197189,0.0009978797752410173,0.40191189113806064,0.947116568614211,0.44854383897613026,32201
352,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00049922.JPEG,10,12.703109001391567,0.0009299959056079388,0.6485354973820862,0.8528507106023506,0.43948988596034955,32202
353,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00036994.JPEG,5,42.75857400894165,0.0,9.032485061452425,0.9960769600028375,0.4627560316167213,32237
354,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00017286.JPEG,3,11.483991622690155,2.169585604860913e-05,2.0119225971473442,0.9569069919315292,0.6477826876775399,32250
355,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00017089.JPEG,-1,nan,nan,nan,nan,nan,32272
356,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00048241.JPEG,3,18.54429876795257,1.3470558769768104e-05,1.7607839796142177,nan,0.4423055593057932,32297
357,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00013982.JPEG,3,35.37531650066376,0.0,38.40532443507384,0.7410037234541895,0.6839349884392273,32302
358,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00011004.JPEG,309,9.837086816551164,0.000998594332486391,0.3281699257516604,0.6345971613257263,0.37809438522498584,32358
359,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00044518.JPEG,4,26.705971717834473,0.0,7.669329746186453,0.9927672125746132,0.5050506941141745,32405
360,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00006188.JPEG,5,100.46200323104858,0.0,22.175851626423878,0.9976518213429466,0.5590357296595175,32477
361,/home/projects/bagon/shared/imagenet512/val/n03788365/ILSVRC2012_val_00045540.JPEG,10,27.614794382010587,0.0,4.07754031665496,0.9809809216514136,0.6332290622092341,32478
362,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00019270.JPEG,409,8.02544056752231,0.0009981179609894753,0.21568528043568538,0.6669987608722046,0.32306262539216096,32518
363,/home/projects/bagon/shared/imagenet512/val/n09835506/ILSVRC2012_val_00002254.JPEG,156,19.11484666215256,0.0009984752396121621,0.3394183220014979,0.9146993105002168,0.16820963155707144,32538
364,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00042904.JPEG,6,117.38178634643555,0.0,12.064809725234365,0.9127731459061217,0.5886950382406282,32557
365,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00007544.JPEG,106,20.270814775605686,0.000992877990938723,0.389205081278596,0.8234449749564738,0.18715801364553575,32572
366,/home/projects/bagon/shared/imagenet512/val/n04252225/ILSVRC2012_val_00003635.JPEG,90,46.66015053424053,0.0009993088897317648,0.9204467951842334,0.6346250215069531,0.6137389154923761,32574
367,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00049401.JPEG,95,26.06813296675682,0.0009924016194418073,0.49000570967249873,0.9324115877179143,0.3818817179041457,32612
368,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00007443.JPEG,119,32.616035865736194,0.0009971652179956436,0.5964255151839272,0.9577503709880075,0.47536293284231057,32617
369,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00040147.JPEG,237,25.358362400787883,0.0009969270322471857,0.3782117075560343,0.1991884223328206,0.5967788225137444,32618
370,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00048093.JPEG,-1,nan,nan,nan,nan,nan,32644
371,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00020829.JPEG,127,20.320225069182925,0.0009947833605110645,0.46550643474425113,nan,0.35784787717538874,32691
372,/home/projects/bagon/shared/imagenet512/val/n02125311/ILSVRC2012_val_00006112.JPEG,56,33.35698423534632,0.0009827552130445838,0.404971517329152,0.9954706809834571,0.2889195116409935,32695
373,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00014432.JPEG,3,36.654404640197754,0.0,26.853818304999567,0.9896307482262499,0.7223763080926902,32700
374,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00012979.JPEG,-1,nan,nan,nan,nan,nan,32716
375,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00027199.JPEG,235,19.24099854566157,0.0009977606823667884,0.2974859414343474,nan,0.38681426621843296,32749
376,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00017978.JPEG,184,25.82359001331497,0.0009978797752410173,0.30643257583249245,0.7844781447017193,0.2636277367362072,32799
377,/home/projects/bagon/shared/imagenet512/val/n01968897/ILSVRC2012_val_00037579.JPEG,7,60.83327579498291,0.0,2.7331519314166357,0.7817069515980187,0.5485351982996239,32816
378,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00002019.JPEG,7,29.420406937419102,1.8954096958623268e-05,0.6731319371131786,0.9801900684135767,0.3219972031226511,32844
379,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00001942.JPEG,357,6.344312402303331,0.0009977606823667884,0.1655347757588907,0.6328866507083312,0.23729740041987427,32870
380,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00017011.JPEG,9,43.5260933637619,0.0,3.5094103758990394,0.8395198993743395,0.5235951310567295,32891
381,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00042077.JPEG,105,17.52805227180943,0.0009921634336933494,0.36808796892911555,0.981586465070959,0.36004178242239426,32896
382,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00047712.JPEG,3,22.28890037536621,0.0,3.0938936487561093,0.988010353900999,0.6366760884833964,32950
383,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00046624.JPEG,124,13.10974512877874,0.000993711524643004,0.27180350868272357,0.8826016521448301,0.3212798148997603,32984
384,/home/projects/bagon/shared/imagenet512/val/n07718747/ILSVRC2012_val_00027335.JPEG,245,13.065367820789106,0.0009972843108698726,0.26292171491966937,0.8860376041044984,0.23030884285751563,32992
385,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00006020.JPEG,71,32.883593768347055,0.0009983561467379332,0.3529970046761982,0.6462995943637663,0.40705609949153265,33058
386,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00010347.JPEG,14,20.88673515705159,0.0009309487068094313,1.5487021345966057,0.8500222804369271,0.3224261673568224,33086
387,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00018353.JPEG,5,89.95026874542236,0.0,6.601633241467883,0.8928372236347896,0.5985674734425296,33107
388,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00041972.JPEG,71,11.628827375359833,0.0009916870621964335,0.43735211076745917,0.9904359383583342,0.21806987772662725,33156
389,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00001093.JPEG,193,18.552640579175204,0.0009957361035048962,0.3591943391542252,0.7387926487232506,0.27202903968338854,33163
390,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00032411.JPEG,268,6.3137636301107705,0.0009977606823667884,0.26337134622549935,0.9367874998552816,0.22392902215056726,33169
391,/home/projects/bagon/shared/imagenet512/val/n03208938/ILSVRC2012_val_00019852.JPEG,23,23.31750331434887,0.0009864469757303596,0.4889354100459214,0.9306994734640713,0.34340091842005777,33200
392,/home/projects/bagon/shared/imagenet512/val/n09288635/ILSVRC2012_val_00039202.JPEG,4,21.613921165466195,4.768370445162873e-07,2.0475031832892268,0.9976145788929408,0.5176387103265949,33211
393,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00038481.JPEG,6,22.598561763763428,0.0,5.874526870775875,0.9940633141760954,0.6549861900135041,33222
394,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00003357.JPEG,-1,nan,nan,nan,nan,nan,33251
395,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00024640.JPEG,9,21.872104436624795,0.000940476544201374,0.3960506066267758,nan,0.33693997672236814,33253
396,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00018547.JPEG,139,13.499897098983638,0.000996331567876041,0.24352046630313792,0.9903886951743031,0.21719473284075458,33257
397,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00033826.JPEG,227,32.11612474662252,0.0009993088897317648,0.4986619751678948,0.8987675556743026,0.37637712120115396,33272
398,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00048929.JPEG,280,12.092833411996253,0.0009993088897317648,0.24926004444633287,0.7923449249785995,0.4049676102656121,33321
399,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00020664.JPEG,151,44.169661257532425,0.000995974289253354,0.6597226671744019,0.9544729403347322,0.5014422831761017,33360
400,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00002780.JPEG,326,39.101619883906096,0.0009997851448133588,0.3698885404471993,0.9592237493283678,0.36826017244763604,33361
401,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00000712.JPEG,188,31.79498995351605,0.0009965697536244988,0.4102357466149692,0.9472075316785806,0.45279478254477534,33366
402,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00018467.JPEG,120,25.601086072274484,0.0009956170106306672,0.4644570574878243,0.9838116550746849,0.39685252278066435,33408
403,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00044631.JPEG,6,25.118992805480957,0.0,1.4923433657305873,0.9829813171517514,0.6267394124651595,33424
404,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00019288.JPEG,104,16.927928384044208,0.0009977606823667884,0.31439281422799514,0.9578080917727567,0.2670418763667354,33451
405,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00026947.JPEG,3,23.937898635864258,0.0,6.169664967057358,0.9776781414559063,0.6160071139168619,33459
406,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00003342.JPEG,144,19.599728578235954,0.0009978797752410173,0.5732821903828099,0.9879638086462621,0.29832600588468716,33469
407,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00018541.JPEG,100,39.422814048826694,0.00099323526956141,0.47781296640170196,0.9735596795418474,0.44337580416642386,33472
408,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00015821.JPEG,308,39.16957581799943,0.0009971652179956436,0.44868514115927777,0.9717022568955768,0.45016354349630316,33474
409,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00032034.JPEG,197,17.394099778612144,0.0009993088897317648,0.3410937931063889,0.8990466980149965,0.23619732183568035,33480
410,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00013076.JPEG,162,30.56322385650128,0.0009957361035048962,0.43617660712106016,0.8038712611910969,0.3981604961788904,33531
411,/home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00047586.JPEG,95,27.568705291720107,0.0009997851448133588,0.3597682057093949,0.46900780357109906,0.4599420423503497,33550
412,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00012896.JPEG,48,31.302089290926233,0.0009801351698115468,0.6322329748943311,0.9984193731470475,0.23645058070792574,33554
413,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00030819.JPEG,6,19.14665074108052,0.0003164505760651082,0.538184837160817,0.9053257222174567,0.3190393107161896,33559
414,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00049638.JPEG,4,23.84231972694397,0.0,1.4507208579749968,0.9268101955439384,0.40227490651063835,33560
415,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00003975.JPEG,83,5.878406002186239,0.0009916870621964335,0.26689687819951924,0.9072250691298088,0.2936022283023815,33569
416,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00040741.JPEG,6,19.308155932230875,0.0009983561467379332,0.37599231818267076,0.8979626578211312,0.3324860651881568,33571
417,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00020248.JPEG,121,10.764678568113595,0.0009970461251214147,0.2989034528508444,0.783493293393436,0.361403464424904,33576
418,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00029412.JPEG,171,28.46131742419675,0.0009977606823667884,0.3290049229531882,0.9540484234196946,0.31594390655777677,33601
419,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00008455.JPEG,144,4.21569823147729,0.0009944260818883777,0.2669386686002597,0.45110990359686265,0.25641487201523816,33602
420,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00033677.JPEG,414,4.957042851950973,0.0009984752396121621,0.1961710484066019,0.8416915121813462,0.335460448551265,33606
421,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00045086.JPEG,3,22.28614830970764,0.0,3.8277124944657173,0.910982075875532,0.6614878075801094,33651
422,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00011710.JPEG,258,39.00821957690641,0.0009947833605110645,0.40738234020874353,0.9810557459515897,0.2854171368071191,33675
423,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00032765.JPEG,131,12.879038626910187,0.0009915679693222046,0.37853880283630265,0.9810558411675272,0.3349721232908671,33695
424,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00038828.JPEG,-1,nan,nan,nan,nan,nan,33696
425,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00021801.JPEG,5,67.64908838272095,0.0,2.776886053560554,nan,0.6506267690391212,33710
426,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00033975.JPEG,104,32.531932922662236,0.000996212475001812,0.3017649720581856,0.8811935128210193,0.29271257137564594,33727
427,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00009981.JPEG,149,43.0477792059537,0.0009944260818883777,0.6400981868343572,0.9476706671405012,0.449442312446111,33733
428,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00023304.JPEG,39,12.107431155745871,0.0009891861118376255,0.5531473624155935,0.9587397934533549,0.3812209470877004,33742
429,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00030972.JPEG,254,33.262507289415225,0.0009982370538637042,0.3300033231324726,0.8581913077044875,0.35724438051609647,33759
430,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00002645.JPEG,381,25.073252979200333,0.0009996660519391298,0.34037423962910773,0.806858195897999,0.4343858178815282,33780
431,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00027907.JPEG,263,13.032555019133724,0.0009984752396121621,0.5266637124840323,0.864165079701369,0.1946230888472012,33781
432,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00041993.JPEG,8,20.860987938474864,0.0008581769652664661,0.49663127364712883,0.9640554498675323,0.2902016083859168,33808
433,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00028022.JPEG,34,22.513963477453217,0.0009883524617180228,0.5886798302286705,0.7176548612860769,0.41247091977384365,33819
434,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00036481.JPEG,163,25.002570008509792,0.000998951611109078,0.2927189456528665,0.9987714692814805,0.2981578871650564,33847
435,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00023198.JPEG,59,43.28927001997363,0.0009999042376875877,0.6579764979676008,0.9839152892950016,0.5031690716409434,33883
436,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00042925.JPEG,131,3.786115624010563,0.000992877990938723,0.30284217719801293,0.5710324986022276,0.2960160532719016,33923
437,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00005212.JPEG,247,23.286795012187213,0.0009981179609894753,0.2595728942006254,0.37324097034793985,0.2655146086443805,33925
438,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00018933.JPEG,270,25.03972941939719,0.0009995469590649009,0.30785313040171447,0.9780679100648342,0.3172913761519576,33950
439,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00006817.JPEG,113,9.960220473236404,0.0009924016194418073,0.2754644251438451,0.9747611900477955,0.22950333531211192,33960
440,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00013218.JPEG,9,21.338116419210564,0.0009558399324305356,0.7423374889108222,0.9093761258400759,0.31271334739464524,33969
